weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.6,0.85,-0.04,85,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,1,IS,0.83,0.72,0.74,0.81,-0.03,85,1,Iceland
All,MUNI-ARIMA,inc death,1,IS,0.7,0.72,0.63,0.72,-0.11,75,1,Iceland
All,SDSC_ISG-TrendModel,inc death,1,IS,1.03,0.84,0.71,0.89,-0.09,81,1,Iceland
All,USC-SIkJalpha,inc death,1,IS,0.64,0.65,0.73,0.75,-0.12,85,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.6,0.87,-0.01,84,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,2,IS,0.79,0.72,0.71,0.86,-0.02,84,1,Iceland
All,MUNI-ARIMA,inc death,2,IS,0.65,0.73,0.66,0.73,-0.09,74,1,Iceland
All,USC-SIkJalpha,inc death,2,IS,0.63,0.69,0.67,0.71,-0.13,84,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.75,0.88,-0.03,83,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,3,IS,0.82,0.73,0.77,0.89,-0.07,83,1,Iceland
All,MUNI-ARIMA,inc death,3,IS,0.77,0.88,0.6,0.65,-0.12,72,1,Iceland
All,USC-SIkJalpha,inc death,3,IS,0.64,0.72,0.72,0.76,-0.21,83,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.71,0.89,-0.04,82,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,4,IS,0.75,0.77,0.76,0.91,-0.09,82,1,Iceland
All,MUNI-ARIMA,inc death,4,IS,0.77,0.93,0.56,0.68,-0.1,72,1,Iceland
All,USC-SIkJalpha,inc death,4,IS,0.69,0.82,0.68,0.7,-0.29,82,1,Iceland
All,AMM-EpiInvert,inc case,1,IT,0.55,0.51,0.23,0.92,0.13,14,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.21,0.89,0.09,87,1,Italy
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.76,0.66,0.47,0.9,0.09,87,1,Italy
All,MUNI-ARIMA,inc case,1,IT,0.55,0.52,0.42,0.84,0.04,77,1,Italy
All,SDSC_ISG-TrendModel,inc case,1,IT,0.59,0.59,0.66,0.97,-0.05,83,1,Italy
All,USC-SIkJalpha,inc case,1,IT,1.33,1.24,0.3,0.56,0.14,87,1,Italy
All,epiMOX-SUIHTER,inc case,1,IT,0.61,0.65,0.37,0.68,-0.07,79,1,Italy
All,AMM-EpiInvert,inc case,2,IT,0.76,0.72,0.17,1,0.07,13,1,Italy
All,BIOCOMSC-Gompertz,inc case,2,IT,0.54,NA,0.76,1,NA,72,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.21,0.84,0.1,86,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.84,0.75,0.43,0.83,0.08,86,1,Italy
All,ILM-EKF,inc case,2,IT,1.46,1.37,0.48,0.81,0.06,85,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.76,0.74,0.42,0.88,0.06,76,1,Italy
All,USC-SIkJalpha,inc case,2,IT,1.27,1.28,0.23,0.43,0.13,86,1,Italy
All,epiMOX-SUIHTER,inc case,2,IT,0.81,0.91,0.13,0.37,-0.01,52,1,Italy
All,AMM-EpiInvert,inc case,3,IT,0.94,0.95,0.45,1,0.05,12,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.19,0.82,0.09,85,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.89,0.81,0.36,0.82,0.06,85,1,Italy
All,ILM-EKF,inc case,3,IT,2.16,2.1,0.44,0.8,0.04,84,1,Italy
All,MUNI-ARIMA,inc case,3,IT,0.96,0.92,0.35,0.87,0,68,1,Italy
All,USC-SIkJalpha,inc case,3,IT,1.48,1.47,0.19,0.38,0.1,85,1,Italy
All,AMM-EpiInvert,inc case,4,IT,1.27,1.25,0.5,1,0.01,11,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.21,0.77,0.08,84,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,1.01,0.96,0.31,0.77,0.05,84,1,Italy
All,ILM-EKF,inc case,4,IT,3.78,3.67,0.4,0.79,0.02,82,1,Italy
All,MUNI-ARIMA,inc case,4,IT,1.07,1.01,0.36,0.85,-0.02,67,1,Italy
All,USC-SIkJalpha,inc case,4,IT,1.5,1.5,0.14,0.37,0.06,84,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.54,1,0.04,87,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,0.6,0.58,0.72,0.98,0.05,87,1,Italy
All,MUNI-ARIMA,inc death,1,IT,0.77,0.71,0.57,0.92,0.02,77,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,0.76,0.87,0.45,0.95,0.04,83,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.85,0.91,0.33,0.6,0.07,87,1,Italy
All,epiMOX-SUIHTER,inc death,1,IT,0.54,0.59,0.37,0.59,-0.41,79,1,Italy
All,BIOCOMSC-Gompertz,inc death,2,IT,0.67,NA,0.73,1,NA,71,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.64,1,0.06,86,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.53,0.52,0.66,0.99,0.07,86,1,Italy
All,ILM-EKF,inc death,2,IT,0.77,0.97,0.85,1,0.1,85,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.72,0.74,0.63,0.92,0,76,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.68,0.75,0.38,0.59,0.18,86,1,Italy
All,epiMOX-SUIHTER,inc death,2,IT,0.28,0.29,0.33,0.71,-0.17,52,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.64,1,0.08,85,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.53,0.54,0.64,0.95,0.11,85,1,Italy
All,ILM-EKF,inc death,3,IT,1.23,1.37,0.74,0.99,0.11,84,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.77,0.77,0.59,0.93,-0.02,74,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.71,0.8,0.27,0.59,0.19,85,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.62,1,0.08,84,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.68,0.69,0.54,0.95,0.11,84,1,Italy
All,ILM-EKF,inc death,4,IT,2.43,2.63,0.63,0.96,0.09,82,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.79,0.79,0.59,0.97,-0.04,73,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.91,1.02,0.2,0.51,0.13,84,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.11,0.81,0.02,57,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,1,LI,1.13,0.91,0.39,0.89,-0.04,57,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,1.06,0.9,0.2,0.8,-0.03,54,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,1.12,0.91,0.45,0.95,0.09,55,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,1.39,1.47,0.16,0.28,0.02,57,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.26,0.67,-0.12,54,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,0.99,0.87,0.43,0.74,-0.26,54,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,1.64,1.41,0.23,0.81,0.02,52,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.1,0.95,0.34,0.68,-0.15,44,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.42,1.5,0.13,0.26,-0.07,54,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.31,0.64,-0.09,55,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,1.01,0.84,0.4,0.76,-0.21,55,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.6,1.34,0.26,0.78,0.04,54,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1.02,0.89,0.41,0.78,-0.08,46,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.39,1.46,0.07,0.25,0.02,55,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.18,0.67,-0.05,57,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,1.04,0.85,0.44,0.77,-0.13,57,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,1.55,1.3,0.32,0.86,0.01,56,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,1.03,0.87,0.38,0.81,-0.05,53,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.3,1.38,0.12,0.3,0.02,57,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.63,0.99,-0,81,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,0.74,0.61,0.84,0.98,-0.06,81,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,0.73,0.72,0.8,0.93,-0.12,75,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1,0.87,0.76,0.92,-0.17,79,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,0.84,0.81,0.78,0.81,-0.06,81,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.89,1,-0.01,80,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,0.71,0.67,0.91,0.99,-0.05,80,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.38,2.78,0.87,1,0.1,79,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,0.68,0.79,0.82,0.99,-0.12,72,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,0.82,1.15,0.78,0.84,-0.11,80,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.85,1,0.02,80,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.79,0.65,0.84,0.99,-0.06,80,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.39,1.73,0.9,1,0.07,79,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.67,0.68,0.81,0.97,-0.11,74,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.84,0.8,0.79,0.82,-0.06,80,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.94,1,0.01,79,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.72,0.63,0.91,0.99,-0.05,79,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,1.53,2.84,0.83,1,0.11,77,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,0.6,0.77,0.83,0.99,-0.13,71,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,0.84,1.21,0.75,0.82,-0.12,79,1,Liechtenstein
All,AMM-EpiInvert,inc case,1,LT,0.82,0.86,0.36,0.82,0.27,12,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.22,0.95,-0.12,59,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.81,0.8,0.44,0.97,0.02,59,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,0.69,0.7,0.49,0.96,-0,51,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.75,0.87,0.59,0.94,0.01,55,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.48,1.65,0.19,0.53,0.05,59,1,Lithuania
All,AMM-EpiInvert,inc case,2,LT,0.98,1.14,0.3,0.8,0.27,11,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.25,0.86,-0.08,57,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.85,0.82,0.39,0.89,0.02,57,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.27,1.21,0.32,0.81,0.13,57,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.72,0.72,0.57,0.98,-0.04,49,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.64,1.8,0.16,0.35,0.05,57,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.24,0.8,-0.1,55,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.9,0.84,0.35,0.82,0.02,55,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.45,1.42,0.25,0.71,0.16,55,1,Lithuania
All,MUNI-ARIMA,inc case,3,LT,0.79,0.73,0.46,0.98,-0.09,46,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,1.13,1.44,0.18,0.27,-0.01,55,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.26,0.74,-0.07,53,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,0.98,0.92,0.38,0.79,0.04,53,1,Lithuania
All,ILM-EKF,inc case,4,LT,1.83,1.77,0.34,0.74,0.19,53,1,Lithuania
All,MUNI-ARIMA,inc case,4,LT,0.87,0.77,0.43,0.98,-0.07,44,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,1.24,1.6,0.17,0.25,0.01,53,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.36,0.97,0.03,61,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.73,0.79,0.67,0.93,0.08,61,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,0.91,0.93,0.42,0.86,0.05,57,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.12,1.17,0.62,0.92,-0.03,59,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.11,1.29,0.27,0.45,0.13,60,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.51,0.89,0.03,57,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.74,0.71,0.61,0.96,0.15,57,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.55,1.67,0.74,0.98,0.27,57,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.83,0.84,0.49,0.88,0.02,49,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.14,1.4,0.25,0.38,0.16,56,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.42,0.95,-0,59,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.66,0.69,0.64,0.97,0.08,59,1,Lithuania
All,ILM-EKF,inc death,2,LT,1.17,1.49,0.83,0.98,0.2,58,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.88,0.86,0.42,0.93,0.02,55,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.06,1.39,0.26,0.34,0.06,58,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.51,0.84,0.06,55,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.85,0.77,0.49,0.93,0.17,55,1,Lithuania
All,ILM-EKF,inc death,4,LT,1.91,1.93,0.54,0.98,0.3,54,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.95,0.91,0.48,0.88,0.05,48,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.27,1.49,0.15,0.35,0.19,54,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.31,0.88,-0.03,83,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,1.02,0.86,0.55,0.89,-0.02,83,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,0.97,0.92,0.3,0.79,0.01,73,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,1.01,0.89,0.53,0.88,-0.06,79,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.57,1.74,0.26,0.49,-0.13,81,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.22,0.9,-0.04,81,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,1.01,0.86,0.47,0.81,-0.01,81,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.44,1.37,0.4,0.66,0.08,80,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.02,0.98,0.3,0.77,0.04,71,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.22,1.33,0.25,0.46,-0.13,80,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.28,0.86,-0.06,79,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,1.06,0.96,0.38,0.8,-0.01,79,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.59,1.55,0.36,0.65,0.07,78,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,0.96,0.91,0.31,0.87,0,62,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,1.34,1.41,0.26,0.45,-0.14,78,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.29,0.78,-0.07,78,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.12,1.02,0.35,0.74,-0.05,78,1,Luxembourg
All,ILM-EKF,inc case,4,LU,1.92,1.85,0.31,0.66,0.06,77,1,Luxembourg
All,MUNI-ARIMA,inc case,4,LU,1.02,0.95,0.31,0.82,-0.04,61,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,1.75,1.73,0.17,0.33,-0.25,76,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.57,1,0.01,84,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.96,0.92,0.64,0.98,0.02,84,1,Luxembourg
All,MUNI-ARIMA,inc death,1,LU,1.02,0.98,0.64,1,0.01,74,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,1.4,1.37,0.57,0.8,-0.28,80,1,Luxembourg
All,USC-SIkJalpha,inc death,1,LU,1.15,1.39,0.3,0.5,-0.01,82,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.68,0.99,0.03,82,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,0.99,0.93,0.67,0.99,0.04,82,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.26,1.8,0.79,1,0.13,81,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,1.08,0.99,0.65,1,0,72,1,Luxembourg
All,USC-SIkJalpha,inc death,2,LU,1.08,1.39,0.32,0.42,0.02,80,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.84,1,0.04,81,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,0.99,0.91,0.64,0.99,0.06,81,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.63,2.08,0.68,1,0.15,80,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,1.12,1.03,0.67,1,-0,70,1,Luxembourg
All,USC-SIkJalpha,inc death,3,LU,1.1,1.29,0.37,0.53,-0.01,79,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.89,1,0.05,80,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,0.95,0.91,0.7,0.99,0.05,80,1,Luxembourg
All,ILM-EKF,inc death,4,LU,1.89,2.29,0.64,0.99,0.16,78,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,1.05,1.06,0.86,1,-0,69,1,Luxembourg
All,AMM-EpiInvert,inc case,1,LV,1.02,0.73,0.42,1,0.04,13,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.13,0.78,-0.01,87,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.79,0.62,0.47,0.9,-0.03,87,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,0.97,0.91,0.27,0.74,0.05,77,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.72,0.58,0.58,0.97,0.04,83,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.93,0.95,0.23,0.49,0.05,87,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.23,0.69,0.03,86,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.75,0.58,0.31,0.84,-0.05,86,1,Latvia
All,ILM-EKF,inc case,2,LV,1.19,0.94,0.28,0.79,-0.05,85,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,0.98,0.92,0.22,0.71,0.04,76,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.84,0.77,0.13,0.37,-0.05,86,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.21,0.64,0.03,85,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.83,0.66,0.21,0.81,-0.07,85,1,Latvia
All,ILM-EKF,inc case,3,LV,1.49,1.2,0.27,0.69,-0.05,84,1,Latvia
All,MUNI-ARIMA,inc case,3,LV,0.93,0.82,0.22,0.79,-0.02,68,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.87,0.85,0.14,0.28,-0.07,85,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.19,0.58,0.03,84,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.86,0.7,0.24,0.75,-0.09,84,1,Latvia
All,ILM-EKF,inc case,4,LV,1.95,1.61,0.27,0.68,-0.04,82,1,Latvia
All,MUNI-ARIMA,inc case,4,LV,0.93,0.82,0.22,0.75,-0.08,67,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,0.88,0.89,0.13,0.31,-0.1,84,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.38,0.94,0.07,87,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.79,0.74,0.6,0.99,0.06,87,1,Latvia
All,MUNI-ARIMA,inc death,1,LV,1,0.94,0.52,0.96,0.05,77,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.16,0.92,0.68,0.92,-0.07,83,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,0.93,1.14,0.36,0.52,0.06,87,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.55,0.93,0.07,86,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.68,0.63,0.63,0.94,0.08,86,1,Latvia
All,ILM-EKF,inc death,2,LV,0.82,1.04,0.85,1,0.05,85,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.05,0.99,0.54,0.89,0.11,76,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.89,1.04,0.34,0.51,0.05,86,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.54,0.92,0.09,85,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.65,0.57,0.59,0.96,0.09,85,1,Latvia
All,ILM-EKF,inc death,3,LV,1.02,1.11,0.81,0.98,0.07,84,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.1,1.02,0.46,0.89,0.17,74,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.99,1.17,0.4,0.54,0.04,85,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.55,0.89,0.08,84,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.66,0.57,0.58,0.95,0.05,84,1,Latvia
All,ILM-EKF,inc death,4,LV,1.47,1.42,0.68,0.96,0.06,82,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.1,1.03,0.47,0.86,0.19,73,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.15,1.35,0.29,0.43,-0.08,84,1,Latvia
All,AMM-EpiInvert,inc case,1,MT,0.69,0.46,0.25,1,0.06,8,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.37,0.85,0.12,87,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.07,0.85,0.47,0.83,0.02,87,1,Malta
All,MUNI-ARIMA,inc case,1,MT,1.08,0.92,0.52,0.84,0.05,77,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.9,0.91,0.47,0.89,-0.18,83,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.12,1.04,0.36,0.6,0.03,87,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.38,0.8,0.14,86,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.08,0.99,0.44,0.74,0.04,86,1,Malta
All,ILM-EKF,inc case,2,MT,2.75,2.66,0.31,0.58,0.04,85,1,Malta
All,MUNI-ARIMA,inc case,2,MT,0.95,0.94,0.47,0.82,0.08,76,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.19,1.19,0.29,0.5,0.02,86,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.35,0.81,0.14,85,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.15,1.06,0.41,0.69,0.05,85,1,Malta
All,ILM-EKF,inc case,3,MT,4.16,3.95,0.21,0.55,0.05,84,1,Malta
All,MUNI-ARIMA,inc case,3,MT,0.9,0.87,0.38,0.79,0.01,68,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.36,1.37,0.2,0.45,-0.03,85,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.38,0.75,0.11,84,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.15,1.08,0.42,0.7,0.02,84,1,Malta
All,ILM-EKF,inc case,4,MT,7.37,7,0.2,0.55,0.04,82,1,Malta
All,MUNI-ARIMA,inc case,4,MT,0.84,0.81,0.34,0.81,0.01,67,1,Malta
All,USC-SIkJalpha,inc case,4,MT,1.39,1.43,0.29,0.51,-0.06,84,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.49,0.94,0.06,87,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.92,0.92,0.71,0.99,0.05,87,1,Malta
All,MUNI-ARIMA,inc death,1,MT,1.02,1.01,0.65,0.96,-0.06,77,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1.4,1.4,0.61,0.92,-0.11,83,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.64,0.92,0.07,86,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.8,0.78,0.69,0.99,0.07,86,1,Malta
All,ILM-EKF,inc death,2,MT,1.5,1.87,0.69,0.96,0.21,85,1,Malta
All,MUNI-ARIMA,inc death,2,MT,1.01,0.94,0.66,0.99,0.01,76,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.61,0.91,0.05,85,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,0.82,0.81,0.6,0.96,0.06,85,1,Malta
All,ILM-EKF,inc death,3,MT,2.4,2.79,0.51,0.92,0.23,84,1,Malta
All,MUNI-ARIMA,inc death,3,MT,0.95,0.9,0.58,0.97,0,74,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.61,0.89,0.07,84,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,0.95,0.94,0.56,0.9,0.08,84,1,Malta
All,ILM-EKF,inc death,4,MT,4.4,5.13,0.46,0.82,0.25,82,1,Malta
