weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,2,CY,1,1,1,1,1,0.1,5,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,2,CY,0.78,0.37,0.4,1,1,0.12,5,1,Cyprus
10,SGroup-RandomForest,inc death,2,CY,2.34,2.27,2,0.75,1,0.2,4,1,Cyprus
10,epiforecasts-EpiNow2,inc death,2,CY,0.39,0.21,0.2,1,1,0.08,5,1,Cyprus
10,epiforecasts-tsensemble,inc death,2,CY,0.61,0.37,0.4,1,1,0.16,5,1,Cyprus
10,epiforecasts-weeklygrowth,inc death,2,CY,640561.51,252227.34,254068.4,0.4,0.6,0.52,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,CY,1,NA,1,1,1,0.06,5,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,1,CY,0.67,NA,0.2,1,1,0.06,5,1,Cyprus
10,SGroup-RandomForest,inc death,1,CY,3,NA,1.6,0.6,1,0.3,5,1,Cyprus
10,epiforecasts-EpiNow2,inc death,1,CY,0.33,0,0,1,1,0.02,5,1,Cyprus
10,epiforecasts-tsensemble,inc death,1,CY,1,0,0,1,1,0.1,5,1,Cyprus
10,epiforecasts-weeklygrowth,inc death,1,CY,786366.67,NA,203813.8,0.6,0.6,0.4,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,1,1,0.1,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,4,CZ,0.49,0.12,0.12,1,1,0.14,5,1,Czechia
10,epiforecasts-EpiNow2,inc case,4,CZ,0.19,0.02,0.02,0.2,0.6,-0.82,5,1,Czechia
10,epiforecasts-tsensemble,inc case,4,CZ,0.43,0.07,0.07,1,1,-0.14,5,1,Czechia
10,fjordhest-ensemble,inc case,4,CZ,1.4,0.2,0.2,0.2,1,0.6,5,1,Czechia
10,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,1,1,0.1,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,3,CZ,0.58,0.11,0.12,1,1,0.1,5,1,Czechia
10,epiforecasts-EpiNow2,inc case,3,CZ,0.29,0.03,0.03,0.2,0.8,-0.78,5,1,Czechia
10,epiforecasts-tsensemble,inc case,3,CZ,0.46,0.08,0.08,1,1,-0.04,5,1,Czechia
10,epiforecasts-weeklygrowth,inc case,3,CZ,0.27,0.03,0.03,1,1,0.32,4,1,Czechia
10,fjordhest-ensemble,inc case,3,CZ,1.12,0.16,0.16,0.6,1,0.56,5,1,Czechia
10,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,1,1,0.1,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,2,CZ,0.52,0.1,0.1,1,1,0.16,5,1,Czechia
10,SGroup-RandomForest,inc case,2,CZ,6.5,1.19,1.07,0,1,0.75,4,1,Czechia
10,epiforecasts-EpiNow2,inc case,2,CZ,0.33,0.03,0.03,0.4,1,-0.64,5,1,Czechia
10,epiforecasts-tsensemble,inc case,2,CZ,0.56,0.1,0.1,1,1,0.06,5,1,Czechia
10,epiforecasts-weeklygrowth,inc case,2,CZ,0.23,0.04,0.04,1,1,0.28,5,1,Czechia
10,fjordhest-ensemble,inc case,2,CZ,1.12,0.14,0.15,0.6,1,0.6,5,1,Czechia
10,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,1,1,1,0.16,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc case,1,CZ,0.57,0.12,0.12,1,1,0.18,5,1,Czechia
10,SGroup-RandomForest,inc case,1,CZ,4.97,0.93,0.93,0.4,1,0.48,5,1,Czechia
10,epiforecasts-EpiNow2,inc case,1,CZ,0.42,0.04,0.04,0.4,1,-0.56,5,1,Czechia
10,epiforecasts-tsensemble,inc case,1,CZ,0.92,0.13,0.13,1,1,0,5,1,Czechia
10,epiforecasts-weeklygrowth,inc case,1,CZ,0.25,0.05,0.05,1,1,0.2,5,1,Czechia
10,fjordhest-ensemble,inc case,1,CZ,0.93,0.14,0.14,0.6,1,0.52,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,1,1,0.12,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,4,CZ,0.74,0.26,0.26,0.8,1,0.34,5,1,Czechia
10,epiforecasts-EpiNow2,inc death,4,CZ,0.17,0.04,0.04,0.8,1,0.2,5,1,Czechia
10,epiforecasts-tsensemble,inc death,4,CZ,0.78,0.24,0.24,0.8,1,0.02,5,1,Czechia
10,fjordhest-ensemble,inc death,4,CZ,1.24,0.4,0.4,0.4,1,0.62,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,1,1,0.1,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,3,CZ,0.82,0.24,0.23,0.8,1,0.24,5,1,Czechia
10,epiforecasts-EpiNow2,inc death,3,CZ,0.16,0,0.03,0.8,1,0.1,5,1,Czechia
10,epiforecasts-tsensemble,inc death,3,CZ,0.2,0.09,0.09,1,1,-0.18,5,1,Czechia
10,epiforecasts-weeklygrowth,inc death,3,CZ,1.44,Inf,0.39,1,1,0.35,4,1,Czechia
10,fjordhest-ensemble,inc death,3,CZ,1.97,0.43,0.43,0.6,1,0.52,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,1,1,1,0.06,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,2,CZ,0.91,0.3,0.3,1,1,0.18,5,1,Czechia
10,SGroup-RandomForest,inc death,2,CZ,1.83,0.29,0.26,0,1,0.78,4,1,Czechia
10,epiforecasts-tsensemble,inc death,2,CZ,0.27,0.09,0.09,1,1,-0.08,5,1,Czechia
10,epiforecasts-weeklygrowth,inc death,2,CZ,1.39,0.45,0.47,0.8,1,0.34,5,1,Czechia
10,fjordhest-ensemble,inc death,2,CZ,1.73,0.44,0.44,1,1,0.38,5,1,Czechia
10,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,1,1,1,0.08,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,1,CZ,0.8,0.36,0.36,1,1,0.2,5,1,Czechia
10,SGroup-RandomForest,inc death,1,CZ,1.4,0.32,0.32,0.6,1,0.56,5,1,Czechia
10,epiforecasts-tsensemble,inc death,1,CZ,0.3,0.18,0.18,1,1,-0.02,5,1,Czechia
10,epiforecasts-weeklygrowth,inc death,1,CZ,1.3,0.55,0.55,0.8,1,0.28,5,1,Czechia
10,fjordhest-ensemble,inc death,1,CZ,1.2,0.59,0.59,0.8,1,0.3,5,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,1,1,0.15,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.24,0.2,0.2,1,1,0.15,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,4,CZ,0.08,0.04,0.04,0.5,1,-0.58,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,4,CZ,0.16,0.17,0.17,1,1,-0.17,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,4,CZ,0.3,0.21,0.2,0.4,1,0.48,5,1,Czechia
10,fjordhest-ensemble,inc hosp,4,CZ,0.35,0.24,0.23,0.6,1,0.48,5,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,1,1,0.13,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.27,0.17,0.18,1,1,0.18,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,3,CZ,0.1,0.04,0.05,0.33,1,-0.5,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,3,CZ,0.32,0.19,0.19,1,1,-0.03,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,3,CZ,0.36,0.2,0.18,0.6,1,0.58,5,1,Czechia
10,fjordhest-ensemble,inc hosp,3,CZ,0.28,0.17,0.18,1,1,0.33,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,1,1,0.13,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.26,0.14,0.14,1,1,0.17,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,2,CZ,0.13,0.05,0.05,0.5,1,-0.48,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,2,CZ,0.5,0.2,0.2,1,1,-0.07,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,2,CZ,0.38,0.16,0.16,0.5,1,0.47,6,1,Czechia
10,fjordhest-ensemble,inc hosp,2,CZ,0.23,0.12,0.12,0.83,1,0.3,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,1,1,0.13,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.25,0.11,0.11,1,1,0.05,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,1,CZ,0.14,0.04,0.04,0.67,1,-0.42,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,1,CZ,0.51,0.2,0.2,1,1,-0.07,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.41,0.13,0.13,0.67,1,0.38,6,1,Czechia
10,fjordhest-ensemble,inc hosp,1,CZ,0.2,0.08,0.08,0.83,1,0.13,6,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DE,1,1,1,1,1,0.1,5,1,Germany
10,EuroCOVIDhub-ensemble,inc case,4,DE,0.61,0.33,0.33,1,1,0.18,5,1,Germany
10,epiforecasts-tsensemble,inc case,4,DE,0.71,0.2,0.2,1,1,0.1,5,1,Germany
10,EuroCOVIDhub-baseline,inc case,3,DE,1,1,1,1,1,0.1,5,1,Germany
10,EuroCOVIDhub-ensemble,inc case,3,DE,0.52,0.19,0.27,1,1,0.16,5,1,Germany
10,epiforecasts-EpiNow2,inc case,3,DE,0.07,0.02,0.01,1,1,-0.15,4,1,Germany
10,epiforecasts-tsensemble,inc case,3,DE,0.5,0.12,0.13,1,1,0.12,5,1,Germany
10,epiforecasts-weeklygrowth,inc case,3,DE,0.52,0.13,0.11,0.5,1,0.58,4,1,Germany
10,EuroCOVIDhub-baseline,inc case,2,DE,1,1,1,1,1,0.1,5,1,Germany
10,EuroCOVIDhub-ensemble,inc case,2,DE,0.48,0.11,0.11,1,1,0.16,5,1,Germany
10,SGroup-RandomForest,inc case,2,DE,3.41,1.18,1.06,0,1,0.8,4,1,Germany
10,epiforecasts-EpiNow2,inc case,2,DE,0.06,0.02,0.02,1,1,-0.24,5,1,Germany
10,epiforecasts-tsensemble,inc case,2,DE,0.49,0.12,0.12,1,1,0.08,5,1,Germany
10,epiforecasts-weeklygrowth,inc case,2,DE,0.49,0.1,0.1,0.6,1,0.5,5,1,Germany
10,EuroCOVIDhub-baseline,inc case,1,DE,1,1,1,1,1,0.12,5,1,Germany
10,EuroCOVIDhub-ensemble,inc case,1,DE,0.54,0.11,0.11,1,1,0.18,5,1,Germany
10,SGroup-RandomForest,inc case,1,DE,9.83,2.21,2.21,0,1,0.72,5,1,Germany
10,epiforecasts-EpiNow2,inc case,1,DE,0.07,0.02,0.02,1,1,-0.24,5,1,Germany
10,epiforecasts-tsensemble,inc case,1,DE,0.55,0.12,0.12,1,1,0.04,5,1,Germany
10,epiforecasts-weeklygrowth,inc case,1,DE,0.5,0.09,0.09,0.6,1,0.46,5,1,Germany
10,EuroCOVIDhub-baseline,inc death,2,DE,1,1,1,1,1,0.06,5,1,Germany
10,SGroup-RandomForest,inc death,2,DE,0.87,0.22,0.19,0.5,1,0.58,4,1,Germany
10,epiforecasts-EpiNow2,inc death,2,DE,0.99,0.3,0.34,0,0.4,-0.86,5,1,Germany
10,epiforecasts-weeklygrowth,inc death,2,DE,3.5,1.02,1.04,0,1,0.72,5,1,Germany
10,EuroCOVIDhub-baseline,inc death,1,DE,1,1,1,1,1,0.06,5,1,Germany
10,SGroup-RandomForest,inc death,1,DE,8.7,2.05,2.05,0.8,1,0.3,5,1,Germany
10,epiforecasts-EpiNow2,inc death,1,DE,1.76,0.36,0.36,0,0.4,-0.9,5,1,Germany
10,epiforecasts-weeklygrowth,inc death,1,DE,4.54,0.97,0.97,0.2,1,0.68,5,1,Germany
10,EuroCOVIDhub-baseline,inc death,3,DE,1,1,1,1,1,0.1,4,1,Germany
10,epiforecasts-EpiNow2,inc death,3,DE,0.77,0.22,0.22,0.25,0.25,-0.82,4,1,Germany
10,epiforecasts-weeklygrowth,inc death,3,DE,3.93,1.16,1.16,0,1,0.75,4,1,Germany
10,EuroCOVIDhub-baseline,inc hosp,4,DE,1,1,1,0.75,1,0.5,4,1,Germany
10,EuroCOVIDhub-ensemble,inc hosp,4,DE,0.45,0.54,0.54,0.75,1,0.4,4,1,Germany
10,epiforecasts-EpiNow2,inc hosp,4,DE,0.02,0.07,0.07,1,1,0.07,4,1,Germany
10,epiforecasts-tsensemble,inc hosp,4,DE,0.45,0.6,0.6,0.75,1,0.12,4,1,Germany
10,EuroCOVIDhub-baseline,inc hosp,3,DE,1,1,1,1,1,0.42,4,1,Germany
10,EuroCOVIDhub-ensemble,inc hosp,3,DE,0.28,0.44,0.44,1,1,0.25,4,1,Germany
10,epiforecasts-EpiNow2,inc hosp,3,DE,0.04,0.08,0.08,1,1,0.02,4,1,Germany
10,epiforecasts-tsensemble,inc hosp,3,DE,0.15,0.43,0.43,1,1,0.12,4,1,Germany
10,fjordhest-ensemble,inc hosp,3,DE,0.28,0.51,0.51,1,1,0.2,4,1,Germany
10,EuroCOVIDhub-baseline,inc hosp,2,DE,1,1,1,0.75,1,0.35,4,1,Germany
10,EuroCOVIDhub-ensemble,inc hosp,2,DE,0.3,0.43,0.43,1,1,0.2,4,1,Germany
10,epiforecasts-EpiNow2,inc hosp,2,DE,0.12,0.12,0.12,0.75,1,-0.2,4,1,Germany
10,epiforecasts-tsensemble,inc hosp,2,DE,0.19,0.44,0.44,1,1,0.1,4,1,Germany
10,epiforecasts-weeklygrowth,inc hosp,2,DE,0.47,0.49,0.49,0.5,1,0.5,4,1,Germany
10,fjordhest-ensemble,inc hosp,2,DE,0.36,0.52,0.52,1,1,0.08,4,1,Germany
10,EuroCOVIDhub-baseline,inc hosp,1,DE,1,1,1,1,1,0.28,4,1,Germany
10,EuroCOVIDhub-ensemble,inc hosp,1,DE,0.41,0.43,0.43,1,1,0.15,4,1,Germany
10,epiforecasts-EpiNow2,inc hosp,1,DE,0.23,0.18,0.18,0.75,1,-0.2,4,1,Germany
10,epiforecasts-tsensemble,inc hosp,1,DE,0.35,0.45,0.45,1,1,0.12,4,1,Germany
10,epiforecasts-weeklygrowth,inc hosp,1,DE,0.41,0.35,0.35,0.75,1,0.28,4,1,Germany
10,fjordhest-ensemble,inc hosp,1,DE,0.47,0.49,0.49,1,1,-0.02,4,1,Germany
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,0.88,0.11,0.11,0.6,1,0.48,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,4,DK,0.51,0.07,0.07,0,1,0.86,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,0.85,0.14,0.19,0.4,1,0.5,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,0.28,0.04,0.05,0,1,0.78,5,1,Denmark
10,epiforecasts-tsensemble,inc case,3,DK,1.2,0.15,0.11,0.25,1,0.65,4,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,0.52,0.11,0.08,0.5,1,0.6,4,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.88,0.1,0.1,0.2,1,0.6,5,1,Denmark
10,SGroup-RandomForest,inc case,2,DK,6.8,1.23,1.15,0,1,0.82,4,1,Denmark
10,epiforecasts-EpiNow2,inc case,2,DK,0.18,0.02,0.02,0.2,1,0.66,5,1,Denmark
10,epiforecasts-tsensemble,inc case,2,DK,1.03,0.12,0.12,0.2,1,0.64,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,0.53,0.09,0.09,0.2,1,0.62,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.89,0.19,0.19,0.4,1,0.6,5,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,10.55,1.79,1.79,0.2,1,0.76,5,1,Denmark
10,epiforecasts-tsensemble,inc case,1,DK,1.03,0.12,0.12,0.4,1,0.62,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,0.6,0.09,0.09,0.4,1,0.64,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,0.8,1,0.44,5,1,Denmark
10,SGroup-RandomForest,inc death,2,DK,0.78,1.16,1.1,0,1,-0.05,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,2,DK,0.16,0.19,0.2,0.8,1,0.06,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,0.83,1.07,1.07,0.6,1,0.62,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,0.6,1,0.44,5,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,0.88,1.38,1.38,0.2,1,0.26,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,0.1,0.19,0.19,0.8,1,-0.08,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,1.09,1.29,1.29,0.2,1,0.7,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,0.75,1,0.5,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,3,DK,0.14,0.19,0.19,1,1,0.22,4,1,Denmark
10,epiforecasts-weeklygrowth,inc death,3,DK,0.66,1.04,1.04,0.25,1,0.6,4,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.12,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,0.69,0.15,0.15,0.2,1,0.66,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.2,0.05,0.05,0.6,1,0.36,5,1,Estonia
10,epiforecasts-tsensemble,inc case,4,EE,0.71,0.19,0.19,0.2,0.8,0.68,5,1,Estonia
10,fjordhest-ensemble,inc case,4,EE,0.67,0.19,0.19,0,0.8,0.9,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,0.2,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.6,0.15,0.15,0.4,1,0.54,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.2,0.05,0.05,0.6,1,0.22,5,1,Estonia
10,epiforecasts-tsensemble,inc case,3,EE,0.6,0.15,0.14,0.2,1,0.62,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,0.57,0.15,0.16,0.25,1,0.73,4,1,Estonia
10,fjordhest-ensemble,inc case,3,EE,0.52,0.16,0.16,0.6,1,0.44,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,0.22,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.63,0.17,0.17,0.4,1,0.56,5,1,Estonia
10,SGroup-RandomForest,inc case,2,EE,3.7,1.69,1.68,0,1,0.75,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.21,0.06,0.06,0.2,1,0.34,5,1,Estonia
10,epiforecasts-tsensemble,inc case,2,EE,0.65,0.16,0.17,0,1,0.68,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,0.59,0.17,0.17,0.2,1,0.66,5,1,Estonia
10,fjordhest-ensemble,inc case,2,EE,0.62,0.18,0.18,0.4,1,0.4,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,0.34,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.64,0.19,0.19,0.6,1,0.54,5,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,3.45,1.65,1.65,0.4,1,0.62,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,0.18,0.07,0.07,0.4,1,0.44,5,1,Estonia
10,epiforecasts-tsensemble,inc case,1,EE,0.55,0.17,0.17,0.4,1,0.58,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,0.66,0.21,0.21,0.2,1,0.68,5,1,Estonia
10,fjordhest-ensemble,inc case,1,EE,0.62,0.21,0.21,0.2,1,0.28,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,1,1,0.14,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1.27,0.79,0.79,0.8,1,0.44,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,1.33,0.93,0.93,0.4,0.8,0.54,5,1,Estonia
10,epiforecasts-tsensemble,inc death,4,EE,1.33,0.79,0.79,0.8,1,0.46,5,1,Estonia
10,fjordhest-ensemble,inc death,4,EE,1.93,1.21,1.21,0,0.6,0.9,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,1,1,0.1,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1.3,0.69,0.7,1,1,0.3,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.91,0.48,0.5,0.6,1,0.34,5,1,Estonia
10,epiforecasts-tsensemble,inc death,3,EE,1.43,0.69,0.7,1,1,0.32,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,3,EE,0.36,0.55,0.5,0.75,1,-0.17,4,1,Estonia
10,fjordhest-ensemble,inc death,3,EE,2.54,1.19,1.2,0.2,0.8,0.74,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,1,1,0.14,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.97,0.5,0.5,1,1,0.18,5,1,Estonia
10,SGroup-RandomForest,inc death,2,EE,2.27,1.17,1.12,0.25,1,0.6,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.53,0.29,0.3,1,1,0.18,5,1,Estonia
10,epiforecasts-tsensemble,inc death,2,EE,1.12,0.5,0.5,1,1,0.22,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,0.53,0.4,0.4,0.8,1,-0.1,5,1,Estonia
10,fjordhest-ensemble,inc death,2,EE,1.98,0.9,0.9,0.2,1,0.62,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,1,1,0.2,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.5,0.57,0.57,1,1,0.1,5,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,1.67,0.86,0.86,0.8,1,0.26,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.5,0.29,0.29,1,1,0.1,5,1,Estonia
10,epiforecasts-tsensemble,inc death,1,EE,1.33,0.71,0.71,1,1,0.22,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,0.33,0.71,0.71,1,1,0.02,5,1,Estonia
10,fjordhest-ensemble,inc death,1,EE,0.67,0.57,0.57,0.8,1,0.26,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,0.71,1,0.4,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,1.02,0.96,0.98,0.57,0.86,0.57,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,0.44,0.49,0.55,0.71,0.86,0.46,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.15,1.11,1.15,0.57,0.86,0.54,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,0.99,1.02,1.04,0,1,0.82,6,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,1.17,1.08,0.9,0,1,0.67,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,0.86,1,0.34,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,0.9,0.79,0.79,0.86,1,0.39,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,0.32,0.32,0.33,0.86,1,0.29,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,1.1,0.96,0.97,0.71,1,0.4,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,1.04,0.9,0.85,0,1,0.83,6,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,0.86,0.77,0.77,0.43,1,0.5,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,0.86,1,0.31,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.89,0.74,0.74,0.86,1,0.37,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,2,EE,0.32,0.32,0.32,0.86,1,0.19,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1.1,0.93,0.93,0.86,1,0.37,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,1,0.8,0.8,0.29,1,0.7,7,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,0.89,0.71,0.71,0.71,1,0.46,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,1,1,0.27,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.92,0.7,0.7,0.86,1,0.27,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,1,EE,0.46,0.45,0.45,0.86,1,0.09,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,1.02,1.02,1.02,1,1,0.23,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,1.73,1.16,1.16,0.43,1,0.63,7,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.87,0.73,0.73,0.71,1,0.36,7,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,1,1,1,0.08,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,0.86,0.3,0.3,0.6,1,0.36,5,1,Spain
10,epiforecasts-EpiNow2,inc case,4,ES,0.53,0.19,0.19,0.4,1,0.34,5,1,Spain
10,epiforecasts-tsensemble,inc case,4,ES,0.88,0.31,0.31,0,0.8,0.58,5,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,1,1,0.14,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.9,0.35,0.36,0.4,0.8,0.54,5,1,Spain
10,epiforecasts-EpiNow2,inc case,3,ES,0.5,0.21,0.21,0.6,0.8,0.38,5,1,Spain
10,epiforecasts-tsensemble,inc case,3,ES,0.94,0.36,0.35,0.2,0.8,0.66,5,1,Spain
10,epiforecasts-weeklygrowth,inc case,3,ES,0.79,0.34,0.35,0.25,1,0.65,4,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,1,1,1,0.18,5,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.94,0.36,0.36,0.4,1,0.54,5,1,Spain
10,SGroup-RandomForest,inc case,2,ES,3.1,2,2.14,0.5,1,0.58,4,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,0.45,0.21,0.21,0.6,1,0.38,5,1,Spain
10,epiforecasts-tsensemble,inc case,2,ES,0.98,0.46,0.45,0.2,0.6,0.82,5,1,Spain
