weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.69,0.62,0.58,0.97,0.05,65,1,Lithuania
All,ILM-EKF,inc death,4,LT,1.74,1.44,0.56,1,0.14,63,1,Lithuania
All,JBUD-HMXK,inc death,4,LT,1.71,1.38,NA,NA,-0.35,25,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.84,0.78,0.48,0.93,-0.07,54,1,Lithuania
All,RobertWalraven-ESG,inc death,4,LT,0.79,0.79,0.34,0.74,-0.1,65,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.01,1.04,0.26,0.43,0,65,1,Lithuania
All,epiforecasts-EpiNow2,inc death,4,LT,1.1,0.97,0.43,0.96,-0,53,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.12,0.72,-0,68,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.67,0.5,0.51,0.9,-0.05,68,1,Latvia
All,ILM-EKF,inc case,1,LV,0.88,0.65,0.45,0.87,-0.08,67,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,0.98,0.94,0.29,0.67,0.03,58,1,Latvia
All,RobertWalraven-ESG,inc case,1,LV,1.01,0.84,0.31,0.71,-0.1,68,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.63,0.49,NA,NA,0.14,65,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.74,0.64,0.28,0.57,-0.04,68,1,Latvia
All,epiforecasts-EpiNow2,inc case,1,LV,0.5,0.47,0.49,0.89,-0.06,63,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.28,0.6,0.05,67,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.69,0.52,0.34,0.82,-0.06,67,1,Latvia
All,ILM-EKF,inc case,2,LV,1.14,0.87,0.33,0.83,-0.08,66,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,0.98,0.91,0.25,0.63,0.03,57,1,Latvia
All,RobertWalraven-ESG,inc case,2,LV,0.87,0.75,0.3,0.61,-0.18,67,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.75,0.62,0.15,0.42,-0.12,67,1,Latvia
All,epiforecasts-EpiNow2,inc case,2,LV,0.99,0.96,0.37,0.73,-0.2,62,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.24,0.53,0.06,66,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.75,0.55,0.24,0.79,-0.09,66,1,Latvia
All,ILM-EKF,inc case,3,LV,1.48,0.95,0.31,0.74,-0.09,65,1,Latvia
All,JBUD-HMXK,inc case,3,LV,0.68,1.21,NA,NA,0.07,27,1,Latvia
All,MUNI-ARIMA,inc case,3,LV,0.93,0.9,0.18,0.73,-0.02,49,1,Latvia
All,RobertWalraven-ESG,inc case,3,LV,0.85,0.68,0.23,0.5,-0.22,66,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.75,0.62,0.17,0.32,-0.17,66,1,Latvia
All,epiforecasts-EpiNow2,inc case,3,LV,0.98,0.87,0.33,0.66,-0.28,61,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.18,0.46,0.06,65,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.78,0.58,0.25,0.71,-0.09,65,1,Latvia
All,ILM-EKF,inc case,4,LV,2,1.21,0.3,0.73,-0.06,63,1,Latvia
All,JBUD-HMXK,inc case,4,LV,0.78,1.56,NA,NA,0.19,26,1,Latvia
All,MUNI-ARIMA,inc case,4,LV,0.94,0.88,0.19,0.67,-0.08,48,1,Latvia
All,RobertWalraven-ESG,inc case,4,LV,0.84,0.67,0.29,0.49,-0.23,65,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,0.74,0.65,0.15,0.34,-0.19,65,1,Latvia
All,epiforecasts-EpiNow2,inc case,4,LV,0.9,0.81,0.33,0.62,-0.33,60,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.29,0.93,0.07,68,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.77,0.73,0.6,0.99,0.04,68,1,Latvia
All,ILM-EKF,inc death,1,LV,0.85,1.22,0.93,1,0.03,67,1,Latvia
All,MUNI-ARIMA,inc death,1,LV,0.98,0.93,0.52,0.95,-0.01,58,1,Latvia
All,RobertWalraven-ESG,inc death,1,LV,1.06,1.09,0.35,0.71,-0.02,68,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.16,0.89,NA,NA,0.11,65,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,0.92,1.13,0.29,0.44,0.08,68,1,Latvia
All,epiforecasts-EpiNow2,inc death,1,LV,0.9,0.85,0.65,1,0.03,60,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.42,0.91,0.09,67,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.66,0.61,0.57,0.93,0.06,67,1,Latvia
All,ILM-EKF,inc death,2,LV,0.76,1,0.85,1,0.03,66,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.02,0.97,0.53,0.86,0.04,57,1,Latvia
All,RobertWalraven-ESG,inc death,2,LV,1.04,1.09,0.4,0.67,-0.08,67,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.84,1.01,0.28,0.43,0.04,67,1,Latvia
All,epiforecasts-EpiNow2,inc death,2,LV,0.84,0.75,0.53,0.98,0.01,59,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.41,0.89,0.12,66,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.64,0.55,0.52,0.95,0.06,66,1,Latvia
All,ILM-EKF,inc death,3,LV,1,0.99,0.83,0.97,0.04,65,1,Latvia
All,JBUD-HMXK,inc death,3,LV,0.96,0.93,NA,NA,-0.63,26,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.04,0.97,0.42,0.85,0.08,55,1,Latvia
All,RobertWalraven-ESG,inc death,3,LV,0.94,0.9,0.47,0.74,-0.08,66,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,1,1.08,0.32,0.47,0.02,66,1,Latvia
All,epiforecasts-EpiNow2,inc death,3,LV,0.94,0.79,0.47,0.95,0.01,58,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.42,0.86,0.12,65,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.62,0.52,0.55,0.94,0,65,1,Latvia
All,ILM-EKF,inc death,4,LV,1.42,1.16,0.73,0.95,0.03,63,1,Latvia
All,JBUD-HMXK,inc death,4,LV,0.78,0.81,NA,NA,-0.51,25,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.02,0.98,0.43,0.81,0.09,54,1,Latvia
All,RobertWalraven-ESG,inc death,4,LV,0.96,0.9,0.37,0.66,-0.11,65,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.15,1.16,0.23,0.35,-0.13,65,1,Latvia
All,epiforecasts-EpiNow2,inc death,4,LV,0.98,0.8,0.56,0.93,-0.06,57,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.28,0.81,0.09,68,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.1,0.92,0.44,0.81,-0.03,68,1,Malta
All,ILM-EKF,inc case,1,MT,2.38,2.13,0.36,0.57,0.13,67,1,Malta
All,MUNI-ARIMA,inc case,1,MT,1.14,1.07,0.52,0.79,-0.04,58,1,Malta
All,RobertWalraven-ESG,inc case,1,MT,1.42,1.36,0.32,0.63,-0.31,68,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.83,1.04,NA,NA,-0.31,65,1,Malta
All,USC-SIkJalpha,inc case,1,MT,0.96,0.9,0.34,0.59,-0.11,68,1,Malta
All,epiforecasts-EpiNow2,inc case,1,MT,1.21,0.97,0.44,0.78,-0.04,63,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.31,0.78,0.12,67,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.09,0.99,0.37,0.72,-0.01,67,1,Malta
All,ILM-EKF,inc case,2,MT,2.85,2.75,0.33,0.53,0.13,66,1,Malta
All,MUNI-ARIMA,inc case,2,MT,1.01,1.02,0.42,0.79,-0.04,57,1,Malta
All,RobertWalraven-ESG,inc case,2,MT,1.23,1.23,0.39,0.6,-0.34,67,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.13,1.13,0.3,0.49,-0.16,67,1,Malta
All,epiforecasts-EpiNow2,inc case,2,MT,1.63,1.4,0.34,0.79,-0.1,62,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.29,0.79,0.11,66,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.13,1.06,0.35,0.67,0.01,66,1,Malta
All,ILM-EKF,inc case,3,MT,4.55,4.32,0.25,0.49,0.15,65,1,Malta
All,MUNI-ARIMA,inc case,3,MT,0.9,0.88,0.41,0.76,-0.16,49,1,Malta
All,RobertWalraven-ESG,inc case,3,MT,1.11,1.14,0.39,0.59,-0.32,66,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.3,1.28,0.2,0.41,-0.21,66,1,Malta
All,epiforecasts-EpiNow2,inc case,3,MT,1.58,1.38,0.36,0.82,-0.16,61,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.32,0.74,0.1,65,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.11,1.06,0.37,0.69,-0.03,65,1,Malta
All,ILM-EKF,inc case,4,MT,8.55,8.07,0.21,0.51,0.16,63,1,Malta
All,MUNI-ARIMA,inc case,4,MT,0.81,0.79,0.42,0.81,-0.17,48,1,Malta
All,RobertWalraven-ESG,inc case,4,MT,1.04,1.07,0.37,0.6,-0.36,65,1,Malta
All,USC-SIkJalpha,inc case,4,MT,1.28,1.27,0.26,0.48,-0.24,65,1,Malta
All,epiforecasts-EpiNow2,inc case,4,MT,1.49,1.3,0.33,0.72,-0.23,60,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.93,0.04,68,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.91,0.89,0.74,0.99,0.01,68,1,Malta
All,ILM-EKF,inc death,1,MT,1.3,1.88,0.79,1,0.17,67,1,Malta
All,MUNI-ARIMA,inc death,1,MT,1.05,1.03,0.66,0.95,-0.11,58,1,Malta
All,RobertWalraven-ESG,inc death,1,MT,1.07,1.07,0.54,0.87,0.01,68,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1.39,1.41,NA,NA,-0.17,65,1,Malta
All,USC-SIkJalpha,inc death,1,MT,1.49,1.91,0.34,0.47,0.04,68,1,Malta
All,epiforecasts-EpiNow2,inc death,1,MT,0.87,0.97,0.77,1,0.05,62,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.61,0.91,0.06,67,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.76,0.78,0.67,1,0.03,67,1,Malta
All,ILM-EKF,inc death,2,MT,1.63,2.06,0.67,0.95,0.24,66,1,Malta
All,MUNI-ARIMA,inc death,2,MT,1,0.93,0.67,0.98,-0.05,57,1,Malta
All,RobertWalraven-ESG,inc death,2,MT,1,1.06,0.55,0.82,-0.02,67,1,Malta
All,USC-SIkJalpha,inc death,2,MT,1.32,1.94,0.33,0.49,-0,67,1,Malta
All,epiforecasts-EpiNow2,inc death,2,MT,1.01,1.04,0.62,0.98,0.06,61,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.59,0.89,0.06,66,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,0.77,0.78,0.56,0.97,0.05,66,1,Malta
All,ILM-EKF,inc death,3,MT,2.58,3.07,0.46,0.91,0.28,65,1,Malta
All,MUNI-ARIMA,inc death,3,MT,0.94,0.9,0.6,0.96,-0.06,55,1,Malta
All,RobertWalraven-ESG,inc death,3,MT,0.95,1.04,0.47,0.77,-0.06,66,1,Malta
All,USC-SIkJalpha,inc death,3,MT,1.25,2.05,0.36,0.47,-0.05,66,1,Malta
All,epiforecasts-EpiNow2,inc death,3,MT,1.42,1.56,0.62,1,0.04,60,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.58,0.88,0.07,65,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,0.87,0.87,0.57,0.91,0.05,65,1,Malta
All,ILM-EKF,inc death,4,MT,4.88,5.7,0.44,0.79,0.32,63,1,Malta
All,MUNI-ARIMA,inc death,4,MT,0.94,0.89,0.54,0.94,-0.06,54,1,Malta
All,RobertWalraven-ESG,inc death,4,MT,0.93,0.97,0.57,0.8,-0.06,65,1,Malta
All,USC-SIkJalpha,inc death,4,MT,1.25,2.09,0.29,0.45,-0.09,65,1,Malta
All,epiforecasts-EpiNow2,inc death,4,MT,1.99,2.15,0.59,0.93,-0.01,59,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.31,0.81,0.09,42,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,1,NL,0.8,0.58,0.52,0.93,-0.03,42,1,Netherlands
All,MUNI-ARIMA,inc case,1,NL,0.91,0.91,0.47,0.76,-0.06,34,1,Netherlands
All,RobertWalraven-ESG,inc case,1,NL,0.88,0.69,0.43,0.69,-0.08,42,1,Netherlands
All,SDSC_ISG-TrendModel,inc case,1,NL,0.6,0.66,NA,NA,-0.03,39,1,Netherlands
All,USC-SIkJalpha,inc case,1,NL,0.76,0.71,0.17,0.55,0.2,42,1,Netherlands
All,epiforecasts-EpiNow2,inc case,1,NL,1.08,0.76,0.4,0.93,-0.25,42,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.4,0.7,0.05,40,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,2,NL,0.75,0.6,0.42,0.9,-0.03,40,1,Netherlands
All,MUNI-ARIMA,inc case,2,NL,0.93,0.89,0.53,0.69,-0.05,32,1,Netherlands
All,RobertWalraven-ESG,inc case,2,NL,0.75,0.64,0.4,0.7,-0.22,40,1,Netherlands
All,USC-SIkJalpha,inc case,2,NL,0.78,0.78,0.28,0.52,0.26,40,1,Netherlands
All,epiforecasts-EpiNow2,inc case,2,NL,1.18,1.11,0.34,0.84,-0.22,38,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,3,NL,1,1,0.42,0.66,0.08,38,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,3,NL,0.8,0.67,0.42,0.79,0.01,38,1,Netherlands
All,JBUD-HMXK,inc case,3,NL,0.93,0.77,NA,NA,0.05,18,1,Netherlands
All,MUNI-ARIMA,inc case,3,NL,1.26,1.34,0.48,0.74,0.12,27,1,Netherlands
All,RobertWalraven-ESG,inc case,3,NL,0.77,0.7,0.37,0.63,-0.2,38,1,Netherlands
All,USC-SIkJalpha,inc case,3,NL,0.78,0.74,0.24,0.45,0.23,38,1,Netherlands
All,epiforecasts-EpiNow2,inc case,3,NL,0.83,0.68,0.27,0.78,-0.3,37,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,0.38,0.59,0.08,37,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,4,NL,0.79,0.67,0.38,0.73,-0.02,37,1,Netherlands
All,JBUD-HMXK,inc case,4,NL,0.78,0.95,NA,NA,-0.01,18,1,Netherlands
All,MUNI-ARIMA,inc case,4,NL,1.83,1.77,0.41,0.67,0.1,27,1,Netherlands
All,RobertWalraven-ESG,inc case,4,NL,0.77,0.7,0.32,0.65,-0.2,37,1,Netherlands
All,USC-SIkJalpha,inc case,4,NL,0.95,0.94,0.24,0.32,0.22,37,1,Netherlands
All,epiforecasts-EpiNow2,inc case,4,NL,0.77,0.64,0.34,0.83,-0.37,35,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.71,1,0.08,65,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,1,NL,0.87,0.72,0.66,0.97,0.19,65,1,Netherlands
All,MUNI-ARIMA,inc death,1,NL,0.88,0.75,0.72,0.98,0.02,57,1,Netherlands
All,RobertWalraven-ESG,inc death,1,NL,0.91,0.79,0.63,0.92,0.01,65,1,Netherlands
All,SDSC_ISG-TrendModel,inc death,1,NL,1.21,1.7,NA,NA,0.28,62,1,Netherlands
All,USC-SIkJalpha,inc death,1,NL,1.44,1.45,0.32,0.45,0.33,65,1,Netherlands
All,epiforecasts-EpiNow2,inc death,1,NL,1.27,1.07,0.47,0.94,0.15,51,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.78,1,0.08,63,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,2,NL,0.78,0.69,0.59,0.92,0.16,63,1,Netherlands
All,MUNI-ARIMA,inc death,2,NL,0.89,0.78,0.67,0.98,-0.01,55,1,Netherlands
All,RobertWalraven-ESG,inc death,2,NL,0.86,0.79,0.49,0.86,-0.07,63,1,Netherlands
All,USC-SIkJalpha,inc death,2,NL,1.34,1.4,0.17,0.32,0.28,63,1,Netherlands
All,epiforecasts-EpiNow2,inc death,2,NL,1.33,1.17,0.39,0.86,0.08,49,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.82,1,0.09,62,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,3,NL,0.81,0.69,0.5,0.92,0.16,62,1,Netherlands
All,JBUD-HMXK,inc death,3,NL,1.22,1.09,NA,NA,-0.55,22,1,Netherlands
All,MUNI-ARIMA,inc death,3,NL,0.94,0.81,0.55,1,0.02,53,1,Netherlands
All,RobertWalraven-ESG,inc death,3,NL,0.91,0.82,0.47,0.81,-0.09,62,1,Netherlands
All,USC-SIkJalpha,inc death,3,NL,1.28,1.18,0.13,0.32,0.25,62,1,Netherlands
All,epiforecasts-EpiNow2,inc death,3,NL,1.48,1.15,0.38,0.83,-0.01,48,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.79,1,0.09,61,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,4,NL,0.92,0.8,0.49,0.89,0.11,61,1,Netherlands
All,JBUD-HMXK,inc death,4,NL,1.07,0.85,NA,NA,-0.48,21,1,Netherlands
All,MUNI-ARIMA,inc death,4,NL,0.98,0.88,0.6,0.96,0.02,52,1,Netherlands
All,RobertWalraven-ESG,inc death,4,NL,0.95,0.87,0.46,0.8,-0.11,61,1,Netherlands
All,USC-SIkJalpha,inc death,4,NL,1.36,1.16,0.18,0.36,0.17,61,1,Netherlands
All,epiforecasts-EpiNow2,inc death,4,NL,1.3,1.08,0.35,0.83,-0.06,48,1,Netherlands
All,BIOCOMSC-Gompertz,inc case,1,NO,0.7,NA,0.75,1,NA,48,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.23,0.65,0.04,66,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,0.77,0.57,0.5,0.91,-0.07,66,1,Norway
All,ILM-EKF,inc case,1,NO,1.09,0.83,0.37,0.87,-0.17,52,1,Norway
All,MUNI-ARIMA,inc case,1,NO,0.88,0.82,0.27,0.77,-0.24,56,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.15,0.93,0.29,0.74,-0.26,66,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.75,0.64,NA,NA,-0.2,63,1,Norway
All,USC-SIkJalpha,inc case,1,NO,0.88,0.83,0.27,0.58,0.01,66,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,0.72,0.56,0.48,0.89,-0.05,61,1,Norway
All,BIOCOMSC-Gompertz,inc case,2,NO,0.78,NA,0.62,1,NA,47,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.23,0.58,0.05,65,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,0.83,0.62,0.38,0.83,-0.06,65,1,Norway
All,ILM-EKF,inc case,2,NO,1.11,0.88,0.29,0.78,-0.18,51,1,Norway
All,MUNI-ARIMA,inc case,2,NO,0.92,0.85,0.38,0.75,-0.11,55,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,1,0.88,0.28,0.6,-0.28,65,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.73,0.71,0.26,0.4,-0.02,65,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.24,1.03,0.37,0.73,-0.21,60,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.22,0.52,0.05,64,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,0.82,0.59,0.28,0.8,-0.07,64,1,Norway
All,ILM-EKF,inc case,3,NO,1.08,0.84,0.2,0.74,-0.16,50,1,Norway
All,JBUD-HMXK,inc case,3,NO,0.76,0.51,NA,NA,-0.1,27,1,Norway
All,MUNI-ARIMA,inc case,3,NO,1.11,0.95,0.36,0.77,-0.08,47,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,0.91,0.74,0.28,0.56,-0.31,64,1,Norway
All,USC-SIkJalpha,inc case,3,NO,0.79,0.82,0.23,0.44,-0.06,64,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,1.12,0.89,0.31,0.75,-0.26,59,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.25,0.48,0.04,63,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,0.88,0.65,0.3,0.73,-0.08,63,1,Norway
All,ILM-EKF,inc case,4,NO,1.12,0.89,0.27,0.69,-0.13,48,1,Norway
All,JBUD-HMXK,inc case,4,NO,0.78,0.54,NA,NA,-0.11,26,1,Norway
All,MUNI-ARIMA,inc case,4,NO,1.14,0.99,0.28,0.74,-0.13,46,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,0.91,0.74,0.29,0.57,-0.37,63,1,Norway
All,USC-SIkJalpha,inc case,4,NO,0.99,1.05,0.24,0.38,-0.06,63,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,1.01,0.83,0.31,0.71,-0.3,58,1,Norway
All,BIOCOMSC-Gompertz,inc death,1,NO,5.16,NA,0.18,0.54,NA,39,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.4,0.87,0.04,68,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,0.91,0.8,0.59,0.94,-0.11,68,1,Norway
All,ILM-EKF,inc death,1,NO,1.15,1.3,0.89,1,0.06,54,1,Norway
All,MUNI-ARIMA,inc death,1,NO,0.93,0.86,0.47,0.9,0,58,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.03,0.96,0.41,0.71,-0.08,68,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.38,1.3,NA,NA,-0.12,65,1,Norway
All,USC-SIkJalpha,inc death,1,NO,0.99,1.07,0.28,0.4,-0.27,68,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,1.06,0.9,0.59,0.98,-0.06,58,1,Norway
All,BIOCOMSC-Gompertz,inc death,2,NO,15.27,NA,0.18,0.47,NA,38,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.48,0.81,0.03,67,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.91,0.84,0.55,0.9,-0.13,67,1,Norway
All,ILM-EKF,inc death,2,NO,1.5,1.46,0.79,1,0.05,53,1,Norway
All,MUNI-ARIMA,inc death,2,NO,0.95,0.89,0.53,0.81,-0.03,57,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.05,1.03,0.43,0.75,-0.16,67,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1,1.16,0.24,0.36,-0.28,67,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.11,0.99,0.42,0.96,-0.06,57,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.44,0.85,-0.02,66,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.89,0.75,0.5,0.85,-0.11,66,1,Norway
All,ILM-EKF,inc death,3,NO,1.38,1.33,0.69,1,0.04,52,1,Norway
All,JBUD-HMXK,inc death,3,NO,0.99,1.19,NA,NA,-0.7,26,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.96,0.83,0.36,0.85,-0.08,55,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,0.93,0.84,0.48,0.73,-0.22,66,1,Norway
All,USC-SIkJalpha,inc death,3,NO,1.01,1.09,0.23,0.41,-0.21,66,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,1.14,0.94,0.41,0.91,-0.08,56,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.46,0.85,-0.06,65,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.86,0.73,0.51,0.82,-0.13,65,1,Norway
All,ILM-EKF,inc death,4,NO,1.45,1.38,0.66,1,0.03,50,1,Norway
All,JBUD-HMXK,inc death,4,NO,0.92,0.96,NA,NA,-0.7,25,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.96,0.83,0.37,0.89,-0.14,54,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,0.83,0.72,0.54,0.77,-0.25,65,1,Norway
All,USC-SIkJalpha,inc death,4,NO,1,1.06,0.15,0.34,-0.32,65,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,1.14,0.98,0.35,0.85,-0.11,55,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,1,NO,1,1,0.17,0.67,-0.28,48,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,1,NO,0.72,0.63,0.4,0.83,-0.27,42,1,Norway
All,MUNI-ARIMA,inc hosp,1,NO,0.77,0.66,0.38,0.8,-0.29,40,1,Norway
All,epiforecasts-arimareg,inc hosp,1,NO,1.1,1.04,0.22,0.58,-0.19,36,1,Norway
All,epiforecasts-caseconv,inc hosp,1,NO,2.33,1.84,0.17,0.97,-0.24,36,1,Norway
All,epiforecasts-tsensemble,inc hosp,1,NO,0.85,0.79,0.31,0.64,-0.52,36,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,2,NO,1,1,0.15,0.7,-0.21,47,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,2,NO,0.75,0.67,0.39,0.76,-0.12,41,1,Norway
All,MUNI-ARIMA,inc hosp,2,NO,0.81,0.71,0.38,0.82,-0.25,39,1,Norway
All,epiforecasts-arimareg,inc hosp,2,NO,1.05,1.09,0.2,0.4,-0.15,35,1,Norway
All,epiforecasts-caseconv,inc hosp,2,NO,1.82,1.53,0.23,0.66,-0.26,35,1,Norway
All,epiforecasts-tsensemble,inc hosp,2,NO,0.84,0.8,0.23,0.6,-0.43,35,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,3,NO,1,1,0.15,0.74,-0.22,46,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,3,NO,0.81,0.74,0.35,0.75,-0.04,40,1,Norway
All,MUNI-ARIMA,inc hosp,3,NO,0.86,0.75,0.29,0.79,-0.25,38,1,Norway
All,epiforecasts-arimareg,inc hosp,3,NO,1.06,1.11,0.18,0.44,-0.11,34,1,Norway
All,epiforecasts-caseconv,inc hosp,3,NO,1.56,1.36,0.26,0.62,-0.23,34,1,Norway
All,epiforecasts-tsensemble,inc hosp,3,NO,0.88,0.84,0.24,0.59,-0.4,34,1,Norway
All,EuroCOVIDhub-baseline,inc hosp,4,NO,1,1,0.16,0.69,-0.21,45,1,Norway
All,EuroCOVIDhub-ensemble,inc hosp,4,NO,0.83,0.75,0.31,0.74,-0.08,39,1,Norway
