weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,1,1,1,0.02,5,1,Czechia
10,EuroCOVIDhub-ensemble,inc death,1,CZ,0.83,0.33,0.33,1,1,0.12,5,1,Czechia
10,SGroup-RandomForest,inc death,1,CZ,2,0.29,0.29,0.8,1,0.5,5,1,Czechia
10,epiforecasts-tsensemble,inc death,1,CZ,0.67,0.19,0.19,1,1,0.02,5,1,Czechia
10,epiforecasts-weeklygrowth,inc death,1,CZ,1.17,0.33,0.33,1,1,0.16,5,1,Czechia
10,fjordhest-ensemble,inc death,1,CZ,1.67,0.62,0.62,0.8,1,0.28,5,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,1,1,0.13,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.31,0.18,0.18,1,1,0.17,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,4,CZ,0.08,0.03,0.03,0.5,0.83,-0.6,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,4,CZ,0.24,0.17,0.17,1,1,-0.12,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,4,CZ,0.36,0.2,0.19,0.4,1,0.52,5,1,Czechia
10,fjordhest-ensemble,inc hosp,4,CZ,0.35,0.2,0.21,0.67,1,0.43,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,1,1,0.12,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.32,0.15,0.15,1,1,0.17,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,3,CZ,0.11,0.04,0.04,0.33,0.83,-0.52,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,3,CZ,0.45,0.17,0.17,1,1,-0.12,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,3,CZ,0.38,0.16,0.16,0.67,1,0.5,6,1,Czechia
10,fjordhest-ensemble,inc hosp,3,CZ,0.32,0.15,0.15,1,1,0.32,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,1,1,0.12,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.31,0.11,0.11,1,1,0.07,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,2,CZ,0.12,0.04,0.04,0.5,1,-0.48,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,2,CZ,0.51,0.18,0.18,0.83,1,-0.12,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,2,CZ,0.44,0.14,0.14,0.5,1,0.35,6,1,Czechia
10,fjordhest-ensemble,inc hosp,2,CZ,0.26,0.1,0.1,0.83,1,0.25,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,1,1,0.12,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.33,0.09,0.09,1,1,0,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,1,CZ,0.19,0.05,0.05,0.5,0.83,-0.5,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,1,CZ,0.59,0.17,0.17,1,1,-0.1,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.45,0.11,0.11,0.67,1,0.28,6,1,Czechia
10,fjordhest-ensemble,inc hosp,1,CZ,0.27,0.07,0.07,0.83,1,0.08,6,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DE,1,1,1,1,1,0.1,4,1,Germany
10,EuroCOVIDhub-ensemble,inc case,4,DE,0.6,0.31,0.31,1,1,0.2,4,1,Germany
10,epiforecasts-tsensemble,inc case,4,DE,0.53,0.14,0.14,1,1,0.08,4,1,Germany
10,EuroCOVIDhub-baseline,inc case,3,DE,1,1,1,1,1,0.1,4,1,Germany
10,EuroCOVIDhub-ensemble,inc case,3,DE,0.48,0.12,0.12,1,1,0.17,4,1,Germany
10,epiforecasts-EpiNow2,inc case,3,DE,0.06,0.01,0.01,1,1,-0.15,4,1,Germany
10,epiforecasts-tsensemble,inc case,3,DE,0.51,0.12,0.12,1,1,0.1,4,1,Germany
10,epiforecasts-weeklygrowth,inc case,3,DE,0.51,0.11,0.11,0.5,1,0.58,4,1,Germany
10,EuroCOVIDhub-baseline,inc case,2,DE,1,1,1,1,1,0.1,4,1,Germany
10,EuroCOVIDhub-ensemble,inc case,2,DE,0.49,0.09,0.09,1,1,0.17,4,1,Germany
10,SGroup-RandomForest,inc case,2,DE,3.41,1.06,1.06,0,1,0.8,4,1,Germany
10,epiforecasts-EpiNow2,inc case,2,DE,0.05,0.01,0.01,1,1,-0.25,4,1,Germany
10,epiforecasts-tsensemble,inc case,2,DE,0.51,0.1,0.1,1,1,0.05,4,1,Germany
10,epiforecasts-weeklygrowth,inc case,2,DE,0.51,0.09,0.09,0.5,1,0.5,4,1,Germany
10,EuroCOVIDhub-baseline,inc case,1,DE,1,1,1,1,1,0.1,4,1,Germany
10,EuroCOVIDhub-ensemble,inc case,1,DE,0.31,0.06,0.06,1,1,0.12,4,1,Germany
10,SGroup-RandomForest,inc case,1,DE,14.91,2.65,2.65,0,1,0.72,4,1,Germany
10,epiforecasts-EpiNow2,inc case,1,DE,0.08,0.02,0.02,1,1,-0.25,4,1,Germany
10,epiforecasts-tsensemble,inc case,1,DE,0.34,0.07,0.07,1,1,-0.05,4,1,Germany
10,epiforecasts-weeklygrowth,inc case,1,DE,0.37,0.06,0.06,0.75,1,0.38,4,1,Germany
10,EuroCOVIDhub-baseline,inc death,3,DE,1,1,1,1,1,0.1,4,1,Germany
10,epiforecasts-EpiNow2,inc death,3,DE,0.77,0.22,0.22,0.25,0.25,-0.82,4,1,Germany
10,epiforecasts-weeklygrowth,inc death,3,DE,3.93,1.16,1.16,0,1,0.75,4,1,Germany
10,EuroCOVIDhub-baseline,inc death,2,DE,1,1,1,1,1,0.1,4,1,Germany
10,SGroup-RandomForest,inc death,2,DE,0.74,0.19,0.19,0.5,1,0.58,4,1,Germany
10,epiforecasts-EpiNow2,inc death,2,DE,0.69,0.21,0.21,0,0.5,-0.82,4,1,Germany
10,epiforecasts-weeklygrowth,inc death,2,DE,3.04,0.97,0.97,0,1,0.72,4,1,Germany
10,EuroCOVIDhub-baseline,inc death,1,DE,1,1,1,1,1,0.1,4,1,Germany
10,SGroup-RandomForest,inc death,1,DE,10.02,2.55,2.55,0.75,1,0.45,4,1,Germany
10,epiforecasts-EpiNow2,inc death,1,DE,1.09,0.21,0.21,0,0.5,-0.88,4,1,Germany
10,epiforecasts-weeklygrowth,inc death,1,DE,4.17,0.92,0.92,0,1,0.72,4,1,Germany
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,0.84,0.09,0.09,0.4,1,0.52,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,4,DK,0.25,0.03,0.04,0.2,1,0.76,5,1,Denmark
10,epiforecasts-tsensemble,inc case,4,DK,1.2,0.12,0.1,0.25,1,0.62,4,1,Denmark
10,epiforecasts-weeklygrowth,inc case,4,DK,0.51,0.09,0.07,0.25,1,0.62,4,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,0.87,0.09,0.09,0.4,1,0.58,5,1,Denmark
10,SGroup-RandomForest,inc case,3,DK,6.41,1.04,0.99,0,1,0.85,4,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,0.18,0.02,0.02,0,1,0.48,5,1,Denmark
10,epiforecasts-tsensemble,inc case,3,DK,1.04,0.1,0.1,0.4,1,0.62,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,0.48,0.07,0.08,0.4,1,0.6,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.92,0.18,0.18,0.2,1,0.62,5,1,Denmark
10,SGroup-RandomForest,inc case,2,DK,8.55,1.35,1.35,0,1,0.84,5,1,Denmark
10,epiforecasts-tsensemble,inc case,2,DK,1,0.1,0.1,0.2,1,0.62,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,0.53,0.08,0.08,0.4,1,0.6,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.81,0.18,0.18,0.4,1,0.46,5,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,7.81,1.16,1.16,0.2,1,0.4,5,1,Denmark
10,epiforecasts-tsensemble,inc case,1,DK,0.98,0.1,0.1,0.4,1,0.48,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,0.6,0.08,0.08,0.4,1,0.62,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,0.8,1,0.44,5,1,Denmark
10,SGroup-RandomForest,inc death,3,DK,0.71,1.13,1.08,0.25,1,0.1,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,3,DK,0.19,0.21,0.22,0.8,1,0,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,3,DK,0.73,1.08,1.08,0.4,1,0.56,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,0.8,1,0.4,5,1,Denmark
10,SGroup-RandomForest,inc death,2,DK,0.96,1.38,1.38,0,1,0.08,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,2,DK,0.19,0.2,0.2,0.6,1,-0.2,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,1.01,1.22,1.22,0.4,1,0.64,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,0.8,1,0.3,5,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,0.9,1.27,1.27,0.2,0.8,-0.06,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,0.16,0.23,0.23,0.6,1,-0.32,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,1.01,1.18,1.18,0.4,1,0.54,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,1,0.45,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,4,DK,0.18,0.22,0.22,0.75,1,0.12,4,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.1,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,0.61,0.13,0.13,0.4,1,0.6,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.12,0.03,0.03,0.6,1,0.36,5,1,Estonia
10,epiforecasts-tsensemble,inc case,4,EE,0.56,0.13,0.12,0.4,1,0.58,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,0.58,0.13,0.13,0,1,0.8,4,1,Estonia
10,fjordhest-ensemble,inc case,4,EE,0.55,0.16,0.16,0.2,0.8,0.62,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,0.18,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.6,0.14,0.14,0.2,1,0.66,5,1,Estonia
10,SGroup-RandomForest,inc case,3,EE,4.03,1.44,1.42,0,1,0.8,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.19,0.04,0.04,0.4,1,0.48,5,1,Estonia
10,epiforecasts-tsensemble,inc case,3,EE,0.61,0.13,0.14,0.2,1,0.68,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,0.59,0.14,0.14,0.2,1,0.74,5,1,Estonia
10,fjordhest-ensemble,inc case,3,EE,0.52,0.15,0.15,0.4,1,0.52,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,0.2,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.6,0.14,0.14,0.4,1,0.58,5,1,Estonia
10,SGroup-RandomForest,inc case,2,EE,3.25,1.39,1.39,0,1,0.74,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.17,0.05,0.05,0.4,1,0.52,5,1,Estonia
10,epiforecasts-tsensemble,inc case,2,EE,0.55,0.13,0.13,0.2,1,0.6,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,0.62,0.16,0.16,0,1,0.76,5,1,Estonia
10,fjordhest-ensemble,inc case,2,EE,0.52,0.15,0.15,0.4,1,0.32,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,0.28,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.58,0.15,0.15,0.6,1,0.46,5,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,3.75,1.54,1.54,0.2,1,0.64,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,0.18,0.06,0.06,0.4,1,0.48,5,1,Estonia
10,epiforecasts-tsensemble,inc case,1,EE,0.47,0.14,0.14,0.6,1,0.42,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,0.66,0.18,0.18,0.2,1,0.68,5,1,Estonia
10,fjordhest-ensemble,inc case,1,EE,0.51,0.16,0.16,0.4,1,0.14,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,1,1,0.08,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1.35,0.57,0.58,1,1,0.32,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.93,0.48,0.5,0.6,1,0.38,5,1,Estonia
10,epiforecasts-tsensemble,inc death,4,EE,1.45,0.66,0.67,1,1,0.32,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,4,EE,0.13,0.33,0.3,1,1,-0.05,4,1,Estonia
10,fjordhest-ensemble,inc death,4,EE,2.33,1.16,1.17,0,0.6,0.86,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,1,1,0.14,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1,0.6,0.6,1,1,0.22,5,1,Estonia
10,SGroup-RandomForest,inc death,3,EE,Inf,1.28,1.25,0.25,1,0.72,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.55,0.29,0.3,0.8,1,0.24,5,1,Estonia
10,epiforecasts-tsensemble,inc death,3,EE,1.09,0.6,0.6,1,1,0.26,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,3,EE,0,0.4,0.4,0.8,1,-0.14,5,1,Estonia
10,fjordhest-ensemble,inc death,3,EE,1.96,1.1,1.1,0.2,0.8,0.76,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,1,1,0.16,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.62,0.5,0.5,1,1,0.12,5,1,Estonia
10,SGroup-RandomForest,inc death,2,EE,1.38,0.9,0.9,0.4,1,0.48,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.25,0.2,0.2,1,1,0.12,5,1,Estonia
10,epiforecasts-tsensemble,inc death,2,EE,1,0.5,0.5,1,1,0.2,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,0.25,0.3,0.3,1,1,0.02,5,1,Estonia
10,fjordhest-ensemble,inc death,2,EE,1.5,0.8,0.8,0.4,1,0.54,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,1,1,0.14,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.4,0.57,0.57,1,1,0.08,5,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,2,0.86,0.86,0.8,1,0.28,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.4,0.14,0.14,1,1,0.08,5,1,Estonia
10,epiforecasts-tsensemble,inc death,1,EE,1.4,0.71,0.71,1,1,0.2,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,0.4,0.71,0.71,1,1,0.02,5,1,Estonia
10,fjordhest-ensemble,inc death,1,EE,0.6,0.57,0.57,0.8,1,0.2,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,0.86,1,0.33,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,0.97,0.82,0.82,0.71,1,0.44,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,0.29,0.3,0.31,0.71,1,0.2,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.09,0.94,0.95,0.71,1,0.41,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,0.97,0.86,0.81,0.17,1,0.75,6,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,1.01,0.86,0.86,0.14,1,0.59,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,0.86,1,0.31,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,0.87,0.73,0.73,0.86,1,0.3,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,0.29,0.29,0.29,0.71,1,0.1,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,0.97,0.87,0.87,0.86,1,0.33,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,0.96,0.8,0.8,0.14,1,0.69,7,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,0.82,0.72,0.72,0.43,1,0.41,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,1,1,0.23,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.9,0.67,0.67,1,1,0.26,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,2,EE,0.3,0.26,0.26,0.86,1,-0.01,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1.11,0.86,0.86,1,1,0.29,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,1.41,0.92,0.92,0.29,1,0.61,7,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,0.93,0.62,0.62,0.86,1,0.33,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,1,1,0.27,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.88,0.65,0.65,0.86,1,0.24,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,1,EE,0.52,0.44,0.44,0.71,1,-0.01,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,0.98,0.98,0.98,1,1,0.23,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,1.06,0.74,0.74,0.57,1,0.47,7,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.88,0.67,0.67,0.71,1,0.33,7,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,ES,1,1,1,1,1,0.12,4,1,Spain
10,EuroCOVIDhub-ensemble,inc case,4,ES,0.89,0.32,0.32,0.5,1,0.58,4,1,Spain
10,epiforecasts-EpiNow2,inc case,4,ES,0.5,0.19,0.19,0.5,1,0.58,4,1,Spain
10,epiforecasts-tsensemble,inc case,4,ES,0.94,0.33,0.33,0,0.75,0.88,4,1,Spain
10,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,1,1,0.15,4,1,Spain
10,EuroCOVIDhub-ensemble,inc case,3,ES,0.92,0.33,0.33,0.25,0.75,0.65,4,1,Spain
10,epiforecasts-EpiNow2,inc case,3,ES,0.51,0.23,0.23,0.5,0.75,0.52,4,1,Spain
10,epiforecasts-tsensemble,inc case,3,ES,0.99,0.42,0.42,0,0.75,0.85,4,1,Spain
10,epiforecasts-weeklygrowth,inc case,3,ES,0.81,0.35,0.35,0.25,1,0.65,4,1,Spain
10,EuroCOVIDhub-baseline,inc case,2,ES,1,1,1,1,1,0.2,4,1,Spain
10,EuroCOVIDhub-ensemble,inc case,2,ES,0.94,0.4,0.4,0.25,1,0.65,4,1,Spain
10,SGroup-RandomForest,inc case,2,ES,3.09,2.14,2.14,0.5,1,0.58,4,1,Spain
10,epiforecasts-EpiNow2,inc case,2,ES,0.44,0.23,0.23,0.5,1,0.52,4,1,Spain
10,epiforecasts-tsensemble,inc case,2,ES,0.99,0.52,0.52,0,0.5,0.92,4,1,Spain
10,epiforecasts-weeklygrowth,inc case,2,ES,0.84,0.41,0.41,0.25,0.75,0.7,4,1,Spain
10,EuroCOVIDhub-baseline,inc case,1,ES,1,1,1,1,1,0.25,4,1,Spain
10,EuroCOVIDhub-ensemble,inc case,1,ES,0.92,0.38,0.38,0.5,1,0.55,4,1,Spain
10,SGroup-RandomForest,inc case,1,ES,1.57,1.77,1.77,0.75,1,0.42,4,1,Spain
10,epiforecasts-EpiNow2,inc case,1,ES,0.28,0.18,0.18,0.5,1,0.35,4,1,Spain
10,epiforecasts-tsensemble,inc case,1,ES,1.04,0.68,0.68,0,0.25,0.98,4,1,Spain
10,epiforecasts-weeklygrowth,inc case,1,ES,0.85,0.46,0.46,0.25,0.75,0.75,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,1,0.12,4,1,Spain
10,EuroCOVIDhub-ensemble,inc death,4,ES,0.9,0.33,0.33,0.75,1,0.3,4,1,Spain
10,epiforecasts-EpiNow2,inc death,4,ES,0.58,0.19,0.19,0.75,1,-0,4,1,Spain
10,epiforecasts-tsensemble,inc death,4,ES,1.01,0.37,0.37,0.25,0.5,0.78,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,1,0.12,4,1,Spain
10,EuroCOVIDhub-ensemble,inc death,3,ES,0.94,0.36,0.36,0.5,1,0.45,4,1,Spain
10,epiforecasts-EpiNow2,inc death,3,ES,0.51,0.23,0.23,0.5,1,0.03,4,1,Spain
10,epiforecasts-tsensemble,inc death,3,ES,1.06,0.43,0.43,0.25,0.75,0.75,4,1,Spain
10,epiforecasts-weeklygrowth,inc death,3,ES,1.14,0.46,0.46,0.25,0.75,0.65,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,1,1,0.15,4,1,Spain
10,EuroCOVIDhub-ensemble,inc death,2,ES,1.01,0.41,0.41,0.75,1,0.45,4,1,Spain
10,SGroup-RandomForest,inc death,2,ES,3.23,1.68,1.68,0.5,1,0.2,4,1,Spain
10,epiforecasts-EpiNow2,inc death,2,ES,0.54,0.21,0.21,0.75,1,0.08,4,1,Spain
10,epiforecasts-tsensemble,inc death,2,ES,1.2,0.5,0.5,0.25,0.5,0.8,4,1,Spain
10,epiforecasts-weeklygrowth,inc death,2,ES,1.24,0.5,0.5,0.5,0.75,0.65,4,1,Spain
10,EuroCOVIDhub-baseline,inc death,1,ES,1,1,1,1,1,0.15,4,1,Spain
10,EuroCOVIDhub-ensemble,inc death,1,ES,0.95,0.41,0.41,0.5,1,0.45,4,1,Spain
10,SGroup-RandomForest,inc death,1,ES,2.71,1.84,1.84,0.5,1,0.3,4,1,Spain
10,epiforecasts-EpiNow2,inc death,1,ES,0.52,0.26,0.26,0.5,1,-0.05,4,1,Spain
10,epiforecasts-tsensemble,inc death,1,ES,1.12,0.6,0.6,0.25,0.5,0.72,4,1,Spain
10,epiforecasts-weeklygrowth,inc death,1,ES,0.94,0.49,0.49,0.5,0.75,0.58,4,1,Spain
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,1,1,0.36,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.85,0.7,0.7,0.4,1,0.62,5,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,0.65,0.6,0.59,0,0.4,0.88,5,1,Greece
10,epiforecasts-tsensemble,inc case,4,GR,1.12,1.14,1.14,0,0,1,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.81,0.74,0.76,0.25,1,0.72,4,1,Greece
10,fjordhest-ensemble,inc case,4,GR,0.71,0.62,0.62,0.6,1,0.38,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,1,1,0.36,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.85,0.69,0.69,0.4,1,0.6,5,1,Greece
10,SGroup-RandomForest,inc case,3,GR,1.01,1.11,1.07,0.5,1,0.55,4,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,0.7,0.67,0.66,0.2,0.6,0.7,5,1,Greece
10,epiforecasts-tsensemble,inc case,3,GR,1.14,1.12,1.12,0.2,0.2,0.88,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.77,0.68,0.69,0.4,1,0.54,5,1,Greece
10,fjordhest-ensemble,inc case,3,GR,0.67,0.61,0.61,0.6,1,0.36,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.8,1,0.4,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.86,0.7,0.7,0.6,1,0.5,5,1,Greece
10,SGroup-RandomForest,inc case,2,GR,1.12,1.19,1.19,0.6,1,0.54,5,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,0.81,0.76,0.76,0.2,0.6,0.46,5,1,Greece
10,epiforecasts-tsensemble,inc case,2,GR,1.16,1.13,1.13,0.4,0.4,0.76,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.69,0.61,0.61,0.6,1,0.38,5,1,Greece
10,fjordhest-ensemble,inc case,2,GR,0.59,0.62,0.62,0.6,1,0.32,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.6,1,0.5,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.88,0.69,0.69,0.6,1,0.46,5,1,Greece
10,SGroup-RandomForest,inc case,1,GR,1.08,1.12,1.12,0.6,1,0.48,5,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,0.93,0.84,0.84,0.2,0.8,0.14,5,1,Greece
10,epiforecasts-tsensemble,inc case,1,GR,1.35,1.22,1.22,0.6,0.6,0.62,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.52,0.46,0.46,0.8,1,0.28,5,1,Greece
10,fjordhest-ensemble,inc case,1,GR,0.53,0.56,0.56,0.8,1,0.32,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,0.32,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,0.96,0.75,0.73,0.2,1,0.7,5,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,0.9,0.84,0.82,0.2,0.4,0.82,5,1,Greece
10,epiforecasts-tsensemble,inc death,4,GR,1.06,1.08,1.06,0,0.4,0.94,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,4,GR,0.88,0.75,0.81,0,1,0.72,4,1,Greece
10,fjordhest-ensemble,inc death,4,GR,0.51,0.51,0.51,0.8,1,0.34,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,0.32,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,0.98,0.78,0.78,0.2,1,0.68,5,1,Greece
10,SGroup-RandomForest,inc death,3,GR,0.94,0.85,0.86,0.25,1,0.65,4,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,0.96,0.89,0.88,0.2,0.6,0.86,5,1,Greece
10,epiforecasts-tsensemble,inc death,3,GR,1.19,1.32,1.3,0,0.2,0.94,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,3,GR,0.95,0.81,0.81,0.2,1,0.68,5,1,Greece
10,fjordhest-ensemble,inc death,3,GR,0.51,0.5,0.51,0.8,1,0.32,5,1,Greece
