weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.88,1,0.06,49,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,1.06,0.9,0.67,0.98,0.14,49,1,Luxembourg
All,IEM_Health-CovidProject,inc death,4,LU,2.44,2.1,0.37,0.8,0.16,49,1,Luxembourg
All,ILM-EKF,inc death,4,LU,1.99,3.03,0.6,0.98,0.3,48,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,0.52,0.89,0.98,1,-0.06,40,1,Luxembourg
All,RobertWalraven-ESG,inc death,4,LU,0.62,0.75,0.82,0.96,-0.15,49,1,Luxembourg
All,UMass-MechBayes,inc death,4,LU,0.77,1.04,0.62,1,0.02,45,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,1.24,1.11,0.41,0.57,0.08,49,1,Luxembourg
All,prolix-euclidean,inc death,4,LU,0.74,1.67,0.5,0.5,-0.42,4,1,Luxembourg
All,BIOCOMSC-Gompertz,inc case,1,LV,0.95,NA,0.67,1,NA,36,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.1,0.69,-0.15,52,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.79,0.58,0.52,0.88,-0.09,52,1,Latvia
All,IEM_Health-CovidProject,inc case,1,LV,0.81,0.59,0.6,0.87,0.01,52,1,Latvia
All,ILM-EKF,inc case,1,LV,1.13,0.84,0.46,0.87,-0.11,52,1,Latvia
All,JBUD-HMXK,inc case,1,LV,1.69,NA,NA,NA,NA,13,1,Latvia
All,RobertWalraven-ESG,inc case,1,LV,1.25,1.06,0.21,0.62,-0.2,52,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.83,0.62,NA,NA,0.6,49,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.89,0.8,0.31,0.56,-0.21,52,1,Latvia
All,epiforecasts-EpiNow2,inc case,1,LV,0.57,0.59,0.47,0.91,-0.02,47,1,Latvia
All,epiforecasts-weeklygrowth,inc case,1,LV,5.71,1,0.43,1,0.19,7,1,Latvia
All,BIOCOMSC-Gompertz,inc case,2,LV,1.29,NA,0.71,1,NA,35,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.25,0.57,-0.11,51,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.82,0.61,0.35,0.78,-0.14,51,1,Latvia
All,IEM_Health-CovidProject,inc case,2,LV,0.97,0.76,0.45,0.71,-0.01,51,1,Latvia
All,ILM-EKF,inc case,2,LV,1.55,1.21,0.33,0.78,-0.12,51,1,Latvia
All,JBUD-HMXK,inc case,2,LV,1.82,NA,NA,NA,NA,12,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,1.22,0.99,0.21,0.65,-0.07,43,1,Latvia
All,RobertWalraven-ESG,inc case,2,LV,1.01,0.9,0.18,0.51,-0.29,51,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.97,0.81,0.2,0.37,-0.31,51,1,Latvia
All,epiforecasts-EpiNow2,inc case,2,LV,1.37,1.43,0.35,0.72,-0.23,46,1,Latvia
All,epiforecasts-weeklygrowth,inc case,2,LV,6.89,1.08,0.33,1,0.32,6,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.22,0.5,-0.12,50,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.93,0.73,0.2,0.74,-0.19,50,1,Latvia
All,IEM_Health-CovidProject,inc case,3,LV,1.18,0.94,0.28,0.68,-0.05,50,1,Latvia
All,ILM-EKF,inc case,3,LV,2.18,1.84,0.3,0.7,-0.13,50,1,Latvia
All,JBUD-HMXK,inc case,3,LV,2.2,NA,NA,NA,NA,11,1,Latvia
All,RobertWalraven-ESG,inc case,3,LV,0.97,0.93,0.12,0.36,-0.35,50,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,1.04,0.95,0.2,0.24,-0.36,50,1,Latvia
All,epiforecasts-EpiNow2,inc case,3,LV,1.53,1.7,0.29,0.6,-0.3,45,1,Latvia
All,epiforecasts-weeklygrowth,inc case,3,LV,9.33,1.49,0.2,1,0.38,5,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.16,0.43,-0.14,49,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.99,0.81,0.2,0.61,-0.22,49,1,Latvia
All,IEM_Health-CovidProject,inc case,4,LV,1.32,1.06,0.27,0.65,-0.07,49,1,Latvia
All,ILM-EKF,inc case,4,LV,3.09,2.83,0.33,0.65,-0.12,48,1,Latvia
All,JBUD-HMXK,inc case,4,LV,3.09,NA,NA,NA,NA,10,1,Latvia
All,RobertWalraven-ESG,inc case,4,LV,0.96,0.96,0.14,0.35,-0.39,49,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,1.05,1.06,0.16,0.24,-0.37,49,1,Latvia
All,epiforecasts-EpiNow2,inc case,4,LV,1.39,1.54,0.32,0.59,-0.31,44,1,Latvia
All,epiforecasts-weeklygrowth,inc case,4,LV,12.83,2.22,0,1,0.43,4,1,Latvia
All,JBUD-HMXK,inc case,5,LV,NA,NA,NA,NA,NA,9,1,Latvia
All,USC-SIkJalpha,inc case,5,LV,NA,NA,0.1,0.23,-0.38,48,1,Latvia
All,BIOCOMSC-Gompertz,inc death,1,LV,1.14,NA,0.56,0.94,NA,34,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.23,0.9,0.01,52,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.83,0.77,0.58,0.98,0.07,52,1,Latvia
All,IEM_Health-CovidProject,inc death,1,LV,1.2,0.97,0.6,0.92,-0.01,52,1,Latvia
All,ILM-EKF,inc death,1,LV,0.95,1.36,0.9,1,0.06,52,1,Latvia
All,JBUD-HMXK,inc death,1,LV,3.06,NA,NA,NA,NA,13,1,Latvia
All,RobertWalraven-ESG,inc death,1,LV,1.07,1.1,0.31,0.65,-0.08,52,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.24,1.12,NA,NA,0.12,49,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,1.05,1.32,0.29,0.38,0.17,52,1,Latvia
All,BIOCOMSC-Gompertz,inc death,2,LV,1.55,NA,0.64,0.94,NA,33,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.37,0.88,-0.02,51,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.71,0.61,0.51,0.92,0.1,51,1,Latvia
All,IEM_Health-CovidProject,inc death,2,LV,1.32,1.07,0.55,0.86,-0,51,1,Latvia
All,ILM-EKF,inc death,2,LV,1.12,1.01,0.84,1,0.07,51,1,Latvia
All,JBUD-HMXK,inc death,2,LV,2.14,NA,NA,NA,NA,12,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.11,1,0.49,0.81,-0.05,43,1,Latvia
All,RobertWalraven-ESG,inc death,2,LV,1.08,1.11,0.29,0.63,-0.18,51,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.99,1.04,0.29,0.41,0.2,51,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.4,0.86,0.02,50,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.7,0.56,0.48,0.94,0.09,50,1,Latvia
All,IEM_Health-CovidProject,inc death,3,LV,1.49,1.24,0.46,0.88,0.02,50,1,Latvia
All,ILM-EKF,inc death,3,LV,1.32,1.11,0.8,0.96,0.08,50,1,Latvia
All,JBUD-HMXK,inc death,3,LV,1.58,NA,NA,NA,NA,11,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.14,1.05,0.34,0.8,-0.01,41,1,Latvia
All,RobertWalraven-ESG,inc death,3,LV,0.97,1.02,0.4,0.7,-0.17,50,1,Latvia
All,UMass-MechBayes,inc death,3,LV,0.78,0.62,0.4,0.85,0.02,47,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,1.26,1.24,0.3,0.48,0.15,50,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.39,0.82,0.01,49,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.73,0.57,0.49,0.92,0.04,49,1,Latvia
All,IEM_Health-CovidProject,inc death,4,LV,1.58,1.38,0.49,0.86,0.02,49,1,Latvia
All,ILM-EKF,inc death,4,LV,1.97,1.46,0.71,0.94,0.07,48,1,Latvia
All,JBUD-HMXK,inc death,4,LV,1.35,NA,NA,NA,NA,10,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.18,1.05,0.38,0.75,-0.02,40,1,Latvia
All,RobertWalraven-ESG,inc death,4,LV,0.98,1.04,0.27,0.59,-0.24,49,1,Latvia
All,UMass-MechBayes,inc death,4,LV,0.83,0.59,0.35,0.8,-0.02,46,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.53,1.46,0.22,0.31,0.03,49,1,Latvia
All,JBUD-HMXK,inc death,5,LV,NA,NA,NA,NA,NA,9,1,Latvia
All,USC-SIkJalpha,inc death,5,LV,NA,NA,0.25,0.33,-0.04,48,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.35,0.81,0.17,52,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.25,0.9,0.44,0.83,0.04,52,1,Malta
All,IEM_Health-CovidProject,inc case,1,MT,1.63,1.36,0.17,0.56,0.18,52,1,Malta
All,ILM-EKF,inc case,1,MT,2.58,2.08,0.38,0.62,0.29,52,1,Malta
All,RobertWalraven-ESG,inc case,1,MT,1.52,1.44,0.38,0.67,-0.25,52,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.81,1.8,NA,NA,-0.1,49,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.07,1.1,0.25,0.54,-0.15,52,1,Malta
All,epiforecasts-EpiNow2,inc case,1,MT,1.46,0.96,0.38,0.72,-0.03,47,1,Malta
All,epiforecasts-weeklygrowth,inc case,1,MT,0.49,1.03,1,1,0.14,7,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.37,0.78,0.19,51,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1.18,0.9,0.39,0.75,0.06,51,1,Malta
All,IEM_Health-CovidProject,inc case,2,MT,2.15,1.7,0.22,0.43,0.24,51,1,Malta
All,ILM-EKF,inc case,2,MT,3.43,2.81,0.37,0.55,0.28,51,1,Malta
All,MUNI-ARIMA,inc case,2,MT,1.25,0.93,0.51,0.84,-0.02,43,1,Malta
All,RobertWalraven-ESG,inc case,2,MT,1.29,1.19,0.47,0.67,-0.29,51,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.38,1.2,0.24,0.41,-0.19,51,1,Malta
All,epiforecasts-EpiNow2,inc case,2,MT,2.01,1.3,0.28,0.76,-0.11,46,1,Malta
All,epiforecasts-weeklygrowth,inc case,2,MT,0.45,1.36,1,1,0.2,6,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.34,0.78,0.19,50,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.11,0.87,0.36,0.68,0.08,50,1,Malta
All,IEM_Health-CovidProject,inc case,3,MT,2.4,1.88,0.18,0.46,0.21,50,1,Malta
All,ILM-EKF,inc case,3,MT,5.88,4.36,0.28,0.5,0.31,50,1,Malta
All,RobertWalraven-ESG,inc case,3,MT,1.09,1.08,0.46,0.64,-0.31,50,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.21,1.14,0.14,0.36,-0.28,50,1,Malta
All,epiforecasts-EpiNow2,inc case,3,MT,1.43,0.98,0.36,0.8,-0.16,45,1,Malta
All,epiforecasts-weeklygrowth,inc case,3,MT,0.5,1.84,1,1,0.32,5,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.37,0.73,0.14,49,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,0.92,0.78,0.41,0.69,0.03,49,1,Malta
All,IEM_Health-CovidProject,inc case,4,MT,2.66,1.97,0.18,0.49,0.13,49,1,Malta
All,ILM-EKF,inc case,4,MT,11.05,7.88,0.25,0.5,0.32,48,1,Malta
All,RobertWalraven-ESG,inc case,4,MT,1.01,1.01,0.45,0.65,-0.36,49,1,Malta
All,USC-SIkJalpha,inc case,4,MT,0.96,0.93,0.22,0.47,-0.35,49,1,Malta
All,epiforecasts-EpiNow2,inc case,4,MT,0.97,0.7,0.36,0.73,-0.24,44,1,Malta
All,epiforecasts-weeklygrowth,inc case,4,MT,0.61,2.57,1,1,0.35,4,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.5,0.92,0.05,52,1,Malta
All,EuroCOVIDhub-ensemble,inc death,1,MT,0.73,0.87,0.73,1,0.04,52,1,Malta
All,IEM_Health-CovidProject,inc death,1,MT,1.64,1.27,0.56,0.87,0.09,52,1,Malta
All,ILM-EKF,inc death,1,MT,1.13,1.95,0.77,1,0.22,52,1,Malta
All,RobertWalraven-ESG,inc death,1,MT,1.16,1.11,0.58,0.88,0.06,52,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1.48,1.59,NA,NA,-0.05,49,1,Malta
All,USC-SIkJalpha,inc death,1,MT,1.41,1.6,0.31,0.42,-0.01,52,1,Malta
All,epiforecasts-EpiNow2,inc death,1,MT,0.94,0.92,0.76,1,0.05,46,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.65,0.9,0.07,51,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.75,0.74,0.69,1,0.07,51,1,Malta
All,IEM_Health-CovidProject,inc death,2,MT,1.88,1.56,0.51,0.78,0.14,51,1,Malta
All,ILM-EKF,inc death,2,MT,1.43,2.29,0.63,0.94,0.33,51,1,Malta
All,MUNI-ARIMA,inc death,2,MT,1.02,0.99,0.67,0.98,-0.07,43,1,Malta
All,RobertWalraven-ESG,inc death,2,MT,1.03,1.03,0.59,0.84,0.03,51,1,Malta
All,USC-SIkJalpha,inc death,2,MT,1.17,1.3,0.35,0.47,-0.04,51,1,Malta
All,epiforecasts-EpiNow2,inc death,2,MT,1,0.97,0.6,0.98,0.04,45,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.66,0.88,0.07,50,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,0.91,0.69,0.62,0.98,0.09,50,1,Malta
All,IEM_Health-CovidProject,inc death,3,MT,2.25,2.08,0.44,0.78,0.12,50,1,Malta
All,ILM-EKF,inc death,3,MT,2.59,3.54,0.46,0.88,0.38,50,1,Malta
All,MUNI-ARIMA,inc death,3,MT,1.05,0.92,0.61,0.95,-0.11,41,1,Malta
All,RobertWalraven-ESG,inc death,3,MT,0.96,0.99,0.56,0.8,0,50,1,Malta
All,UMass-MechBayes,inc death,3,MT,1.22,1.01,0.55,0.89,0,47,1,Malta
All,USC-SIkJalpha,inc death,3,MT,1.29,1.23,0.38,0.5,-0.07,50,1,Malta
All,epiforecasts-EpiNow2,inc death,3,MT,1.8,1.37,0.64,1,0.02,44,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.65,0.88,0.06,49,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,0.96,0.78,0.61,0.9,0.08,49,1,Malta
All,IEM_Health-CovidProject,inc death,4,MT,2.63,2.59,0.41,0.76,0.14,49,1,Malta
All,ILM-EKF,inc death,4,MT,4.9,7.05,0.44,0.75,0.45,48,1,Malta
All,MUNI-ARIMA,inc death,4,MT,0.99,0.87,0.6,0.92,-0.13,40,1,Malta
All,RobertWalraven-ESG,inc death,4,MT,0.9,0.87,0.67,0.82,-0.02,49,1,Malta
All,UMass-MechBayes,inc death,4,MT,1.62,1.25,0.5,0.85,-0.03,46,1,Malta
All,USC-SIkJalpha,inc death,4,MT,1.33,1.23,0.27,0.41,-0.1,49,1,Malta
All,epiforecasts-EpiNow2,inc death,4,MT,2.26,1.7,0.67,0.93,-0.02,43,1,Malta
All,BIOCOMSC-Gompertz,inc case,1,NO,0.99,NA,0.8,1,NA,35,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.18,0.56,-0.04,50,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,0.85,0.61,0.5,0.88,-0.08,50,1,Norway
All,IEM_Health-CovidProject,inc case,1,NO,0.94,0.61,0.44,0.82,0.04,50,1,Norway
All,JBUD-HMXK,inc case,1,NO,3.04,NA,NA,NA,NA,13,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.3,0.99,0.22,0.68,-0.22,50,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.91,0.76,NA,NA,0.15,47,1,Norway
All,USC-SIkJalpha,inc case,1,NO,1.03,0.99,0.3,0.6,-0.18,50,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,0.84,0.6,0.51,0.89,0,45,1,Norway
All,epiforecasts-weeklygrowth,inc case,1,NO,3.47,0.69,0.57,1,0.17,7,1,Norway
All,BIOCOMSC-Gompertz,inc case,2,NO,1.21,NA,0.62,1,NA,34,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.18,0.49,-0.07,49,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,0.97,0.7,0.37,0.78,-0.09,49,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,1.19,0.93,0.29,0.71,0.05,49,1,Norway
All,JBUD-HMXK,inc case,2,NO,2.97,NA,NA,NA,NA,12,1,Norway
All,MUNI-ARIMA,inc case,2,NO,1.3,1.06,0.34,0.66,-0.2,41,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,1.17,1.04,0.16,0.49,-0.29,49,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.85,0.81,0.24,0.37,-0.26,49,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.69,1.4,0.32,0.66,-0.18,44,1,Norway
All,epiforecasts-weeklygrowth,inc case,2,NO,4.44,0.82,0.5,1,0.3,6,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.17,0.42,-0.09,48,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,1,0.79,0.25,0.73,-0.13,48,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,1.28,1.15,0.23,0.62,0.05,48,1,Norway
All,JBUD-HMXK,inc case,3,NO,2.6,NA,NA,NA,NA,11,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,1.11,1.04,0.17,0.46,-0.37,48,1,Norway
All,USC-SIkJalpha,inc case,3,NO,0.84,0.79,0.23,0.42,-0.29,48,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,1.67,1.73,0.3,0.67,-0.23,43,1,Norway
All,epiforecasts-weeklygrowth,inc case,3,NO,5.12,1.11,0.6,1,0.42,5,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.19,0.4,-0.13,47,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,1.12,0.96,0.32,0.64,-0.17,47,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,1.53,1.49,0.23,0.6,0.06,47,1,Norway
All,JBUD-HMXK,inc case,4,NO,2.5,NA,NA,NA,NA,10,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,1.14,1.11,0.17,0.47,-0.52,47,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.03,1.01,0.23,0.36,-0.3,47,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,1.64,1.8,0.29,0.67,-0.25,42,1,Norway
All,epiforecasts-weeklygrowth,inc case,4,NO,6.65,1.62,0.5,1,0.45,4,1,Norway
All,JBUD-HMXK,inc case,5,NO,NA,NA,NA,NA,NA,9,1,Norway
All,USC-SIkJalpha,inc case,5,NO,NA,NA,0.17,0.26,-0.3,46,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.5,0.96,-0,52,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,1.09,1,0.62,0.96,-0.01,52,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,1.49,1.4,0.6,0.9,-0.08,52,1,Norway
All,JBUD-HMXK,inc death,1,NO,2.19,NA,NA,NA,NA,13,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.16,1.28,0.4,0.71,-0.05,52,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.53,3.27,NA,NA,-0.43,49,1,Norway
All,USC-SIkJalpha,inc death,1,NO,0.99,1.3,0.29,0.38,-0.1,52,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.55,0.9,-0.06,51,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,1.1,1.02,0.59,0.94,0.01,51,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,1.65,1.78,0.57,0.9,-0.07,51,1,Norway
All,JBUD-HMXK,inc death,2,NO,1.44,NA,NA,NA,NA,12,1,Norway
All,MUNI-ARIMA,inc death,2,NO,1.05,1.06,0.53,0.88,-0.11,43,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.21,1.27,0.43,0.76,-0.11,51,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1.25,1.35,0.29,0.37,-0.11,51,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.52,0.96,-0.12,50,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,1.29,1.1,0.54,0.9,0.06,50,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,2.21,2.49,0.48,0.88,-0.04,50,1,Norway
All,JBUD-HMXK,inc death,3,NO,1.47,NA,NA,NA,NA,11,1,Norway
All,MUNI-ARIMA,inc death,3,NO,1.1,1.09,0.41,0.93,-0.19,41,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,1.21,1.27,0.5,0.74,-0.15,50,1,Norway
All,UMass-MechBayes,inc death,3,NO,2.21,1.84,0.43,0.91,0.11,47,1,Norway
All,USC-SIkJalpha,inc death,3,NO,1.43,1.48,0.3,0.46,-0.01,50,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.59,0.92,-0.14,49,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,1.27,1.15,0.61,0.86,0.06,49,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,2.63,3.16,0.41,0.86,-0.02,49,1,Norway
All,JBUD-HMXK,inc death,4,NO,1.6,NA,NA,NA,NA,10,1,Norway
All,MUNI-ARIMA,inc death,4,NO,1.08,1.07,0.4,0.92,-0.24,40,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,1.01,1.09,0.57,0.8,-0.17,49,1,Norway
All,UMass-MechBayes,inc death,4,NO,2.07,1.79,0.41,0.87,0.15,46,1,Norway
All,USC-SIkJalpha,inc death,4,NO,1.47,1.67,0.2,0.37,-0.11,49,1,Norway
All,JBUD-HMXK,inc death,5,NO,NA,NA,NA,NA,NA,9,1,Norway
All,USC-SIkJalpha,inc death,5,NO,NA,NA,0.15,0.4,-0.08,48,1,Norway
All,BIOCOMSC-Gompertz,inc death,1,PL,1.02,NA,0.6,0.97,NA,35,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.29,0.88,-0.09,52,1,Poland
All,EuroCOVIDhub-ensemble,inc death,1,PL,0.57,0.55,0.67,0.98,-0.01,52,1,Poland
All,ICM-agentModel,inc death,1,PL,1.22,1.1,0.33,0.82,-0.17,45,1,Poland
All,IEM_Health-CovidProject,inc death,1,PL,1.28,1.18,0.58,0.98,0.12,52,1,Poland
All,ILM-EKF,inc death,1,PL,0.76,0.75,0.79,1,0.05,52,1,Poland
All,ITWW-county_repro,inc death,1,PL,1.11,1.45,0.21,0.38,0.1,52,1,Poland
All,JBUD-HMXK,inc death,1,PL,5.59,NA,NA,NA,NA,13,1,Poland
All,MOCOS-agent1,inc death,1,PL,0.71,0.67,0.65,0.85,-0.06,52,1,Poland
All,RobertWalraven-ESG,inc death,1,PL,1.19,1.18,0.38,0.77,0.1,52,1,Poland
All,SDSC_ISG-TrendModel,inc death,1,PL,0.84,0.9,NA,NA,0.25,49,1,Poland
All,USC-SIkJalpha,inc death,1,PL,0.68,0.94,0.29,0.37,0.11,52,1,Poland
All,epiforecasts-EpiNow2,inc death,1,PL,1.22,1.39,0.64,0.98,0.06,47,1,Poland
All,BIOCOMSC-Gompertz,inc death,2,PL,0.75,NA,0.62,0.97,NA,34,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.45,0.8,-0.04,51,1,Poland
All,EuroCOVIDhub-ensemble,inc death,2,PL,0.47,0.42,0.67,1,0.06,51,1,Poland
All,ICM-agentModel,inc death,2,PL,1.12,1.06,0.27,0.73,0.01,44,1,Poland
All,IEM_Health-CovidProject,inc death,2,PL,1.38,1.23,0.35,0.94,0.16,51,1,Poland
All,ILM-EKF,inc death,2,PL,0.7,0.65,0.73,0.94,0.07,51,1,Poland
All,ITWW-county_repro,inc death,2,PL,1.06,1.4,0.18,0.31,0.07,51,1,Poland
All,JBUD-HMXK,inc death,2,PL,3.25,NA,NA,NA,NA,12,1,Poland
All,MOCOS-agent1,inc death,2,PL,0.6,0.55,0.55,0.82,-0.15,51,1,Poland
All,MUNI-ARIMA,inc death,2,PL,0.66,0.66,0.53,0.88,-0.04,43,1,Poland
All,RobertWalraven-ESG,inc death,2,PL,1.15,1.21,0.35,0.61,0.07,51,1,Poland
All,USC-SIkJalpha,inc death,2,PL,0.69,0.66,0.29,0.41,0.18,51,1,Poland
All,epiforecasts-EpiNow2,inc death,2,PL,1.29,1.25,0.5,0.89,0.06,46,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.38,0.72,-0.02,50,1,Poland
All,EuroCOVIDhub-ensemble,inc death,3,PL,0.46,0.42,0.64,1,0.12,50,1,Poland
All,ICM-agentModel,inc death,3,PL,0.77,0.72,0.35,0.74,0.1,43,1,Poland
All,IEM_Health-CovidProject,inc death,3,PL,1.56,1.36,0.34,0.9,0.17,50,1,Poland
All,ILM-EKF,inc death,3,PL,0.87,0.81,0.62,0.96,0.1,50,1,Poland
All,ITWW-county_repro,inc death,3,PL,1.14,1.44,0.22,0.36,0.11,50,1,Poland
All,JBUD-HMXK,inc death,3,PL,2.13,NA,NA,NA,NA,11,1,Poland
All,MOCOS-agent1,inc death,3,PL,0.64,0.72,0.42,0.74,-0.26,50,1,Poland
All,MUNI-ARIMA,inc death,3,PL,0.64,0.64,0.63,0.95,-0.11,41,1,Poland
All,RobertWalraven-ESG,inc death,3,PL,1.14,1.26,0.32,0.62,0.03,50,1,Poland
All,USC-SIkJalpha,inc death,3,PL,0.73,0.71,0.2,0.34,0.26,50,1,Poland
All,epiforecasts-EpiNow2,inc death,3,PL,1.24,1.31,0.44,0.84,0.04,45,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.39,0.69,0.02,49,1,Poland
All,EuroCOVIDhub-ensemble,inc death,4,PL,0.61,0.52,0.53,0.94,0.18,49,1,Poland
All,ICM-agentModel,inc death,4,PL,0.8,0.7,0.26,0.71,0.14,42,1,Poland
All,IEM_Health-CovidProject,inc death,4,PL,1.77,1.6,0.33,0.84,0.19,49,1,Poland
All,ILM-EKF,inc death,4,PL,1.4,1.2,0.6,0.96,0.09,48,1,Poland
All,ITWW-county_repro,inc death,4,PL,1.56,1.83,0.22,0.49,0.18,49,1,Poland
All,JBUD-HMXK,inc death,4,PL,1.91,NA,NA,NA,NA,10,1,Poland
All,MOCOS-agent1,inc death,4,PL,0.67,0.75,0.55,0.69,-0.27,49,1,Poland
