weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,SGroup-RandomForest,inc death,2,LI,0,0,0,1,1,0,16,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,2,LI,0,0,NA,1,1,0,8,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,3,LI,NA,NA,1,0.95,1,0.05,21,1,Liechtenstein
52,SGroup-RandomForest,inc death,3,LI,0,0,0,1,1,0,14,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,3,LI,0,0,NA,1,1,0,7,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,1,0.95,1,0.06,20,1,Liechtenstein
52,SGroup-RandomForest,inc death,4,LI,0,0,0,1,1,0,13,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,1,1,0.09,26,1,Lithuania
52,SGroup-RandomForest,inc case,1,LT,1.27,0.82,0.78,0.65,1,0.24,20,1,Lithuania
52,epiforecasts-EpiNow2,inc case,1,LT,0.52,0.24,0.24,0.4,0.8,-0.39,25,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.08,0.55,0.55,0.68,0.8,-0.05,25,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,1,LT,0.53,0.64,0.66,0.83,1,-0.14,24,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.05,25,1,Lithuania
52,SGroup-RandomForest,inc case,2,LT,1.13,0.66,0.62,0.32,1,0.35,19,1,Lithuania
52,epiforecasts-EpiNow2,inc case,2,LT,0.49,0.2,0.2,0.38,0.67,-0.4,24,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1.04,0.4,0.41,0.62,0.79,-0.07,24,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,2,LT,0.45,0.53,0.56,0.83,1,-0.19,23,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.05,24,1,Lithuania
52,SGroup-RandomForest,inc case,3,LT,1.46,0.69,0.65,0.33,1,0.45,18,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.44,0.17,0.17,0.39,0.57,-0.41,23,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,1.01,0.32,0.33,0.61,0.78,-0.09,23,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,3,LT,0.39,0.48,0.51,0.82,1,-0.17,22,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.07,23,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,4,LT,0.68,0.28,0.33,0.78,1,-0.08,23,1,Lithuania
52,SGroup-RandomForest,inc case,4,LT,1.03,0.44,0.39,0.41,1,0.44,17,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,0.4,0.14,0.13,0.41,0.64,-0.43,22,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,0.9,0.27,0.27,0.64,0.77,-0.09,22,1,Lithuania
52,epiforecasts-weeklygrowth,inc case,4,LT,0.34,0.47,0.49,0.76,1,-0.18,21,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,1,1,0.03,26,1,Lithuania
52,SGroup-RandomForest,inc death,1,LT,2.39,0.71,0.66,0.8,1,0.14,20,1,Lithuania
52,epiforecasts-EpiNow2,inc death,1,LT,1.28,0.41,0.43,0.74,0.95,-0.12,19,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,1.21,0.29,0.3,0.84,0.95,0.01,19,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.02,25,1,Lithuania
52,SGroup-RandomForest,inc death,2,LT,2.09,0.45,0.42,0.63,1,0.23,19,1,Lithuania
52,epiforecasts-EpiNow2,inc death,2,LT,0.91,0.21,0.22,0.61,0.94,-0.16,18,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,1.13,0.21,0.22,0.61,0.94,0,18,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.02,24,1,Lithuania
52,SGroup-RandomForest,inc death,3,LT,1.86,0.35,0.34,0.67,1,0.28,18,1,Lithuania
52,epiforecasts-EpiNow2,inc death,3,LT,0.86,0.17,0.17,0.65,0.88,-0.08,17,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,1.1,0.12,0.12,0.76,0.94,0.09,17,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,3,LT,69043.01,16088.58,15942.21,0.62,0.81,-0.22,16,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.03,23,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,4,LT,0.96,0.28,0.45,0.91,0.96,0.03,23,1,Lithuania
52,SGroup-RandomForest,inc death,4,LT,2.07,0.41,0.37,0.59,1,0.31,17,1,Lithuania
52,epiforecasts-EpiNow2,inc death,4,LT,0.76,0.15,0.13,0.69,0.88,-0.04,16,1,Lithuania
52,epiforecasts-tsensemble,inc death,4,LT,1,0.15,0.13,0.75,0.94,0.13,16,1,Lithuania
52,epiforecasts-weeklygrowth,inc death,4,LT,12561.83,7728.18,6801.1,0.67,0.8,-0.27,15,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.85,1,0.13,26,1,Luxembourg
52,SGroup-RandomForest,inc case,1,LU,1.41,1.14,1,0.5,0.95,0.24,20,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,1,LU,0.54,0.35,0.36,0.36,0.88,-0.28,25,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,1.16,0.94,0.99,0.48,0.65,-0.14,23,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,1,LU,0.92,0.66,0.69,0.5,0.96,-0.06,24,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.88,1,0.12,25,1,Luxembourg
52,SGroup-RandomForest,inc case,2,LU,1.06,0.95,0.83,0.53,1,0.22,19,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,2,LU,0.39,0.26,0.28,0.33,0.75,-0.41,24,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,1.19,0.92,0.97,0.55,0.64,-0.14,22,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,2,LU,0.92,0.64,0.66,0.39,1,-0.03,23,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.88,1,0.12,24,1,Luxembourg
52,SGroup-RandomForest,inc case,3,LU,1.33,1.09,0.97,0.5,1,0.36,18,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.31,0.21,0.21,0.39,0.74,-0.53,23,1,Luxembourg
52,epiforecasts-tsensemble,inc case,3,LU,1.18,0.86,0.91,0.52,0.67,-0.15,21,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,3,LU,0.87,0.6,0.63,0.36,1,-0.03,22,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.87,1,0.13,23,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.82,0.52,0.56,0.52,1,-0.08,23,1,Luxembourg
52,SGroup-RandomForest,inc case,4,LU,1.18,0.9,0.79,0.35,1,0.31,17,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.28,0.19,0.18,0.41,0.73,-0.62,22,1,Luxembourg
52,epiforecasts-tsensemble,inc case,4,LU,1.15,0.82,0.86,0.45,0.7,-0.16,20,1,Luxembourg
52,epiforecasts-weeklygrowth,inc case,4,LU,0.82,0.6,0.62,0.38,1,0,21,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,1,1,0.05,27,1,Latvia
52,SGroup-RandomForest,inc case,1,LV,6.75,1.19,1.08,0.6,0.95,0.28,20,1,Latvia
52,epiforecasts-tsensemble,inc case,1,LV,0.96,0.13,0.14,0.6,0.8,0.08,25,1,Latvia
52,epiforecasts-weeklygrowth,inc case,1,LV,0.91,0.12,0.12,0.62,1,-0.05,24,1,Latvia
52,fjordhest-ensemble,inc case,1,LV,0.98,0.16,0.16,0.56,0.88,0.05,25,1,Latvia
52,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,1,1,0.05,26,1,Latvia
52,SGroup-RandomForest,inc case,2,LV,9.64,1.37,1.23,0.47,1,0.35,19,1,Latvia
52,epiforecasts-tsensemble,inc case,2,LV,0.91,0.11,0.11,0.54,0.71,0.14,24,1,Latvia
52,epiforecasts-weeklygrowth,inc case,2,LV,0.86,0.1,0.11,0.65,1,-0.01,23,1,Latvia
52,fjordhest-ensemble,inc case,2,LV,0.91,0.15,0.15,0.54,0.88,0.06,24,1,Latvia
52,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,1,1,0.05,25,1,Latvia
52,SGroup-RandomForest,inc case,3,LV,7.38,1.13,1.02,0.44,1,0.48,18,1,Latvia
52,epiforecasts-tsensemble,inc case,3,LV,0.94,0.09,0.1,0.57,0.78,0.2,23,1,Latvia
52,epiforecasts-weeklygrowth,inc case,3,LV,0.81,0.09,0.1,0.64,1,0.04,22,1,Latvia
52,fjordhest-ensemble,inc case,3,LV,0.78,0.14,0.14,0.65,0.96,0.03,23,1,Latvia
52,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,1,1,0.03,24,1,Latvia
52,EuroCOVIDhub-ensemble,inc case,4,LV,0.91,0.12,0.18,0.71,1,0.12,24,1,Latvia
52,SGroup-RandomForest,inc case,4,LV,6.09,0.84,0.7,0.29,1,0.51,17,1,Latvia
52,epiforecasts-tsensemble,inc case,4,LV,0.98,0.1,0.09,0.45,0.73,0.26,22,1,Latvia
52,epiforecasts-weeklygrowth,inc case,4,LV,0.78,0.1,0.1,0.57,1,0.08,21,1,Latvia
52,fjordhest-ensemble,inc case,4,LV,0.73,0.15,0.13,0.73,1,0.05,22,1,Latvia
52,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.89,1,0.11,27,1,Latvia
52,SGroup-RandomForest,inc death,1,LV,0.8,0.65,0.64,0.7,0.95,-0.04,20,1,Latvia
52,epiforecasts-EpiNow2,inc death,1,LV,0.71,0.4,0.4,0.78,0.94,0.03,18,1,Latvia
52,epiforecasts-tsensemble,inc death,1,LV,1.21,0.75,0.75,0.68,0.95,0.32,19,1,Latvia
52,epiforecasts-weeklygrowth,inc death,1,LV,0.73,0.54,0.53,0.72,1,-0.09,18,1,Latvia
52,fjordhest-ensemble,inc death,1,LV,1.06,0.64,0.67,0.68,1,0.18,25,1,Latvia
52,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,1,1,0.11,26,1,Latvia
52,SGroup-RandomForest,inc death,2,LV,0.91,0.58,0.55,0.68,0.95,-0.04,19,1,Latvia
52,epiforecasts-EpiNow2,inc death,2,LV,0.68,0.29,0.29,0.65,0.94,0.04,17,1,Latvia
52,epiforecasts-tsensemble,inc death,2,LV,1.25,0.61,0.61,0.67,1,0.33,18,1,Latvia
52,epiforecasts-weeklygrowth,inc death,2,LV,0.86,0.48,0.45,0.71,1,-0.15,17,1,Latvia
52,fjordhest-ensemble,inc death,2,LV,0.82,0.51,0.56,0.71,1,0.26,24,1,Latvia
52,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,1,1,0.11,25,1,Latvia
52,SGroup-RandomForest,inc death,3,LV,0.65,0.46,0.44,0.72,0.94,-0.07,18,1,Latvia
52,epiforecasts-EpiNow2,inc death,3,LV,0.55,0.3,0.3,0.56,1,0.06,16,1,Latvia
52,epiforecasts-tsensemble,inc death,3,LV,1.13,0.63,0.63,0.76,1,0.35,17,1,Latvia
52,epiforecasts-weeklygrowth,inc death,3,LV,0.42,0.34,0.32,0.81,0.94,-0.17,16,1,Latvia
52,fjordhest-ensemble,inc death,3,LV,0.77,0.49,0.53,0.7,1,0.31,23,1,Latvia
52,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,1,1,0.13,24,1,Latvia
52,EuroCOVIDhub-ensemble,inc death,4,LV,0.69,0.45,0.54,0.92,1,0.2,24,1,Latvia
52,SGroup-RandomForest,inc death,4,LV,0.61,0.39,0.38,0.76,0.94,-0.06,17,1,Latvia
52,epiforecasts-EpiNow2,inc death,4,LV,0.46,0.26,0.24,0.8,1,0.09,15,1,Latvia
52,epiforecasts-tsensemble,inc death,4,LV,1.23,0.64,0.6,0.81,1,0.4,16,1,Latvia
52,epiforecasts-weeklygrowth,inc death,4,LV,0.39,0.33,0.31,0.87,0.93,-0.14,15,1,Latvia
52,fjordhest-ensemble,inc death,4,LV,0.7,0.52,0.53,0.64,0.95,0.4,22,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,1,LV,1,1,1,0.77,1,-0.03,31,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,1,LV,1.04,0.88,0.9,0.59,1,-0.02,29,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,1,LV,1.09,0.88,0.9,0.3,0.96,-0.08,27,1,Latvia
52,epiforecasts-tsensemble,inc hosp,1,LV,1.13,1,1.01,0.43,0.87,-0.03,30,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,1,LV,1.03,0.91,0.92,0.35,1,-0,26,1,Latvia
52,fjordhest-ensemble,inc hosp,1,LV,0.88,0.75,0.7,0.78,1,0.01,18,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,2,LV,1,1,1,0.97,1,0.01,30,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,2,LV,1.29,0.87,0.92,0.42,0.88,-0.05,26,1,Latvia
52,epiforecasts-tsensemble,inc hosp,2,LV,1.24,0.86,0.88,0.55,0.9,-0.04,29,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,2,LV,1.42,0.94,1.01,0.44,0.96,0.03,25,1,Latvia
52,fjordhest-ensemble,inc hosp,2,LV,1.1,0.76,0.65,0.76,1,-0.05,17,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.9,1,0.06,29,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.18,0.9,0.97,0.28,0.72,-0.07,25,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.1,0.87,0.92,0.46,0.82,0.05,28,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1.06,0.84,0.88,0.54,0.92,0.09,24,1,Latvia
52,fjordhest-ensemble,inc hosp,3,LV,0.89,0.75,0.62,0.75,1,-0.09,16,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.96,1,0.07,28,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.15,0.89,0.99,0.38,0.67,-0.06,24,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.2,0.83,0.86,0.52,0.85,0.06,27,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.13,0.82,0.88,0.43,0.91,0.13,23,1,Latvia
52,fjordhest-ensemble,inc hosp,4,LV,1.01,0.76,0.62,0.73,1,-0.09,15,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.89,1,-0.01,27,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.65,1.49,1.49,0.9,1,0.06,20,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.3,0.75,0.74,0.44,0.92,0,25,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.12,0.67,0.68,0.44,0.84,0.06,25,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.07,0.7,0.7,0.67,1,-0.07,24,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.97,0.61,0.61,0.68,0.92,0.02,25,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.02,26,1,Malta
52,SGroup-RandomForest,inc case,2,MT,1.63,1.16,1.17,0.84,1,0.08,19,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.44,0.57,0.57,0.33,0.96,-0.05,24,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.13,0.48,0.48,0.5,0.75,0.08,24,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.11,0.51,0.52,0.65,1,-0.06,23,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.08,0.48,0.47,0.62,0.96,0.03,24,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.01,25,1,Malta
52,SGroup-RandomForest,inc case,3,MT,1.6,1.19,1.23,0.83,1,0.13,18,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.38,0.46,0.45,0.3,0.87,-0.12,23,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.14,0.4,0.4,0.39,0.78,0.03,23,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.14,0.46,0.46,0.82,1,-0.12,22,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.04,0.36,0.36,0.78,0.96,-0.03,23,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0,24,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.01,0.38,0.42,0.75,1,-0.03,24,1,Malta
52,SGroup-RandomForest,inc case,4,MT,1.27,0.72,0.75,0.76,1,0.14,17,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.43,0.44,0.42,0.32,0.77,-0.15,22,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.18,0.39,0.38,0.36,0.73,0.03,22,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,1.1,0.44,0.44,0.71,1,-0.14,21,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.98,0.33,0.32,0.73,0.95,-0.08,22,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.89,1,-0.02,27,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.46,1.11,1.11,0.8,1,-0.04,20,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.24,0.98,1,0.84,1,-0.2,19,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.99,0.56,0.56,0.89,1,-0.11,19,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,184910.5,126449.73,124248.67,0.39,0.83,-0.04,18,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,0.67,0.67,0.92,1,-0.01,25,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.96,1,-0.01,26,1,Malta
52,SGroup-RandomForest,inc death,2,MT,0.98,0.69,0.63,0.68,1,0.06,19,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,0.85,0.6,0.61,0.89,1,-0.2,18,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.8,0.43,0.44,0.72,0.94,-0.14,18,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,119193.56,67535.64,70793.88,0.35,0.82,-0.05,17,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.94,0.5,0.5,0.96,1,-0.02,24,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.01,25,1,Malta
52,SGroup-RandomForest,inc death,3,MT,1.61,0.83,0.83,0.83,1,0.09,18,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.33,0.64,0.65,0.82,1,-0.19,17,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,0.84,0.35,0.35,0.82,1,-0.16,17,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,213765.34,81722.91,78116.75,0.38,0.81,-0.01,16,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.93,0.47,0.48,1,1,-0.03,23,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.02,24,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,0.95,0.88,0.88,0.88,1,-0.06,24,1,Malta
52,SGroup-RandomForest,inc death,4,MT,1.31,1.31,1.29,0.65,1,0.1,17,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.78,0.86,0.88,0.75,1,-0.19,16,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.78,0.56,0.56,0.75,0.88,-0.19,16,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,114430.37,81320.65,85488.47,0.27,0.8,0.02,15,1,Malta
52,fjordhest-ensemble,inc death,4,MT,0.97,0.91,0.86,0.95,1,-0.04,22,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.48,1,-0.01,31,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.04,1.01,0.99,0.62,1,-0.04,29,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,1.04,1.11,1.12,0.67,0.96,0.02,27,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.09,1.01,1.01,0.4,0.93,-0.04,30,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.43,1.66,1.68,0.81,1,-0.26,26,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.47,1,-0.02,30,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,1.08,1.16,1.15,0.58,0.92,0.02,26,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,0.95,0.96,0.96,0.48,0.83,-0.06,29,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.29,1.58,1.58,0.84,1,-0.31,25,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.72,1,0.01,29,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.36,1.29,1.31,0.52,0.88,0.04,25,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.02,0.94,0.93,0.46,0.89,-0.06,28,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.44,1.67,1.68,0.83,1,-0.32,24,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.71,1,-0.02,28,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,1.16,1.31,1.33,0.5,0.88,0.03,24,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.92,0.91,0.89,0.41,0.89,-0.09,27,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.32,1.66,1.66,0.61,1,-0.37,23,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.08,27,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,8,0.82,0.5,0.85,1,0.24,20,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.63,0.05,0.06,0.28,0.76,-0.57,25,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.82,0.08,0.1,0.52,0.74,-0.17,23,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.47,0.05,0.05,0.79,1,-0.07,24,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.06,26,1,Netherlands
52,SGroup-RandomForest,inc case,2,NL,7.45,0.79,0.49,0.74,1,0.27,19,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.58,0.04,0.05,0.17,0.67,-0.61,24,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.8,0.07,0.08,0.59,0.73,-0.2,22,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.42,0.04,0.05,0.7,1,-0.07,23,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.06,25,1,Netherlands
52,SGroup-RandomForest,inc case,3,NL,7.23,0.79,0.51,0.5,1,0.49,18,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.55,0.04,0.04,0.13,0.65,-0.67,23,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.77,0.06,0.07,0.62,0.76,-0.22,21,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.44,0.04,0.04,0.73,1,-0.05,22,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.05,24,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.64,0.07,0.13,0.75,1,-0.07,24,1,Netherlands
52,SGroup-RandomForest,inc case,4,NL,6.39,0.56,0.32,0.47,1,0.52,17,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.54,0.04,0.04,0.14,0.5,-0.65,22,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.79,0.06,0.06,0.65,0.75,-0.24,20,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.41,0.05,0.04,0.71,1,-0.03,21,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.65,0.92,-0,26,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.49,1.26,1.46,0.91,1,-0.2,22,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.84,0.62,0.68,0.48,0.95,-0.29,21,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.99,2.03,1.91,0.95,1,-0.1,22,1,Netherlands
52,fjordhest-ensemble,inc hosp,1,NL,1.07,0.8,0.67,0.82,1,-0.15,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.8,0.92,0.01,25,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.79,0.91,0.96,0.9,1,-0.29,21,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,0.99,0.85,0.82,0.4,0.8,-0.35,20,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,2,NL,0.43,1.4,1.4,1,1,-0.08,8,1,Netherlands
52,fjordhest-ensemble,inc hosp,2,NL,1.01,0.8,0.8,0.73,1,-0.22,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.71,0.92,0.06,24,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.1,0.97,1.11,0.75,1,-0.3,20,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.93,0.84,0.83,0.42,0.74,-0.43,19,1,Netherlands
52,fjordhest-ensemble,inc hosp,3,NL,1.65,1.46,1.3,0.5,1,-0.25,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.74,1,0.09,23,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.85,0.87,0.95,0.75,1,-0.27,20,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.07,1.02,0.99,0.32,0.74,-0.36,19,1,Netherlands
52,fjordhest-ensemble,inc hosp,4,NL,2.18,2.28,2.16,0.4,0.8,-0.08,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,-0.02,27,1,Norway
52,SGroup-RandomForest,inc case,1,NO,2.4,0.97,0.82,0.8,1,0.19,20,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.26,0.24,0.23,0.32,0.76,-0.06,25,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1,0.21,0.21,0.39,0.78,-0.1,23,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,1.05,0.23,0.22,0.58,1,-0.12,24,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.71,0.18,0.23,0.63,0.89,-0.03,27,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.01,26,1,Norway
