weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc hosp,2,NL,1.11,0.56,0.57,1,1,-0.34,5,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,2.32,0.81,0.81,1,1,-0.37,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,2,NL,1.22,0.44,0.43,0,0.83,-0.82,6,1,Netherlands
10,fjordhest-ensemble,inc hosp,2,NL,0.92,0.43,0.43,1,1,-0.28,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,1,1,-0.17,6,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.95,0.52,0.52,1,1,-0.27,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,2.71,0.82,0.82,1,1,-0.28,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,1,NL,1.11,0.3,0.3,0.17,1,-0.72,6,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,0.97,2.43,2.43,1,1,-0.03,6,1,Netherlands
10,fjordhest-ensemble,inc hosp,1,NL,0.78,0.38,0.38,1,1,-0.17,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0.02,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.96,0.06,0.06,0.6,1,-0.3,5,1,Norway
10,SGroup-RandomForest,inc case,4,NO,1.98,0.31,0.31,0.8,1,0.3,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,1.4,0.12,0.12,0,0.2,-0.94,5,1,Norway
10,epiforecasts-tsensemble,inc case,4,NO,1.02,0.06,0.06,0.6,0.8,-0.3,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,4,NO,0.93,0.06,0.06,0.6,1,-0.48,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.97,0.06,0.06,0.8,1,-0.26,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.06,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,1.05,0.07,0.07,0.6,1,-0.4,5,1,Norway
10,SGroup-RandomForest,inc case,3,NO,1.93,0.56,0.56,0.8,1,0.14,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,1.39,0.15,0.15,0,0.2,-0.96,5,1,Norway
10,epiforecasts-tsensemble,inc case,3,NO,1.03,0.08,0.08,0.4,0.8,-0.46,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,1.15,0.09,0.09,0.4,1,-0.5,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.99,0.06,0.06,0.8,1,-0.38,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.08,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,1.02,0.09,0.09,0.4,1,-0.5,5,1,Norway
10,SGroup-RandomForest,inc case,2,NO,1.07,0.36,0.36,1,1,-0.12,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,1.38,0.18,0.18,0,0,-1,5,1,Norway
10,epiforecasts-tsensemble,inc case,2,NO,1.02,0.11,0.11,0.4,0.6,-0.64,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,1.23,0.13,0.13,0.2,1,-0.66,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,1,0.08,0.08,0.6,1,-0.48,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,-0.16,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,1.02,0.12,0.12,0.4,1,-0.56,5,1,Norway
10,SGroup-RandomForest,inc case,1,NO,0.57,0.46,0.46,1,1,-0.12,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,1.23,0.19,0.19,0,0.2,-0.94,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,1.02,0.15,0.15,0.2,0.6,-0.74,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,1.3,0.17,0.17,0.2,1,-0.74,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.91,0.09,0.09,0.6,1,-0.5,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,1.07,0.02,0.02,0.6,1,-0.38,5,1,Poland
10,ICM-agentModel,inc case,4,PL,1.38,0.03,0.03,0.2,0.4,-0.88,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,1.43,0.03,0.03,0,0.2,-0.94,5,1,Poland
10,SGroup-RandomForest,inc case,4,PL,23.23,0.77,0.77,0.2,1,0.64,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,1.43,0.03,0.03,0.2,0.2,-0.9,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,1.14,0.02,0.02,0.8,1,-0.22,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,1.14,0.02,0.02,0.4,1,-0.36,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.94,0.02,0.02,0.8,1,-0.04,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,-0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,1.22,0.02,0.02,0.8,1,-0.32,5,1,Poland
10,ICM-agentModel,inc case,3,PL,2.54,0.03,0.03,0,0.4,-0.92,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,2.84,0.04,0.04,0,0.2,-0.98,5,1,Poland
10,SGroup-RandomForest,inc case,3,PL,41.04,1.55,1.55,0.6,1,0.54,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,2.59,0.03,0.03,0,0.4,-0.9,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,1.27,0.02,0.02,1,1,-0.12,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,3.3,0.04,0.04,0.6,1,-0.2,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,1.52,0.02,0.02,0.8,1,-0.1,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,-0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,1.23,0.03,0.03,0.6,1,-0.42,5,1,Poland
10,ICM-agentModel,inc case,2,PL,1.63,0.04,0.04,0.4,0.8,-0.72,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,1.77,0.05,0.05,0.2,0.2,-0.84,5,1,Poland
10,SGroup-RandomForest,inc case,2,PL,9.63,1.08,1.08,1,1,0.32,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,1.71,0.05,0.05,0,0.4,-0.94,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.55,0.03,0.03,0.6,1,-0.24,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,2.46,0.06,0.06,0.4,1,-0.32,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.97,0.02,0.02,0.8,1,-0.26,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,-0.06,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,1.05,0.07,0.07,0.4,1,-0.34,5,1,Poland
10,ICM-agentModel,inc case,1,PL,1.01,0.08,0.08,0.4,0.8,-0.6,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.91,0.08,0.08,0.2,0.2,-0.78,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,7.13,1.94,1.94,1,1,0.3,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,1.03,0.09,0.09,0.4,0.6,-0.76,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.18,0.08,0.08,0.2,1,-0.22,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,1.52,0.12,0.12,0,0.6,-0.2,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,1.03,0.07,0.07,0.2,1,-0.04,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.08,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.45,0.21,0.21,0.6,1,0.28,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.06,0.01,0.01,0.6,1,-0.3,5,1,Poland
10,SGroup-RandomForest,inc death,4,PL,1.63,0.74,0.74,0,1,0.74,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,0.69,0.25,0.25,0.2,0.4,0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,0.45,0.16,0.16,0.8,1,0.1,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,36698.11,9664.43,9664.43,0.2,0.8,0.06,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,0.08,0.04,0.04,0.4,1,0.44,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.12,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.38,0.2,0.2,0.6,1,0.3,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.07,0.02,0.02,0.6,1,-0.22,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,1.43,0.87,0.87,0.2,1,0.62,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,0.58,0.23,0.23,0.4,0.8,0.24,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,0.45,0.17,0.17,0.8,1,0.22,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,31852.03,9317.92,9317.92,0.6,0.8,0.26,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.06,0.05,0.05,0.4,1,0.48,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.14,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.47,0.25,0.25,0.8,1,0.18,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.07,0.02,0.02,0.8,1,-0.1,5,1,Poland
10,SGroup-RandomForest,inc death,2,PL,1.27,1.25,1.25,0.8,1,0.4,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.53,0.27,0.27,0.6,0.8,0.32,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,0.5,0.24,0.24,0.8,1,0.22,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,7576.31,4972.12,4972.12,0.6,0.8,0.3,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,0.08,0.09,0.09,0.6,1,0.4,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,1.11,0.26,0.26,1,1,0,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.89,0.09,0.09,0.8,1,-0.06,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,2.44,0.87,0.87,1,1,0.08,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,3,0.37,0.37,0.4,0.8,0.02,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,1.22,0.26,0.26,1,1,0.1,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,2.11,0.39,0.39,0.6,1,-0.06,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,0.78,0.22,0.22,0.8,1,0.12,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.14,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,1.01,0.2,0.2,0.6,1,-0.52,5,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,1.52,0.54,0.54,1,1,-0.14,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,1.34,0.33,0.33,0.2,0.4,-0.88,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.89,0.2,0.2,0.2,0.6,-0.66,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.23,0.26,0.26,0.2,1,-0.68,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,1.05,0.2,0.2,0.6,1,-0.42,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.14,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,1.01,0.24,0.24,0.4,1,-0.58,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,2.69,1.21,1.21,1,1,0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.36,0.38,0.38,0,0.4,-0.94,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.91,0.25,0.25,0.2,0.8,-0.76,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,1.28,0.3,0.3,0.2,1,-0.78,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,0.98,0.24,0.24,0.6,1,-0.5,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.18,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.03,0.29,0.29,0.4,1,-0.64,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,2.69,1.53,1.53,1,1,0.06,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.3,0.39,0.39,0,0.8,-0.92,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.97,0.34,0.34,0.2,0.6,-0.76,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,1.26,0.35,0.35,0,1,-0.82,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,1,0.25,0.25,0.4,1,-0.6,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.28,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,1.01,0.33,0.33,0.4,1,-0.68,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,6.24,3.25,3.25,0.4,1,0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.1,0.36,0.36,0,0.8,-0.84,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.98,0.4,0.4,0.2,0.6,-0.78,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,1.34,0.45,0.45,0,1,-0.8,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.97,0.3,0.3,0.4,1,-0.62,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.87,0.4,0.4,0.8,1,-0.24,5,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,0.57,0.66,0.66,1,1,0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,1.25,0.5,0.5,0.6,1,-0.36,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,0.77,0.32,0.32,0.8,1,-0.18,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,1.08,0.49,0.49,0.8,1,-0.32,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,1.03,0.42,0.42,0.6,1,-0.38,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0.16,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.82,0.49,0.49,0.6,1,-0.32,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,0.69,1.06,1.06,1,1,0.26,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,1.03,0.57,0.57,0.2,1,-0.52,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,0.77,0.47,0.47,0.6,1,-0.26,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,0.93,0.57,0.57,0.6,1,-0.4,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.88,0.51,0.51,0.4,1,-0.48,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,-0.26,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.89,0.55,0.55,0.6,1,-0.48,5,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,0.65,1.63,1.62,1,1,0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,2,PT,1.34,0.78,0.78,0.4,0.8,-0.64,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,0.84,0.48,0.48,0.6,1,-0.44,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.32,0.73,0.73,0.4,1,-0.48,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,0.95,0.53,0.53,0.4,1,-0.56,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,-0.28,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.88,0.59,0.59,0.8,1,-0.42,5,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,1.1,2.16,2.16,1,1,0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,1.26,0.71,0.71,0.4,1,-0.54,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,0.96,0.67,0.67,0.6,1,-0.48,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,1.56,0.82,0.82,0.2,1,-0.62,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.82,0.57,0.57,0.8,0.8,-0.46,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,-0.08,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,1.03,0.21,0.21,0.6,1,-0.42,5,1,Romania
10,SGroup-RandomForest,inc case,4,RO,1.39,0.69,0.69,0.8,1,0.22,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.55,0.47,0.47,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.51,0.28,0.28,0,0.8,-0.78,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,1.13,0.24,0.24,0.4,1,-0.62,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.95,0.21,0.21,0.8,1,-0.3,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,-0.1,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,1,0.24,0.24,0.6,1,-0.48,5,1,Romania
10,SGroup-RandomForest,inc case,3,RO,1.76,1.35,1.35,0.8,1,0.12,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,1.5,0.53,0.53,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.24,0.32,0.32,0.2,0.8,-0.74,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,1.08,0.25,0.25,0.2,1,-0.68,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.98,0.25,0.25,0.6,1,-0.4,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,-0.18,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,1.01,0.33,0.33,0.4,1,-0.6,5,1,Romania
10,SGroup-RandomForest,inc case,2,RO,0.85,0.93,0.93,1,1,-0.14,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,1.43,0.64,0.64,0,0,-1,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1.08,0.44,0.44,0.2,0.6,-0.74,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.99,0.31,0.31,0.2,1,-0.74,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.99,0.36,0.36,0.4,0.8,-0.64,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,1,1,-0.36,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.99,0.44,0.44,0.2,1,-0.64,5,1,Romania
10,SGroup-RandomForest,inc case,1,RO,0.85,1.2,1.2,1,1,-0.2,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,1.36,0.77,0.77,0,0.2,-0.98,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,1,0.68,0.68,0.4,0.4,-0.74,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.76,0.34,0.34,0.4,1,-0.66,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.9,0.43,0.43,0.2,1,-0.74,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.5,0.06,0.06,1,1,0,5,1,Romania
10,SGroup-RandomForest,inc death,4,RO,13.75,0.35,0.35,0.2,1,0.66,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,3,0.06,0.06,0.4,1,-0.56,5,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,1.5,0.05,0.05,1,1,0,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,4,RO,2.5,0.07,0.07,0.8,1,-0.3,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,0.75,0.05,0.05,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.91,0.09,0.09,1,1,-0.04,5,1,Romania
10,SGroup-RandomForest,inc death,3,RO,3.09,0.28,0.28,0.6,1,0.52,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,1,0.07,0.07,0.8,1,-0.46,5,1,Romania
10,epiforecasts-tsensemble,inc death,3,RO,0.82,0.07,0.07,1,1,0.1,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,3,RO,0.91,0.08,0.08,0.6,1,-0.4,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,0.82,0.08,0.08,1,1,-0.06,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.91,0.11,0.11,0.8,1,-0.1,5,1,Romania
10,SGroup-RandomForest,inc death,2,RO,2,0.23,0.23,1,1,0.28,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,0.91,0.11,0.11,0.6,1,-0.46,5,1,Romania
10,epiforecasts-tsensemble,inc death,2,RO,0.64,0.1,0.1,0.8,1,0.06,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,1.36,0.13,0.13,0.8,1,-0.28,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.82,0.11,0.11,0.6,1,-0.12,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.08,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1,0.2,0.2,0.8,1,-0.14,5,1,Romania
10,SGroup-RandomForest,inc death,1,RO,1.8,0.4,0.4,0.8,1,0.16,5,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,0.8,0.2,0.2,0.6,1,-0.4,5,1,Romania
10,epiforecasts-tsensemble,inc death,1,RO,0.7,0.2,0.2,0.8,1,0.06,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,1.3,0.27,0.27,0.6,1,-0.36,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,0.9,0.2,0.2,0.6,1,-0.12,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,1.13,0.1,0.1,0.8,1,-0.06,5,1,Sweden
10,SGroup-RandomForest,inc case,4,SE,16.71,1.59,1.59,0.2,1,0.06,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,1.04,0.1,0.1,0.2,0.2,-0.74,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,1.09,0.07,0.07,0.6,1,-0.26,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,0.68,0.07,0.07,1,1,-0,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,1.27,0.09,0.09,0.8,1,-0.14,5,1,Sweden
10,SGroup-RandomForest,inc case,3,SE,16.6,1.9,1.9,0.6,1,0.08,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,1.34,0.11,0.11,0.2,0.2,-0.9,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,1.53,0.08,0.08,0.6,1,-0.32,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,0.82,0.08,0.08,0.6,1,-0.04,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,1.28,0.08,0.08,0.8,1,-0.28,5,1,Sweden
10,SGroup-RandomForest,inc case,2,SE,21.69,1.84,1.84,0.4,0.8,-0.26,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,1.57,0.11,0.11,0.2,0.6,-0.84,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.67,0.1,0.1,0.6,0.8,-0.54,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,0.99,0.08,0.08,0.8,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.02,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.96,0.08,0.08,0.8,1,-0.3,5,1,Sweden
10,SGroup-RandomForest,inc case,1,SE,1.12,0.38,0.38,0.6,1,-0.4,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,1.1,0.09,0.09,0.2,0.6,-0.84,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,1.48,0.12,0.12,0.4,0.8,-0.56,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,1.07,0.1,0.1,0.8,1,-0.2,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.85,0.71,0.71,0.6,1,0.04,5,1,Sweden
10,SGroup-RandomForest,inc death,4,SE,1.73,1.35,1.35,0.2,0.6,-0.54,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,4,SE,0.88,0.45,0.45,0.6,1,-0.38,5,1,Sweden
10,epiforecasts-tsensemble,inc death,4,SE,2.15,1.15,1.15,0.2,1,0.38,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,4,SE,1.25,0.88,0.88,0.6,1,0.18,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.06,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.37,0.59,0.59,0.6,1,-0.16,5,1,Sweden
10,SGroup-RandomForest,inc death,3,SE,2.63,1.38,1.38,0,0.4,-0.66,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,3,SE,1.17,0.52,0.52,0.8,0.8,-0.38,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,3,SE,1.49,0.69,0.69,0.6,1,0.06,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,0.71,0.49,0.49,0.8,1,-0.34,5,1,Sweden
