weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,ILM-EKF,inc death,2,IS,NA,NA,1,1,0.01,19,1,Iceland
All,LANL-GrowthRate,inc death,2,IS,NA,NA,0.94,1,-0.03,18,1,Iceland
All,MUNI-ARIMA,inc death,2,IS,NA,NA,0.91,0.91,-0.09,11,1,Iceland
All,RobertWalraven-ESG,inc death,2,IS,NA,NA,1,1,-0.02,19,1,Iceland
All,UMass-MechBayes,inc death,2,IS,NA,NA,0.94,1,-0.06,16,1,Iceland
All,UMass-SemiMech,inc death,2,IS,NA,NA,0.93,1,-0.06,15,1,Iceland
All,USC-SIkJalpha,inc death,2,IS,NA,NA,0.95,0.95,-0.05,19,1,Iceland
All,USyd-OneModelMan,inc death,2,IS,NA,NA,NA,NA,NA,16,1,Iceland
All,epiforecasts-EpiExpert,inc death,2,IS,NA,NA,0.5,0.5,0.5,4,1,Iceland
All,epiforecasts-EpiExpert_Rt,inc death,2,IS,0,NA,1,1,0,1,1,Iceland
All,epiforecasts-EpiExpert_direct,inc death,2,IS,0,NA,1,1,0,1,1,Iceland
All,epiforecasts-EpiNow2,inc death,2,IS,NA,NA,0.95,1,-0.02,19,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,NA,NA,1,1,-0.03,18,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,3,IS,NA,Inf,0.94,1,-0.01,18,1,Iceland
All,IEM_Health-CovidProject,inc death,3,IS,NA,Inf,1,1,0.22,12,1,Iceland
All,ILM-EKF,inc death,3,IS,NA,NA,1,1,0.01,18,1,Iceland
All,LANL-GrowthRate,inc death,3,IS,NA,NA,0.94,1,-0.04,17,1,Iceland
All,MUNI-ARIMA,inc death,3,IS,NA,Inf,0.89,0.89,-0.11,9,1,Iceland
All,RobertWalraven-ESG,inc death,3,IS,NA,NA,1,1,-0.02,18,1,Iceland
All,UMass-MechBayes,inc death,3,IS,NA,Inf,0.93,1,-0.06,15,1,Iceland
All,UMass-SemiMech,inc death,3,IS,NA,Inf,0.93,1,-0.05,15,1,Iceland
All,USC-SIkJalpha,inc death,3,IS,NA,NA,0.94,0.94,-0.06,18,1,Iceland
All,USyd-OneModelMan,inc death,3,IS,NA,NA,NA,NA,NA,15,1,Iceland
All,epiforecasts-EpiExpert,inc death,3,IS,NA,Inf,0.5,0.5,0.5,4,1,Iceland
All,epiforecasts-EpiExpert_Rt,inc death,3,IS,0,Inf,1,1,0,1,1,Iceland
All,epiforecasts-EpiExpert_direct,inc death,3,IS,0,Inf,1,1,0,1,1,Iceland
All,epiforecasts-EpiNow2,inc death,3,IS,NA,NA,0.94,1,0.02,18,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,NA,NA,1,1,-0.02,17,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,4,IS,NA,Inf,0.94,1,0.04,17,1,Iceland
All,IEM_Health-CovidProject,inc death,4,IS,NA,Inf,1,1,0.22,12,1,Iceland
All,ILM-EKF,inc death,4,IS,NA,NA,1,1,0.01,17,1,Iceland
All,LANL-GrowthRate,inc death,4,IS,NA,NA,0.94,1,-0.04,16,1,Iceland
All,MUNI-ARIMA,inc death,4,IS,0,NA,1,1,0,8,1,Iceland
All,RobertWalraven-ESG,inc death,4,IS,NA,NA,1,1,-0.02,17,1,Iceland
All,UMass-MechBayes,inc death,4,IS,NA,Inf,0.93,1,-0.06,14,1,Iceland
All,UMass-SemiMech,inc death,4,IS,NA,Inf,0.93,1,-0.05,14,1,Iceland
All,USC-SIkJalpha,inc death,4,IS,NA,NA,0.94,0.94,-0.06,17,1,Iceland
All,USyd-OneModelMan,inc death,4,IS,NA,NA,NA,NA,NA,14,1,Iceland
All,epiforecasts-EpiExpert,inc death,4,IS,NA,Inf,0.5,0.5,0.5,4,1,Iceland
All,epiforecasts-EpiExpert_Rt,inc death,4,IS,0,Inf,1,1,0,1,1,Iceland
All,epiforecasts-EpiExpert_direct,inc death,4,IS,0,NA,1,1,0,1,1,Iceland
All,epiforecasts-EpiNow2,inc death,4,IS,NA,Inf,0.88,1,0.06,17,1,Iceland
All,LANL-GrowthRate,inc death,5,IS,NA,NA,0.93,1,-0.04,15,1,Iceland
All,USC-SIkJalpha,inc death,5,IS,NA,NA,0.94,0.94,-0.06,16,1,Iceland
All,BIOCOMSC-Gompertz,inc case,1,IT,0.25,NA,0.83,1,NA,12,1,Italy
All,DSMPG-bayes,inc case,1,IT,1.08,0.56,0.17,1,0.67,6,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.35,1,0.3,20,1,Italy
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.62,0.56,0.55,0.95,0.16,20,1,Italy
All,IEM_Health-CovidProject,inc case,1,IT,0.94,0.86,0.3,0.75,0.28,20,1,Italy
All,ILM-EKF,inc case,1,IT,0.75,0.67,0.7,0.9,-0,20,1,Italy
All,Karlen-pypm,inc case,1,IT,0.13,0.4,1,1,0.15,2,1,Italy
All,LANL-GrowthRate,inc case,1,IT,0.63,0.53,0.58,0.95,-0.43,19,1,Italy
All,MUNI-ARIMA,inc case,1,IT,0.17,0.33,0.75,1,-0.12,12,1,Italy
All,RobertWalraven-ESG,inc case,1,IT,1.1,2.22,0.25,0.65,0.08,20,1,Italy
All,SDSC_ISG-TrendModel,inc case,1,IT,0.5,NA,NA,NA,NA,17,1,Italy
All,UMass-SemiMech,inc case,1,IT,0.7,0.68,0.6,1,0.14,15,1,Italy
All,UNIPV-BayesINGARCHX,inc case,1,IT,1.17,1.43,0.32,0.47,0.26,19,1,Italy
All,USC-SIkJalpha,inc case,1,IT,0.78,1.06,0.45,0.45,0.34,20,1,Italy
All,UVA-Ensemble,inc case,1,IT,1.85,NA,0.63,0.84,NA,19,1,Italy
All,UpgUmibUsi-MultiBayes,inc case,1,IT,0.77,0.7,0.44,0.94,0.01,18,1,Italy
All,bisop-seirfilterlite,inc case,1,IT,1.46,0.6,0.67,0.67,0.13,3,1,Italy
All,epiMOX-SUIHTER,inc case,1,IT,0.19,0.4,0.58,0.92,-0.41,12,1,Italy
All,epiforecasts-EpiExpert,inc case,1,IT,1.17,0.62,0.33,0.83,0.41,12,1,Italy
All,epiforecasts-EpiExpert_Rt,inc case,1,IT,0.59,0.51,0.75,1,0.45,4,1,Italy
All,epiforecasts-EpiExpert_direct,inc case,1,IT,0.43,0.63,0.5,1,-0.2,2,1,Italy
All,epiforecasts-EpiNow2,inc case,1,IT,0.64,0.46,0.4,0.9,0.11,20,1,Italy
All,BIOCOMSC-Gompertz,inc case,2,IT,0.27,NA,0.73,1,NA,11,1,Italy
All,DSMPG-bayes,inc case,2,IT,1.21,0.69,0.5,1,0.6,6,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.32,1,0.39,19,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.67,0.61,0.53,0.84,0.2,19,1,Italy
All,IEM_Health-CovidProject,inc case,2,IT,1.02,1.01,0.26,0.53,0.38,19,1,Italy
All,ILM-EKF,inc case,2,IT,0.8,0.81,0.63,0.84,0.02,19,1,Italy
All,Karlen-pypm,inc case,2,IT,0.07,0.4,1,1,0.1,1,1,Italy
All,LANL-GrowthRate,inc case,2,IT,0.45,0.53,0.61,0.83,-0.23,18,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.25,0.46,0.73,1,-0.23,11,1,Italy
All,RobertWalraven-ESG,inc case,2,IT,0.83,1.7,0.26,0.68,0.06,19,1,Italy
All,UMass-SemiMech,inc case,2,IT,0.65,0.72,0.47,0.93,0.14,15,1,Italy
All,UNIPV-BayesINGARCHX,inc case,2,IT,0.98,1.52,0.28,0.39,0.21,18,1,Italy
All,USC-SIkJalpha,inc case,2,IT,0.69,0.95,0.32,0.42,0.33,19,1,Italy
All,UVA-Ensemble,inc case,2,IT,1.74,NA,0.5,0.67,NA,18,1,Italy
All,bisop-seirfilterlite,inc case,2,IT,0.97,0.76,0.33,0.67,0.03,3,1,Italy
All,epiforecasts-EpiExpert,inc case,2,IT,1.14,0.69,0.17,0.92,0.48,12,1,Italy
All,epiforecasts-EpiExpert_Rt,inc case,2,IT,0.84,0.67,0,1,0.75,4,1,Italy
All,epiforecasts-EpiExpert_direct,inc case,2,IT,0.48,0.58,0.5,1,-0.3,2,1,Italy
All,epiforecasts-EpiNow2,inc case,2,IT,0.59,0.48,0.53,0.89,-0.01,19,1,Italy
All,DSMPG-bayes,inc case,3,IT,1.56,1.04,0.25,1,0.68,4,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.22,1,0.49,18,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.73,0.64,0.39,0.83,0.3,18,1,Italy
All,IEM_Health-CovidProject,inc case,3,IT,1.11,1.04,0.22,0.56,0.44,18,1,Italy
All,ILM-EKF,inc case,3,IT,0.85,0.74,0.5,0.89,0.08,18,1,Italy
All,LANL-GrowthRate,inc case,3,IT,0.47,0.45,0.65,0.88,0.06,17,1,Italy
All,MUNI-ARIMA,inc case,3,IT,0.27,0.56,0.67,1,-0.34,9,1,Italy
All,RobertWalraven-ESG,inc case,3,IT,0.67,1.23,0.17,0.61,0.08,18,1,Italy
All,UMass-SemiMech,inc case,3,IT,0.55,0.64,0.47,0.93,0.13,15,1,Italy
All,UNIPV-BayesINGARCHX,inc case,3,IT,0.98,1.44,0.22,0.33,0.19,18,1,Italy
All,USC-SIkJalpha,inc case,3,IT,0.63,0.73,0.28,0.44,0.33,18,1,Italy
All,UVA-Ensemble,inc case,3,IT,1.28,NA,0.44,0.69,NA,16,1,Italy
All,bisop-seirfilterlite,inc case,3,IT,0.74,0.61,0.67,1,0.23,3,1,Italy
All,epiforecasts-EpiExpert,inc case,3,IT,1.18,0.73,0.27,0.82,0.67,11,1,Italy
All,epiforecasts-EpiExpert_Rt,inc case,3,IT,0.97,0.84,0,0.75,0.9,4,1,Italy
All,epiforecasts-EpiExpert_direct,inc case,3,IT,0.2,0.82,1,1,0.4,1,1,Italy
All,epiforecasts-EpiNow2,inc case,3,IT,0.61,0.55,0.5,0.89,-0.01,18,1,Italy
All,DSMPG-bayes,inc case,4,IT,1.47,1.24,0.5,1,0.65,4,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.24,1,0.59,17,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,0.78,0.68,0.24,0.76,0.39,17,1,Italy
All,IEM_Health-CovidProject,inc case,4,IT,1.21,1.12,0.29,0.41,0.49,17,1,Italy
All,ILM-EKF,inc case,4,IT,0.87,0.73,0.59,0.88,0.11,17,1,Italy
All,LANL-GrowthRate,inc case,4,IT,0.55,0.47,0.31,0.81,0.33,16,1,Italy
All,MUNI-ARIMA,inc case,4,IT,0.26,0.49,0.62,1,-0.38,8,1,Italy
All,RobertWalraven-ESG,inc case,4,IT,0.56,0.98,0.29,0.59,0.09,17,1,Italy
All,UMass-SemiMech,inc case,4,IT,0.49,0.64,0.36,0.86,0.18,14,1,Italy
All,UNIPV-BayesINGARCHX,inc case,4,IT,1.02,1.42,0.18,0.24,0.41,17,1,Italy
All,USC-SIkJalpha,inc case,4,IT,0.63,0.66,0.24,0.47,0.34,17,1,Italy
All,UVA-Ensemble,inc case,4,IT,0.99,NA,0.36,0.57,NA,14,1,Italy
All,bisop-seirfilterlite,inc case,4,IT,0.71,0.62,0.67,1,0.47,3,1,Italy
All,epiforecasts-EpiExpert,inc case,4,IT,1.13,0.77,0.09,0.82,0.75,11,1,Italy
All,epiforecasts-EpiExpert_Rt,inc case,4,IT,1.01,0.88,0,0.5,0.95,4,1,Italy
All,epiforecasts-EpiExpert_direct,inc case,4,IT,0.36,1.4,0,1,0.7,1,1,Italy
All,epiforecasts-EpiNow2,inc case,4,IT,0.7,0.57,0.35,0.88,-0.07,17,1,Italy
All,LANL-GrowthRate,inc case,5,IT,NA,NA,0.2,0.8,0.52,15,1,Italy
All,USC-SIkJalpha,inc case,5,IT,NA,NA,0.25,0.44,0.34,16,1,Italy
All,BIOCOMSC-Gompertz,inc death,1,IT,0.34,NA,0.62,1,NA,13,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.35,1,0.22,20,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,0.41,0.4,0.8,1,0.09,20,1,Italy
All,IEM_Health-CovidProject,inc death,1,IT,0.82,0.66,0.55,1,0.15,20,1,Italy
All,ILM-EKF,inc death,1,IT,0.36,0.6,0.85,1,0.12,20,1,Italy
All,Imperial-DeCa,inc death,1,IT,0.36,0.45,0.31,0.44,-0.12,16,1,Italy
All,Imperial-RtI0,inc death,1,IT,0.88,1.06,0.25,0.56,0.52,16,1,Italy
All,Imperial-sbkp,inc death,1,IT,0.67,0.75,0.31,0.56,0.27,16,1,Italy
All,Karlen-pypm,inc death,1,IT,0.2,1.29,0.5,0.5,0.6,2,1,Italy
All,LANL-GrowthRate,inc death,1,IT,0.4,0.34,0.32,0.79,-0.24,19,1,Italy
All,MUNI-ARIMA,inc death,1,IT,0.34,0.55,0.67,1,0.04,12,1,Italy
All,RobertWalraven-ESG,inc death,1,IT,0.69,0.65,0.65,0.8,-0.08,20,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,0.48,NA,NA,NA,NA,17,1,Italy
All,UMass-MechBayes,inc death,1,IT,0.5,0.54,0.65,0.94,-0.11,17,1,Italy
All,UMass-SemiMech,inc death,1,IT,0.49,0.58,0.73,1,-0.2,15,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.66,0.85,0.3,0.4,0.52,20,1,Italy
All,USyd-OneModelMan,inc death,1,IT,0.52,NA,NA,NA,NA,17,1,Italy
All,UpgUmibUsi-MultiBayes,inc death,1,IT,0.56,0.51,0.5,0.94,-0.23,18,1,Italy
All,bisop-seirfilterlite,inc death,1,IT,2.95,1.39,0,0.33,-0.87,3,1,Italy
All,epiMOX-SUIHTER,inc death,1,IT,0.19,0.29,0.5,0.67,-0.13,12,1,Italy
All,epiforecasts-EpiExpert,inc death,1,IT,1.66,1.21,0.4,0.7,0.46,10,1,Italy
All,epiforecasts-EpiExpert_Rt,inc death,1,IT,0.73,0.82,0.25,0.75,0.72,4,1,Italy
All,epiforecasts-EpiNow2,inc death,1,IT,0.39,0.43,0.6,0.95,0.06,20,1,Italy
All,BIOCOMSC-Gompertz,inc death,2,IT,0.21,NA,0.67,1,NA,12,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.53,1,0.29,19,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.27,0.31,0.79,1,0.13,19,1,Italy
All,IEM_Health-CovidProject,inc death,2,IT,0.89,0.68,0.47,0.95,0.29,19,1,Italy
All,ILM-EKF,inc death,2,IT,0.23,0.38,0.95,1,0.14,19,1,Italy
All,Karlen-pypm,inc death,2,IT,0.15,0.83,0,1,0.7,1,1,Italy
All,LANL-GrowthRate,inc death,2,IT,0.32,0.22,0.39,0.83,-0.14,18,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.23,0.52,0.73,1,0,11,1,Italy
All,RobertWalraven-ESG,inc death,2,IT,0.62,0.64,0.58,0.68,-0.04,19,1,Italy
All,UMass-MechBayes,inc death,2,IT,0.21,0.34,0.62,1,-0.13,16,1,Italy
All,UMass-SemiMech,inc death,2,IT,0.33,0.5,0.73,1,-0.01,15,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.42,0.55,0.47,0.47,0.62,19,1,Italy
All,USyd-OneModelMan,inc death,2,IT,0.51,NA,NA,NA,NA,16,1,Italy
All,bisop-seirfilterlite,inc death,2,IT,0.82,0.55,0.33,1,-0.63,3,1,Italy
All,epiforecasts-EpiExpert,inc death,2,IT,1.22,0.77,0.3,0.7,0.55,10,1,Italy
All,epiforecasts-EpiExpert_Rt,inc death,2,IT,0.68,0.64,0,0.5,0.9,4,1,Italy
All,epiforecasts-EpiNow2,inc death,2,IT,0.35,0.39,0.42,0.89,0.09,19,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.39,1,0.36,18,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.31,0.31,0.72,1,0.24,18,1,Italy
All,IEM_Health-CovidProject,inc death,3,IT,1.01,0.92,0.33,0.94,0.44,18,1,Italy
All,ILM-EKF,inc death,3,IT,0.33,0.38,0.83,1,0.19,18,1,Italy
All,LANL-GrowthRate,inc death,3,IT,0.32,0.21,0.41,0.76,-0.21,17,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.18,0.63,0.78,1,0,9,1,Italy
All,RobertWalraven-ESG,inc death,3,IT,0.57,0.66,0.56,0.72,0.03,18,1,Italy
All,UMass-MechBayes,inc death,3,IT,0.18,0.26,0.8,1,-0.17,15,1,Italy
All,UMass-SemiMech,inc death,3,IT,0.34,0.47,0.53,1,0.13,15,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.44,0.62,0.22,0.44,0.74,18,1,Italy
All,USyd-OneModelMan,inc death,3,IT,0.52,NA,NA,NA,NA,15,1,Italy
All,bisop-seirfilterlite,inc death,3,IT,0.49,0.3,0.33,1,-0.13,3,1,Italy
All,epiforecasts-EpiExpert,inc death,3,IT,1.1,0.63,0,0.7,0.66,10,1,Italy
All,epiforecasts-EpiExpert_Rt,inc death,3,IT,0.69,0.65,0,0.5,0.95,4,1,Italy
All,epiforecasts-EpiNow2,inc death,3,IT,0.33,0.34,0.56,0.83,0.06,18,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.29,1,0.44,17,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.37,0.36,0.53,1,0.31,17,1,Italy
All,IEM_Health-CovidProject,inc death,4,IT,1.13,1.09,0.24,0.88,0.51,17,1,Italy
All,ILM-EKF,inc death,4,IT,0.41,0.42,0.71,1,0.21,17,1,Italy
All,LANL-GrowthRate,inc death,4,IT,0.31,0.25,0.19,0.81,-0.06,16,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.2,0.67,0.62,1,-0.02,8,1,Italy
All,RobertWalraven-ESG,inc death,4,IT,0.56,0.65,0.53,0.71,0.16,17,1,Italy
All,UMass-MechBayes,inc death,4,IT,0.19,0.26,0.64,1,-0.15,14,1,Italy
All,UMass-SemiMech,inc death,4,IT,0.37,0.47,0.5,1,0.12,14,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.4,0.57,0.35,0.47,0.62,17,1,Italy
All,USyd-OneModelMan,inc death,4,IT,0.63,NA,NA,NA,NA,14,1,Italy
All,bisop-seirfilterlite,inc death,4,IT,0.4,0.3,0.67,1,0.13,3,1,Italy
All,epiforecasts-EpiExpert,inc death,4,IT,1.04,0.61,0,0.7,0.69,10,1,Italy
All,epiforecasts-EpiExpert_Rt,inc death,4,IT,0.78,0.72,0,0,1,4,1,Italy
All,epiforecasts-EpiNow2,inc death,4,IT,0.38,0.38,0.41,0.94,0.02,17,1,Italy
All,LANL-GrowthRate,inc death,5,IT,NA,NA,0.4,0.93,0.21,15,1,Italy
All,USC-SIkJalpha,inc death,5,IT,NA,NA,0.38,0.5,0.56,16,1,Italy
All,BIOCOMSC-Gompertz,inc case,1,LI,1.17,NA,0,0.71,NA,7,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.45,1,-0.04,20,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,1,LI,0.98,0.98,0.5,0.95,0,20,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,1,LI,0.94,0.95,0.45,0.85,-0.01,20,1,Liechtenstein
All,ILM-EKF,inc case,1,LI,1.98,2.11,0.35,1,-0.04,20,1,Liechtenstein
All,LANL-GrowthRate,inc case,1,LI,1.35,1.33,0.26,0.68,-0.17,19,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,0.63,0.89,0.42,0.92,0.02,12,1,Liechtenstein
All,RobertWalraven-ESG,inc case,1,LI,0.98,0.84,0.45,0.75,-0.53,20,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,1.09,NA,NA,NA,NA,17,1,Liechtenstein
All,UMass-SemiMech,inc case,1,LI,1.09,1.18,0.47,0.87,0.24,15,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,0.92,1.19,0.55,0.6,-0.15,20,1,Liechtenstein
All,UVA-Ensemble,inc case,1,LI,1.29,NA,0.53,0.68,NA,19,1,Liechtenstein
All,epiforecasts-EpiExpert,inc case,1,LI,0.89,1.48,0.5,1,-0.15,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,1,LI,1.51,1.39,0.45,0.9,-0.01,20,1,Liechtenstein
All,BIOCOMSC-Gompertz,inc case,2,LI,1.41,NA,0.33,1,NA,6,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.68,1,-0.04,19,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,1.17,1.08,0.47,0.89,0.08,19,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,2,LI,1.15,1.07,0.32,0.74,0,19,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,1.62,1.94,0.32,1,0.01,19,1,Liechtenstein
All,LANL-GrowthRate,inc case,2,LI,1.34,1.44,0.06,0.61,-0.19,18,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,0.62,0.99,0.73,1,0.12,11,1,Liechtenstein
All,RobertWalraven-ESG,inc case,2,LI,1.02,0.91,0.37,0.74,-0.57,19,1,Liechtenstein
All,UMass-SemiMech,inc case,2,LI,1.03,1.07,0.47,0.93,0.3,15,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,0.98,1.14,0.42,0.58,-0.08,19,1,Liechtenstein
All,UVA-Ensemble,inc case,2,LI,1.07,NA,0.33,0.61,NA,18,1,Liechtenstein
All,epiforecasts-EpiExpert,inc case,2,LI,0.39,1,1,1,-0.25,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,2,LI,2,1.91,0.37,0.84,0.02,19,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.67,1,-0.02,18,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,1.2,1.11,0.44,0.89,0.09,18,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,3,LI,1.29,1.1,0.28,0.67,-0.02,18,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.32,1.83,0.28,1,0.03,18,1,Liechtenstein
All,LANL-GrowthRate,inc case,3,LI,1.03,1.27,0.24,0.53,-0.12,17,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,0.42,1.28,0.78,1,-0.01,9,1,Liechtenstein
All,RobertWalraven-ESG,inc case,3,LI,1.06,0.97,0.33,0.72,-0.62,18,1,Liechtenstein
All,UMass-SemiMech,inc case,3,LI,1.22,1.09,0.33,0.93,0.29,15,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,0.98,1.25,0.33,0.44,-0.11,18,1,Liechtenstein
All,UVA-Ensemble,inc case,3,LI,0.89,NA,0.5,0.69,NA,16,1,Liechtenstein
All,epiforecasts-EpiExpert,inc case,3,LI,0.66,1.2,0.5,1,-0.35,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,3,LI,2.2,2.1,0.39,0.72,-0.04,18,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.59,1,0.01,17,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,1.42,1.25,0.29,0.76,0.12,17,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,4,LI,1.45,1.3,0.24,0.65,-0.02,17,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,1.35,1.8,0.35,0.88,0.08,17,1,Liechtenstein
All,LANL-GrowthRate,inc case,4,LI,1.06,1.2,0.25,0.69,-0.03,16,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,0.37,1.4,0.88,1,-0.04,8,1,Liechtenstein
All,RobertWalraven-ESG,inc case,4,LI,1.04,0.92,0.29,0.71,-0.57,17,1,Liechtenstein
All,UMass-SemiMech,inc case,4,LI,1.41,1.2,0.21,1,0.34,14,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.2,1.35,0.24,0.35,-0.21,17,1,Liechtenstein
All,UVA-Ensemble,inc case,4,LI,0.75,NA,0.5,0.64,NA,14,1,Liechtenstein
All,epiforecasts-EpiExpert,inc case,4,LI,1.4,1.31,0.5,1,-0.55,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,4,LI,3.05,2.07,0.47,0.71,-0.1,17,1,Liechtenstein
All,LANL-GrowthRate,inc case,5,LI,NA,NA,0.13,0.67,0.11,15,1,Liechtenstein
All,USC-SIkJalpha,inc case,5,LI,NA,NA,0.12,0.31,-0.27,16,1,Liechtenstein
All,BIOCOMSC-Gompertz,inc death,1,LI,6.67,NA,0.75,0.75,NA,8,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,NA,0.65,1,0.1,20,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,1,NA,0.95,1,-0.03,20,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,1,LI,2,NA,0.85,1,0.24,20,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,1,NA,1,1,0.01,20,1,Liechtenstein
All,LANL-GrowthRate,inc death,1,LI,1,NA,0.95,1,-0.06,19,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,1,NA,0.83,1,-0.12,12,1,Liechtenstein
All,RobertWalraven-ESG,inc death,1,LI,1,NA,0.9,1,0.04,20,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1,NA,NA,NA,NA,17,1,Liechtenstein
All,UMass-MechBayes,inc death,1,LI,1,NA,0.94,1,-0.06,17,1,Liechtenstein
All,UMass-SemiMech,inc death,1,LI,1,0,1,1,-0.04,15,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,1,NA,0.85,0.85,-0.05,20,1,Liechtenstein
All,USyd-OneModelMan,inc death,1,LI,5,NA,NA,NA,NA,17,1,Liechtenstein
All,epiforecasts-EpiExpert,inc death,1,LI,1,NA,0.5,1,0.3,2,1,Liechtenstein
All,epiforecasts-EpiNow2,inc death,1,LI,1,NA,0.95,1,-0.01,20,1,Liechtenstein
All,BIOCOMSC-Gompertz,inc death,2,LI,53.33,NA,0.71,0.71,NA,7,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,1,0.08,19,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,1,NA,1,1,-0.02,19,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,2,LI,2,NA,1,1,0.18,19,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1,NA,1,1,0.03,19,1,Liechtenstein
All,LANL-GrowthRate,inc death,2,LI,1,0,1,1,-0.01,18,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,1,NA,0.91,1,-0.07,11,1,Liechtenstein
All,RobertWalraven-ESG,inc death,2,LI,1,0,1,1,-0.01,19,1,Liechtenstein
All,UMass-MechBayes,inc death,2,LI,1,NA,0.94,1,-0.04,16,1,Liechtenstein
All,UMass-SemiMech,inc death,2,LI,1,NA,0.93,1,-0.04,15,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,1,NA,0.84,0.84,-0.05,19,1,Liechtenstein
All,USyd-OneModelMan,inc death,2,LI,5.33,NA,NA,NA,NA,16,1,Liechtenstein
All,epiforecasts-EpiExpert,inc death,2,LI,2,NA,1,1,0.45,2,1,Liechtenstein
