weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,fjordhest-ensemble,inc death,4,SK,1.62,0.35,0.35,0.6,1,0.44,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,0.02,5,1,Slovakia
10,fjordhest-ensemble,inc death,3,SK,2.75,0.4,0.4,0.8,1,0.38,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,-0.02,5,1,Slovakia
10,fjordhest-ensemble,inc death,2,SK,2.67,0.54,0.54,0.8,1,0.24,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,-0.06,5,1,Slovakia
10,fjordhest-ensemble,inc death,1,SK,1.33,0.4,0.4,1,1,0.08,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,DK,NA,NA,NA,1,1,0.18,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,CY,NA,NA,NA,0,1,0.8,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,DK,NA,NA,NA,1,1,0.18,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,CY,NA,NA,NA,0.2,1,0.66,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,3,DK,NA,NA,NA,1,1,0.16,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,CY,NA,NA,NA,0.6,1,0.42,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,DK,NA,NA,NA,1,1,0.18,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,CY,NA,NA,NA,1,1,0,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,DK,NA,NA,NA,0.8,1,0.44,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,LI,NA,NA,NA,0.6,1,-0.02,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,CY,NA,NA,NA,1,1,0.02,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,DK,NA,NA,NA,0.6,1,0.46,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,FR,NA,NA,NA,1,1,0.3,4,1,France
10,EuroCOVIDhub-baseline,inc death,2,LI,NA,NA,NA,0.6,1,0.02,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,CY,NA,NA,NA,1,1,0.02,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,3,DK,NA,NA,NA,0.4,1,0.5,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,LI,NA,NA,NA,1,1,0.06,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,CY,NA,NA,NA,1,1,0.02,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,4,DK,NA,NA,NA,0.2,1,0.54,5,1,Denmark
10,EuroCOVIDhub-baseline,inc hosp,1,IT,NA,NA,NA,0.2,1,0.76,5,1,Italy
10,EuroCOVIDhub-baseline,inc hosp,2,IT,NA,NA,NA,0,1,0.74,5,1,Italy
52,ECDC-norrsken_blue,inc case,1,Overall,0.71,0.59,0.59,0.59,0.96,0.39,227,24,NA
52,ECDC-norrsken_green,inc case,1,Overall,0.76,0.64,0.64,0.19,0.55,0.59,227,24,NA
52,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,1,0.84,1,0.05,1110,26,NA
52,EuroCOVIDhub-ensemble,inc case,1,Overall,0.71,0.54,0.51,0.65,0.98,0.06,948,26,NA
52,Lydia-SARIMA,inc case,1,Overall,1.36,1.42,1.55,0.97,1,0.08,384,24,NA
52,Lydia-simpleARIMA,inc case,1,Overall,1.33,1.4,1.49,0.97,1,0.07,432,24,NA
52,epiforecasts-EpiNow2,inc case,1,Overall,0.79,0.59,0.63,0.39,0.77,-0.15,902,26,NA
52,epiforecasts-tsensemble,inc case,1,Overall,1.04,0.79,0.66,0.45,0.77,-0.01,877,26,NA
52,fjordhest-ensemble,inc case,1,Overall,0.84,0.66,0.68,0.48,0.87,0.01,633,18,NA
52,ECDC-norrsken_blue,inc case,2,Overall,0.82,0.66,0.64,0.56,0.95,0.46,207,24,NA
52,ECDC-norrsken_green,inc case,2,Overall,0.83,0.67,0.67,0.19,0.55,0.66,207,24,NA
52,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,1,0.93,1,0.04,1086,26,NA
52,EuroCOVIDhub-ensemble,inc case,2,Overall,0.77,0.54,0.49,0.64,0.97,0.05,925,26,NA
52,Lydia-SARIMA,inc case,2,Overall,1.49,1.48,1.69,0.99,1,0.09,368,24,NA
52,Lydia-simpleARIMA,inc case,2,Overall,1.45,1.46,1.63,0.99,1,0.09,416,24,NA
52,epiforecasts-EpiNow2,inc case,2,Overall,0.79,0.57,0.62,0.34,0.71,-0.17,881,26,NA
52,epiforecasts-tsensemble,inc case,2,Overall,1.03,0.73,0.59,0.41,0.75,-0.02,855,26,NA
52,fjordhest-ensemble,inc case,2,Overall,0.86,0.6,0.61,0.48,0.88,-0.02,619,18,NA
52,ECDC-norrsken_blue,inc case,3,Overall,1.01,0.76,0.74,0.48,0.94,0.55,186,24,NA
52,ECDC-norrsken_green,inc case,3,Overall,0.98,0.75,0.75,0.16,0.52,0.73,186,24,NA
52,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,1,0.95,1,0.03,1059,26,NA
52,EuroCOVIDhub-ensemble,inc case,3,Overall,0.84,0.56,0.49,0.64,0.97,0.05,902,26,NA
52,Lydia-SARIMA,inc case,3,Overall,1.63,1.5,1.74,0.99,1,0.11,351,24,NA
52,Lydia-simpleARIMA,inc case,3,Overall,1.6,1.48,1.68,0.99,1,0.11,399,24,NA
52,epiforecasts-EpiNow2,inc case,3,Overall,0.84,0.58,0.65,0.32,0.64,-0.2,860,26,NA
52,epiforecasts-tsensemble,inc case,3,Overall,1.05,0.69,0.55,0.37,0.72,-0.03,833,26,NA
52,fjordhest-ensemble,inc case,3,Overall,0.87,0.57,0.58,0.48,0.88,-0.01,603,18,NA
52,ECDC-norrsken_blue,inc case,4,Overall,1.27,0.88,0.84,0.35,0.93,0.63,165,24,NA
52,ECDC-norrsken_green,inc case,4,Overall,1.16,0.83,0.85,0.11,0.49,0.81,165,24,NA
52,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,1,0.96,1,0.02,1034,26,NA
52,EuroCOVIDhub-ensemble,inc case,4,Overall,0.86,0.52,0.48,0.61,0.97,0.04,878,26,NA
52,epiforecasts-EpiNow2,inc case,4,Overall,0.82,0.52,0.66,0.3,0.63,-0.22,838,26,NA
52,epiforecasts-tsensemble,inc case,4,Overall,1.07,0.64,0.53,0.34,0.68,-0.06,811,26,NA
52,fjordhest-ensemble,inc case,4,Overall,0.85,0.51,0.54,0.45,0.87,-0.01,588,18,NA
52,ECDC-norrsken_blue,inc death,1,Overall,1.71,1.31,1.66,0.52,0.98,0.45,87,11,NA
52,ECDC-norrsken_green,inc death,1,Overall,1.41,1.16,1.49,0.31,0.6,0.51,87,11,NA
52,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,1,0.81,0.98,-0.04,910,22,NA
52,EuroCOVIDhub-ensemble,inc death,1,Overall,0.96,0.75,0.67,0.7,0.95,-0.07,651,22,NA
52,Lydia-SARIMA,inc death,1,Overall,1.14,1.18,1.11,0.82,0.95,-0.02,292,21,NA
52,Lydia-simpleARIMA,inc death,1,Overall,1.15,1.18,1.11,0.81,0.94,-0.05,334,21,NA
52,epiforecasts-EpiNow2,inc death,1,Overall,1.04,0.82,0.7,0.54,0.88,-0.18,584,22,NA
52,epiforecasts-tsensemble,inc death,1,Overall,1.2,0.96,0.94,0.58,0.87,0.06,541,22,NA
52,fjordhest-ensemble,inc death,1,Overall,0.92,0.79,0.73,0.54,0.83,-0.14,585,16,NA
52,ECDC-norrsken_blue,inc death,2,Overall,2.06,1.42,1.73,0.41,1,0.53,79,11,NA
52,ECDC-norrsken_green,inc death,2,Overall,1.71,1.26,1.53,0.25,0.54,0.6,79,11,NA
52,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,1,0.88,0.99,-0.03,890,22,NA
52,EuroCOVIDhub-ensemble,inc death,2,Overall,0.97,0.71,0.61,0.69,0.97,-0.04,637,22,NA
52,Lydia-SARIMA,inc death,2,Overall,1.12,1.2,1.25,0.83,0.97,0.01,287,21,NA
52,Lydia-simpleARIMA,inc death,2,Overall,1.12,1.2,1.24,0.84,0.96,-0.02,329,21,NA
52,epiforecasts-EpiNow2,inc death,2,Overall,1.13,0.84,0.7,0.49,0.86,-0.19,574,22,NA
52,epiforecasts-tsensemble,inc death,2,Overall,1.2,0.91,0.87,0.55,0.83,0.06,524,22,NA
52,fjordhest-ensemble,inc death,2,Overall,0.96,0.72,0.66,0.53,0.88,-0.1,572,16,NA
52,ECDC-norrsken_blue,inc death,3,Overall,2.36,1.55,1.84,0.35,1,0.57,71,11,NA
52,ECDC-norrsken_green,inc death,3,Overall,1.96,1.37,1.61,0.3,0.63,0.65,71,11,NA
52,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,1,0.92,0.99,-0.02,868,22,NA
52,EuroCOVIDhub-ensemble,inc death,3,Overall,0.99,0.7,0.59,0.71,0.97,-0.02,624,22,NA
52,Lydia-SARIMA,inc death,3,Overall,1.16,1.23,1.36,0.88,0.99,0.02,282,21,NA
52,Lydia-simpleARIMA,inc death,3,Overall,1.17,1.23,1.34,0.88,0.98,-0,324,21,NA
52,epiforecasts-EpiNow2,inc death,3,Overall,1.27,0.9,0.71,0.48,0.82,-0.19,565,22,NA
52,epiforecasts-tsensemble,inc death,3,Overall,1.17,0.87,0.84,0.53,0.83,0.06,509,22,NA
52,fjordhest-ensemble,inc death,3,Overall,0.98,0.66,0.61,0.53,0.88,-0.08,559,16,NA
52,ECDC-norrsken_blue,inc death,4,Overall,2.89,1.83,2.13,0.33,1,0.61,64,11,NA
52,ECDC-norrsken_green,inc death,4,Overall,2.67,1.84,2.07,0.27,0.56,0.69,64,11,NA
52,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,1,0.92,1,-0.02,847,22,NA
52,EuroCOVIDhub-ensemble,inc death,4,Overall,1,0.66,0.58,0.7,0.98,-0.01,612,22,NA
52,epiforecasts-EpiNow2,inc death,4,Overall,1.36,0.93,0.76,0.47,0.81,-0.2,556,22,NA
52,epiforecasts-tsensemble,inc death,4,Overall,1.19,0.77,0.83,0.52,0.82,0.04,495,22,NA
52,fjordhest-ensemble,inc death,4,Overall,0.96,0.59,0.59,0.51,0.88,-0.06,546,16,NA
52,ECDC-norrsken_green,inc hosp,1,Overall,1.28,1.31,1.41,0.08,0.33,0.91,12,2,NA
52,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,1,0.73,0.99,0.05,97,3,NA
52,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.88,0.8,0.73,0.62,0.96,-0.06,73,3,NA
52,epiforecasts-tsensemble,inc hosp,1,Overall,0.98,1,1.03,0.4,0.74,-0.11,85,3,NA
52,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,1,0.73,1,0.05,95,3,NA
52,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.85,0.79,0.76,0.61,0.96,-0.04,72,3,NA
52,epiforecasts-tsensemble,inc hosp,2,Overall,0.95,1.02,1.06,0.37,0.68,-0.13,82,3,NA
52,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,1,0.76,1,0.03,91,3,NA
52,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.87,0.82,0.79,0.61,0.94,-0.05,69,3,NA
52,epiforecasts-tsensemble,inc hosp,3,Overall,0.97,1.06,1.09,0.31,0.61,-0.15,80,3,NA
52,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,1,0.73,1,0.01,90,3,NA
52,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.88,0.87,0.85,0.54,0.96,-0.07,68,3,NA
52,epiforecasts-tsensemble,inc hosp,4,Overall,0.98,1.11,1.13,0.25,0.59,-0.18,79,3,NA
52,ECDC-norrsken_blue,inc case,1,BE,1.31,0.79,0.93,0.5,1,0.52,10,1,Belgium
52,ECDC-norrsken_green,inc case,1,BE,1.29,0.75,0.93,0,0.7,0.91,10,1,Belgium
52,EuroCOVIDhub-baseline,inc case,1,BE,1,1,1,0.98,1,0.12,46,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,1,BE,0.82,0.49,0.41,0.68,1,0.15,41,1,Belgium
52,epiforecasts-EpiNow2,inc case,1,BE,0.83,0.43,0.41,0.35,0.7,-0.2,37,1,Belgium
52,epiforecasts-tsensemble,inc case,1,BE,0.91,0.45,0.39,0.41,0.8,0.09,41,1,Belgium
52,ECDC-norrsken_blue,inc case,2,BE,1.43,0.77,0.81,0.44,1,0.53,9,1,Belgium
52,ECDC-norrsken_green,inc case,2,BE,1.39,0.7,0.77,0,0.44,0.94,9,1,Belgium
52,EuroCOVIDhub-baseline,inc case,2,BE,1,1,1,1,1,0.08,45,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,2,BE,0.87,0.48,0.41,0.72,1,0.13,40,1,Belgium
52,epiforecasts-EpiNow2,inc case,2,BE,0.92,0.4,0.45,0.28,0.61,-0.22,36,1,Belgium
52,epiforecasts-tsensemble,inc case,2,BE,0.9,0.39,0.35,0.45,0.85,0.06,40,1,Belgium
52,ECDC-norrsken_blue,inc case,3,BE,1.59,0.79,0.79,0.38,1,0.62,8,1,Belgium
52,ECDC-norrsken_green,inc case,3,BE,1.52,0.72,0.75,0,0.38,0.96,8,1,Belgium
52,EuroCOVIDhub-baseline,inc case,3,BE,1,1,1,1,1,0.05,44,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,3,BE,0.92,0.49,0.44,0.67,1,0.14,39,1,Belgium
52,epiforecasts-EpiNow2,inc case,3,BE,0.99,0.4,0.5,0.31,0.54,-0.21,35,1,Belgium
52,epiforecasts-tsensemble,inc case,3,BE,0.92,0.36,0.32,0.33,0.79,0.04,39,1,Belgium
52,EuroCOVIDhub-baseline,inc case,4,BE,1,1,1,1,1,0.04,43,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,4,BE,0.82,0.41,0.42,0.63,0.97,0.1,38,1,Belgium
52,epiforecasts-EpiNow2,inc case,4,BE,1.53,0.55,0.54,0.24,0.56,-0.25,34,1,Belgium
52,epiforecasts-tsensemble,inc case,4,BE,0.84,0.3,0.3,0.37,0.74,-0.01,38,1,Belgium
52,EuroCOVIDhub-baseline,inc death,1,BE,1,1,1,1,1,0.12,11,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,1,BE,0.71,0.4,0.52,1,1,0.15,11,1,Belgium
52,SGroup-RandomForest,inc death,1,BE,3.53,1.72,1.68,0.71,1,0.23,7,1,Belgium
52,epiforecasts-EpiNow2,inc death,1,BE,0.34,0.18,0.15,0.86,0.86,-0.24,7,1,Belgium
52,epiforecasts-tsensemble,inc death,1,BE,0.99,0.4,0.38,0.88,1,0.29,8,1,Belgium
52,epiforecasts-weeklygrowth,inc death,1,BE,0.52,0.26,0.25,0.86,1,0.27,7,1,Belgium
52,EuroCOVIDhub-baseline,inc death,2,BE,1,1,1,1,1,0.14,10,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,2,BE,0.77,0.37,0.49,1,1,0.18,10,1,Belgium
52,SGroup-RandomForest,inc death,2,BE,3.47,1.65,1.43,0.67,1,0.48,6,1,Belgium
52,epiforecasts-tsensemble,inc death,2,BE,1.08,0.37,0.34,0.86,1,0.31,7,1,Belgium
52,epiforecasts-weeklygrowth,inc death,2,BE,0.59,0.25,0.24,1,1,0.3,6,1,Belgium
52,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,1,0.14,9,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,3,BE,0.78,0.41,0.52,1,1,0.26,9,1,Belgium
52,epiforecasts-tsensemble,inc death,3,BE,1.13,0.36,0.32,0.83,1,0.38,6,1,Belgium
52,epiforecasts-weeklygrowth,inc death,3,BE,0.53,0.26,0.23,0.8,1,0.42,5,1,Belgium
52,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,1,0.14,8,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,4,BE,0.79,0.45,0.53,1,1,0.25,8,1,Belgium
52,epiforecasts-tsensemble,inc death,4,BE,1.05,0.38,0.32,0.8,1,0.4,5,1,Belgium
52,ECDC-norrsken_blue,inc case,1,BG,1.5,1.19,1.15,0.45,1,0.43,11,1,Bulgaria
52,ECDC-norrsken_green,inc case,1,BG,1.51,1.26,1.18,0.27,0.55,0.53,11,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,1,BG,1,1,1,0.72,1,0.09,46,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,1,BG,0.97,0.78,0.76,0.64,1,0.17,42,1,Bulgaria
52,Lydia-SARIMA,inc case,1,BG,0.77,2.1,2.29,1,1,0.04,18,1,Bulgaria
52,Lydia-simpleARIMA,inc case,1,BG,0.75,2.07,2.13,1,1,0.03,20,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,1,BG,1.52,1.02,0.98,0.28,0.77,0.14,39,1,Bulgaria
52,epiforecasts-tsensemble,inc case,1,BG,1.04,0.76,0.69,0.38,0.79,0.18,42,1,Bulgaria
52,fjordhest-ensemble,inc case,1,BG,0.92,0.75,0.86,0.56,0.91,0.04,45,1,Bulgaria
52,ECDC-norrsken_blue,inc case,2,BG,1.49,1.02,0.98,0.5,1,0.52,10,1,Bulgaria
52,ECDC-norrsken_green,inc case,2,BG,1.47,1.04,0.95,0.1,0.6,0.65,10,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,2,BG,1,1,1,1,1,0.06,45,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,2,BG,0.97,0.69,0.68,0.68,0.95,0.18,41,1,Bulgaria
52,Lydia-SARIMA,inc case,2,BG,0.78,1.83,1.95,1,1,0.05,17,1,Bulgaria
52,Lydia-simpleARIMA,inc case,2,BG,0.78,1.82,1.9,1,1,0.04,19,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,2,BG,1.44,0.88,0.84,0.26,0.74,0.16,38,1,Bulgaria
52,epiforecasts-tsensemble,inc case,2,BG,1.05,0.67,0.64,0.32,0.66,0.19,41,1,Bulgaria
52,fjordhest-ensemble,inc case,2,BG,0.92,0.6,0.68,0.64,0.89,0.03,44,1,Bulgaria
52,ECDC-norrsken_blue,inc case,3,BG,1.56,1.03,1.01,0.33,1,0.6,9,1,Bulgaria
52,ECDC-norrsken_green,inc case,3,BG,1.3,0.95,0.86,0.22,0.44,0.74,9,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,3,BG,1,1,1,1,1,0.06,44,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,3,BG,0.98,0.68,0.67,0.72,0.92,0.2,40,1,Bulgaria
52,Lydia-SARIMA,inc case,3,BG,0.84,1.75,1.84,1,1,0.06,16,1,Bulgaria
52,Lydia-simpleARIMA,inc case,3,BG,0.72,1.72,1.8,1,1,0.07,18,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,3,BG,1.49,0.84,0.8,0.3,0.62,0.17,37,1,Bulgaria
52,epiforecasts-tsensemble,inc case,3,BG,1.15,0.68,0.65,0.28,0.6,0.2,40,1,Bulgaria
52,fjordhest-ensemble,inc case,3,BG,0.94,0.57,0.65,0.65,0.84,0.05,43,1,Bulgaria
52,ECDC-norrsken_blue,inc case,4,BG,1.84,1.14,1.12,0.25,0.88,0.72,8,1,Bulgaria
52,ECDC-norrsken_green,inc case,4,BG,1.53,1.03,0.91,0.25,0.38,0.84,8,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,4,BG,1,1,1,1,1,0.04,43,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,4,BG,1.03,0.67,0.68,0.64,0.92,0.22,39,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,4,BG,1.3,0.75,0.83,0.22,0.58,0.18,36,1,Bulgaria
52,epiforecasts-tsensemble,inc case,4,BG,1.19,0.69,0.68,0.18,0.62,0.18,39,1,Bulgaria
52,fjordhest-ensemble,inc case,4,BG,0.98,0.61,0.64,0.62,0.79,0.08,42,1,Bulgaria
52,ECDC-norrsken_blue,inc death,1,BG,2.08,1.42,1.32,0.45,1,0.49,11,1,Bulgaria
52,ECDC-norrsken_green,inc death,1,BG,1.3,0.88,0.8,0.27,0.55,0.59,11,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,1,BG,1,1,1,0.89,1,0.02,46,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,1,BG,1.02,0.68,0.67,0.71,0.98,0.06,42,1,Bulgaria
52,Lydia-SARIMA,inc death,1,BG,1.24,2.23,2.32,1,1,0,18,1,Bulgaria
52,Lydia-simpleARIMA,inc death,1,BG,1.25,2.13,2.21,1,1,0,20,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,1,BG,1.53,0.86,0.9,0.44,0.94,0.16,36,1,Bulgaria
52,epiforecasts-tsensemble,inc death,1,BG,1.1,0.65,0.67,0.55,0.92,0.15,40,1,Bulgaria
52,fjordhest-ensemble,inc death,1,BG,0.96,0.56,0.58,0.73,0.98,0.08,45,1,Bulgaria
52,ECDC-norrsken_blue,inc death,2,BG,2.36,1.19,1.11,0.4,1,0.54,10,1,Bulgaria
52,ECDC-norrsken_green,inc death,2,BG,1.28,0.7,0.62,0.3,0.5,0.63,10,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,2,BG,1,1,1,1,1,0.03,45,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,2,BG,1.02,0.57,0.55,0.73,0.98,0.12,41,1,Bulgaria
52,Lydia-SARIMA,inc death,2,BG,0.98,1.73,1.88,1,1,0.02,17,1,Bulgaria
52,Lydia-simpleARIMA,inc death,2,BG,1.11,1.65,1.82,1,1,0.02,19,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,2,BG,1.66,0.74,0.77,0.29,0.86,0.22,35,1,Bulgaria
52,epiforecasts-tsensemble,inc death,2,BG,1.12,0.51,0.53,0.44,0.9,0.2,39,1,Bulgaria
52,fjordhest-ensemble,inc death,2,BG,0.99,0.45,0.44,0.61,0.95,0.09,44,1,Bulgaria
52,ECDC-norrsken_blue,inc death,3,BG,2.83,1.21,1.11,0.22,1,0.62,9,1,Bulgaria
52,ECDC-norrsken_green,inc death,3,BG,1.5,0.69,0.6,0.33,0.56,0.72,9,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,3,BG,1,1,1,1,1,0.04,44,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,3,BG,1,0.54,0.51,0.7,1,0.14,40,1,Bulgaria
52,Lydia-SARIMA,inc death,3,BG,0.92,1.59,1.74,1,1,0.02,16,1,Bulgaria
52,Lydia-simpleARIMA,inc death,3,BG,0.91,1.51,1.72,1,1,0.01,18,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,3,BG,2.15,0.78,0.81,0.18,0.79,0.24,34,1,Bulgaria
52,epiforecasts-tsensemble,inc death,3,BG,1.09,0.44,0.45,0.47,0.87,0.19,38,1,Bulgaria
52,fjordhest-ensemble,inc death,3,BG,0.97,0.36,0.35,0.65,0.93,0.13,43,1,Bulgaria
52,ECDC-norrsken_blue,inc death,4,BG,3.54,1.42,1.24,0.25,1,0.64,8,1,Bulgaria
52,ECDC-norrsken_green,inc death,4,BG,1.79,0.81,0.66,0.25,0.38,0.74,8,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,4,BG,1,1,1,1,1,0.03,43,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,4,BG,1.03,0.51,0.51,0.64,1,0.13,39,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,4,BG,1.88,0.69,0.93,0.18,0.85,0.23,33,1,Bulgaria
52,epiforecasts-tsensemble,inc death,4,BG,1.13,0.41,0.43,0.54,0.84,0.18,37,1,Bulgaria
52,fjordhest-ensemble,inc death,4,BG,1,0.34,0.34,0.64,0.93,0.12,42,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,1,CY,1,1,1,0.78,1,0.02,46,1,Cyprus
52,epiforecasts-EpiNow2,inc case,1,CY,0.39,0.27,0.27,0.44,0.72,-0.4,36,1,Cyprus
52,ECDC-norrsken_blue,inc case,1,CZ,1.32,1.13,1.25,0.45,0.82,0.57,11,1,Czechia
52,ECDC-norrsken_green,inc case,1,CZ,1.21,1.17,1.32,0.18,0.36,0.83,11,1,Czechia
52,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,1,0.67,1,-0.05,46,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,1,CZ,1.13,0.9,0.84,0.65,0.93,-0.02,43,1,Czechia
52,fjordhest-ensemble,inc case,1,CZ,1.27,1.05,0.9,0.4,0.82,-0.05,45,1,Czechia
52,ECDC-norrsken_blue,inc case,2,CZ,1.45,1.21,1.42,0.3,0.8,0.68,10,1,Czechia
52,ECDC-norrsken_green,inc case,2,CZ,1.35,1.27,1.52,0.1,0.4,0.87,10,1,Czechia
52,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,0.84,1,-0.06,45,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,2,CZ,1.16,0.86,0.75,0.67,0.93,-0.06,42,1,Czechia
52,fjordhest-ensemble,inc case,2,CZ,1.22,0.94,0.76,0.36,0.84,-0.1,44,1,Czechia
52,ECDC-norrsken_blue,inc case,3,CZ,1.85,1.44,1.6,0.22,0.78,0.71,9,1,Czechia
52,ECDC-norrsken_green,inc case,3,CZ,1.63,1.39,1.72,0,0.33,0.91,9,1,Czechia
52,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,0.89,1,-0.04,44,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,3,CZ,1.18,0.81,0.68,0.66,0.95,-0.05,41,1,Czechia
52,Lydia-SARIMA,inc case,3,CZ,1.22,1.26,1.41,1,1,-0.01,16,1,Czechia
52,Lydia-simpleARIMA,inc case,3,CZ,1.23,1.29,1.45,1,1,-0.02,18,1,Czechia
52,epiforecasts-EpiNow2,inc case,3,CZ,0.75,0.54,0.52,0.27,0.73,-0.39,37,1,Czechia
52,epiforecasts-tsensemble,inc case,3,CZ,1.11,0.85,0.7,0.4,0.65,-0.3,40,1,Czechia
52,fjordhest-ensemble,inc case,3,CZ,1.11,0.77,0.65,0.37,0.86,-0.1,43,1,Czechia
52,ECDC-norrsken_blue,inc case,4,CZ,2.09,1.51,1.7,0,0.75,0.75,8,1,Czechia
52,ECDC-norrsken_green,inc case,4,CZ,1.83,1.42,1.87,0,0.25,0.94,8,1,Czechia
52,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,0.93,1,-0.02,43,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,4,CZ,1.16,0.74,0.66,0.65,0.95,-0.05,40,1,Czechia
52,epiforecasts-EpiNow2,inc case,4,CZ,0.83,0.53,0.53,0.25,0.69,-0.38,36,1,Czechia
52,epiforecasts-tsensemble,inc case,4,CZ,1.1,0.77,0.69,0.41,0.62,-0.29,39,1,Czechia
52,fjordhest-ensemble,inc case,4,CZ,1.11,0.7,0.6,0.26,0.86,-0.1,42,1,Czechia
52,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,1,0.8,1,-0.06,46,1,Czechia
52,fjordhest-ensemble,inc death,1,CZ,0.85,0.64,0.64,0.73,0.89,-0.04,45,1,Czechia
52,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,1,0.93,1,-0.04,45,1,Czechia
52,fjordhest-ensemble,inc death,2,CZ,1,0.61,0.61,0.73,0.91,0.02,44,1,Czechia
