weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.6,0.88,-0.01,91,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,2,IS,0.78,0.73,0.73,0.86,-0.03,91,1,Iceland
All,MUNI-ARIMA,inc death,2,IS,0.65,0.74,0.68,0.74,-0.09,81,1,Iceland
All,USC-SIkJalpha,inc death,2,IS,0.63,0.7,0.68,0.73,-0.14,91,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.74,0.89,-0.03,90,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,3,IS,0.81,0.74,0.78,0.89,-0.08,90,1,Iceland
All,MUNI-ARIMA,inc death,3,IS,0.76,0.88,0.62,0.67,-0.12,79,1,Iceland
All,USC-SIkJalpha,inc death,3,IS,0.64,0.73,0.73,0.77,-0.2,90,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.71,0.9,-0.04,89,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,4,IS,0.74,0.78,0.76,0.91,-0.1,89,1,Iceland
All,MUNI-ARIMA,inc death,4,IS,0.77,0.93,0.58,0.7,-0.11,79,1,Iceland
All,USC-SIkJalpha,inc death,4,IS,0.69,0.83,0.7,0.71,-0.28,89,1,Iceland
All,AMM-EpiInvert,inc case,1,IT,0.64,0.58,0.21,0.95,0.19,20,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.21,0.89,0.09,94,1,Italy
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.77,0.69,0.46,0.89,0.11,94,1,Italy
All,ILM-EKF,inc case,1,IT,0.86,0.75,0.52,0.86,0.08,92,1,Italy
All,SDSC_ISG-TrendModel,inc case,1,IT,0.62,0.68,0.67,0.96,-0.07,90,1,Italy
All,USC-SIkJalpha,inc case,1,IT,1.33,1.26,0.28,0.55,0.16,94,1,Italy
All,UpgUmibUsi-MultiBayes,inc case,1,IT,0.68,0.62,0.38,0.84,0.07,90,1,Italy
All,AMM-EpiInvert,inc case,2,IT,0.83,0.79,0.22,1,0.13,19,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.23,0.85,0.09,93,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.88,0.79,0.42,0.83,0.09,93,1,Italy
All,ILM-EKF,inc case,2,IT,1.47,1.39,0.45,0.81,0.09,91,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.78,0.77,0.4,0.88,0.06,83,1,Italy
All,USC-SIkJalpha,inc case,2,IT,1.33,1.37,0.22,0.4,0.15,93,1,Italy
All,AMM-EpiInvert,inc case,3,IT,0.97,0.97,0.35,1,0.08,18,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.2,0.84,0.09,92,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.94,0.85,0.36,0.83,0.07,92,1,Italy
All,ILM-EKF,inc case,3,IT,2.24,2.15,0.42,0.8,0.07,90,1,Italy
All,MUNI-ARIMA,inc case,3,IT,1.01,0.96,0.35,0.87,0.01,75,1,Italy
All,USC-SIkJalpha,inc case,3,IT,1.57,1.59,0.17,0.36,0.12,92,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.24,0.79,0.09,91,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,1.02,0.9,0.32,0.78,0.06,91,1,Italy
All,ILM-EKF,inc case,4,IT,3.71,3.39,0.39,0.78,0.05,88,1,Italy
All,MUNI-ARIMA,inc case,4,IT,1.07,0.97,0.35,0.86,-0.01,74,1,Italy
All,USC-SIkJalpha,inc case,4,IT,1.49,1.4,0.14,0.35,0.09,91,1,Italy
All,epiforecasts-weeklygrowth,inc case,4,IT,1.41,1.28,0.49,0.95,0.07,43,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.56,1,0.01,94,1,Italy
All,ILM-EKF,inc death,1,IT,0.6,0.98,0.89,1,0.04,92,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,0.76,0.89,0.49,0.93,0.01,90,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.9,0.95,0.35,0.61,0.04,94,1,Italy
All,UpgUmibUsi-MultiBayes,inc death,1,IT,0.78,0.74,0.3,0.88,-0.28,90,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.67,1,0.03,93,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.52,0.52,0.68,0.99,0.05,93,1,Italy
All,ILM-EKF,inc death,2,IT,0.72,0.92,0.85,1,0.08,91,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.72,0.74,0.65,0.92,-0.01,83,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.69,0.75,0.38,0.58,0.16,93,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.66,1,0.05,92,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.55,0.55,0.64,0.95,0.09,92,1,Italy
All,ILM-EKF,inc death,3,IT,1.22,1.36,0.74,0.98,0.1,90,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.81,0.8,0.6,0.93,-0.02,81,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.73,0.8,0.27,0.59,0.16,92,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.65,1,0.06,91,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.7,0.71,0.54,0.95,0.1,91,1,Italy
All,ILM-EKF,inc death,4,IT,2.42,2.59,0.64,0.95,0.1,88,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.84,0.84,0.59,0.96,-0.03,80,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.92,1.02,0.2,0.51,0.09,91,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.12,0.83,0.03,64,1,Liechtenstein
All,ILM-EKF,inc case,1,LI,1.76,1.43,0.47,0.9,0.02,62,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,1.14,0.95,0.42,0.96,0.06,62,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,1.53,1.61,0.19,0.33,-0.02,64,1,Liechtenstein
All,AMM-EpiInvert,inc case,4,LI,1.11,0.98,0.17,0.83,-0.12,6,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.31,0.7,-0.09,61,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,1,0.89,0.46,0.77,-0.22,61,1,Liechtenstein
All,ILM-EKF,inc case,4,LI,1.5,1.34,0.28,0.79,0.05,58,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.05,0.94,0.41,0.73,-0.11,51,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.76,1.9,0.11,0.3,-0.07,61,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,4,LI,1.03,1.09,0.74,1,-0.02,43,1,Liechtenstein
All,AMM-EpiInvert,inc case,3,LI,1.81,1.63,0.29,0.71,-0.13,7,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.37,0.68,-0.07,62,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,1.02,0.88,0.42,0.77,-0.17,62,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.44,1.25,0.3,0.78,0.06,60,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1.02,0.92,0.47,0.81,-0.05,53,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.54,1.65,0.06,0.24,0,62,1,Liechtenstein
All,AMM-EpiInvert,inc case,2,LI,1.73,1.59,0.12,0.75,-0.06,8,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.23,0.7,-0.03,64,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,1.06,0.9,0.44,0.8,-0.12,64,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,1.42,1.22,0.35,0.87,0.02,62,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,1.08,0.94,0.4,0.83,-0.04,60,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.42,1.54,0.11,0.33,0,64,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.64,0.99,-0,88,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,0.97,1.18,0.92,1,0.04,86,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1.01,1.03,0.78,0.93,-0.16,86,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,0.82,0.79,0.78,0.82,-0.07,88,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.9,1,-0,87,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,0.7,0.69,0.91,0.99,-0.05,87,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.36,2.75,0.88,1,0.08,85,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,0.67,0.8,0.82,0.99,-0.12,79,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,0.81,1.15,0.78,0.84,-0.11,87,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.86,1,0.02,87,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.76,0.64,0.84,0.99,-0.06,87,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.33,1.68,0.91,1,0.06,85,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.65,0.67,0.81,0.98,-0.11,81,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.81,0.78,0.79,0.83,-0.07,87,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.94,1,0,86,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.72,0.65,0.91,0.99,-0.05,86,1,Liechtenstein
All,ILM-EKF,inc death,4,LI,1.5,2.81,0.84,1,0.1,83,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,0.59,0.78,0.83,0.99,-0.13,78,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,0.83,1.21,0.76,0.83,-0.12,86,1,Liechtenstein
All,AMM-EpiInvert,inc case,1,LT,0.94,0.94,0.22,0.83,0.06,19,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.29,0.95,-0.11,66,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.84,0.79,0.42,0.97,-0.02,66,1,Lithuania
All,ILM-EKF,inc case,1,LT,1.26,1.17,0.38,0.91,0.01,65,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.77,0.86,0.54,0.96,-0.03,62,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.46,1.57,0.18,0.53,0.05,66,1,Lithuania
All,AMM-EpiInvert,inc case,2,LT,1.07,1.16,0.29,0.82,0.12,18,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.33,0.88,-0.08,64,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.87,0.81,0.39,0.91,-0.03,64,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.28,1.19,0.3,0.79,0.05,63,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.74,0.71,0.59,0.98,-0.03,56,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.62,1.73,0.16,0.36,0.02,64,1,Lithuania
All,AMM-EpiInvert,inc case,3,LT,1.06,1.2,0.38,0.88,0.06,17,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.32,0.82,-0.09,62,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.96,0.89,0.35,0.84,-0.03,62,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.5,1.42,0.25,0.69,0.08,61,1,Lithuania
All,MUNI-ARIMA,inc case,3,LT,0.85,0.79,0.51,0.98,-0.06,53,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,1.22,1.54,0.16,0.26,-0.06,62,1,Lithuania
All,AMM-EpiInvert,inc case,4,LT,1.13,1.25,0.4,0.93,-0,16,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.33,0.77,-0.06,60,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,1.08,0.99,0.38,0.82,0,60,1,Lithuania
All,ILM-EKF,inc case,4,LT,1.89,1.78,0.34,0.71,0.11,59,1,Lithuania
All,MUNI-ARIMA,inc case,4,LT,0.94,0.86,0.49,0.98,-0.04,51,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,1.44,1.82,0.15,0.23,-0.01,60,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,4,LT,1.16,1.33,0.7,1,0.01,20,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.4,0.97,0.03,68,1,Lithuania
All,ILM-EKF,inc death,1,LT,1.02,1.67,0.91,0.98,0.1,66,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.12,1.19,0.61,0.94,-0,66,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.1,1.24,0.28,0.48,0.11,67,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.56,0.91,0.04,64,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.74,0.7,0.62,0.97,0.12,64,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.54,1.64,0.75,0.98,0.22,63,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.84,0.85,0.48,0.89,0.03,56,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.13,1.38,0.25,0.38,0.09,63,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.48,0.95,0,66,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.66,0.68,0.65,0.97,0.06,66,1,Lithuania
All,ILM-EKF,inc death,2,LT,1.17,1.47,0.83,0.98,0.16,64,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.89,0.86,0.44,0.94,0.01,62,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.05,1.37,0.28,0.35,0.02,65,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.56,0.85,0.07,62,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.84,0.76,0.53,0.94,0.11,62,1,Lithuania
All,ILM-EKF,inc death,4,LT,1.89,1.89,0.57,0.98,0.24,60,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.97,0.91,0.49,0.89,0.07,55,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.26,1.46,0.18,0.36,0.1,61,1,Lithuania
All,AMM-EpiInvert,inc case,1,LU,1.18,1.21,0.43,0.57,0.29,8,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.32,0.89,-0.03,90,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,1,0.89,0.56,0.89,-0.03,90,1,Luxembourg
All,ILM-EKF,inc case,1,LU,1.42,1.3,0.42,0.74,0.02,88,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,0.93,0.97,0.56,0.88,-0.11,86,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.54,1.88,0.28,0.52,-0.11,88,1,Luxembourg
All,AMM-EpiInvert,inc case,2,LU,1.04,1.27,0.33,0.67,-0.05,7,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.26,0.91,-0.05,88,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,0.99,0.88,0.47,0.83,-0.02,88,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.36,1.33,0.38,0.69,0.02,86,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.06,1.02,0.29,0.79,0.02,78,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.63,1.96,0.26,0.47,-0.06,87,1,Luxembourg
All,AMM-EpiInvert,inc case,3,LU,1.02,1.17,0.4,0.8,-0.08,6,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.33,0.87,-0.05,86,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,1.07,0.99,0.41,0.8,-0,86,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.52,1.54,0.35,0.67,0.04,84,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,0.98,0.93,0.35,0.88,0,69,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,2.66,3.1,0.25,0.44,-0.06,85,1,Luxembourg
All,AMM-EpiInvert,inc case,4,LU,1.69,1.18,0.25,0.75,-0.1,5,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.34,0.8,-0.05,85,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.17,1.1,0.36,0.75,-0.03,85,1,Luxembourg
All,ILM-EKF,inc case,4,LU,1.9,1.96,0.3,0.66,0.04,83,1,Luxembourg
All,MUNI-ARIMA,inc case,4,LU,0.96,0.89,0.35,0.84,-0.03,68,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,3.73,4.2,0.16,0.31,-0.15,83,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,4,LU,9.59,20.92,0.47,0.92,0.18,38,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.58,1,-0,91,1,Luxembourg
All,ILM-EKF,inc death,1,LU,1.13,1.63,0.84,1,0.08,89,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,1.4,1.44,0.5,0.79,-0.34,87,1,Luxembourg
All,USC-SIkJalpha,inc death,1,LU,1.14,1.36,0.33,0.51,-0.06,89,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.7,0.99,0.03,89,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,0.98,0.92,0.69,0.99,0.03,89,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.24,1.75,0.79,1,0.11,87,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,1.06,0.98,0.67,1,-0.01,79,1,Luxembourg
All,USC-SIkJalpha,inc death,2,LU,1.07,1.37,0.33,0.43,-0.01,87,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.85,1,0.04,88,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,1.01,0.92,0.65,0.99,0.04,88,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.64,2.07,0.69,1,0.12,86,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,1.11,1.02,0.69,1,-0.01,77,1,Luxembourg
All,USC-SIkJalpha,inc death,3,LU,1.12,1.29,0.38,0.53,-0.02,86,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.9,1,0.04,87,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,0.99,0.92,0.68,0.99,0.04,87,1,Luxembourg
All,ILM-EKF,inc death,4,LU,1.93,2.28,0.62,0.99,0.14,84,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,1.01,1.04,0.86,1,-0.01,76,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,1.16,1.28,0.33,0.48,-0.07,85,1,Luxembourg
All,AMM-EpiInvert,inc case,1,LV,0.89,0.63,0.47,1,0.09,20,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.17,0.8,0.01,94,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.78,0.61,0.5,0.9,-0.03,94,1,Latvia
All,ILM-EKF,inc case,1,LV,1.04,0.79,0.45,0.88,-0.07,92,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.71,0.61,0.64,0.98,0.02,90,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.98,0.97,0.26,0.51,0.01,94,1,Latvia
All,AMM-EpiInvert,inc case,2,LV,1.07,0.87,0.44,0.94,0.13,19,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.28,0.71,0.04,93,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.81,0.64,0.34,0.85,-0.05,93,1,Latvia
All,ILM-EKF,inc case,2,LV,1.26,1,0.3,0.8,-0.07,91,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,1,0.92,0.22,0.73,0.08,83,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.95,0.91,0.14,0.39,-0.07,93,1,Latvia
All,AMM-EpiInvert,inc case,3,LV,1.13,0.98,0.53,1,0.18,18,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.25,0.66,0.04,92,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.91,0.71,0.26,0.83,-0.07,92,1,Latvia
All,ILM-EKF,inc case,3,LV,1.56,1.26,0.29,0.71,-0.08,90,1,Latvia
All,MUNI-ARIMA,inc case,3,LV,0.97,0.84,0.24,0.81,0.03,75,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,1,1.01,0.14,0.28,-0.09,92,1,Latvia
All,AMM-EpiInvert,inc case,4,LV,1.2,1.11,0.69,1,0.09,17,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.23,0.62,0.04,91,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.91,0.72,0.3,0.77,-0.08,91,1,Latvia
All,ILM-EKF,inc case,4,LV,2.07,1.69,0.28,0.7,-0.07,88,1,Latvia
All,MUNI-ARIMA,inc case,4,LV,0.99,0.85,0.23,0.77,-0.04,74,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,1.02,1.05,0.12,0.32,-0.1,91,1,Latvia
All,epiforecasts-weeklygrowth,inc case,4,LV,1.55,1.35,0.44,1,0.14,43,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.37,0.95,0.05,94,1,Latvia
All,ILM-EKF,inc death,1,LV,0.88,1.25,0.9,1,0.03,92,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.17,0.94,0.62,0.91,-0.09,90,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,0.93,1.17,0.34,0.51,0.03,94,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.56,0.94,0.06,93,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.69,0.64,0.61,0.94,0.05,93,1,Latvia
All,ILM-EKF,inc death,2,LV,0.82,1.04,0.84,1,0.03,91,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.05,0.99,0.52,0.89,0.09,83,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.89,1.04,0.34,0.51,0.01,93,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.58,0.92,0.08,92,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.66,0.58,0.57,0.97,0.07,92,1,Latvia
All,ILM-EKF,inc death,3,LV,1.03,1.1,0.79,0.98,0.03,90,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.1,1.02,0.46,0.9,0.15,81,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.99,1.17,0.39,0.53,0.01,92,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.57,0.9,0.08,91,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.67,0.58,0.55,0.96,0.04,91,1,Latvia
All,ILM-EKF,inc death,4,LV,1.46,1.4,0.67,0.97,0.02,88,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.1,1.03,0.44,0.88,0.18,80,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.14,1.34,0.27,0.42,-0.08,91,1,Latvia
All,AMM-EpiInvert,inc case,1,MT,0.91,0.65,0.27,0.93,0.05,15,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.41,0.86,0.11,94,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.07,0.82,0.5,0.84,0.02,94,1,Malta
All,ILM-EKF,inc case,1,MT,2.34,1.82,0.37,0.65,0.05,92,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.9,0.83,0.47,0.91,-0.22,90,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.13,1,0.35,0.6,0,94,1,Malta
All,AMM-EpiInvert,inc case,2,MT,0.88,0.63,0.5,0.93,0.02,14,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.43,0.82,0.13,93,1,Malta
All,EuroCOVIDhub-ensemble,inc case,2,MT,1,0.82,0.48,0.76,0.04,93,1,Malta
All,ILM-EKF,inc case,2,MT,2.44,2.02,0.35,0.6,0.04,91,1,Malta
All,MUNI-ARIMA,inc case,2,MT,1.04,0.9,0.47,0.83,0.08,83,1,Malta
All,USC-SIkJalpha,inc case,2,MT,1.15,1.03,0.29,0.51,0.03,93,1,Malta
All,AMM-EpiInvert,inc case,3,MT,1,0.71,0.54,0.92,0.04,13,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.4,0.83,0.13,92,1,Malta
All,EuroCOVIDhub-ensemble,inc case,3,MT,1.06,0.87,0.43,0.72,0.06,92,1,Malta
All,ILM-EKF,inc case,3,MT,3.32,2.67,0.27,0.58,0.04,90,1,Malta
All,MUNI-ARIMA,inc case,3,MT,1.09,0.88,0.39,0.81,0.04,75,1,Malta
All,USC-SIkJalpha,inc case,3,MT,1.31,1.14,0.2,0.47,0.01,92,1,Malta
All,AMM-EpiInvert,inc case,4,MT,1.2,0.86,0.5,0.92,0.01,12,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.43,0.77,0.11,91,1,Malta
All,EuroCOVIDhub-ensemble,inc case,4,MT,1.11,0.92,0.45,0.73,0.03,91,1,Malta
All,ILM-EKF,inc case,4,MT,4.92,4.05,0.25,0.58,0.04,88,1,Malta
All,MUNI-ARIMA,inc case,4,MT,1.03,0.82,0.36,0.82,0.04,74,1,Malta
All,USC-SIkJalpha,inc case,4,MT,1.42,1.24,0.3,0.51,-0.01,91,1,Malta
All,epiforecasts-weeklygrowth,inc case,4,MT,1.25,1.72,0.7,1,0.09,43,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.52,0.95,0.04,94,1,Malta
All,ILM-EKF,inc death,1,MT,1.24,1.81,0.84,1,0.13,92,1,Malta
All,SDSC_ISG-TrendModel,inc death,1,MT,1.4,1.4,0.6,0.91,-0.13,90,1,Malta
All,USC-SIkJalpha,inc death,1,MT,1.55,1.94,0.33,0.49,0.06,87,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.67,0.92,0.05,93,1,Malta
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.8,0.78,0.69,0.99,0.04,93,1,Malta
All,ILM-EKF,inc death,2,MT,1.49,1.86,0.71,0.97,0.19,91,1,Malta
All,MUNI-ARIMA,inc death,2,MT,1.01,0.94,0.64,0.99,-0.02,83,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.64,0.91,0.05,92,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,0.82,0.81,0.6,0.97,0.05,92,1,Malta
