weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-EpiNow2,inc case,1,SI,1.01,0.34,0.34,0.4,0.8,-0.54,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,1,0.64,0.64,1,1,0.12,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,1.28,0.49,0.49,0.6,1,0.32,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,1,0.28,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,0.71,0.67,0.67,0.8,1,0.2,5,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,0.71,0.59,0.59,0.6,1,0,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,1,0.32,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.69,0.63,0.63,0.6,1,0.08,5,1,Slovenia
10,fjordhest-ensemble,inc death,3,SI,0.7,0.59,0.59,0.4,1,-0.06,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,0.32,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.6,0.64,0.64,0.6,1,0.2,5,1,Slovenia
10,fjordhest-ensemble,inc death,2,SI,0.94,0.69,0.69,0.6,1,-0.06,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,1,1,0.14,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,0.45,0.59,0.58,1,1,0.24,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,0.53,0.53,0.53,1,1,0.05,4,1,Slovenia
10,epiforecasts-tsensemble,inc death,1,SI,1.94,1.7,1.71,0.25,1,0.72,4,1,Slovenia
10,fjordhest-ensemble,inc death,1,SI,0.84,0.71,0.71,0.6,1,0.08,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,0.12,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,4,SK,0.5,0.14,0.14,0.8,1,0.36,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,0.08,0.05,0.05,0.8,1,0.28,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,4,SK,0.48,0.17,0.17,0.8,1,0.32,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,4,SK,0.42,0.14,0.14,0.6,1,0.58,5,1,Slovakia
10,fjordhest-ensemble,inc case,4,SK,0.58,0.2,0.2,0.2,0.8,0.66,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,0.18,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,3,SK,0.33,0.16,0.16,0.8,1,0.36,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,0.14,0.05,0.05,0.6,1,0.36,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,3,SK,0.32,0.14,0.14,0.8,1,0.28,5,1,Slovakia
10,fjordhest-ensemble,inc case,3,SK,0.42,0.19,0.19,0.4,1,0.36,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,0.24,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,0.31,0.14,0.14,0.8,1,0.34,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.17,0.06,0.06,0.6,1,0.4,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,2,SK,0.36,0.14,0.14,0.8,1,0.28,5,1,Slovakia
10,fjordhest-ensemble,inc case,2,SK,0.37,0.16,0.16,0.6,1,0.24,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,0.32,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.39,0.13,0.13,0.8,1,0.36,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.15,0.06,0.06,0.4,1,0.16,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,1,SK,0.45,0.15,0.15,0.6,1,0.36,5,1,Slovakia
10,fjordhest-ensemble,inc case,1,SK,0.36,0.13,0.13,0.6,1,-0.08,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,0.08,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,4,SK,0.79,0.34,0.34,1,1,0.24,5,1,Slovakia
10,fjordhest-ensemble,inc death,4,SK,0.79,0.21,0.21,0.6,1,0.4,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,0.02,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,3,SK,0.82,0.38,0.38,1,1,0.2,5,1,Slovakia
10,fjordhest-ensemble,inc death,3,SK,1,0.23,0.23,1,1,0.26,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,2,SK,1,1,1,1,1,0.02,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,2,SK,0.8,0.36,0.36,1,1,0.12,5,1,Slovakia
10,fjordhest-ensemble,inc death,2,SK,0.9,0.24,0.24,1,1,0.22,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,1,SK,1,1,1,1,1,0.08,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc death,1,SK,0.74,0.24,0.28,1,1,0.14,5,1,Slovakia
10,epiforecasts-EpiNow2,inc death,1,SK,0.14,0.05,0.05,1,1,0.12,4,1,Slovakia
10,epiforecasts-tsensemble,inc death,1,SK,1.97,0.43,0.4,0.5,1,0.5,4,1,Slovakia
10,fjordhest-ensemble,inc death,1,SK,0.79,0.2,0.2,1,1,0.2,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,4,SK,1,1,1,0.43,1,0.54,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,4,SK,0.76,0.76,0.76,0.43,1,0.54,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,4,SK,0.13,0.2,0.2,0.71,1,0.11,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,4,SK,0.96,1.23,1.23,0.14,0.57,0.73,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,3,SK,1,1,1,0.57,1,0.47,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,3,SK,0.7,0.7,0.7,0.57,1,0.44,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,3,SK,0.11,0.18,0.18,0.71,0.86,-0.16,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,3,SK,0.93,1.15,1.15,0.29,0.71,0.57,7,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,2,SK,1,1,1,0.71,1,0.43,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,2,SK,0.57,0.61,0.64,0.71,1,0.36,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,2,SK,0.13,0.2,0.19,0.57,0.86,-0.3,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,2,SK,0.83,0.91,0.98,0.43,0.86,0.4,7,1,Slovakia
10,fjordhest-ensemble,inc hosp,2,SK,0.25,0.39,0.35,0.75,1,0.15,4,1,Slovakia
10,EuroCOVIDhub-baseline,inc hosp,1,SK,1,1,1,0.86,1,0.37,7,1,Slovakia
10,EuroCOVIDhub-ensemble,inc hosp,1,SK,0.55,0.56,0.58,0.71,1,0.29,7,1,Slovakia
10,epiforecasts-EpiNow2,inc hosp,1,SK,0.22,0.22,0.22,0.57,0.86,-0.34,7,1,Slovakia
10,epiforecasts-tsensemble,inc hosp,1,SK,0.82,0.73,0.74,0.57,1,0.33,7,1,Slovakia
10,epiforecasts-weeklygrowth,inc hosp,1,SK,0.51,0.59,0.59,0.67,1,0.43,6,1,Slovakia
10,fjordhest-ensemble,inc hosp,1,SK,0.29,0.3,0.3,0.8,1,0.1,5,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,Overall,1,1,1,0.85,1,0.17,342,30,NA
52,EuroCOVIDhub-ensemble,inc case,1,Overall,0.77,0.59,0.59,0.72,0.99,0.16,338,30,NA
52,epiforecasts-EpiNow2,inc case,1,Overall,1.1,0.74,0.67,0.4,0.86,0.02,284,30,NA
52,epiforecasts-tsensemble,inc case,1,Overall,1.01,0.71,0.7,0.43,0.82,0.31,272,29,NA
52,fjordhest-ensemble,inc case,1,Overall,0.96,0.74,0.81,0.63,0.94,0.17,201,22,NA
52,EuroCOVIDhub-baseline,inc case,2,Overall,1,1,1,0.95,1,0.14,312,30,NA
52,EuroCOVIDhub-ensemble,inc case,2,Overall,0.75,0.56,0.6,0.74,0.98,0.17,309,30,NA
52,epiforecasts-EpiNow2,inc case,2,Overall,1.08,0.71,0.63,0.37,0.79,0.07,254,30,NA
52,epiforecasts-tsensemble,inc case,2,Overall,1.01,0.66,0.64,0.46,0.79,0.35,245,29,NA
52,fjordhest-ensemble,inc case,2,Overall,0.85,0.65,0.72,0.63,0.95,0.19,183,22,NA
52,EuroCOVIDhub-baseline,inc case,3,Overall,1,1,1,0.95,1,0.14,282,30,NA
52,EuroCOVIDhub-ensemble,inc case,3,Overall,0.75,0.57,0.61,0.73,0.98,0.2,282,30,NA
52,epiforecasts-EpiNow2,inc case,3,Overall,1.12,0.73,0.64,0.38,0.74,0.09,224,30,NA
52,epiforecasts-tsensemble,inc case,3,Overall,1.01,0.64,0.61,0.41,0.77,0.38,218,29,NA
52,fjordhest-ensemble,inc case,3,Overall,0.87,0.63,0.71,0.65,0.94,0.24,165,22,NA
52,EuroCOVIDhub-baseline,inc case,4,Overall,1,1,1,0.96,1,0.13,254,30,NA
52,EuroCOVIDhub-ensemble,inc case,4,Overall,0.76,0.53,0.59,0.74,0.98,0.23,254,30,NA
52,epiforecasts-EpiNow2,inc case,4,Overall,1.12,0.69,0.61,0.33,0.72,0.12,197,30,NA
52,epiforecasts-tsensemble,inc case,4,Overall,1.04,0.61,0.58,0.4,0.75,0.42,195,29,NA
52,epiforecasts-weeklygrowth,inc case,4,Overall,0.73,0.54,0.5,0.67,0.99,0.21,192,29,NA
52,fjordhest-ensemble,inc case,4,Overall,0.84,0.57,0.67,0.65,0.94,0.29,148,22,NA
52,EuroCOVIDhub-baseline,inc death,1,Overall,1,1,1,0.87,1,0.04,259,27,NA
52,EuroCOVIDhub-ensemble,inc death,1,Overall,1.01,0.69,0.8,0.79,0.98,-0.01,251,27,NA
52,epiforecasts-EpiNow2,inc death,1,Overall,1.27,0.77,0.65,0.65,0.94,0.01,93,26,NA
52,epiforecasts-tsensemble,inc death,1,Overall,1.32,0.82,0.71,0.52,0.92,0.33,83,21,NA
52,fjordhest-ensemble,inc death,1,Overall,1.26,0.85,1.02,0.52,0.86,-0.11,166,19,NA
52,EuroCOVIDhub-baseline,inc death,2,Overall,1,1,1,0.93,1,0.04,233,27,NA
52,EuroCOVIDhub-ensemble,inc death,2,Overall,1.03,0.74,0.76,0.8,1,0.01,228,27,NA
52,fjordhest-ensemble,inc death,2,Overall,1.28,0.86,0.84,0.52,0.91,-0.08,149,19,NA
52,EuroCOVIDhub-baseline,inc death,3,Overall,1,1,1,0.96,1,0.05,206,26,NA
52,EuroCOVIDhub-ensemble,inc death,3,Overall,1.06,0.73,0.75,0.82,1,0.04,206,26,NA
52,fjordhest-ensemble,inc death,3,Overall,1.25,0.81,0.79,0.51,0.91,-0.02,132,19,NA
52,EuroCOVIDhub-baseline,inc death,4,Overall,1,1,1,0.96,1,0.05,185,26,NA
52,EuroCOVIDhub-ensemble,inc death,4,Overall,1,0.72,0.75,0.85,0.99,0.05,185,26,NA
52,fjordhest-ensemble,inc death,4,Overall,1.27,0.76,0.73,0.5,0.92,-0.01,117,19,NA
52,EuroCOVIDhub-baseline,inc hosp,1,Overall,1,1,1,0.66,0.99,0.14,202,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,1,Overall,0.76,0.72,0.78,0.6,0.98,0.13,188,14,NA
52,epiforecasts-EpiNow2,inc hosp,1,Overall,0.68,0.66,0.74,0.51,0.9,0.02,154,14,NA
52,epiforecasts-tsensemble,inc hosp,1,Overall,0.9,0.89,0.94,0.46,0.84,0.2,182,14,NA
52,epiforecasts-weeklygrowth,inc hosp,1,Overall,0.71,0.71,0.74,0.68,0.99,0.15,141,14,NA
52,fjordhest-ensemble,inc hosp,1,Overall,0.68,0.68,0.51,0.65,0.95,0.09,40,10,NA
52,EuroCOVIDhub-baseline,inc hosp,2,Overall,1,1,1,0.7,0.99,0.15,188,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,2,Overall,0.77,0.72,0.77,0.6,0.97,0.18,175,14,NA
52,epiforecasts-EpiNow2,inc hosp,2,Overall,0.61,0.61,0.68,0.51,0.84,0.05,140,14,NA
52,epiforecasts-tsensemble,inc hosp,2,Overall,0.87,0.85,0.89,0.42,0.82,0.22,168,14,NA
52,fjordhest-ensemble,inc hosp,2,Overall,0.9,0.79,0.62,0.65,0.97,0.19,34,10,NA
52,EuroCOVIDhub-baseline,inc hosp,3,Overall,1,1,1,0.69,0.99,0.18,174,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,3,Overall,0.8,0.74,0.75,0.6,0.97,0.22,161,14,NA
52,epiforecasts-EpiNow2,inc hosp,3,Overall,0.7,0.7,0.69,0.4,0.79,0.12,126,14,NA
52,epiforecasts-tsensemble,inc hosp,3,Overall,0.93,0.87,0.87,0.4,0.82,0.26,154,14,NA
52,EuroCOVIDhub-baseline,inc hosp,4,Overall,1,1,1,0.71,1,0.22,160,14,NA
52,EuroCOVIDhub-ensemble,inc hosp,4,Overall,0.79,0.73,0.74,0.58,0.97,0.27,147,14,NA
52,epiforecasts-EpiNow2,inc hosp,4,Overall,0.67,0.68,0.67,0.42,0.82,0.18,113,14,NA
52,epiforecasts-tsensemble,inc hosp,4,Overall,0.98,0.88,0.88,0.33,0.83,0.31,141,14,NA
52,EuroCOVIDhub-baseline,inc case,1,AT,1,1,1,0.5,1,0.6,12,1,Austria
52,EuroCOVIDhub-ensemble,inc case,1,AT,0.69,0.67,0.71,0.58,1,0.49,12,1,Austria
52,epiforecasts-EpiNow2,inc case,1,AT,0.11,0.17,0.16,0.5,1,-0.4,6,1,Austria
52,epiforecasts-tsensemble,inc case,1,AT,0.81,0.87,0.89,0.7,0.7,0.28,10,1,Austria
52,fjordhest-ensemble,inc case,1,AT,0.79,0.7,0.67,0.55,0.91,0.41,11,1,Austria
52,EuroCOVIDhub-baseline,inc case,2,AT,1,1,1,0.55,1,0.55,11,1,Austria
52,EuroCOVIDhub-ensemble,inc case,2,AT,0.73,0.7,0.75,0.55,1,0.53,11,1,Austria
52,epiforecasts-EpiNow2,inc case,2,AT,0.17,0.14,0.14,0.4,1,-0.6,5,1,Austria
52,epiforecasts-tsensemble,inc case,2,AT,0.86,0.87,0.9,0.67,0.67,0.26,9,1,Austria
52,fjordhest-ensemble,inc case,2,AT,0.85,0.8,0.77,0.4,0.9,0.5,10,1,Austria
52,EuroCOVIDhub-baseline,inc case,3,AT,1,1,1,0.5,1,0.53,10,1,Austria
52,EuroCOVIDhub-ensemble,inc case,3,AT,0.76,0.75,0.78,0.5,1,0.56,10,1,Austria
52,epiforecasts-tsensemble,inc case,3,AT,0.83,0.9,0.89,0.62,0.62,0.24,8,1,Austria
52,fjordhest-ensemble,inc case,3,AT,0.87,0.88,0.85,0.33,0.89,0.63,9,1,Austria
52,EuroCOVIDhub-baseline,inc case,4,AT,1,1,1,0.44,1,0.52,9,1,Austria
52,EuroCOVIDhub-ensemble,inc case,4,AT,0.8,0.78,0.81,0.44,1,0.58,9,1,Austria
52,epiforecasts-tsensemble,inc case,4,AT,0.83,0.89,0.89,0.57,0.57,0.21,7,1,Austria
52,epiforecasts-weeklygrowth,inc case,4,AT,0.52,0.61,0.6,0.43,1,0.61,7,1,Austria
52,fjordhest-ensemble,inc case,4,AT,0.89,0.96,0.92,0.25,0.88,0.72,8,1,Austria
52,EuroCOVIDhub-baseline,inc death,1,AT,1,1,1,1,1,0.23,11,1,Austria
52,EuroCOVIDhub-ensemble,inc death,1,AT,0.52,0.53,0.63,0.91,1,0.08,11,1,Austria
52,epiforecasts-EpiNow2,inc death,1,AT,0.35,0.25,0.21,0.5,1,-0.05,4,1,Austria
52,epiforecasts-tsensemble,inc death,1,AT,1.65,1.14,0.98,0,0.75,0.82,4,1,Austria
52,fjordhest-ensemble,inc death,1,AT,0.42,0.4,0.46,0.7,1,-0.3,10,1,Austria
52,EuroCOVIDhub-baseline,inc death,2,AT,1,1,1,1,1,0.23,10,1,Austria
52,EuroCOVIDhub-ensemble,inc death,2,AT,0.53,0.57,0.59,1,1,0.12,10,1,Austria
52,fjordhest-ensemble,inc death,2,AT,0.47,0.41,0.4,0.78,1,-0.11,9,1,Austria
52,EuroCOVIDhub-baseline,inc death,3,AT,1,1,1,1,1,0.23,9,1,Austria
52,EuroCOVIDhub-ensemble,inc death,3,AT,0.51,0.58,0.59,1,1,0.18,9,1,Austria
52,fjordhest-ensemble,inc death,3,AT,0.28,0.29,0.28,1,1,-0.05,8,1,Austria
52,EuroCOVIDhub-baseline,inc death,4,AT,1,1,1,1,1,0.25,8,1,Austria
52,EuroCOVIDhub-ensemble,inc death,4,AT,0.51,0.61,0.62,1,1,0.22,8,1,Austria
52,fjordhest-ensemble,inc death,4,AT,0.31,0.32,0.31,1,1,0,7,1,Austria
52,EuroCOVIDhub-baseline,inc case,1,BE,1,1,1,0.91,1,0.27,11,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,1,BE,0.73,0.54,0.58,0.82,1,0.3,11,1,Belgium
52,epiforecasts-EpiNow2,inc case,1,BE,0.55,0.42,0.41,0.56,0.89,-0.01,9,1,Belgium
52,epiforecasts-tsensemble,inc case,1,BE,1.01,0.87,0.84,0.4,0.6,0.65,10,1,Belgium
52,EuroCOVIDhub-baseline,inc case,2,BE,1,1,1,1,1,0.25,10,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,2,BE,0.73,0.57,0.59,0.8,1,0.32,10,1,Belgium
52,epiforecasts-tsensemble,inc case,2,BE,1,0.87,0.84,0.44,0.56,0.64,9,1,Belgium
52,EuroCOVIDhub-baseline,inc case,3,BE,1,1,1,1,1,0.24,9,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,3,BE,0.78,0.59,0.61,0.67,1,0.41,9,1,Belgium
52,epiforecasts-tsensemble,inc case,3,BE,0.98,0.88,0.85,0.25,0.5,0.68,8,1,Belgium
52,EuroCOVIDhub-baseline,inc case,4,BE,1,1,1,1,1,0.26,8,1,Belgium
52,EuroCOVIDhub-ensemble,inc case,4,BE,0.71,0.53,0.56,0.62,1,0.44,8,1,Belgium
52,epiforecasts-tsensemble,inc case,4,BE,1.01,0.92,0.89,0.43,0.43,0.69,7,1,Belgium
52,epiforecasts-weeklygrowth,inc case,4,BE,0.75,0.99,0.96,0.29,1,0.61,7,1,Belgium
52,EuroCOVIDhub-baseline,inc death,1,BE,1,1,1,1,1,0.19,9,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,1,BE,0.64,0.58,0.67,1,1,0.19,9,1,Belgium
52,epiforecasts-tsensemble,inc death,1,BE,1,0.53,0.47,0.75,1,0.42,4,1,Belgium
52,EuroCOVIDhub-baseline,inc death,2,BE,1,1,1,1,1,0.2,8,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,2,BE,0.68,0.68,0.68,1,1,0.19,8,1,Belgium
52,EuroCOVIDhub-baseline,inc death,3,BE,1,1,1,1,1,0.19,7,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,3,BE,0.75,0.73,0.73,1,1,0.23,7,1,Belgium
52,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,1,0.2,6,1,Belgium
52,EuroCOVIDhub-ensemble,inc death,4,BE,0.75,0.75,0.75,1,1,0.2,6,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,1,BE,1,1,1,0.27,1,0.25,15,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,1,BE,0.94,0.85,0.8,0.43,1,0.21,14,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,1,BE,1.21,1.3,1.33,0.45,0.73,-0.02,11,1,Belgium
52,epiforecasts-tsensemble,inc hosp,1,BE,1.12,1,0.99,0.31,1,0.25,13,1,Belgium
52,fjordhest-ensemble,inc hosp,1,BE,1.03,0.86,0.88,0.25,1,0.05,4,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,2,BE,1,1,1,0.43,1,0.26,14,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,2,BE,0.87,0.82,0.8,0.54,1,0.28,13,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,2,BE,1.04,1.18,1.22,0.5,0.7,-0.04,10,1,Belgium
52,epiforecasts-tsensemble,inc hosp,2,BE,1.1,1.02,1.01,0.42,0.92,0.28,12,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,3,BE,1,1,1,0.46,1,0.33,13,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,3,BE,0.86,0.83,0.83,0.67,1,0.38,12,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,3,BE,1.14,1.24,1.25,0.33,0.56,-0.09,9,1,Belgium
52,epiforecasts-tsensemble,inc hosp,3,BE,1.06,1.03,1.02,0.64,0.91,0.38,11,1,Belgium
52,EuroCOVIDhub-baseline,inc hosp,4,BE,1,1,1,0.58,1,0.43,12,1,Belgium
52,EuroCOVIDhub-ensemble,inc hosp,4,BE,0.91,0.87,0.88,0.55,1,0.45,11,1,Belgium
52,epiforecasts-EpiNow2,inc hosp,4,BE,1.16,1.28,1.26,0.38,0.88,-0.01,8,1,Belgium
52,epiforecasts-tsensemble,inc hosp,4,BE,1.13,1.09,1.1,0.4,0.9,0.5,10,1,Belgium
52,EuroCOVIDhub-baseline,inc case,1,BG,1,1,1,1,1,-0.01,12,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,1,BG,1.11,0.79,0.81,0.92,1,0.06,12,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,1,BG,1.93,0.82,0.81,0.5,0.9,0.42,10,1,Bulgaria
52,epiforecasts-tsensemble,inc case,1,BG,1.11,0.46,0.46,0.4,1,0.3,10,1,Bulgaria
52,fjordhest-ensemble,inc case,1,BG,1.39,1.19,1.18,1,1,0.03,10,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,2,BG,1,1,1,1,1,0.01,11,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,2,BG,1.09,0.63,0.67,0.82,1,0.12,11,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,2,BG,2.14,0.73,0.71,0.44,0.78,0.53,9,1,Bulgaria
52,epiforecasts-tsensemble,inc case,2,BG,1.19,0.38,0.37,0.22,0.78,0.34,9,1,Bulgaria
52,fjordhest-ensemble,inc case,2,BG,1.27,0.78,0.76,0.89,1,0.03,9,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,3,BG,1,1,1,1,1,0.02,10,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,3,BG,1.14,0.57,0.62,0.8,1,0.15,10,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,3,BG,2.46,0.81,0.78,0.38,0.5,0.6,8,1,Bulgaria
52,epiforecasts-tsensemble,inc case,3,BG,1.15,0.35,0.34,0.12,0.75,0.39,8,1,Bulgaria
52,fjordhest-ensemble,inc case,3,BG,1.02,0.64,0.62,1,1,0.02,8,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,4,BG,1,1,1,1,1,0.02,9,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc case,4,BG,1.28,0.58,0.64,0.89,1,0.11,9,1,Bulgaria
52,epiforecasts-EpiNow2,inc case,4,BG,3.12,0.94,0.91,0.29,0.43,0.63,7,1,Bulgaria
52,epiforecasts-tsensemble,inc case,4,BG,1.3,0.37,0.36,0.29,0.86,0.43,7,1,Bulgaria
52,fjordhest-ensemble,inc case,4,BG,1.19,0.6,0.58,1,1,0,7,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,1,BG,1,1,1,1,1,0.01,12,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,1,BG,0.96,0.6,0.67,1,1,0,12,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,1,BG,2.01,0.71,0.68,0.5,1,0.5,4,1,Bulgaria
52,epiforecasts-tsensemble,inc death,1,BG,1.04,0.38,0.36,0.5,1,0.45,4,1,Bulgaria
52,fjordhest-ensemble,inc death,1,BG,0.94,0.52,0.52,0.9,1,-0.07,10,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,2,BG,1,1,1,1,1,-0.04,11,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,2,BG,0.95,0.58,0.61,1,1,-0.04,11,1,Bulgaria
52,fjordhest-ensemble,inc death,2,BG,0.98,0.38,0.36,0.89,1,-0.09,9,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,3,BG,1,1,1,1,1,0,10,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,3,BG,0.94,0.56,0.6,1,1,-0.01,10,1,Bulgaria
52,fjordhest-ensemble,inc death,3,BG,0.91,0.3,0.28,1,1,-0.07,8,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,4,BG,1,1,1,1,1,-0.01,9,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,4,BG,0.92,0.61,0.65,1,1,-0.02,9,1,Bulgaria
52,fjordhest-ensemble,inc death,4,BG,0.94,0.3,0.29,0.86,1,-0.13,7,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,1,CY,1,1,1,0.92,1,0.08,12,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,1,CY,1.06,0.59,0.65,0.83,1,-0.02,12,1,Cyprus
52,epiforecasts-EpiNow2,inc case,1,CY,1.36,0.64,0.61,0.6,0.7,-0.48,10,1,Cyprus
52,epiforecasts-tsensemble,inc case,1,CY,1.09,0.43,0.41,0.5,1,0.17,10,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,2,CY,1,1,1,0.91,1,0.09,11,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,2,CY,1.05,0.49,0.55,0.91,1,-0.02,11,1,Cyprus
52,epiforecasts-EpiNow2,inc case,2,CY,1.57,0.59,0.56,0.33,0.56,-0.57,9,1,Cyprus
52,epiforecasts-tsensemble,inc case,2,CY,1.07,0.36,0.34,0.67,1,0.19,9,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,3,CY,1,1,1,1,1,0.1,10,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,3,CY,1.16,0.42,0.5,1,1,0,10,1,Cyprus
52,epiforecasts-EpiNow2,inc case,3,CY,1.91,0.56,0.51,0.12,0.5,-0.61,8,1,Cyprus
52,epiforecasts-tsensemble,inc case,3,CY,1.06,0.31,0.29,0.75,1,0.17,8,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,4,CY,1,1,1,1,1,0.04,9,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,4,CY,1.21,0.36,0.46,1,1,-0.08,9,1,Cyprus
52,epiforecasts-EpiNow2,inc case,4,CY,3.69,0.53,0.49,0,0.57,-0.9,7,1,Cyprus
52,epiforecasts-tsensemble,inc case,4,CY,1.1,0.21,0.19,0.86,1,0.13,7,1,Cyprus
52,epiforecasts-weeklygrowth,inc case,4,CY,3,0.43,0.4,1,1,-0.39,7,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,1,CY,1,NA,1,1,1,0.02,11,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,1,CY,1,NA,0.92,1,1,-0,11,1,Cyprus
