weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,UVA-Ensemble,inc case,1,HR,2.19,NA,0.09,0.36,NA,11,1,Croatia
All,bisop-seirfilterlite,inc case,1,HR,1.06,0.72,0.33,0.67,0.07,3,1,Croatia
All,epiforecasts-EpiExpert,inc case,1,HR,0.66,0.67,0.2,1,0.28,5,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc case,1,HR,0.98,0.79,0,1,0.82,4,1,Croatia
All,epiforecasts-EpiNow2,inc case,1,HR,0.55,0.47,0.75,0.92,0.19,12,1,Croatia
All,BIOCOMSC-Gompertz,inc case,2,HR,0.51,NA,1,1,NA,4,1,Croatia
All,DSMPG-bayes,inc case,2,HR,0.78,0.52,0.57,1,0.4,7,1,Croatia
All,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0,0.73,-0.06,11,1,Croatia
All,EuroCOVIDhub-ensemble,inc case,2,HR,0.79,0.71,0.18,0.91,0.37,11,1,Croatia
All,IEM_Health-CovidProject,inc case,2,HR,1.35,1.25,0.09,0.64,0.4,11,1,Croatia
All,ILM-EKF,inc case,2,HR,1.18,0.97,0,1,0.36,11,1,Croatia
All,LANL-GrowthRate,inc case,2,HR,0.49,0.48,0.82,1,-0.18,11,1,Croatia
All,MUNI-ARIMA,inc case,2,HR,0.52,0.6,0.33,1,0.67,3,1,Croatia
All,RobertWalraven-ESG,inc case,2,HR,0.95,0.36,0.45,0.64,0.4,11,1,Croatia
All,UMass-SemiMech,inc case,2,HR,0.72,0.77,0.5,0.88,0.52,8,1,Croatia
All,USC-SIkJalpha,inc case,2,HR,0.93,1.25,0.18,0.45,0.24,11,1,Croatia
All,UVA-Ensemble,inc case,2,HR,1.92,NA,0,0.3,NA,10,1,Croatia
All,bisop-seirfilterlite,inc case,2,HR,1.05,0.8,0.33,0.67,0.5,3,1,Croatia
All,epiforecasts-EpiExpert,inc case,2,HR,0.73,0.75,0,0.6,0.26,5,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc case,2,HR,1.04,0.9,0,0.25,0.95,4,1,Croatia
All,epiforecasts-EpiNow2,inc case,2,HR,0.68,0.51,0.55,1,0.35,11,1,Croatia
All,DSMPG-bayes,inc case,3,HR,1.63,1.17,0.2,1,0.52,5,1,Croatia
All,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.1,0.6,-0.09,10,1,Croatia
All,EuroCOVIDhub-ensemble,inc case,3,HR,1.07,0.97,0.1,0.8,0.47,10,1,Croatia
All,IEM_Health-CovidProject,inc case,3,HR,1.64,1.55,0.1,0.6,0.47,10,1,Croatia
All,ILM-EKF,inc case,3,HR,1.51,1.37,0.1,0.6,0.46,10,1,Croatia
All,LANL-GrowthRate,inc case,3,HR,0.53,0.52,0.6,0.8,0.01,10,1,Croatia
All,MUNI-ARIMA,inc case,3,HR,0.14,0.35,1,1,0.3,1,1,Croatia
All,RobertWalraven-ESG,inc case,3,HR,1.1,NA,0.3,0.4,NA,10,1,Croatia
All,UMass-SemiMech,inc case,3,HR,0.83,0.76,0.57,0.71,0.63,7,1,Croatia
All,USC-SIkJalpha,inc case,3,HR,1.02,1.4,0.2,0.4,0.21,10,1,Croatia
All,UVA-Ensemble,inc case,3,HR,1.67,NA,0.12,0.12,NA,8,1,Croatia
All,bisop-seirfilterlite,inc case,3,HR,1.73,1.29,0.33,0.67,0.8,3,1,Croatia
All,epiforecasts-EpiExpert,inc case,3,HR,0.79,0.9,0,0.6,0.26,5,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc case,3,HR,1.06,1.08,0,0.25,0.98,4,1,Croatia
All,epiforecasts-EpiNow2,inc case,3,HR,0.98,0.73,0.4,1,0.54,10,1,Croatia
All,DSMPG-bayes,inc case,4,HR,2.24,2.3,0.4,1,0.62,5,1,Croatia
All,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.11,0.33,-0.03,9,1,Croatia
All,EuroCOVIDhub-ensemble,inc case,4,HR,1.42,1.4,0.22,0.67,0.5,9,1,Croatia
All,IEM_Health-CovidProject,inc case,4,HR,2.1,2,0.22,0.56,0.49,9,1,Croatia
All,ILM-EKF,inc case,4,HR,2.07,2.08,0.22,0.56,0.49,9,1,Croatia
All,LANL-GrowthRate,inc case,4,HR,0.68,0.64,0.44,0.78,0.09,9,1,Croatia
All,RobertWalraven-ESG,inc case,4,HR,1.2,NA,0.33,0.33,NA,9,1,Croatia
All,UMass-SemiMech,inc case,4,HR,1.14,0.91,0.17,0.83,0.73,6,1,Croatia
All,USC-SIkJalpha,inc case,4,HR,1.21,1.66,0.11,0.22,0.29,9,1,Croatia
All,UVA-Ensemble,inc case,4,HR,1.33,NA,0,0.33,NA,6,1,Croatia
All,bisop-seirfilterlite,inc case,4,HR,2.72,2.14,0,0.67,0.87,3,1,Croatia
All,epiforecasts-EpiExpert,inc case,4,HR,0.76,0.99,0.25,0.25,0.2,4,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc case,4,HR,1.21,1.31,0,0,1,3,1,Croatia
All,epiforecasts-EpiNow2,inc case,4,HR,1.36,1.19,0.33,0.78,0.67,9,1,Croatia
All,LANL-GrowthRate,inc case,5,HR,NA,NA,0.25,0.75,0.07,8,1,Croatia
All,USC-SIkJalpha,inc case,5,HR,NA,NA,0.12,0.25,0.26,8,1,Croatia
All,BIOCOMSC-Gompertz,inc death,1,HR,0.4,NA,1,1,NA,5,1,Croatia
All,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.08,0.92,-0.17,12,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,1,HR,0.38,0.51,0.92,1,0.08,12,1,Croatia
All,IEM_Health-CovidProject,inc death,1,HR,0.9,0.82,0.33,0.92,0.05,12,1,Croatia
All,ILM-EKF,inc death,1,HR,0.53,1.06,1,1,0.09,12,1,Croatia
All,Imperial-DeCa,inc death,1,HR,0.48,0.46,0.56,0.78,0.03,9,1,Croatia
All,Imperial-RtI0,inc death,1,HR,0.59,0.6,0.78,0.89,0.08,9,1,Croatia
All,Imperial-sbkp,inc death,1,HR,0.75,0.78,0.56,0.89,0.28,9,1,Croatia
All,LANL-GrowthRate,inc death,1,HR,0.45,0.36,0.42,1,-0.32,12,1,Croatia
All,MUNI-ARIMA,inc death,1,HR,1.03,0.92,0.5,0.75,0.58,4,1,Croatia
All,RobertWalraven-ESG,inc death,1,HR,0.81,0.72,0.25,0.5,0.07,12,1,Croatia
All,SDSC_ISG-TrendModel,inc death,1,HR,0.83,NA,NA,NA,NA,9,1,Croatia
All,UMass-MechBayes,inc death,1,HR,0.48,0.52,0.78,1,0.18,9,1,Croatia
All,UMass-SemiMech,inc death,1,HR,0.51,0.55,0.67,1,0.19,9,1,Croatia
All,USC-SIkJalpha,inc death,1,HR,0.64,0.84,0.67,0.75,0.04,12,1,Croatia
All,USyd-OneModelMan,inc death,1,HR,0.67,NA,NA,NA,NA,9,1,Croatia
All,bisop-seirfilterlite,inc death,1,HR,0.5,0.4,0.67,1,-0.23,3,1,Croatia
All,epiforecasts-EpiExpert,inc death,1,HR,0.35,0.47,0.6,1,-0.02,5,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc death,1,HR,0.34,0.47,0.75,1,0.1,4,1,Croatia
All,epiforecasts-EpiNow2,inc death,1,HR,0.56,0.5,0.5,1,0.22,12,1,Croatia
All,BIOCOMSC-Gompertz,inc death,2,HR,0.52,NA,1,1,NA,4,1,Croatia
All,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.18,0.73,-0.27,11,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,2,HR,0.47,0.46,0.64,1,0.15,11,1,Croatia
All,IEM_Health-CovidProject,inc death,2,HR,1.03,1.02,0.18,0.64,0.11,11,1,Croatia
All,ILM-EKF,inc death,2,HR,0.63,0.77,1,1,0.18,11,1,Croatia
All,LANL-GrowthRate,inc death,2,HR,0.38,0.32,0.36,1,-0.39,11,1,Croatia
All,MUNI-ARIMA,inc death,2,HR,1.19,1.02,0,1,0.73,3,1,Croatia
All,RobertWalraven-ESG,inc death,2,HR,0.81,0.89,0.18,0.27,-0.08,11,1,Croatia
All,UMass-MechBayes,inc death,2,HR,0.57,0.49,0.5,1,0.32,8,1,Croatia
All,UMass-SemiMech,inc death,2,HR,0.63,0.55,0.5,1,0.34,8,1,Croatia
All,USC-SIkJalpha,inc death,2,HR,0.44,0.63,0.45,0.73,0.27,11,1,Croatia
All,USyd-OneModelMan,inc death,2,HR,0.43,NA,NA,NA,NA,8,1,Croatia
All,bisop-seirfilterlite,inc death,2,HR,0.84,0.6,0.33,1,-0.1,3,1,Croatia
All,epiforecasts-EpiExpert,inc death,2,HR,0.17,0.26,1,1,0.14,5,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc death,2,HR,0.33,0.38,0.75,1,0.48,4,1,Croatia
All,epiforecasts-EpiNow2,inc death,2,HR,0.47,0.4,0.64,1,0.41,11,1,Croatia
All,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.1,0.5,-0.34,10,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,3,HR,0.64,0.6,0.2,0.9,0.19,10,1,Croatia
All,IEM_Health-CovidProject,inc death,3,HR,1.32,1.32,0.2,0.6,0.11,10,1,Croatia
All,ILM-EKF,inc death,3,HR,0.94,0.87,0.4,1,0.31,10,1,Croatia
All,LANL-GrowthRate,inc death,3,HR,0.41,0.33,0.6,1,-0.18,10,1,Croatia
All,MUNI-ARIMA,inc death,3,HR,1.52,1.46,0,1,0.9,1,1,Croatia
All,RobertWalraven-ESG,inc death,3,HR,0.91,1.06,0.1,0.3,-0.14,10,1,Croatia
All,UMass-MechBayes,inc death,3,HR,0.73,0.63,0.43,1,0.49,7,1,Croatia
All,UMass-SemiMech,inc death,3,HR,0.61,0.67,0.57,0.86,0.46,7,1,Croatia
All,USC-SIkJalpha,inc death,3,HR,0.69,0.8,0.3,0.6,0.27,10,1,Croatia
All,USyd-OneModelMan,inc death,3,HR,0.41,NA,NA,NA,NA,7,1,Croatia
All,bisop-seirfilterlite,inc death,3,HR,1.11,0.81,0,1,0.33,3,1,Croatia
All,epiforecasts-EpiExpert,inc death,3,HR,0.42,0.45,0.2,0.8,0.22,5,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc death,3,HR,0.66,0.62,0,0.75,0.82,4,1,Croatia
All,epiforecasts-EpiNow2,inc death,3,HR,0.64,0.52,0.6,1,0.55,10,1,Croatia
All,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.11,0.44,-0.41,9,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,4,HR,0.91,0.92,0.22,0.89,0.23,9,1,Croatia
All,IEM_Health-CovidProject,inc death,4,HR,1.73,1.9,0.22,0.44,0.08,9,1,Croatia
All,ILM-EKF,inc death,4,HR,1.39,1.42,0.33,1,0.39,9,1,Croatia
All,LANL-GrowthRate,inc death,4,HR,0.62,0.54,0.44,0.78,-0.08,9,1,Croatia
All,RobertWalraven-ESG,inc death,4,HR,1.06,1.27,0.11,0.22,-0.2,9,1,Croatia
All,UMass-MechBayes,inc death,4,HR,1.15,1.02,0.5,1,0.6,6,1,Croatia
All,UMass-SemiMech,inc death,4,HR,0.78,0.85,0.67,0.83,0.53,6,1,Croatia
All,USC-SIkJalpha,inc death,4,HR,0.85,1.12,0.22,0.44,0.27,9,1,Croatia
All,USyd-OneModelMan,inc death,4,HR,0.58,NA,NA,NA,NA,6,1,Croatia
All,bisop-seirfilterlite,inc death,4,HR,1.66,1.48,0.33,0.67,0.77,3,1,Croatia
All,epiforecasts-EpiExpert,inc death,4,HR,0.76,0.85,0,0.5,0.08,4,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc death,4,HR,1.01,1.08,0,0.33,0.97,3,1,Croatia
All,epiforecasts-EpiNow2,inc death,4,HR,1.06,1,0.44,1,0.61,9,1,Croatia
All,LANL-GrowthRate,inc death,5,HR,NA,NA,0.38,0.62,-0.1,8,1,Croatia
All,USC-SIkJalpha,inc death,5,HR,NA,NA,0.12,0.5,0.16,8,1,Croatia
All,BIOCOMSC-Gompertz,inc case,1,HU,0.11,NA,1,1,NA,5,1,Hungary
All,DSMPG-bayes,inc case,1,HU,0.6,0.34,0.5,1,0.35,10,1,Hungary
All,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0,0.67,0.38,12,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,1,HU,0.65,0.48,0.67,1,0.42,12,1,Hungary
All,IEM_Health-CovidProject,inc case,1,HU,1.43,1.03,0.08,0.75,0.79,12,1,Hungary
All,ILM-EKF,inc case,1,HU,0.84,0.57,0.5,0.83,0.39,12,1,Hungary
All,LANL-GrowthRate,inc case,1,HU,0.44,0.37,1,1,-0.16,12,1,Hungary
All,MUNI-ARIMA,inc case,1,HU,0.07,0.38,1,1,0.12,4,1,Hungary
All,RobertWalraven-ESG,inc case,1,HU,0.68,0.43,0.5,0.83,0,12,1,Hungary
All,SDSC_ISG-TrendModel,inc case,1,HU,0.5,NA,NA,NA,NA,9,1,Hungary
All,UMass-SemiMech,inc case,1,HU,0.9,0.83,0.22,0.89,0.78,9,1,Hungary
All,USC-SIkJalpha,inc case,1,HU,1.1,0.98,0.42,0.58,0.4,12,1,Hungary
All,UVA-Ensemble,inc case,1,HU,1.92,NA,0.55,0.82,NA,11,1,Hungary
All,bisop-seirfilterlite,inc case,1,HU,1.31,0.61,0.67,0.67,0.5,3,1,Hungary
All,epiforecasts-EpiExpert,inc case,1,HU,0.4,0.51,0.6,1,0.36,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc case,1,HU,0.83,1.47,0.25,0.75,0.72,4,1,Hungary
All,epiforecasts-EpiNow2,inc case,1,HU,0.65,0.45,0.5,0.92,0.28,12,1,Hungary
All,BIOCOMSC-Gompertz,inc case,2,HU,0.07,NA,1,1,NA,4,1,Hungary
All,DSMPG-bayes,inc case,2,HU,0.7,0.36,0.44,1,0.3,9,1,Hungary
All,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.09,0.45,0.42,11,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,2,HU,0.82,0.5,0.36,0.91,0.64,11,1,Hungary
All,IEM_Health-CovidProject,inc case,2,HU,1.76,1.2,0,0.55,0.93,11,1,Hungary
All,ILM-EKF,inc case,2,HU,1.09,0.57,0.45,0.91,0.49,11,1,Hungary
All,LANL-GrowthRate,inc case,2,HU,0.41,0.32,0.82,1,0.1,11,1,Hungary
All,MUNI-ARIMA,inc case,2,HU,0.09,0.56,1,1,0.2,3,1,Hungary
All,RobertWalraven-ESG,inc case,2,HU,0.6,0.34,0.45,0.73,0.1,11,1,Hungary
All,UMass-SemiMech,inc case,2,HU,0.92,0.88,0.12,0.75,0.86,8,1,Hungary
All,USC-SIkJalpha,inc case,2,HU,0.83,0.76,0.55,0.55,0.5,11,1,Hungary
All,UVA-Ensemble,inc case,2,HU,1.19,NA,0.5,0.6,NA,10,1,Hungary
All,bisop-seirfilterlite,inc case,2,HU,1,0.6,0.33,1,0.6,3,1,Hungary
All,epiforecasts-EpiExpert,inc case,2,HU,0.24,0.42,0.6,1,0.42,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc case,2,HU,0.64,1.53,0.25,0.75,0.78,4,1,Hungary
All,epiforecasts-EpiNow2,inc case,2,HU,0.67,0.38,0.55,1,0.27,11,1,Hungary
All,DSMPG-bayes,inc case,3,HU,1.07,0.47,0.67,1,0.45,6,1,Hungary
All,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0,0.4,0.56,10,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,3,HU,1.06,0.65,0.1,0.8,0.78,10,1,Hungary
All,IEM_Health-CovidProject,inc case,3,HU,2.21,1.59,0,0.2,0.98,10,1,Hungary
All,ILM-EKF,inc case,3,HU,1.52,0.77,0.4,0.7,0.58,10,1,Hungary
All,LANL-GrowthRate,inc case,3,HU,0.59,0.36,0.6,1,0.44,10,1,Hungary
All,MUNI-ARIMA,inc case,3,HU,0.01,0.51,1,1,0.1,1,1,Hungary
All,RobertWalraven-ESG,inc case,3,HU,0.67,NA,0.4,0.6,NA,10,1,Hungary
All,UMass-SemiMech,inc case,3,HU,0.88,1,0.14,0.43,0.9,7,1,Hungary
All,USC-SIkJalpha,inc case,3,HU,0.77,0.64,0.3,0.5,0.65,10,1,Hungary
All,UVA-Ensemble,inc case,3,HU,1.03,NA,0.38,0.38,NA,8,1,Hungary
All,bisop-seirfilterlite,inc case,3,HU,1.03,0.74,0.67,1,0.57,3,1,Hungary
All,epiforecasts-EpiExpert,inc case,3,HU,0.35,0.48,0.2,1,0.48,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc case,3,HU,0.51,1.9,0,0.75,0.8,4,1,Hungary
All,epiforecasts-EpiNow2,inc case,3,HU,0.78,0.41,0.4,1,0.29,10,1,Hungary
All,DSMPG-bayes,inc case,4,HU,1.07,0.65,0.5,1,0.55,6,1,Hungary
All,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0,0.33,0.73,9,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,4,HU,1.43,0.91,0,0.78,0.86,9,1,Hungary
All,IEM_Health-CovidProject,inc case,4,HU,2.97,2.23,0,0.11,0.99,9,1,Hungary
All,ILM-EKF,inc case,4,HU,2.21,1.23,0.33,0.67,0.67,9,1,Hungary
All,LANL-GrowthRate,inc case,4,HU,0.78,0.53,0.22,0.89,0.72,9,1,Hungary
All,RobertWalraven-ESG,inc case,4,HU,0.67,NA,0.33,0.67,NA,9,1,Hungary
All,UMass-SemiMech,inc case,4,HU,0.97,1.17,0.17,0.33,0.88,6,1,Hungary
All,USC-SIkJalpha,inc case,4,HU,0.78,0.67,0.33,0.56,0.66,9,1,Hungary
All,UVA-Ensemble,inc case,4,HU,0.75,NA,0.33,0.5,NA,6,1,Hungary
All,bisop-seirfilterlite,inc case,4,HU,0.94,0.99,0.67,1,0.43,3,1,Hungary
All,epiforecasts-EpiExpert,inc case,4,HU,0.55,0.58,0.25,1,0.75,4,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc case,4,HU,0.5,2.44,0,0.67,0.87,3,1,Hungary
All,epiforecasts-EpiNow2,inc case,4,HU,0.91,0.5,0.56,0.89,0.38,9,1,Hungary
All,LANL-GrowthRate,inc case,5,HU,NA,NA,0,0.62,0.9,8,1,Hungary
All,USC-SIkJalpha,inc case,5,HU,NA,NA,0.38,0.5,0.68,8,1,Hungary
All,BIOCOMSC-Gompertz,inc death,1,HU,0.47,NA,1,1,NA,5,1,Hungary
All,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0,0.67,0.15,12,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,1,HU,0.38,0.35,0.75,1,0.21,12,1,Hungary
All,IEM_Health-CovidProject,inc death,1,HU,0.73,0.58,0.42,0.83,0.48,12,1,Hungary
All,ILM-EKF,inc death,1,HU,0.65,0.57,1,1,0.15,12,1,Hungary
All,Imperial-DeCa,inc death,1,HU,0.89,1.06,0,0.33,-0.12,9,1,Hungary
All,Imperial-RtI0,inc death,1,HU,0.39,0.33,0.22,0.89,0.24,9,1,Hungary
All,Imperial-sbkp,inc death,1,HU,0.56,0.54,0.22,0.78,-0.13,9,1,Hungary
All,LANL-GrowthRate,inc death,1,HU,0.37,0.3,0.42,0.83,-0.2,12,1,Hungary
All,MUNI-ARIMA,inc death,1,HU,0.59,0.88,0.5,0.75,0.58,4,1,Hungary
All,RobertWalraven-ESG,inc death,1,HU,0.69,0.69,0.25,0.42,0.28,12,1,Hungary
All,SDSC_ISG-TrendModel,inc death,1,HU,0.42,NA,NA,NA,NA,9,1,Hungary
All,UMass-MechBayes,inc death,1,HU,0.48,0.4,0.67,1,0.32,9,1,Hungary
All,UMass-SemiMech,inc death,1,HU,0.4,0.36,0.78,1,0.22,9,1,Hungary
All,USC-SIkJalpha,inc death,1,HU,0.57,0.79,0.5,0.67,0.38,12,1,Hungary
All,USyd-OneModelMan,inc death,1,HU,0.34,NA,NA,NA,NA,9,1,Hungary
All,bisop-seirfilterlite,inc death,1,HU,2.31,1.82,0.33,0.67,-0.77,3,1,Hungary
All,epiforecasts-EpiExpert,inc death,1,HU,0.4,0.35,0,1,-0.4,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc death,1,HU,0.31,0.27,0.25,1,-0.25,4,1,Hungary
All,epiforecasts-EpiNow2,inc death,1,HU,0.8,0.55,0.25,0.83,0.3,12,1,Hungary
All,BIOCOMSC-Gompertz,inc death,2,HU,0.27,NA,1,1,NA,4,1,Hungary
All,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.18,0.36,0.19,11,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,2,HU,0.26,0.24,0.55,1,0.42,11,1,Hungary
All,IEM_Health-CovidProject,inc death,2,HU,0.92,0.7,0.18,0.55,0.64,11,1,Hungary
All,ILM-EKF,inc death,2,HU,0.64,0.36,0.73,1,0.31,11,1,Hungary
All,LANL-GrowthRate,inc death,2,HU,0.46,0.27,0.18,1,-0.17,11,1,Hungary
All,MUNI-ARIMA,inc death,2,HU,0.63,1.34,0,0.67,0.83,3,1,Hungary
All,RobertWalraven-ESG,inc death,2,HU,0.7,0.68,0.18,0.18,0.33,11,1,Hungary
All,UMass-MechBayes,inc death,2,HU,0.32,0.32,0.38,0.88,0.48,8,1,Hungary
All,UMass-SemiMech,inc death,2,HU,0.45,0.4,0.38,0.88,0.55,8,1,Hungary
All,USC-SIkJalpha,inc death,2,HU,0.43,0.45,0.55,0.55,0.47,11,1,Hungary
All,USyd-OneModelMan,inc death,2,HU,0.4,NA,NA,NA,NA,8,1,Hungary
All,bisop-seirfilterlite,inc death,2,HU,1.09,0.97,0.33,0.33,-0.8,3,1,Hungary
All,epiforecasts-EpiExpert,inc death,2,HU,0.33,0.18,0.2,1,-0,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc death,2,HU,0.12,0.13,0.5,1,0.3,4,1,Hungary
All,epiforecasts-EpiNow2,inc death,2,HU,0.68,0.35,0.45,0.82,0.29,11,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0,0.2,0.23,10,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,3,HU,0.39,0.26,0.4,0.9,0.55,10,1,Hungary
All,IEM_Health-CovidProject,inc death,3,HU,1.13,0.84,0.1,0.3,0.71,10,1,Hungary
All,ILM-EKF,inc death,3,HU,0.84,0.39,0.4,1,0.46,10,1,Hungary
All,LANL-GrowthRate,inc death,3,HU,0.39,0.17,0.2,1,-0.31,10,1,Hungary
All,MUNI-ARIMA,inc death,3,HU,0.38,0.99,0,1,0.7,1,1,Hungary
All,RobertWalraven-ESG,inc death,3,HU,0.72,0.63,0.1,0.1,0.32,10,1,Hungary
All,UMass-MechBayes,inc death,3,HU,0.32,0.3,0.29,0.71,0.61,7,1,Hungary
All,UMass-SemiMech,inc death,3,HU,0.48,0.39,0.29,1,0.71,7,1,Hungary
All,USC-SIkJalpha,inc death,3,HU,0.55,0.44,0.5,0.5,0.54,10,1,Hungary
All,USyd-OneModelMan,inc death,3,HU,0.51,NA,NA,NA,NA,7,1,Hungary
All,bisop-seirfilterlite,inc death,3,HU,0.66,0.45,0,0.67,-0.4,3,1,Hungary
All,epiforecasts-EpiExpert,inc death,3,HU,0.3,0.21,0.4,0.8,0.1,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc death,3,HU,0.24,0.35,0.25,0.75,0.75,4,1,Hungary
All,epiforecasts-EpiNow2,inc death,3,HU,0.78,0.34,0.5,0.9,0.3,10,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0,0.11,0.32,9,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,4,HU,0.59,0.37,0.22,0.78,0.74,9,1,Hungary
All,IEM_Health-CovidProject,inc death,4,HU,1.43,1.09,0,0.33,0.76,9,1,Hungary
All,ILM-EKF,inc death,4,HU,1.25,0.59,0.44,1,0.56,9,1,Hungary
All,LANL-GrowthRate,inc death,4,HU,0.33,0.16,0.44,1,-0.16,9,1,Hungary
All,RobertWalraven-ESG,inc death,4,HU,0.8,0.81,0,0.11,0.32,9,1,Hungary
All,UMass-MechBayes,inc death,4,HU,0.45,0.39,0.17,0.83,0.75,6,1,Hungary
All,UMass-SemiMech,inc death,4,HU,0.64,0.55,0.17,0.67,0.82,6,1,Hungary
All,USC-SIkJalpha,inc death,4,HU,0.58,0.46,0.56,0.56,0.6,9,1,Hungary
All,USyd-OneModelMan,inc death,4,HU,0.68,NA,NA,NA,NA,6,1,Hungary
All,bisop-seirfilterlite,inc death,4,HU,0.46,0.35,0,1,-0.2,3,1,Hungary
All,epiforecasts-EpiExpert,inc death,4,HU,0.3,0.22,0.25,1,0.28,4,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc death,4,HU,0.38,0.64,0,0.67,0.93,3,1,Hungary
All,epiforecasts-EpiNow2,inc death,4,HU,0.97,0.43,0.44,1,0.28,9,1,Hungary
All,LANL-GrowthRate,inc death,5,HU,NA,NA,0.5,1,0.06,8,1,Hungary
All,USC-SIkJalpha,inc death,5,HU,NA,NA,0.38,0.62,0.6,8,1,Hungary
All,BIOCOMSC-Gompertz,inc case,1,IE,0.58,NA,1,1,NA,3,1,Ireland
All,DSMPG-bayes,inc case,1,IE,1.02,0.89,0.71,1,-0.03,7,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.8,1,0.09,10,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,1,IE,0.96,0.85,0.7,1,-0.02,10,1,Ireland
All,IEM_Health-CovidProject,inc case,1,IE,1.25,0.94,0.4,1,-0.08,10,1,Ireland
All,ILM-EKF,inc case,1,IE,1.46,1.14,0.6,1,-0.08,10,1,Ireland
All,LANL-GrowthRate,inc case,1,IE,1.23,0.92,0.4,1,-0.1,10,1,Ireland
All,MUNI-ARIMA,inc case,1,IE,1.38,1.32,0.5,1,0.4,2,1,Ireland
All,RobertWalraven-ESG,inc case,1,IE,0.98,NA,0.7,1,NA,10,1,Ireland
All,SDSC_ISG-TrendModel,inc case,1,IE,1.27,NA,NA,NA,NA,7,1,Ireland
All,UMass-SemiMech,inc case,1,IE,1.22,1.09,0.71,1,-0,7,1,Ireland
All,USC-SIkJalpha,inc case,1,IE,1.09,0.93,0.6,0.8,-0.09,10,1,Ireland
All,UVA-Ensemble,inc case,1,IE,1.82,NA,0.44,0.78,NA,9,1,Ireland
All,bisop-seirfilterlite,inc case,1,IE,1.69,1.37,0.33,0.33,0.17,3,1,Ireland
All,epiforecasts-EpiExpert,inc case,1,IE,0.75,0.91,0.6,1,0.14,5,1,Ireland
All,epiforecasts-EpiExpert_Rt,inc case,1,IE,1.29,1.18,0.25,0.75,-0.25,4,1,Ireland
All,epiforecasts-EpiNow2,inc case,1,IE,1.89,1.39,0.5,0.9,-0.05,10,1,Ireland
All,BIOCOMSC-Gompertz,inc case,2,IE,0.93,NA,1,1,NA,2,1,Ireland
All,DSMPG-bayes,inc case,2,IE,2.54,2.27,0.67,1,-0.12,6,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.78,1,0.09,9,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,2,IE,2.02,1.26,0.44,1,-0.01,9,1,Ireland
All,IEM_Health-CovidProject,inc case,2,IE,1.61,0.94,0.44,1,-0.07,9,1,Ireland
All,ILM-EKF,inc case,2,IE,1.81,1.13,0.56,1,-0.11,9,1,Ireland
All,LANL-GrowthRate,inc case,2,IE,1.72,1,0.33,1,-0.04,9,1,Ireland
All,MUNI-ARIMA,inc case,2,IE,1.34,3.4,1,1,0.2,1,1,Ireland
