weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,epiforecasts-EpiNow2,inc death,3,IT,0.61,0.68,0.45,0.79,0.03,38,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.62,1,0.05,42,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.4,0.36,0.57,0.98,0.12,42,1,Italy
All,IEM_Health-CovidProject,inc death,4,IT,1.01,0.77,0.24,0.81,0.11,42,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.37,0.67,0.73,1,-0.15,33,1,Italy
All,MUNI-LaggedRegARIMA,inc death,4,IT,0.55,0.57,0,0.8,-0.78,5,1,Italy
All,MUNI-VAR,inc death,4,IT,0.32,0.4,0.43,0.86,-0.43,7,1,Italy
All,RobertWalraven-ESG,inc death,4,IT,0.66,0.83,0.29,0.69,-0.2,42,1,Italy
All,Statgroup19-spatialrichards,inc death,4,IT,0.59,NA,NA,0.78,NA,9,1,Italy
All,UMass-MechBayes,inc death,4,IT,0.46,0.46,0.38,0.74,0.01,39,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.43,0.51,0.24,0.36,0.29,42,1,Italy
All,epiforecasts-EpiNow2,inc death,4,IT,0.57,0.53,0.49,0.84,-0.01,37,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.13,0.67,-0.47,15,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,1,LI,0.9,0.8,0.47,0.87,-0.31,15,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,1,LI,1.43,1.18,0.4,0.93,-0.07,15,1,Liechtenstein
All,ILM-EKF,inc case,1,LI,2.38,1.95,0.4,0.87,-0.07,15,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,0.95,0.76,0.14,0.79,-0.49,14,1,Liechtenstein
All,RobertWalraven-ESG,inc case,1,LI,1.11,1.06,0.33,0.6,-0.5,15,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,1.03,NA,NA,NA,NA,14,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,1.31,1.43,0.2,0.27,-0.07,15,1,Liechtenstein
All,UVA-Ensemble,inc case,1,LI,1.1,NA,0.64,1,NA,11,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,1,LI,2.58,2.41,0.7,1,0.06,10,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.17,0.5,-0.48,12,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,1.12,1.1,0.25,0.58,-0.61,12,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,4,LI,2.79,2.56,0.25,0.58,-0.07,12,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.51,1.07,0.2,0.4,-0.85,10,1,Liechtenstein
All,RobertWalraven-ESG,inc case,4,LI,1.15,1.13,0.33,0.42,-0.61,12,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.45,1.47,0.17,0.42,-0.48,12,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,4,LI,1.12,1.75,0.57,0.71,-0.5,7,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.23,0.46,-0.47,13,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,0.99,0.94,0.23,0.62,-0.43,13,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,3,LI,2.09,1.76,0.23,0.77,0.02,13,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,2.9,2.48,0,0.62,-0.02,13,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1.19,1,0.17,0.67,-0.61,12,1,Liechtenstein
All,RobertWalraven-ESG,inc case,3,LI,1,1.01,0.23,0.46,-0.56,13,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.28,1.3,0.08,0.31,-0.31,13,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,3,LI,0.89,1.22,0.75,0.75,-0.19,8,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.13,0.47,-0.41,15,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,0.99,0.93,0.33,0.53,-0.35,15,1,Liechtenstein
All,IEM_Health-CovidProject,inc case,2,LI,1.63,1.35,0.13,0.6,-0.04,15,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,2.11,1.87,0.2,0.8,-0.09,15,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,1.18,0.93,0.31,0.69,-0.54,13,1,Liechtenstein
All,RobertWalraven-ESG,inc case,2,LI,1.02,1.02,0.27,0.4,-0.48,15,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.22,1.39,0.2,0.27,-0.13,15,1,Liechtenstein
All,epiforecasts-EpiNow2,inc case,2,LI,0.83,0.98,0.6,0.9,0.07,10,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.64,0.97,-0.01,39,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,1,0.56,0.85,0.97,-0.08,39,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,1,LI,1.94,0.87,0.82,0.97,0.06,38,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,1.14,1.39,0.92,1,0.03,39,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,1.14,0.68,0.77,0.89,-0.15,35,1,Liechtenstein
All,RobertWalraven-ESG,inc death,1,LI,1,0.72,0.85,0.92,0.01,39,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1.14,NA,NA,NA,NA,38,1,Liechtenstein
All,UMass-MechBayes,inc death,1,LI,1,0.5,0.87,0.95,-0.08,38,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,1.37,1,0.72,0.79,-0.07,39,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.89,1,-0.02,38,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,1.2,0.49,0.92,0.97,-0.05,38,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,3,LI,5.17,3.98,0.92,0.97,0.11,37,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.67,2.51,0.89,1,0.07,38,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,1,1.02,0.72,0.97,-0.18,32,1,Liechtenstein
All,RobertWalraven-ESG,inc death,3,LI,0.88,0.58,0.92,0.95,-0.02,38,1,Liechtenstein
All,UMass-MechBayes,inc death,3,LI,0.88,0.67,0.86,0.97,-0.07,36,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,1.4,1.3,0.74,0.82,-0.16,38,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.79,1,0.01,38,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.92,0.6,0.84,0.97,-0.07,38,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,2,LI,2.5,1.86,0.89,0.97,0.09,37,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.18,1.68,0.92,1,0.05,38,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.83,0.71,0.76,0.94,-0.17,34,1,Liechtenstein
All,RobertWalraven-ESG,inc death,2,LI,1.04,0.68,0.89,0.92,0.01,38,1,Liechtenstein
All,UMass-MechBayes,inc death,2,LI,0.73,0.52,0.84,0.97,-0.07,37,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.83,0.96,0.74,0.76,-0.09,38,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.89,1,-0.01,37,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.8,0.66,0.89,0.97,-0.06,37,1,Liechtenstein
All,IEM_Health-CovidProject,inc death,4,LI,5.97,7.03,0.92,0.97,0.16,36,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,0.91,1.08,0.74,0.97,-0.2,31,1,Liechtenstein
All,RobertWalraven-ESG,inc death,4,LI,0.8,0.51,0.92,0.97,-0.02,37,1,Liechtenstein
All,UMass-MechBayes,inc death,4,LI,0.8,0.8,0.89,0.97,-0.08,35,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,1.09,1.27,0.76,0.81,-0.13,37,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc hosp,1,LI,1,1,0.12,0.62,0.04,8,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,1,LI,0.86,0.66,0.25,0.75,0.09,8,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,1,LI,1.3,1.45,0,0.38,-0.14,8,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc hosp,2,LI,1,1,0.29,0.57,0.06,7,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,2,LI,0.65,0.93,0.43,0.86,0.23,7,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,2,LI,1.27,1.41,0,0.43,-0.17,7,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc hosp,3,LI,1,1,0.33,0.5,-0.05,6,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,3,LI,0.87,1.06,0.5,0.67,0.13,6,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,3,LI,1.23,1.31,0,0.17,-0.35,6,1,Liechtenstein
All,ECDC-hosp_model,inc hosp,4,LI,1.05,1.86,0.75,0.75,0.42,4,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc hosp,4,LI,1,1,0.2,0.4,-0.12,5,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc hosp,4,LI,0.74,1.27,0.6,0.6,0.04,5,1,Liechtenstein
All,MUNI-ARIMA,inc hosp,4,LI,1.05,1.18,0,0,-0.6,5,1,Liechtenstein
All,BIOCOMSC-Gompertz,inc case,1,LT,0.71,NA,0.82,1,NA,34,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.13,0.93,-0.2,45,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.74,0.67,0.53,0.93,-0.06,45,1,Lithuania
All,IEM_Health-CovidProject,inc case,1,LT,0.9,0.83,0.53,0.87,0.04,45,1,Lithuania
All,ILM-EKF,inc case,1,LT,1.12,1.02,0.4,0.84,0.06,45,1,Lithuania
All,JBUD-HMXK,inc case,1,LT,3.01,NA,NA,NA,NA,6,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,0.62,0.53,0.54,0.95,-0.06,37,1,Lithuania
All,RobertWalraven-ESG,inc case,1,LT,0.97,0.97,0.36,0.67,-0.15,45,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.55,NA,NA,NA,NA,42,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.28,1.16,0.2,0.53,-0.15,45,1,Lithuania
All,UVA-Ensemble,inc case,1,LT,1.31,NA,0.37,0.76,NA,41,1,Lithuania
All,epiforecasts-EpiNow2,inc case,1,LT,0.78,0.84,0.45,0.82,0.07,40,1,Lithuania
All,BIOCOMSC-Gompertz,inc case,2,LT,0.83,NA,0.82,1,NA,33,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.27,0.75,-0.17,44,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.77,0.74,0.45,0.84,-0.06,44,1,Lithuania
All,IEM_Health-CovidProject,inc case,2,LT,0.95,0.91,0.36,0.7,0.04,44,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.22,1.12,0.3,0.77,0.08,44,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.73,0.65,0.56,0.92,-0.12,36,1,Lithuania
All,RobertWalraven-ESG,inc case,2,LT,0.99,1.09,0.32,0.48,-0.34,44,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.5,1.4,0.18,0.43,-0.21,44,1,Lithuania
All,epiforecasts-EpiNow2,inc case,2,LT,0.71,0.8,0.54,0.87,0.01,39,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.26,0.67,-0.19,43,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.81,0.8,0.44,0.77,-0.07,43,1,Lithuania
All,IEM_Health-CovidProject,inc case,3,LT,1,0.94,0.28,0.7,0.03,43,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.41,1.25,0.3,0.72,0.08,43,1,Lithuania
All,MUNI-ARIMA,inc case,3,LT,0.85,0.76,0.56,0.91,-0.21,34,1,Lithuania
All,MUNI-VAR,inc case,3,LT,1.92,1.15,0.12,0.38,-0.82,8,1,Lithuania
All,RobertWalraven-ESG,inc case,3,LT,1.02,1.18,0.19,0.4,-0.43,43,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,1.59,1.68,0.16,0.35,-0.16,43,1,Lithuania
All,epiforecasts-EpiNow2,inc case,3,LT,0.94,1.13,0.47,0.76,-0.02,38,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.19,0.64,-0.19,42,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,0.88,0.85,0.4,0.71,-0.06,42,1,Lithuania
All,IEM_Health-CovidProject,inc case,4,LT,1.1,0.99,0.26,0.76,0.02,42,1,Lithuania
All,MUNI-ARIMA,inc case,4,LT,0.92,0.79,0.42,0.94,-0.21,33,1,Lithuania
All,MUNI-VAR,inc case,4,LT,2,1.31,0,0.29,-0.93,7,1,Lithuania
All,RobertWalraven-ESG,inc case,4,LT,1.04,1.24,0.14,0.36,-0.48,42,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,1.26,1.49,0.19,0.24,-0.15,42,1,Lithuania
All,epiforecasts-EpiNow2,inc case,4,LT,1.22,1.4,0.38,0.73,-0.08,37,1,Lithuania
All,BIOCOMSC-Gompertz,inc death,1,LT,1.31,NA,0.72,1,NA,32,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.2,0.98,-0.04,45,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.9,0.77,0.73,0.93,0.02,45,1,Lithuania
All,IEM_Health-CovidProject,inc death,1,LT,1.11,0.93,0.64,0.91,-0.02,45,1,Lithuania
All,ILM-EKF,inc death,1,LT,0.99,1.49,0.98,1,0.03,45,1,Lithuania
All,JBUD-HMXK,inc death,1,LT,6.99,NA,NA,NA,NA,6,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,1.05,0.85,0.54,0.89,-0.07,37,1,Lithuania
All,RobertWalraven-ESG,inc death,1,LT,1.17,1.02,0.36,0.64,-0.08,45,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.16,NA,NA,NA,NA,42,1,Lithuania
All,UMass-MechBayes,inc death,1,LT,0.85,0.67,0.69,0.98,0.09,42,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.26,1.31,0.31,0.42,0.13,45,1,Lithuania
All,BIOCOMSC-Gompertz,inc death,2,LT,1.52,NA,0.55,1,NA,31,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.27,0.95,-0.02,44,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.8,0.69,0.59,0.95,0.03,44,1,Lithuania
All,IEM_Health-CovidProject,inc death,2,LT,1.08,0.96,0.48,0.86,0.08,44,1,Lithuania
All,ILM-EKF,inc death,2,LT,0.91,1.12,0.95,1,0.08,44,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.91,0.81,0.5,0.94,-0.1,36,1,Lithuania
All,RobertWalraven-ESG,inc death,2,LT,0.88,0.92,0.27,0.61,-0.2,44,1,Lithuania
All,UMass-MechBayes,inc death,2,LT,0.64,0.54,0.71,0.95,0.07,41,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.19,1.26,0.23,0.34,0.12,44,1,Lithuania
All,epiforecasts-EpiNow2,inc death,2,LT,0.89,0.86,0.47,0.97,0.12,38,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.4,0.86,-0.03,43,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.75,0.7,0.53,0.98,0.08,43,1,Lithuania
All,IEM_Health-CovidProject,inc death,3,LT,1.06,1.11,0.47,0.86,0.11,43,1,Lithuania
All,ILM-EKF,inc death,3,LT,1,1.08,0.79,1,0.1,43,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.8,0.82,0.53,0.88,-0.15,34,1,Lithuania
All,MUNI-LaggedRegARIMA,inc death,3,LT,0.73,0.7,0.33,1,-0.52,6,1,Lithuania
All,MUNI-VAR,inc death,3,LT,1.04,0.85,0.12,0.88,-0.31,8,1,Lithuania
All,RobertWalraven-ESG,inc death,3,LT,0.78,0.89,0.26,0.63,-0.24,43,1,Lithuania
All,UMass-MechBayes,inc death,3,LT,0.62,0.6,0.55,0.95,0.05,40,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.23,1.26,0.21,0.3,0.12,43,1,Lithuania
All,epiforecasts-EpiNow2,inc death,3,LT,0.79,0.84,0.38,0.97,0.12,37,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.38,0.79,-0.03,42,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.85,0.82,0.43,0.95,0.07,42,1,Lithuania
All,IEM_Health-CovidProject,inc death,4,LT,1.05,1.08,0.43,0.86,0.08,42,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.86,0.94,0.52,0.94,-0.2,33,1,Lithuania
All,MUNI-LaggedRegARIMA,inc death,4,LT,0.83,1.05,0.6,0.8,-0.54,5,1,Lithuania
All,MUNI-VAR,inc death,4,LT,1.13,1.3,0.29,0.57,-0.46,7,1,Lithuania
All,RobertWalraven-ESG,inc death,4,LT,0.71,0.93,0.19,0.64,-0.27,42,1,Lithuania
All,UMass-MechBayes,inc death,4,LT,0.74,0.76,0.44,0.85,0.04,39,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.17,1.51,0.21,0.33,0.12,42,1,Lithuania
All,epiforecasts-EpiNow2,inc death,4,LT,0.99,1.06,0.42,0.94,0.09,36,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.47,0.93,-0.14,45,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,0.94,0.79,0.71,0.93,-0.07,45,1,Luxembourg
All,IEM_Health-CovidProject,inc case,1,LU,1.01,0.88,0.47,0.84,0.18,45,1,Luxembourg
All,ILM-EKF,inc case,1,LU,1.17,0.96,0.64,0.89,0.07,45,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,0.94,0.75,0.46,0.89,-0.02,37,1,Luxembourg
All,RobertWalraven-ESG,inc case,1,LU,1.06,0.98,0.44,0.73,-0.31,45,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,0.99,NA,NA,NA,NA,42,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.57,1.39,0.36,0.51,-0.1,45,1,Luxembourg
All,UVA-Ensemble,inc case,1,LU,1.31,NA,0.32,0.71,NA,41,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,1,LU,1.25,0.93,0.7,0.92,0.09,40,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.41,0.93,-0.16,44,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,0.91,0.87,0.59,0.91,-0.06,44,1,Luxembourg
All,IEM_Health-CovidProject,inc case,2,LU,1.04,0.95,0.39,0.8,0.16,44,1,Luxembourg
All,ILM-EKF,inc case,2,LU,0.96,0.88,0.57,0.84,0.07,44,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.13,0.94,0.42,0.89,-0.05,36,1,Luxembourg
All,RobertWalraven-ESG,inc case,2,LU,0.99,1.07,0.34,0.64,-0.39,44,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.36,1.23,0.34,0.5,-0.14,44,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,2,LU,1.51,1.32,0.54,0.85,0.06,39,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.44,0.93,-0.17,43,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,0.97,0.91,0.51,0.88,-0.07,43,1,Luxembourg
All,IEM_Health-CovidProject,inc case,3,LU,0.95,0.91,0.42,0.79,0.14,43,1,Luxembourg
All,ILM-EKF,inc case,3,LU,0.89,0.79,0.53,0.84,0.08,43,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,1.14,0.95,0.44,0.91,-0.12,34,1,Luxembourg
All,MUNI-VAR,inc case,3,LU,3.81,1.32,0.12,0.25,-0.86,8,1,Luxembourg
All,RobertWalraven-ESG,inc case,3,LU,1.06,1.17,0.33,0.6,-0.53,43,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,1.91,1.51,0.35,0.51,-0.19,43,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,3,LU,1.73,1.56,0.5,0.79,0.03,38,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.4,0.93,-0.19,42,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,0.96,0.91,0.48,0.88,-0.12,42,1,Luxembourg
All,IEM_Health-CovidProject,inc case,4,LU,0.91,0.79,0.45,0.76,0.1,42,1,Luxembourg
All,MUNI-ARIMA,inc case,4,LU,1.1,0.91,0.39,0.91,-0.18,33,1,Luxembourg
All,MUNI-VAR,inc case,4,LU,4.15,1.27,0,0.29,-0.97,7,1,Luxembourg
All,RobertWalraven-ESG,inc case,4,LU,1.08,1.19,0.26,0.57,-0.63,42,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,3.56,2.68,0.21,0.38,-0.32,42,1,Luxembourg
All,epiforecasts-EpiNow2,inc case,4,LU,1.43,1.59,0.41,0.73,-0.03,37,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.62,1,-0.01,45,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.86,0.95,0.6,0.98,0.04,45,1,Luxembourg
All,IEM_Health-CovidProject,inc death,1,LU,1.29,1.33,0.44,0.76,0.09,45,1,Luxembourg
All,ILM-EKF,inc death,1,LU,1.1,1.48,0.8,1,0.15,45,1,Luxembourg
All,MUNI-ARIMA,inc death,1,LU,0.55,0.99,0.73,1,-0.01,37,1,Luxembourg
All,RobertWalraven-ESG,inc death,1,LU,1.01,1.05,0.64,0.87,-0.13,45,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,0.87,NA,NA,NA,NA,42,1,Luxembourg
All,UMass-MechBayes,inc death,1,LU,0.68,0.97,0.68,0.98,0.03,41,1,Luxembourg
All,USC-SIkJalpha,inc death,1,LU,1,1.37,0.33,0.42,0.06,45,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.68,0.98,0.03,44,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,1.03,0.91,0.59,0.98,0.07,44,1,Luxembourg
All,IEM_Health-CovidProject,inc death,2,LU,1.54,1.45,0.43,0.82,0.07,44,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.23,1.37,0.73,1,0.19,44,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,0.44,0.98,0.72,1,-0.03,36,1,Luxembourg
All,RobertWalraven-ESG,inc death,2,LU,0.88,0.91,0.64,0.91,-0.13,44,1,Luxembourg
All,UMass-MechBayes,inc death,2,LU,0.74,1.02,0.55,0.98,-0.03,40,1,Luxembourg
All,USC-SIkJalpha,inc death,2,LU,1.15,1.23,0.34,0.45,0.05,44,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,2,LU,0.99,0.98,0.56,1,0.15,39,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.81,1,0.04,43,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,1.08,0.89,0.58,0.98,0.13,43,1,Luxembourg
All,IEM_Health-CovidProject,inc death,3,LU,2.2,1.79,0.44,0.88,0.15,43,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.44,1.59,0.65,1,0.23,43,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,0.53,0.95,0.79,1,-0.04,34,1,Luxembourg
All,MUNI-LaggedRegARIMA,inc death,3,LU,0.41,0.68,0.83,1,0.25,6,1,Luxembourg
All,MUNI-VAR,inc death,3,LU,0.61,0.88,0.62,1,0.1,8,1,Luxembourg
All,RobertWalraven-ESG,inc death,3,LU,0.81,0.64,0.74,0.98,-0.17,43,1,Luxembourg
All,UMass-MechBayes,inc death,3,LU,0.7,0.94,0.51,1,-0.01,39,1,Luxembourg
All,USC-SIkJalpha,inc death,3,LU,1.04,1.21,0.42,0.53,0.04,43,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,3,LU,1.13,1.28,0.5,0.97,0.22,38,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.86,1,0.07,42,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,1.06,1,0.62,0.98,0.15,42,1,Luxembourg
All,IEM_Health-CovidProject,inc death,4,LU,2.46,2.6,0.38,0.76,0.17,42,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,0.52,0.96,0.97,1,-0.05,33,1,Luxembourg
All,MUNI-LaggedRegARIMA,inc death,4,LU,0.46,0.72,0.8,1,0.22,5,1,Luxembourg
All,MUNI-VAR,inc death,4,LU,0.7,0.98,0.43,0.86,-0.13,7,1,Luxembourg
All,RobertWalraven-ESG,inc death,4,LU,0.62,0.73,0.79,0.95,-0.16,42,1,Luxembourg
All,UMass-MechBayes,inc death,4,LU,0.73,0.93,0.61,1,-0,38,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,1.15,1.52,0.36,0.5,0.09,42,1,Luxembourg
All,epiforecasts-EpiNow2,inc death,4,LU,1.29,1.43,0.46,0.95,0.22,37,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.11,0.76,-0.11,45,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.92,0.73,0.51,0.89,-0.11,45,1,Latvia
All,IEM_Health-CovidProject,inc case,1,LV,0.99,0.81,0.6,0.87,-0.01,45,1,Latvia
All,ILM-EKF,inc case,1,LV,1.08,0.82,0.47,0.87,-0.17,45,1,Latvia
All,JBUD-HMXK,inc case,1,LV,3.07,NA,NA,NA,NA,6,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,1.14,0.86,0.35,0.7,-0.04,37,1,Latvia
All,RobertWalraven-ESG,inc case,1,LV,1.11,0.99,0.2,0.62,-0.27,45,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.81,NA,NA,NA,NA,42,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.73,0.71,0.31,0.58,-0.11,45,1,Latvia
All,UVA-Ensemble,inc case,1,LV,1.26,NA,0.46,0.8,NA,41,1,Latvia
All,epiforecasts-EpiNow2,inc case,1,LV,0.59,0.74,0.4,0.9,-0.01,40,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.3,0.64,-0.05,44,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.91,0.78,0.39,0.8,-0.17,44,1,Latvia
All,IEM_Health-CovidProject,inc case,2,LV,1.04,0.89,0.5,0.73,-0.04,44,1,Latvia
All,ILM-EKF,inc case,2,LV,1.19,0.92,0.39,0.8,-0.18,44,1,Latvia
