weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-ensemble,inc death,2,MT,0.91,0.78,0.68,1,0.04,60,1,Malta
All,IEM_Health-CovidProject,inc death,2,MT,1.85,1.46,0.52,0.8,0.07,60,1,Malta
All,MUNI-ARIMA,inc death,2,MT,1.02,0.93,0.7,0.98,-0.08,50,1,Malta
All,RobertWalraven-ESG,inc death,2,MT,1.09,1.08,0.55,0.82,-0.01,60,1,Malta
All,USC-SIkJalpha,inc death,2,MT,1.61,1.89,0.35,0.5,-0.04,60,1,Malta
All,epiforecasts-EpiNow2,inc death,2,MT,1.44,1.13,0.61,0.98,0.09,54,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.63,0.88,0.03,59,1,Malta
All,EuroCOVIDhub-ensemble,inc death,3,MT,1.04,0.79,0.59,0.97,0.05,59,1,Malta
All,IEM_Health-CovidProject,inc death,3,MT,2.17,1.94,0.42,0.78,0.06,59,1,Malta
All,MUNI-ARIMA,inc death,3,MT,1.04,0.92,0.62,0.96,-0.11,48,1,Malta
All,RobertWalraven-ESG,inc death,3,MT,0.99,1.06,0.49,0.76,-0.06,59,1,Malta
All,USC-SIkJalpha,inc death,3,MT,1.35,1.92,0.37,0.49,-0.08,59,1,Malta
All,epiforecasts-EpiNow2,inc death,3,MT,2.17,1.73,0.6,1,0.08,53,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.62,0.86,0.03,58,1,Malta
All,EuroCOVIDhub-ensemble,inc death,4,MT,1.16,0.88,0.6,0.9,0.04,58,1,Malta
All,IEM_Health-CovidProject,inc death,4,MT,2.73,2.45,0.4,0.72,0.09,58,1,Malta
All,ILM-EKF,inc death,4,MT,4.58,6.27,0.46,0.77,0.36,57,1,Malta
All,MUNI-ARIMA,inc death,4,MT,0.98,0.87,0.57,0.94,-0.12,47,1,Malta
All,RobertWalraven-ESG,inc death,4,MT,1.03,0.99,0.6,0.79,-0.08,58,1,Malta
All,USC-SIkJalpha,inc death,4,MT,1.37,1.95,0.31,0.45,-0.14,58,1,Malta
All,epiforecasts-EpiNow2,inc death,4,MT,3.23,2.39,0.58,0.92,0.03,52,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,NL,1,1,0.22,0.78,0.11,36,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,1,NL,0.81,0.58,0.44,0.92,-0.01,36,1,Netherlands
All,IEM_Health-CovidProject,inc case,1,NL,0.73,0.54,0.42,0.75,0.31,36,1,Netherlands
All,JBUD-HMXK,inc case,1,NL,1.56,0.54,NA,NA,0.43,15,1,Netherlands
All,MUNI-ARIMA,inc case,1,NL,1.12,1.05,0.41,0.7,-0.07,27,1,Netherlands
All,RobertWalraven-ESG,inc case,1,NL,1.01,0.8,0.36,0.67,-0.01,36,1,Netherlands
All,SDSC_ISG-TrendModel,inc case,1,NL,0.61,0.59,NA,NA,0.04,33,1,Netherlands
All,USC-SIkJalpha,inc case,1,NL,1.06,0.84,0.17,0.58,0.09,36,1,Netherlands
All,epiforecasts-EpiNow2,inc case,1,NL,1.07,0.73,0.42,0.92,-0.19,36,1,Netherlands
All,epiforecasts-weeklygrowth,inc case,1,NL,1.71,0.53,0.69,1,0.08,13,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,2,NL,1,1,0.32,0.65,0.11,34,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,2,NL,0.75,0.58,0.38,0.88,0.04,34,1,Netherlands
All,IEM_Health-CovidProject,inc case,2,NL,0.72,0.57,0.24,0.65,0.31,34,1,Netherlands
All,JBUD-HMXK,inc case,2,NL,2.27,0.68,NA,NA,0.58,14,1,Netherlands
All,MUNI-ARIMA,inc case,2,NL,1.2,1,0.48,0.6,0,25,1,Netherlands
All,RobertWalraven-ESG,inc case,2,NL,0.82,0.67,0.32,0.68,-0.17,34,1,Netherlands
All,USC-SIkJalpha,inc case,2,NL,0.91,0.78,0.26,0.53,0.12,34,1,Netherlands
All,epiforecasts-EpiNow2,inc case,2,NL,1.2,0.96,0.34,0.81,-0.12,32,1,Netherlands
All,epiforecasts-weeklygrowth,inc case,2,NL,1.96,0.56,0.36,1,0.26,11,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,3,NL,1,1,0.3,0.58,0.16,33,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,3,NL,0.75,0.6,0.36,0.73,0.12,33,1,Netherlands
All,IEM_Health-CovidProject,inc case,3,NL,0.78,0.61,0.24,0.55,0.4,33,1,Netherlands
All,JBUD-HMXK,inc case,3,NL,2.01,0.95,NA,NA,0.68,13,1,Netherlands
All,MUNI-ARIMA,inc case,3,NL,1.46,1.78,0.38,0.62,0.22,21,1,Netherlands
All,RobertWalraven-ESG,inc case,3,NL,0.78,0.65,0.27,0.61,-0.12,33,1,Netherlands
All,USC-SIkJalpha,inc case,3,NL,0.77,0.64,0.24,0.45,0.04,33,1,Netherlands
All,epiforecasts-EpiNow2,inc case,3,NL,0.87,0.67,0.34,0.72,-0.22,32,1,Netherlands
All,epiforecasts-weeklygrowth,inc case,3,NL,2.83,0.87,0.1,1,0.48,10,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,4,NL,1,1,0.25,0.53,0.15,32,1,Netherlands
All,EuroCOVIDhub-ensemble,inc case,4,NL,0.75,0.64,0.34,0.69,0.06,32,1,Netherlands
All,IEM_Health-CovidProject,inc case,4,NL,0.89,0.66,0.19,0.56,0.32,32,1,Netherlands
All,JBUD-HMXK,inc case,4,NL,1.79,1.35,NA,NA,0.88,13,1,Netherlands
All,MUNI-ARIMA,inc case,4,NL,1.64,1.82,0.3,0.55,0.1,20,1,Netherlands
All,RobertWalraven-ESG,inc case,4,NL,0.75,0.66,0.28,0.59,-0.12,32,1,Netherlands
All,USC-SIkJalpha,inc case,4,NL,0.83,0.7,0.28,0.41,-0.02,32,1,Netherlands
All,epiforecasts-EpiNow2,inc case,4,NL,0.85,0.64,0.47,0.77,-0.3,30,1,Netherlands
All,epiforecasts-weeklygrowth,inc case,4,NL,3.02,1.1,0.22,1,0.58,9,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.66,1,0.07,59,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,1,NL,0.84,0.73,0.61,0.97,0.21,59,1,Netherlands
All,IEM_Health-CovidProject,inc death,1,NL,1.16,1.13,0.51,0.98,0.27,59,1,Netherlands
All,JBUD-HMXK,inc death,1,NL,2.7,2.95,NA,NA,-0.89,19,1,Netherlands
All,MUNI-ARIMA,inc death,1,NL,0.86,0.79,0.68,0.98,-0,50,1,Netherlands
All,RobertWalraven-ESG,inc death,1,NL,1.03,0.83,0.59,0.92,0.01,59,1,Netherlands
All,SDSC_ISG-TrendModel,inc death,1,NL,1.01,1.71,NA,NA,0.35,56,1,Netherlands
All,USC-SIkJalpha,inc death,1,NL,1.24,1.47,0.29,0.41,0.4,59,1,Netherlands
All,epiforecasts-EpiNow2,inc death,1,NL,1.17,1.06,0.36,0.93,0.15,44,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.78,1,0.08,58,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,2,NL,0.77,0.67,0.53,0.91,0.18,58,1,Netherlands
All,IEM_Health-CovidProject,inc death,2,NL,1.21,1.18,0.43,0.83,0.28,58,1,Netherlands
All,JBUD-HMXK,inc death,2,NL,2,1.8,NA,NA,-0.82,18,1,Netherlands
All,MUNI-ARIMA,inc death,2,NL,0.87,0.77,0.63,0.98,-0.01,49,1,Netherlands
All,RobertWalraven-ESG,inc death,2,NL,0.93,0.78,0.41,0.83,-0.08,58,1,Netherlands
All,USC-SIkJalpha,inc death,2,NL,1.21,1.29,0.17,0.29,0.38,58,1,Netherlands
All,epiforecasts-EpiNow2,inc death,2,NL,1.18,1.03,0.3,0.84,0.11,43,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.79,1,0.08,57,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,3,NL,0.86,0.75,0.46,0.91,0.17,57,1,Netherlands
All,IEM_Health-CovidProject,inc death,3,NL,1.3,1.39,0.4,0.79,0.27,57,1,Netherlands
All,JBUD-HMXK,inc death,3,NL,1.36,1.25,NA,NA,-0.56,17,1,Netherlands
All,MUNI-ARIMA,inc death,3,NL,0.9,0.85,0.49,1,-0.01,47,1,Netherlands
All,RobertWalraven-ESG,inc death,3,NL,0.96,0.87,0.39,0.77,-0.12,57,1,Netherlands
All,USC-SIkJalpha,inc death,3,NL,1.28,1.28,0.14,0.3,0.34,57,1,Netherlands
All,epiforecasts-EpiNow2,inc death,3,NL,1.45,1.18,0.33,0.81,0.05,42,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.79,1,0.07,56,1,Netherlands
All,EuroCOVIDhub-ensemble,inc death,4,NL,1,0.82,0.43,0.88,0.12,56,1,Netherlands
All,IEM_Health-CovidProject,inc death,4,NL,1.41,1.61,0.3,0.79,0.24,56,1,Netherlands
All,JBUD-HMXK,inc death,4,NL,1.12,0.74,NA,NA,-0.28,16,1,Netherlands
All,MUNI-ARIMA,inc death,4,NL,0.95,0.87,0.54,0.96,-0.03,46,1,Netherlands
All,RobertWalraven-ESG,inc death,4,NL,0.98,0.93,0.38,0.79,-0.15,56,1,Netherlands
All,USC-SIkJalpha,inc death,4,NL,1.42,1.1,0.2,0.36,0.23,56,1,Netherlands
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.17,0.61,0.08,59,1,Norway
All,EuroCOVIDhub-ensemble,inc case,1,NO,0.72,0.5,0.49,0.9,-0.02,59,1,Norway
All,IEM_Health-CovidProject,inc case,1,NO,0.8,0.5,0.47,0.85,0.06,59,1,Norway
All,JBUD-HMXK,inc case,1,NO,1.95,0.53,NA,NA,0.27,22,1,Norway
All,MUNI-ARIMA,inc case,1,NO,0.92,0.82,0.29,0.73,-0.23,49,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.11,0.83,0.27,0.73,-0.22,59,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.75,0.61,NA,NA,0.02,56,1,Norway
All,USC-SIkJalpha,inc case,1,NO,0.84,0.76,0.29,0.63,-0.1,59,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,0.71,0.49,0.48,0.87,0.01,54,1,Norway
All,epiforecasts-weeklygrowth,inc case,1,NO,1.8,0.57,0.5,1,0.29,16,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.16,0.53,0.07,58,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,0.79,0.51,0.36,0.81,-0.01,58,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,0.95,0.59,0.33,0.76,0.09,58,1,Norway
All,JBUD-HMXK,inc case,2,NO,1.91,0.62,NA,NA,0.28,21,1,Norway
All,MUNI-ARIMA,inc case,2,NO,1,0.84,0.35,0.71,-0.09,48,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,0.97,0.75,0.26,0.57,-0.24,58,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.68,0.65,0.28,0.43,-0.13,58,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.27,0.84,0.34,0.7,-0.16,53,1,Norway
All,epiforecasts-weeklygrowth,inc case,2,NO,2.15,0.65,0.4,1,0.4,15,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.16,0.46,0.06,57,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,0.8,0.52,0.26,0.77,-0.03,57,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,0.98,0.61,0.26,0.68,0.1,57,1,Norway
All,JBUD-HMXK,inc case,3,NO,1.71,0.68,NA,NA,0.26,20,1,Norway
All,MUNI-ARIMA,inc case,3,NO,0.67,1.09,0.28,0.72,-0.09,40,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,0.91,0.67,0.25,0.53,-0.27,57,1,Norway
All,USC-SIkJalpha,inc case,3,NO,0.69,0.7,0.25,0.47,-0.18,57,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,1.19,0.84,0.35,0.71,-0.23,52,1,Norway
All,epiforecasts-weeklygrowth,inc case,3,NO,2.22,0.7,0.36,1,0.47,14,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.16,0.41,0.04,56,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,0.87,0.58,0.3,0.7,-0.04,56,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,1.1,0.64,0.29,0.66,0.13,56,1,Norway
All,JBUD-HMXK,inc case,4,NO,1.82,0.82,NA,NA,0.52,19,1,Norway
All,MUNI-ARIMA,inc case,4,NO,0.82,1.2,0.23,0.69,-0.15,39,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,0.92,0.66,0.23,0.54,-0.35,56,1,Norway
All,USC-SIkJalpha,inc case,4,NO,0.82,0.87,0.25,0.41,-0.18,56,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,1.08,0.7,0.35,0.71,-0.25,51,1,Norway
All,epiforecasts-weeklygrowth,inc case,4,NO,2.7,0.85,0.31,1,0.63,13,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.43,0.85,0.02,61,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,0.85,0.73,0.57,0.93,-0.11,61,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,0.9,1,0.54,0.84,-0.15,61,1,Norway
All,JBUD-HMXK,inc death,1,NO,1.32,2.21,NA,NA,-0.97,21,1,Norway
All,MUNI-ARIMA,inc death,1,NO,0.84,0.8,0.45,0.9,-0.02,51,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,0.93,0.92,0.39,0.67,-0.09,61,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.18,1.23,NA,NA,-0.22,58,1,Norway
All,USC-SIkJalpha,inc death,1,NO,0.91,0.92,0.28,0.39,-0.21,61,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,0.96,0.82,0.57,0.98,-0.06,51,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.47,0.8,-0.01,60,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.92,0.73,0.53,0.88,-0.11,60,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,0.97,0.95,0.48,0.85,-0.14,60,1,Norway
All,JBUD-HMXK,inc death,2,NO,1.49,1.55,NA,NA,-0.97,20,1,Norway
All,MUNI-ARIMA,inc death,2,NO,0.66,0.82,0.48,0.8,-0.06,50,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,0.99,0.96,0.4,0.72,-0.16,60,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1.05,0.92,0.27,0.38,-0.23,60,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.03,0.88,0.38,0.96,-0.04,50,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.44,0.83,-0.09,59,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.93,0.68,0.49,0.83,-0.06,59,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,0.99,0.98,0.44,0.83,-0.09,59,1,Norway
All,JBUD-HMXK,inc death,3,NO,1.38,1.15,NA,NA,-0.92,19,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.59,0.79,0.35,0.83,-0.14,48,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,0.86,0.8,0.44,0.69,-0.21,59,1,Norway
All,USC-SIkJalpha,inc death,3,NO,0.93,0.89,0.25,0.46,-0.15,59,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,1.06,0.92,0.35,0.9,-0.04,49,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.5,0.83,-0.14,58,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.87,0.66,0.55,0.79,-0.07,58,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,1.12,0.98,0.4,0.83,-0.08,58,1,Norway
All,JBUD-HMXK,inc death,4,NO,1.3,0.88,NA,NA,-0.82,18,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.79,0.78,0.34,0.87,-0.23,47,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,0.81,0.68,0.52,0.74,-0.24,58,1,Norway
All,USC-SIkJalpha,inc death,4,NO,0.95,0.89,0.17,0.36,-0.24,58,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,1.07,0.94,0.35,0.85,-0.05,48,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.33,0.91,-0.01,58,1,Poland
All,EuroCOVIDhub-ensemble,inc case,1,PL,0.62,0.54,0.55,0.91,0.11,58,1,Poland
All,IEM_Health-CovidProject,inc case,1,PL,1.14,0.9,0.38,0.81,0.13,58,1,Poland
All,ITWW-county_repro,inc case,1,PL,1.37,1.46,0.05,0.41,0.62,58,1,Poland
All,JBUD-HMXK,inc case,1,PL,1.21,0.85,NA,NA,0.41,19,1,Poland
All,MOCOS-agent1,inc case,1,PL,0.65,0.49,0.65,0.89,0.02,57,1,Poland
All,MUNI-ARIMA,inc case,1,PL,0.57,0.76,0.65,0.9,0.04,48,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.37,0.36,0.46,0.9,-0.12,50,1,Poland
All,RobertWalraven-ESG,inc case,1,PL,1.07,1.05,0.5,0.74,-0.15,58,1,Poland
All,SDSC_ISG-TrendModel,inc case,1,PL,0.69,0.93,NA,NA,-0.06,55,1,Poland
All,USC-SIkJalpha,inc case,1,PL,1.04,1.05,0.17,0.5,0.06,58,1,Poland
All,epiforecasts-EpiNow2,inc case,1,PL,0.6,0.48,0.45,0.92,0.06,53,1,Poland
All,epiforecasts-weeklygrowth,inc case,1,PL,1.83,0.78,0.38,0.69,0.04,13,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.43,0.73,0.02,56,1,Poland
All,EuroCOVIDhub-ensemble,inc case,2,PL,0.75,0.65,0.32,0.79,0.11,56,1,Poland
All,IEM_Health-CovidProject,inc case,2,PL,1.07,0.94,0.23,0.59,0.07,56,1,Poland
All,ITWW-county_repro,inc case,2,PL,1.14,1.28,0.14,0.41,0.37,56,1,Poland
All,JBUD-HMXK,inc case,2,PL,1.57,0.94,NA,NA,0.3,17,1,Poland
All,MOCOS-agent1,inc case,2,PL,0.52,0.56,0.45,0.75,0.09,55,1,Poland
All,MUNI-ARIMA,inc case,2,PL,0.65,0.77,0.59,0.83,-0.04,46,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.51,0.47,0.25,0.79,-0.22,48,1,Poland
All,RobertWalraven-ESG,inc case,2,PL,1,1.02,0.43,0.59,-0.22,56,1,Poland
All,USC-SIkJalpha,inc case,2,PL,1.19,1.21,0.21,0.41,0,56,1,Poland
All,epiforecasts-EpiNow2,inc case,2,PL,0.8,0.79,0.33,0.78,-0.03,51,1,Poland
All,epiforecasts-weeklygrowth,inc case,2,PL,1.54,0.72,0.36,0.64,0.05,11,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.4,0.69,0.07,55,1,Poland
All,EuroCOVIDhub-ensemble,inc case,3,PL,0.82,0.69,0.29,0.67,0.1,55,1,Poland
All,IEM_Health-CovidProject,inc case,3,PL,1.39,1.2,0.22,0.51,0.05,55,1,Poland
All,ITWW-county_repro,inc case,3,PL,1.26,1.35,0.2,0.45,0.29,55,1,Poland
All,JBUD-HMXK,inc case,3,PL,1.62,1.1,NA,NA,0.18,16,1,Poland
All,MOCOS-agent1,inc case,3,PL,0.62,0.53,0.41,0.7,0.03,54,1,Poland
All,MUNI-ARIMA,inc case,3,PL,0.38,0.68,0.6,0.92,-0.08,40,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.51,0.42,0.26,0.77,-0.27,47,1,Poland
All,RobertWalraven-ESG,inc case,3,PL,1.02,1.06,0.38,0.62,-0.23,55,1,Poland
All,USC-SIkJalpha,inc case,3,PL,1.58,1.35,0.18,0.38,0.05,55,1,Poland
All,epiforecasts-EpiNow2,inc case,3,PL,0.67,0.58,0.3,0.8,-0.12,50,1,Poland
All,epiforecasts-weeklygrowth,inc case,3,PL,1.42,0.83,0.4,0.7,0.11,10,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.39,0.67,0.09,54,1,Poland
All,EuroCOVIDhub-ensemble,inc case,4,PL,1.04,0.92,0.3,0.59,0.14,54,1,Poland
All,IEM_Health-CovidProject,inc case,4,PL,1.74,1.5,0.2,0.54,0.08,54,1,Poland
All,ILM-EKF,inc case,4,PL,2.11,1.82,0.32,0.74,0.02,53,1,Poland
All,ITWW-county_repro,inc case,4,PL,2.33,2.54,0.2,0.46,0.29,54,1,Poland
All,JBUD-HMXK,inc case,4,PL,2.61,2.35,NA,NA,0.17,15,1,Poland
All,MUNI-ARIMA,inc case,4,PL,0.45,0.87,0.59,0.92,-0.14,39,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.53,0.41,0.2,0.74,-0.23,46,1,Poland
All,RobertWalraven-ESG,inc case,4,PL,1,1.04,0.41,0.59,-0.22,54,1,Poland
All,USC-SIkJalpha,inc case,4,PL,2.63,2.22,0.13,0.26,0.08,54,1,Poland
All,epiforecasts-EpiNow2,inc case,4,PL,0.69,0.56,0.41,0.73,-0.15,49,1,Poland
All,epiforecasts-weeklygrowth,inc case,4,PL,4.29,2.01,0.33,0.56,0.41,9,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.28,0.9,0,61,1,Poland
All,EuroCOVIDhub-ensemble,inc death,1,PL,0.56,0.5,0.69,0.98,-0,61,1,Poland
All,IEM_Health-CovidProject,inc death,1,PL,1.23,1.05,0.59,0.98,0.14,61,1,Poland
All,ITWW-county_repro,inc death,1,PL,1.08,1.06,0.23,0.41,0.08,61,1,Poland
All,JBUD-HMXK,inc death,1,PL,4,2.64,NA,NA,-0.74,21,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,1,PL,0.92,0.78,0.36,0.91,-0.19,56,1,Poland
All,MOCOS-agent1,inc death,1,PL,0.69,0.58,0.62,0.87,-0.08,60,1,Poland
All,MUNI-ARIMA,inc death,1,PL,0.83,0.73,0.59,0.9,0.03,51,1,Poland
All,RobertWalraven-ESG,inc death,1,PL,1.13,1.02,0.39,0.8,0.12,61,1,Poland
All,SDSC_ISG-TrendModel,inc death,1,PL,0.8,0.81,NA,NA,0.07,58,1,Poland
All,USC-SIkJalpha,inc death,1,PL,0.67,0.78,0.38,0.44,0.08,61,1,Poland
All,epiforecasts-EpiNow2,inc death,1,PL,1.13,1.13,0.68,0.98,0.05,56,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.43,0.83,0.06,60,1,Poland
All,EuroCOVIDhub-ensemble,inc death,2,PL,0.43,0.4,0.68,1,0.06,60,1,Poland
All,IEM_Health-CovidProject,inc death,2,PL,1.33,1.12,0.38,0.95,0.2,60,1,Poland
All,ITWW-county_repro,inc death,2,PL,1.01,1.15,0.15,0.32,0.03,60,1,Poland
All,JBUD-HMXK,inc death,2,PL,2.29,1.42,NA,NA,-0.67,20,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,2,PL,0.61,0.62,0.55,0.95,-0.11,55,1,Poland
All,MOCOS-agent1,inc death,2,PL,0.57,0.47,0.51,0.85,-0.14,59,1,Poland
All,MUNI-ARIMA,inc death,2,PL,0.63,0.62,0.56,0.9,-0,50,1,Poland
All,RobertWalraven-ESG,inc death,2,PL,1.13,1.05,0.37,0.65,0.12,60,1,Poland
All,USC-SIkJalpha,inc death,2,PL,0.66,0.59,0.33,0.43,0.1,60,1,Poland
All,epiforecasts-EpiNow2,inc death,2,PL,1.19,1.01,0.56,0.91,0.05,55,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.36,0.76,0.09,59,1,Poland
All,EuroCOVIDhub-ensemble,inc death,3,PL,0.45,0.39,0.63,1,0.12,59,1,Poland
All,IEM_Health-CovidProject,inc death,3,PL,1.46,1.21,0.34,0.92,0.23,59,1,Poland
All,ITWW-county_repro,inc death,3,PL,1.04,1.21,0.19,0.32,0.07,59,1,Poland
All,JBUD-HMXK,inc death,3,PL,1.59,1.33,NA,NA,-0.44,19,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,3,PL,0.57,0.55,0.57,0.8,-0.21,54,1,Poland
All,MOCOS-agent1,inc death,3,PL,0.6,0.61,0.4,0.76,-0.26,58,1,Poland
All,MUNI-ARIMA,inc death,3,PL,0.66,0.64,0.62,0.94,-0.03,48,1,Poland
All,RobertWalraven-ESG,inc death,3,PL,1.08,1.04,0.32,0.66,0.11,59,1,Poland
All,USC-SIkJalpha,inc death,3,PL,0.67,0.64,0.2,0.34,0.21,59,1,Poland
All,epiforecasts-EpiNow2,inc death,3,PL,1.11,1.03,0.48,0.87,0.04,54,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.34,0.74,0.13,58,1,Poland
All,EuroCOVIDhub-ensemble,inc death,4,PL,0.57,0.47,0.5,0.95,0.18,58,1,Poland
All,IEM_Health-CovidProject,inc death,4,PL,1.67,1.41,0.31,0.86,0.27,58,1,Poland
All,ILM-EKF,inc death,4,PL,1.23,0.95,0.6,0.96,0.07,57,1,Poland
All,ITWW-county_repro,inc death,4,PL,1.39,1.5,0.19,0.41,0.1,58,1,Poland
All,JBUD-HMXK,inc death,4,PL,1.43,2.05,NA,NA,-0.22,18,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,4,PL,0.62,0.6,0.49,0.7,-0.27,53,1,Poland
All,MUNI-ARIMA,inc death,4,PL,0.63,0.63,0.64,0.91,-0.05,47,1,Poland
All,RobertWalraven-ESG,inc death,4,PL,1.13,1.02,0.29,0.64,0.12,58,1,Poland
All,USC-SIkJalpha,inc death,4,PL,0.99,0.85,0.21,0.29,0.28,58,1,Poland
All,epiforecasts-EpiNow2,inc death,4,PL,1.11,1.01,0.42,0.89,0.01,53,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PT,1,1,0.33,0.88,-0.09,57,1,Portugal
All,EuroCOVIDhub-ensemble,inc case,1,PT,0.74,0.55,0.47,0.93,-0.2,57,1,Portugal
All,IEM_Health-CovidProject,inc case,1,PT,0.72,0.58,0.49,0.91,-0,57,1,Portugal
All,JBUD-HMXK,inc case,1,PT,2.21,1.23,NA,NA,0.24,20,1,Portugal
All,MUNI-ARIMA,inc case,1,PT,0.93,0.81,0.53,0.81,-0.08,47,1,Portugal
All,RobertWalraven-ESG,inc case,1,PT,1.2,1.08,0.32,0.74,-0.36,57,1,Portugal
All,SDSC_ISG-TrendModel,inc case,1,PT,0.8,0.72,NA,NA,-0.04,54,1,Portugal
All,USC-SIkJalpha,inc case,1,PT,1.05,0.99,0.23,0.51,-0.33,57,1,Portugal
All,epiforecasts-EpiNow2,inc case,1,PT,0.92,0.74,0.54,0.88,-0.11,52,1,Portugal
All,epiforecasts-weeklygrowth,inc case,1,PT,2.18,0.64,0.5,1,0.06,16,1,Portugal
All,EuroCOVIDhub-baseline,inc case,2,PT,1,1,0.38,0.88,-0.12,56,1,Portugal
All,EuroCOVIDhub-ensemble,inc case,2,PT,0.9,0.71,0.38,0.91,-0.22,56,1,Portugal
All,IEM_Health-CovidProject,inc case,2,PT,0.8,0.74,0.3,0.84,-0.07,56,1,Portugal
