weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,SGroup-RandomForest,inc case,2,PL,10.87,2.35,2.35,0.8,1,0.46,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,0.22,0.02,0.02,1,1,-0.4,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,0.49,0.08,0.08,1,1,0.2,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,0.34,0.03,0.03,0.8,1,0.42,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.51,0.05,0.05,1,1,0.24,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,0.18,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.37,0.05,0.05,1,1,0.08,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.23,0.02,0.02,0.8,1,-0.16,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.28,0.03,0.03,0.6,1,0.02,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,8.76,2.05,2.05,1,1,0.28,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,0.32,0.03,0.03,0.6,1,-0.28,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,0.52,0.11,0.11,0.8,1,0.14,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,0.44,0.04,0.04,0.8,1,0.18,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,0.51,0.06,0.06,0.8,1,0.44,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.79,0.11,0.11,1,1,0.32,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.08,0.02,0.02,1,1,0.14,5,1,Poland
10,SGroup-RandomForest,inc death,4,PL,2.85,0.44,0.41,0,1,0.88,4,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,0.1,0.02,0.02,1,1,0.02,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,0.96,0.15,0.16,1,1,0.26,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,0.55,0.09,0.09,0.8,1,0.48,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,1.26,0.17,0.17,0.4,1,0.66,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.06,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.94,0.11,0.11,0.8,1,0.26,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.26,0.03,0.03,0.8,1,0.2,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,3.03,0.39,0.39,0,0.8,0.86,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,0.26,0.03,0.03,0.8,1,-0.02,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,1.06,0.14,0.14,1,1,0.18,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,0.81,0.12,0.12,0.4,1,0.46,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,1,0.13,0.13,0.4,1,0.58,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.04,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.96,0.13,0.13,0.6,1,0.28,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.44,0.06,0.06,0.6,1,0.24,5,1,Poland
10,SGroup-RandomForest,inc death,2,PL,2.84,0.42,0.42,0.4,1,0.62,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.36,0.05,0.05,0.4,1,-0.06,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,1.08,0.16,0.16,1,1,0.14,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,0.84,0.12,0.12,0.4,1,0.26,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.04,0.15,0.15,0.6,1,0.44,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.2,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.47,0.28,0.28,0.6,1,0.32,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.09,0.06,0.06,0.6,1,0.24,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,1.1,0.63,0.63,0.8,1,0.42,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.3,0.21,0.21,0.4,1,0.18,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,0.49,0.3,0.3,0.8,1,0.22,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,284.48,444.63,444.63,0.2,0.8,0.4,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,0.15,0.1,0.1,0.6,1,0.34,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,0.8,0.12,0.12,0.8,1,0.36,5,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,2.39,0.43,0.4,0.75,1,0.42,4,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,1.16,0.12,0.12,0.4,0.8,0.52,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.85,0.08,0.08,0.2,1,0.76,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,0.4,0.08,0.08,1,1,0.12,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,1.26,0.32,0.36,0.6,1,0.34,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.95,0.16,0.16,0.6,1,0.44,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,1.99,0.54,0.54,0.6,1,0.46,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.24,0.15,0.15,0.4,0.6,0.56,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.8,0.1,0.1,0.2,1,0.66,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,0.56,0.11,0.11,0.8,1,0.22,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.17,0.2,0.2,0.4,1,0.42,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,0.9,0.19,0.19,0.4,1,0.38,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,1.4,0.49,0.49,0.8,1,0.32,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.18,0.2,0.2,0.2,0.6,0.4,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.84,0.14,0.14,0.4,1,0.56,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,0.84,0.16,0.16,0.6,1,0.24,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,0.95,0.23,0.23,0.6,1,0.32,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,0.86,0.2,0.2,0.6,1,0.22,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,0.62,0.31,0.31,1,1,-0.02,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.03,0.23,0.23,0.4,0.8,0.18,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.8,0.18,0.18,0.4,1,0.42,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,1.1,0.24,0.24,0.4,1,0.18,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.6,0.18,0.18,0.8,1,0.16,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.12,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.89,0.38,0.38,0.8,1,0.28,5,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,3.02,1.36,1.34,0,0.75,0.85,4,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,1.03,0.37,0.37,0.8,1,0.38,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,0.83,0.29,0.29,0.8,1,0.36,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,0.81,0.38,0.38,1,1,0.04,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,1.44,0.46,0.48,0.8,1,0.18,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.12,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.7,0.41,0.41,0.8,1,0.32,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,1.09,0.78,0.78,0.4,1,0.54,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,0.81,0.45,0.45,0.6,1,0.38,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,0.78,0.41,0.41,0.4,1,0.34,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,0.45,0.41,0.41,0.8,1,0.16,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.7,0.38,0.38,0.6,1,0.34,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,0.22,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.93,0.48,0.48,0.8,1,0.34,5,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,1.47,0.81,0.81,0.2,1,0.64,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,2,PT,1.02,0.49,0.49,0.4,1,0.4,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,0.93,0.46,0.46,0.6,1,0.4,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.1,0.58,0.58,0.8,1,0.2,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,0.86,0.43,0.43,0.8,1,0.32,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,0.22,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.78,0.57,0.57,0.6,1,0.34,5,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,0.81,0.65,0.65,0.6,1,0.42,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,0.78,0.55,0.55,0.6,1,0.36,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,0.96,0.59,0.59,0.4,1,0.4,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,0.89,0.65,0.65,0.6,1,0.34,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.57,0.45,0.45,0.6,1,0.32,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.16,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.56,0.23,0.23,0.8,1,0.26,5,1,Romania
10,SGroup-RandomForest,inc case,4,RO,2.25,1.21,1.18,0,1,0.8,4,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,0.21,0.07,0.07,0,1,0.18,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,0.52,0.19,0.19,0.8,1,0.14,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.55,0.23,0.23,0.4,1,0.38,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.44,0.23,0.23,1,1,0.2,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.16,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.59,0.23,0.23,0.6,1,0.22,5,1,Romania
10,SGroup-RandomForest,inc case,3,RO,2.75,1.74,1.74,0,1,0.74,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,0.3,0.1,0.1,0.2,0.8,-0.08,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,0.66,0.21,0.21,0.8,1,0.06,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,0.52,0.19,0.19,0.6,1,0.3,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.53,0.24,0.24,1,1,0.12,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.18,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.49,0.2,0.2,0.8,1,0.12,5,1,Romania
10,SGroup-RandomForest,inc case,2,RO,3.16,1.75,1.75,0.2,1,0.64,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,0.41,0.12,0.12,0.2,0.8,-0.38,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,0.72,0.24,0.24,0.8,1,-0.04,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.42,0.14,0.14,0.8,1,0.12,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.61,0.22,0.22,1,1,0.1,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,1,1,0.2,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.35,0.21,0.21,1,1,0.06,5,1,Romania
10,SGroup-RandomForest,inc case,1,RO,4,1.64,1.64,0.8,1,0.48,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,0.59,0.15,0.15,0.4,1,-0.62,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.52,0.25,0.25,1,1,-0.2,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.36,0.14,0.14,0.8,1,-0.06,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.65,0.24,0.24,1,1,0.06,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.08,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.78,0.11,0.11,0.8,1,0.18,5,1,Romania
10,SGroup-RandomForest,inc death,4,RO,4.92,0.43,0.34,0,1,0.85,4,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,0.65,0.07,0.08,0.6,0.8,-0.06,5,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,1.01,0.1,0.11,0.8,1,0.06,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,4,RO,0.33,0.09,0.1,0.8,1,0.08,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,1.06,0.13,0.14,0.8,1,0.34,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,1.06,0.13,0.13,0.8,1,0.1,5,1,Romania
10,SGroup-RandomForest,inc death,3,RO,2.59,0.31,0.31,0.2,1,0.7,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,0.88,0.09,0.09,0.4,1,-0.24,5,1,Romania
10,epiforecasts-tsensemble,inc death,3,RO,1.35,0.12,0.12,0.8,1,-0.12,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,3,RO,0.76,0.11,0.11,0.8,1,0.04,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,1,0.15,0.15,0.8,1,0.26,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,1.15,0.15,0.15,0.8,1,0.06,5,1,Romania
10,SGroup-RandomForest,inc death,2,RO,2.23,0.27,0.27,0.4,1,0.6,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,0.85,0.09,0.09,0.4,1,-0.3,5,1,Romania
10,epiforecasts-tsensemble,inc death,2,RO,1,0.12,0.12,1,1,-0.04,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,1.08,0.14,0.14,0.6,1,-0.1,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,1.15,0.15,0.15,0.8,1,0.26,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.16,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,0.95,0.29,0.29,1,1,0.2,5,1,Romania
10,SGroup-RandomForest,inc death,1,RO,1.32,0.47,0.47,0.8,1,0.52,5,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,0.58,0.18,0.18,0.6,1,-0.18,5,1,Romania
10,epiforecasts-tsensemble,inc death,1,RO,0.95,0.29,0.29,0.6,1,0.18,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,0.63,0.21,0.21,1,1,0,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1.05,0.29,0.29,0.2,1,0.32,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.81,0.16,0.16,0.2,1,0.58,5,1,Sweden
10,SGroup-RandomForest,inc case,4,SE,2.24,0.82,0.7,0,1,0.8,4,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,0.18,0.04,0.05,0.6,1,0.36,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,0.95,0.24,0.25,0,0.4,0.88,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,0.58,0.15,0.15,0.2,1,0.56,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,0.73,0.2,0.2,0.2,1,0.48,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,0.83,0.16,0.16,0.4,1,0.56,5,1,Sweden
10,SGroup-RandomForest,inc case,3,SE,2.5,1.08,1.08,0,1,0.74,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,0.08,0.02,0.02,0.8,1,0.22,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,0.85,0.19,0.19,0,0.8,0.78,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,0.61,0.14,0.14,0.6,1,0.54,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,0.89,0.19,0.19,0.4,1,0.58,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.82,0.16,0.16,0.6,1,0.54,5,1,Sweden
10,SGroup-RandomForest,inc case,2,SE,2.18,0.93,0.93,0,1,0.64,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,0.1,0.02,0.02,0.8,1,0.1,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,0.74,0.14,0.14,0.2,1,0.72,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,0.67,0.15,0.15,0.6,1,0.56,5,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,0.9,0.18,0.18,0.6,1,0.54,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.16,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.8,0.17,0.17,0.4,1,0.52,5,1,Sweden
10,SGroup-RandomForest,inc case,1,SE,3.05,1.06,1.06,0.6,1,0.6,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,0.18,0.04,0.04,0.6,1,0.18,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,0.59,0.12,0.12,0.2,1,0.58,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,0.68,0.16,0.16,0.6,1,0.5,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,0.89,0.19,0.19,0.4,1,0.56,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,4,SE,0.79,0.68,0.68,1,1,0.16,5,1,Sweden
10,SGroup-RandomForest,inc death,4,SE,0.71,0.41,0.41,0.25,1,-0.58,4,1,Sweden
10,epiforecasts-EpiNow2,inc death,4,SE,1.09,0.61,0.61,0.8,1,-0.1,5,1,Sweden
10,epiforecasts-tsensemble,inc death,4,SE,3.11,1.79,1.77,0,0.4,0.92,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,4,SE,2.59,1.75,1.73,0.4,1,0.6,5,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,0.76,0.5,0.51,1,1,0,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,0.2,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,3,SE,1.25,0.75,0.75,1,1,0.24,5,1,Sweden
10,SGroup-RandomForest,inc death,3,SE,0.99,0.6,0.6,0.2,1,-0.68,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,3,SE,1.33,0.69,0.69,0.6,1,-0.2,5,1,Sweden
10,epiforecasts-tsensemble,inc death,3,SE,3.29,1.95,1.95,0,0.6,0.94,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,3,SE,2.7,1.74,1.74,0.2,1,0.66,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,1.07,0.6,0.6,0.6,1,0.1,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,0.16,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,1,0.67,0.67,1,1,0.12,5,1,Sweden
10,SGroup-RandomForest,inc death,2,SE,2.14,0.86,0.86,0,0.6,-0.84,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,2,SE,2,0.74,0.74,0.6,1,-0.28,5,1,Sweden
10,epiforecasts-tsensemble,inc death,2,SE,5.03,1.96,1.96,0,0.8,0.9,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,2,SE,3.75,1.7,1.7,0.4,1,0.56,5,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,0.86,0.44,0.44,0.6,1,-0.24,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,0.02,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,1,0.78,0.78,1,1,0.1,5,1,Sweden
10,SGroup-RandomForest,inc death,1,SE,2.68,1.95,1.95,0,0.6,-0.62,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,1,SE,1.32,0.68,0.68,0.4,1,-0.38,5,1,Sweden
10,epiforecasts-tsensemble,inc death,1,SE,3.85,2.32,2.32,0.2,0.6,0.86,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,1,SE,2.6,1.76,1.76,0.4,1,0.48,5,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,1.55,0.93,0.93,0.6,1,-0.36,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,0.1,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,4,SI,0.75,0.13,0.13,0.4,1,0.52,5,1,Slovenia
10,SGroup-RandomForest,inc case,4,SI,2.73,0.57,0.52,0,1,0.9,4,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,0.15,0.02,0.02,0.6,1,-0.12,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,1.01,0.15,0.16,1,1,0.1,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,4,SI,0.72,0.11,0.11,0.4,1,0.66,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,0.67,0.16,0.16,0,0.6,0.92,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,0.1,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,3,SI,0.73,0.12,0.12,0.6,1,0.5,5,1,Slovenia
10,SGroup-RandomForest,inc case,3,SI,2.61,0.7,0.7,0,1,0.88,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,0.12,0.02,0.02,0.6,1,0.08,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,0.59,0.12,0.12,1,1,0.12,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,3,SI,0.69,0.1,0.1,0.2,1,0.68,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,0.77,0.16,0.16,0,0.4,0.96,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,0.1,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.71,0.11,0.11,0.4,1,0.44,5,1,Slovenia
10,SGroup-RandomForest,inc case,2,SI,2.57,0.73,0.73,0,1,0.82,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,0.13,0.03,0.03,0.8,1,0.28,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,0.5,0.09,0.09,1,1,0.18,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,0.61,0.08,0.08,0.4,1,0.58,5,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,0.81,0.2,0.2,0,0.6,0.92,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,0.16,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.56,0.13,0.13,0.8,1,0.36,5,1,Slovenia
10,SGroup-RandomForest,inc case,1,SI,3.23,0.8,0.8,0.4,1,0.58,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.28,0.05,0.05,0.6,1,0.24,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,0.32,0.09,0.09,1,1,0.22,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,0.34,0.06,0.06,0.8,1,0.32,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,0.94,0.23,0.23,0.2,0.6,0.82,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,1,-0.08,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,4,SI,1.35,0.81,0.82,0.6,1,0.32,5,1,Slovenia
10,SGroup-RandomForest,inc death,4,SI,1.23,0.55,0.53,0.5,1,-0.1,4,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,0.77,0.4,0.41,0.8,1,-0.26,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,4,SI,3.61,1.64,1.64,0.2,1,0.7,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,4,SI,1.75,1.22,1.23,0.6,1,0.4,5,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,1.76,0.91,0.91,0.6,1,0.5,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,1,-0.16,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,3,SI,0.79,0.82,0.82,0.8,1,0.1,5,1,Slovenia
10,SGroup-RandomForest,inc death,3,SI,0.63,0.41,0.41,0.6,1,-0.42,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,0.68,0.59,0.59,0.4,1,-0.5,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,3,SI,2.63,1.65,1.65,0.4,1,0.6,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,3,SI,1.16,1.18,1.18,0.8,1,0.3,5,1,Slovenia
10,fjordhest-ensemble,inc death,3,SI,1.63,1.12,1.12,0.6,1,0.34,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,-0.2,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.42,0.69,0.69,1,1,-0.08,5,1,Slovenia
