weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,LANL-GrowthRate,inc death,3,BE,1.12,0.76,0.33,1,-0.47,3,1,Belgium
10,RobertWalraven-ESG,inc death,3,BE,1.78,1.02,0.33,1,-0.7,3,1,Belgium
10,USC-SIkJalpha,inc death,3,BE,0.92,0.6,0.33,1,-0.5,3,1,Belgium
10,epiforecasts-EpiExpert,inc death,3,BE,0.68,0.52,0.5,1,-0.55,2,1,Belgium
10,epiforecasts-EpiNow2,inc death,3,BE,1.04,0.61,0.67,1,0.4,3,1,Belgium
10,EuroCOVIDhub-baseline,inc death,4,BE,1,1,1,1,-0.35,2,1,Belgium
10,EuroCOVIDhub-ensemble,inc death,4,BE,1.04,0.67,0,1,-0.7,2,1,Belgium
10,IEM_Health-CovidProject,inc death,4,BE,1.98,1.63,0,0.5,-0.95,2,1,Belgium
10,ILM-EKF,inc death,4,BE,0.63,0.66,1,1,-0.3,2,1,Belgium
10,LANL-GrowthRate,inc death,4,BE,1.41,1.17,0,0.5,-0.95,2,1,Belgium
10,RobertWalraven-ESG,inc death,4,BE,1.39,0.97,0,1,-0.75,2,1,Belgium
10,USC-SIkJalpha,inc death,4,BE,0.98,0.68,0,1,-0.75,2,1,Belgium
10,epiforecasts-EpiExpert,inc death,4,BE,0.77,0.54,0,1,-0.75,2,1,Belgium
10,epiforecasts-EpiNow2,inc death,4,BE,0.08,0.31,1,1,-0.15,2,1,Belgium
10,LANL-GrowthRate,inc death,5,BE,NA,NA,0,0,-1,1,1,Belgium
10,USC-SIkJalpha,inc death,5,BE,NA,NA,0,1,-0.9,1,1,Belgium
10,DSMPG-bayes,inc case,1,BG,1.46,1.01,0.25,1,0.7,4,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,1,BG,1,1,0,0.8,-0.2,5,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,1,BG,0.8,0.73,0.8,1,0,5,1,Bulgaria
10,IEM_Health-CovidProject,inc case,1,BG,1.41,1.11,0.6,1,0.04,5,1,Bulgaria
10,ILM-EKF,inc case,1,BG,1.2,0.92,0.4,1,0.44,5,1,Bulgaria
10,LANL-GrowthRate,inc case,1,BG,0.59,0.76,1,1,-0.1,5,1,Bulgaria
10,RobertWalraven-ESG,inc case,1,BG,1.22,NA,0,0.4,NA,5,1,Bulgaria
10,SDSC_ISG-TrendModel,inc case,1,BG,0.36,NA,NA,NA,NA,2,1,Bulgaria
10,UMass-SemiMech,inc case,1,BG,0.69,0.57,1,1,0,2,1,Bulgaria
10,USC-SIkJalpha,inc case,1,BG,1.4,2.06,0.4,0.6,-0.52,5,1,Bulgaria
10,UVA-Ensemble,inc case,1,BG,1.63,NA,0.25,0.5,NA,4,1,Bulgaria
10,bisop-seirfilterlite,inc case,1,BG,1.68,1.36,0,0,1,1,1,Bulgaria
10,epiforecasts-EpiExpert,inc case,1,BG,0.73,0.73,0.5,1,-0.7,2,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,1,BG,0.69,0.53,0.8,1,0.38,5,1,Bulgaria
10,DSMPG-bayes,inc case,2,BG,2.2,1.72,0,1,0.77,3,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,2,BG,1,1,0.25,0.5,-0.22,4,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,2,BG,1.29,0.91,0.5,1,0.2,4,1,Bulgaria
10,IEM_Health-CovidProject,inc case,2,BG,1.51,1.23,0.25,1,0.2,4,1,Bulgaria
10,ILM-EKF,inc case,2,BG,1.92,1.54,0.25,0.75,0.55,4,1,Bulgaria
10,LANL-GrowthRate,inc case,2,BG,0.77,0.69,0.75,1,0.2,4,1,Bulgaria
10,RobertWalraven-ESG,inc case,2,BG,1.27,NA,0,0,NA,4,1,Bulgaria
10,UMass-SemiMech,inc case,2,BG,0.47,0.47,1,1,0.3,1,1,Bulgaria
10,USC-SIkJalpha,inc case,2,BG,0.99,1.27,0.5,0.75,-0.42,4,1,Bulgaria
10,UVA-Ensemble,inc case,2,BG,1.14,NA,0.33,0.33,NA,3,1,Bulgaria
10,epiforecasts-EpiExpert,inc case,2,BG,0.93,0.91,0.5,0.5,-0.25,2,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,2,BG,1.48,1.13,0.5,1,0.52,4,1,Bulgaria
10,DSMPG-bayes,inc case,3,BG,3.55,2.93,0,1,0.75,2,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,3,BG,1,1,0,0.67,-0.33,3,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,3,BG,1.87,1.59,0.33,1,0.4,3,1,Bulgaria
10,IEM_Health-CovidProject,inc case,3,BG,1.73,1.4,0.67,1,0.3,3,1,Bulgaria
10,ILM-EKF,inc case,3,BG,2.71,2.58,0.33,0.67,0.63,3,1,Bulgaria
10,LANL-GrowthRate,inc case,3,BG,1.23,1.09,0.67,1,0.4,3,1,Bulgaria
10,RobertWalraven-ESG,inc case,3,BG,1.13,NA,0,0.33,NA,3,1,Bulgaria
10,USC-SIkJalpha,inc case,3,BG,1.09,1.24,0.67,0.67,-0.3,3,1,Bulgaria
10,UVA-Ensemble,inc case,3,BG,0.82,NA,0,0,NA,2,1,Bulgaria
10,epiforecasts-EpiExpert,inc case,3,BG,1.42,1.76,0,1,0,2,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,3,BG,2.93,2.58,0.33,0.67,0.8,3,1,Bulgaria
10,DSMPG-bayes,inc case,4,BG,6.08,6.32,0,1,0.8,1,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,4,BG,1,1,0.5,0.5,-0.7,2,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc case,4,BG,2.33,2.97,0.5,1,0.45,2,1,Bulgaria
10,IEM_Health-CovidProject,inc case,4,BG,2.12,2.37,0.5,1,0.3,2,1,Bulgaria
10,ILM-EKF,inc case,4,BG,3.91,4.51,0.5,1,0.6,2,1,Bulgaria
10,LANL-GrowthRate,inc case,4,BG,1.25,1.43,0.5,1,0.25,2,1,Bulgaria
10,RobertWalraven-ESG,inc case,4,BG,1,NA,0,0.5,NA,2,1,Bulgaria
10,USC-SIkJalpha,inc case,4,BG,1.58,2.13,0.5,0.5,-0.4,2,1,Bulgaria
10,UVA-Ensemble,inc case,4,BG,0.63,NA,0,0,NA,1,1,Bulgaria
10,epiforecasts-EpiExpert,inc case,4,BG,3.44,4.01,0,0.5,0.15,2,1,Bulgaria
10,epiforecasts-EpiNow2,inc case,4,BG,4.95,5.2,0,1,0.8,2,1,Bulgaria
10,LANL-GrowthRate,inc case,5,BG,NA,NA,1,1,0.1,1,1,Bulgaria
10,USC-SIkJalpha,inc case,5,BG,NA,NA,0,0,-1,1,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,1,BG,1,1,0,0.8,-0.28,5,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,1,BG,0.96,1.1,0.6,1,0,5,1,Bulgaria
10,IEM_Health-CovidProject,inc death,1,BG,1.6,1.64,0.8,1,-0.3,5,1,Bulgaria
10,ILM-EKF,inc death,1,BG,1.2,1.33,0.8,1,0.22,5,1,Bulgaria
10,Imperial-DeCa,inc death,1,BG,1.43,1.65,0,0,0.33,3,1,Bulgaria
10,Imperial-RtI0,inc death,1,BG,1.02,1.24,0.33,0.67,-0.47,3,1,Bulgaria
10,Imperial-sbkp,inc death,1,BG,1.65,1.97,0,0,0.33,3,1,Bulgaria
10,LANL-GrowthRate,inc death,1,BG,1.95,2.07,0,0.8,-0.16,5,1,Bulgaria
10,RobertWalraven-ESG,inc death,1,BG,1.29,1.38,0,0.6,-0.58,5,1,Bulgaria
10,SDSC_ISG-TrendModel,inc death,1,BG,1.19,NA,NA,NA,NA,2,1,Bulgaria
10,UMass-MechBayes,inc death,1,BG,0.38,0.74,1,1,0.1,2,1,Bulgaria
10,UMass-SemiMech,inc death,1,BG,0.87,0.92,1,1,0.4,2,1,Bulgaria
10,USC-SIkJalpha,inc death,1,BG,1.29,1.92,0.4,0.6,-0.28,5,1,Bulgaria
10,USyd-OneModelMan,inc death,1,BG,0.88,NA,NA,NA,NA,2,1,Bulgaria
10,bisop-seirfilterlite,inc death,1,BG,0.16,0.88,1,1,-0.1,1,1,Bulgaria
10,epiforecasts-EpiExpert,inc death,1,BG,1.12,1.19,0.5,1,-0.2,2,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,1,BG,1.78,1.66,0,0.8,0.48,5,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,2,BG,1,1,0,0.75,-0.85,4,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,2,BG,1.16,1.11,0.25,1,0.25,4,1,Bulgaria
10,IEM_Health-CovidProject,inc death,2,BG,1.37,1.54,0.75,1,-0.15,4,1,Bulgaria
10,ILM-EKF,inc death,2,BG,1.81,1.5,0.5,1,0.52,4,1,Bulgaria
10,LANL-GrowthRate,inc death,2,BG,2.33,2.15,0,0.75,0.1,4,1,Bulgaria
10,RobertWalraven-ESG,inc death,2,BG,0.74,1.02,0.5,0.5,-0.58,4,1,Bulgaria
10,UMass-MechBayes,inc death,2,BG,0.86,0.97,1,1,0.5,1,1,Bulgaria
10,UMass-SemiMech,inc death,2,BG,0.86,0.97,1,1,0.5,1,1,Bulgaria
10,USC-SIkJalpha,inc death,2,BG,1.2,1.17,0.25,0.75,0.1,4,1,Bulgaria
10,USyd-OneModelMan,inc death,2,BG,0.69,NA,NA,NA,NA,1,1,Bulgaria
10,epiforecasts-EpiExpert,inc death,2,BG,2.18,1.62,0,1,0.1,2,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,2,BG,2.34,2.08,0.25,0.5,0.7,4,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,3,BG,1,1,0,1,-0.87,3,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,3,BG,1.88,1.69,0.33,1,0.5,3,1,Bulgaria
10,IEM_Health-CovidProject,inc death,3,BG,1.81,1.84,0.67,1,-0.03,3,1,Bulgaria
10,ILM-EKF,inc death,3,BG,3.33,3.01,0.33,0.67,0.77,3,1,Bulgaria
10,LANL-GrowthRate,inc death,3,BG,2.81,2.73,0.33,0.67,0.73,3,1,Bulgaria
10,RobertWalraven-ESG,inc death,3,BG,0.74,0.84,0.33,0.33,-0.77,3,1,Bulgaria
10,USC-SIkJalpha,inc death,3,BG,1.27,0.94,0.33,1,-0,3,1,Bulgaria
10,epiforecasts-EpiExpert,inc death,3,BG,2.05,2.27,0.5,1,0.55,2,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,3,BG,3.88,3.7,0,0.67,0.9,3,1,Bulgaria
10,EuroCOVIDhub-baseline,inc death,4,BG,1,1,0,0.5,-0.95,2,1,Bulgaria
10,EuroCOVIDhub-ensemble,inc death,4,BG,1.37,1.22,0.5,1,0.3,2,1,Bulgaria
10,IEM_Health-CovidProject,inc death,4,BG,1.68,1.53,0.5,1,-0.25,2,1,Bulgaria
10,ILM-EKF,inc death,4,BG,2.54,2.29,0.5,1,0.65,2,1,Bulgaria
10,LANL-GrowthRate,inc death,4,BG,1.97,1.69,0.5,1,0.3,2,1,Bulgaria
10,RobertWalraven-ESG,inc death,4,BG,0.98,1.11,0,0,-1,2,1,Bulgaria
10,USC-SIkJalpha,inc death,4,BG,0.95,0.85,0.5,0.5,-0.35,2,1,Bulgaria
10,epiforecasts-EpiExpert,inc death,4,BG,1.82,1.67,0.5,1,0.4,2,1,Bulgaria
10,epiforecasts-EpiNow2,inc death,4,BG,3.04,2.8,0,1,0.8,2,1,Bulgaria
10,LANL-GrowthRate,inc death,5,BG,NA,NA,1,1,-0.3,1,1,Bulgaria
10,USC-SIkJalpha,inc death,5,BG,NA,NA,0,1,-0.9,1,1,Bulgaria
10,EuroCOVIDhub-baseline,inc case,1,CH,1,1,0,1,-0.44,5,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,1,CH,1.04,1.2,0.6,1,-0.22,5,1,Switzerland
10,IEM_Health-CovidProject,inc case,1,CH,1.99,2.1,0.6,0.8,-0.38,5,1,Switzerland
10,ILM-EKF,inc case,1,CH,1.11,1.27,0.6,1,-0.06,5,1,Switzerland
10,LANL-GrowthRate,inc case,1,CH,2.03,1.75,0.6,1,-0.06,5,1,Switzerland
10,RobertWalraven-ESG,inc case,1,CH,2.6,NA,0,0.8,NA,5,1,Switzerland
10,SDSC_ISG-TrendModel,inc case,1,CH,1.21,NA,NA,NA,NA,2,1,Switzerland
10,UMass-SemiMech,inc case,1,CH,4.1,2.99,0,1,0.9,1,1,Switzerland
10,USC-SIkJalpha,inc case,1,CH,1.61,1.84,0,1,-0.68,5,1,Switzerland
10,UVA-Ensemble,inc case,1,CH,2.06,NA,0,0.5,NA,4,1,Switzerland
10,bisop-seirfilterlite,inc case,1,CH,0.37,0.52,1,1,0.2,1,1,Switzerland
10,epiforecasts-EpiExpert,inc case,1,CH,0.39,0.5,0.5,1,-0.45,2,1,Switzerland
10,epiforecasts-EpiNow2,inc case,1,CH,0.75,1.06,0.6,0.8,0.26,5,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,2,CH,1,1,0.25,1,-0.6,4,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,2,CH,0.99,1.06,0.5,1,-0.32,4,1,Switzerland
10,IEM_Health-CovidProject,inc case,2,CH,1.78,1.95,0.5,0.75,-0.5,4,1,Switzerland
10,ILM-EKF,inc case,2,CH,1.1,1.06,0.5,1,-0.18,4,1,Switzerland
10,LANL-GrowthRate,inc case,2,CH,1.4,1.24,0.25,1,-0.22,4,1,Switzerland
10,RobertWalraven-ESG,inc case,2,CH,2.54,NA,0,1,NA,4,1,Switzerland
10,USC-SIkJalpha,inc case,2,CH,1.34,1.71,0.25,0.5,-0.7,4,1,Switzerland
10,UVA-Ensemble,inc case,2,CH,1.71,NA,0,0,NA,3,1,Switzerland
10,epiforecasts-EpiExpert,inc case,2,CH,0.48,0.56,0.5,1,-0.5,2,1,Switzerland
10,epiforecasts-EpiNow2,inc case,2,CH,1.16,1.17,0.5,0.75,-0.05,4,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,3,CH,1,1,0.33,1,-0.63,3,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,3,CH,1.04,1.15,0.33,1,-0.43,3,1,Switzerland
10,IEM_Health-CovidProject,inc case,3,CH,1.61,2.03,0.33,0.67,-0.7,3,1,Switzerland
10,ILM-EKF,inc case,3,CH,1.07,1.11,0.67,1,-0.3,3,1,Switzerland
10,LANL-GrowthRate,inc case,3,CH,1.44,1.28,0,1,-0.33,3,1,Switzerland
10,RobertWalraven-ESG,inc case,3,CH,2.27,NA,0,1,NA,3,1,Switzerland
10,USC-SIkJalpha,inc case,3,CH,1.45,1.99,0,0.33,-0.87,3,1,Switzerland
10,UVA-Ensemble,inc case,3,CH,1.31,NA,0,0,NA,2,1,Switzerland
10,epiforecasts-EpiExpert,inc case,3,CH,0.66,0.7,0.5,0.5,-0.35,2,1,Switzerland
10,epiforecasts-EpiNow2,inc case,3,CH,0.95,1.05,0.67,1,-0.37,3,1,Switzerland
10,EuroCOVIDhub-baseline,inc case,4,CH,1,1,0.5,1,-0.55,2,1,Switzerland
10,EuroCOVIDhub-ensemble,inc case,4,CH,1.11,1.21,0.5,1,-0.65,2,1,Switzerland
10,IEM_Health-CovidProject,inc case,4,CH,1.84,2.35,0,0.5,-0.95,2,1,Switzerland
10,ILM-EKF,inc case,4,CH,1.1,1.35,0.5,1,-0.5,2,1,Switzerland
10,LANL-GrowthRate,inc case,4,CH,0.97,0.93,0,1,-0.75,2,1,Switzerland
10,RobertWalraven-ESG,inc case,4,CH,2.04,NA,0,1,NA,2,1,Switzerland
10,USC-SIkJalpha,inc case,4,CH,1.73,2.29,0,0,-1,2,1,Switzerland
10,UVA-Ensemble,inc case,4,CH,0.89,NA,0,0,NA,1,1,Switzerland
10,epiforecasts-EpiExpert,inc case,4,CH,1.18,1.29,0,0.5,-0.1,2,1,Switzerland
10,epiforecasts-EpiNow2,inc case,4,CH,1.18,1.18,0.5,1,-0.6,2,1,Switzerland
10,LANL-GrowthRate,inc case,5,CH,NA,NA,0,1,-0.7,1,1,Switzerland
10,USC-SIkJalpha,inc case,5,CH,NA,NA,0,0,-1,1,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,1,CH,1,1,0.6,1,0.22,5,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,1,CH,0.78,0.78,0.6,1,0.36,5,1,Switzerland
10,IEM_Health-CovidProject,inc death,1,CH,0.86,0.84,0.8,1,-0.2,5,1,Switzerland
10,ILM-EKF,inc death,1,CH,1.11,1.22,0.6,1,0.28,5,1,Switzerland
10,Imperial-DeCa,inc death,1,CH,1.18,1.34,0,0.33,-0.93,3,1,Switzerland
10,Imperial-RtI0,inc death,1,CH,1.81,1.95,0,0,-1,3,1,Switzerland
10,Imperial-sbkp,inc death,1,CH,1.65,1.8,0,0.33,-0.97,3,1,Switzerland
10,LANL-GrowthRate,inc death,1,CH,1.15,0.92,0.6,0.8,0.48,5,1,Switzerland
10,RobertWalraven-ESG,inc death,1,CH,0.58,0.66,0.8,1,0.04,5,1,Switzerland
10,SDSC_ISG-TrendModel,inc death,1,CH,0.57,NA,NA,NA,NA,2,1,Switzerland
10,UMass-MechBayes,inc death,1,CH,0.52,0.64,1,1,0.4,1,1,Switzerland
10,UMass-SemiMech,inc death,1,CH,2.66,2.95,0,1,0.9,1,1,Switzerland
10,USC-SIkJalpha,inc death,1,CH,0.83,0.69,0.6,1,0.26,5,1,Switzerland
10,USyd-OneModelMan,inc death,1,CH,1.72,NA,NA,NA,NA,2,1,Switzerland
10,bisop-seirfilterlite,inc death,1,CH,0.73,1.2,1,1,0.2,1,1,Switzerland
10,epiforecasts-EpiExpert,inc death,1,CH,0.42,0.47,0.5,1,0.35,2,1,Switzerland
10,epiforecasts-EpiNow2,inc death,1,CH,1.91,1.6,0,1,0.74,5,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,2,CH,1,1,1,1,0.3,4,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,2,CH,1.57,0.74,0.5,1,0.35,4,1,Switzerland
10,IEM_Health-CovidProject,inc death,2,CH,1.34,0.86,0.5,1,-0.3,4,1,Switzerland
10,ILM-EKF,inc death,2,CH,2.14,1.23,0.5,1,0.35,4,1,Switzerland
10,LANL-GrowthRate,inc death,2,CH,2.2,1.1,0.5,0.75,0.65,4,1,Switzerland
10,RobertWalraven-ESG,inc death,2,CH,0.39,0.56,1,1,-0.05,4,1,Switzerland
10,USC-SIkJalpha,inc death,2,CH,1.53,0.67,0.5,1,0.52,4,1,Switzerland
10,USyd-OneModelMan,inc death,2,CH,6.39,NA,NA,NA,NA,1,1,Switzerland
10,epiforecasts-EpiExpert,inc death,2,CH,0.75,0.67,0.5,1,0.45,2,1,Switzerland
10,epiforecasts-EpiNow2,inc death,2,CH,2.85,1.43,0,1,0.75,4,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,3,CH,1,1,1,1,0.13,3,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,3,CH,0.88,0.61,0.67,1,0.2,3,1,Switzerland
10,IEM_Health-CovidProject,inc death,3,CH,1.87,0.97,0.33,1,-0.57,3,1,Switzerland
10,ILM-EKF,inc death,3,CH,1.44,1,0.67,1,0.2,3,1,Switzerland
10,LANL-GrowthRate,inc death,3,CH,2.4,1.14,0.33,0.67,0.67,3,1,Switzerland
10,RobertWalraven-ESG,inc death,3,CH,0.79,0.67,1,1,-0.27,3,1,Switzerland
10,USC-SIkJalpha,inc death,3,CH,0.77,0.43,0.67,1,0.23,3,1,Switzerland
10,epiforecasts-EpiExpert,inc death,3,CH,0.95,0.75,0.5,1,0.35,2,1,Switzerland
10,epiforecasts-EpiNow2,inc death,3,CH,2.23,1.12,0.33,1,0.6,3,1,Switzerland
10,EuroCOVIDhub-baseline,inc death,4,CH,1,1,1,1,0,2,1,Switzerland
10,EuroCOVIDhub-ensemble,inc death,4,CH,0.84,0.43,1,1,-0.2,2,1,Switzerland
10,IEM_Health-CovidProject,inc death,4,CH,5.68,1.24,0,1,-0.8,2,1,Switzerland
10,ILM-EKF,inc death,4,CH,1.84,0.8,1,1,-0.15,2,1,Switzerland
10,LANL-GrowthRate,inc death,4,CH,1.11,0.39,0.5,1,0.3,2,1,Switzerland
10,RobertWalraven-ESG,inc death,4,CH,2.47,0.72,1,1,-0.3,2,1,Switzerland
10,USC-SIkJalpha,inc death,4,CH,1.26,0.3,1,1,-0.35,2,1,Switzerland
10,epiforecasts-EpiExpert,inc death,4,CH,1.37,0.43,0.5,1,0.3,2,1,Switzerland
10,epiforecasts-EpiNow2,inc death,4,CH,2.05,0.67,1,1,0.35,2,1,Switzerland
10,LANL-GrowthRate,inc death,5,CH,NA,NA,1,1,0,1,1,Switzerland
10,USC-SIkJalpha,inc death,5,CH,NA,NA,0,1,-0.6,1,1,Switzerland
10,DSMPG-bayes,inc case,1,CY,1.46,1.19,0.5,1,0.3,4,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,1,CY,1,1,0,1,-0.26,5,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,1,CY,1.06,1.18,0.4,1,-0,5,1,Cyprus
10,IEM_Health-CovidProject,inc case,1,CY,1.82,1.66,0,0.2,-0.16,5,1,Cyprus
10,ILM-EKF,inc case,1,CY,1.42,1.24,0.6,1,0.1,5,1,Cyprus
10,LANL-GrowthRate,inc case,1,CY,1.17,1.11,0.2,0.8,-0.38,5,1,Cyprus
10,RobertWalraven-ESG,inc case,1,CY,1.55,NA,0,0.6,NA,5,1,Cyprus
10,SDSC_ISG-TrendModel,inc case,1,CY,1.7,NA,NA,NA,NA,2,1,Cyprus
10,UMass-SemiMech,inc case,1,CY,1.94,1.39,0,1,-0.7,2,1,Cyprus
10,USC-SIkJalpha,inc case,1,CY,1.01,3.02,0.8,0.8,-0.2,5,1,Cyprus
10,UVA-Ensemble,inc case,1,CY,1.27,NA,0.25,0.75,NA,4,1,Cyprus
10,epiforecasts-EpiExpert,inc case,1,CY,0.95,0.85,0.5,1,0.45,2,1,Cyprus
10,epiforecasts-EpiNow2,inc case,1,CY,1.73,1.53,0.4,1,0.08,5,1,Cyprus
10,DSMPG-bayes,inc case,2,CY,2.02,2.22,0.67,1,-0.03,3,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,2,CY,1,1,0,1,-0.5,4,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,2,CY,1.36,1.54,0.5,1,0.08,4,1,Cyprus
10,IEM_Health-CovidProject,inc case,2,CY,1.86,2.02,0,0.5,0,4,1,Cyprus
10,ILM-EKF,inc case,2,CY,1.7,1.39,0.25,1,0.22,4,1,Cyprus
10,LANL-GrowthRate,inc case,2,CY,1.59,1.65,0.25,0.75,-0.15,4,1,Cyprus
10,RobertWalraven-ESG,inc case,2,CY,0.99,NA,0.5,0.75,NA,4,1,Cyprus
10,UMass-SemiMech,inc case,2,CY,2.05,1.78,0,1,-0.8,1,1,Cyprus
10,USC-SIkJalpha,inc case,2,CY,1.15,2.75,0.75,0.75,-0.12,4,1,Cyprus
10,UVA-Ensemble,inc case,2,CY,1.09,NA,0.33,0.33,NA,3,1,Cyprus
10,epiforecasts-EpiExpert,inc case,2,CY,2.74,2.26,0,1,0.9,2,1,Cyprus
10,epiforecasts-EpiNow2,inc case,2,CY,3.32,2.86,0.25,1,0.1,4,1,Cyprus
10,DSMPG-bayes,inc case,3,CY,2.75,3.6,1,NA,-0.3,2,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,3,CY,1,1,0,1,-0.73,3,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,3,CY,1.96,2.52,0.33,1,0.37,3,1,Cyprus
10,IEM_Health-CovidProject,inc case,3,CY,2.09,2.22,0.33,0.67,0.5,3,1,Cyprus
10,ILM-EKF,inc case,3,CY,2.38,2.26,0.67,1,0.23,3,1,Cyprus
10,LANL-GrowthRate,inc case,3,CY,1.02,1.22,0.67,0.67,-0.2,3,1,Cyprus
10,RobertWalraven-ESG,inc case,3,CY,0.48,NA,0.67,1,NA,3,1,Cyprus
10,USC-SIkJalpha,inc case,3,CY,1.46,3.95,0.67,0.67,0.3,3,1,Cyprus
10,UVA-Ensemble,inc case,3,CY,1.56,NA,0,0,NA,2,1,Cyprus
10,epiforecasts-EpiExpert,inc case,3,CY,4.65,4.97,0,0.5,0.95,2,1,Cyprus
10,epiforecasts-EpiNow2,inc case,3,CY,5.67,5.36,0.67,1,0.33,3,1,Cyprus
10,DSMPG-bayes,inc case,4,CY,3.25,NA,1,NA,NA,1,1,Cyprus
10,EuroCOVIDhub-baseline,inc case,4,CY,1,1,0,1,-0.9,2,1,Cyprus
10,EuroCOVIDhub-ensemble,inc case,4,CY,2.25,2.59,0.5,1,0.55,2,1,Cyprus
10,IEM_Health-CovidProject,inc case,4,CY,2.27,2.67,0,0.5,0.1,2,1,Cyprus
10,ILM-EKF,inc case,4,CY,1.91,1.92,0.5,1,-0.05,2,1,Cyprus
10,LANL-GrowthRate,inc case,4,CY,0.48,0.54,1,1,-0.35,2,1,Cyprus
10,RobertWalraven-ESG,inc case,4,CY,0.72,NA,0,1,NA,2,1,Cyprus
10,USC-SIkJalpha,inc case,4,CY,1.12,3.11,0.5,0.5,0.4,2,1,Cyprus
10,UVA-Ensemble,inc case,4,CY,1.28,NA,0,0,NA,1,1,Cyprus
10,epiforecasts-EpiExpert,inc case,4,CY,4.62,4.78,0,1,0.9,2,1,Cyprus
10,epiforecasts-EpiNow2,inc case,4,CY,6.41,6.85,0.5,1,0.6,2,1,Cyprus
10,LANL-GrowthRate,inc case,5,CY,NA,NA,0,1,-0.6,1,1,Cyprus
10,USC-SIkJalpha,inc case,5,CY,NA,NA,0,0,1,1,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,1,CY,1,1,0,1,-0.2,5,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,1,CY,0.88,0.86,0.8,1,-0.12,5,1,Cyprus
10,IEM_Health-CovidProject,inc death,1,CY,1.06,0.85,0.6,1,-0.42,5,1,Cyprus
10,ILM-EKF,inc death,1,CY,0.92,1.37,1,1,-0,5,1,Cyprus
10,LANL-GrowthRate,inc death,1,CY,1.1,0.92,0.4,0.8,-0.36,5,1,Cyprus
10,RobertWalraven-ESG,inc death,1,CY,0.75,0.46,0.8,1,-0.2,5,1,Cyprus
10,SDSC_ISG-TrendModel,inc death,1,CY,0.25,NA,NA,NA,NA,2,1,Cyprus
10,UMass-MechBayes,inc death,1,CY,0.88,0.7,0.5,1,0.1,2,1,Cyprus
10,UMass-SemiMech,inc death,1,CY,1.25,1.22,0.5,1,0.2,2,1,Cyprus
10,USC-SIkJalpha,inc death,1,CY,0.8,1.17,0.4,0.8,-0.18,5,1,Cyprus
10,USyd-OneModelMan,inc death,1,CY,0.88,NA,NA,NA,NA,2,1,Cyprus
10,epiforecasts-EpiExpert,inc death,1,CY,1.5,2.04,0,0.5,-0.2,2,1,Cyprus
10,epiforecasts-EpiNow2,inc death,1,CY,1,0.78,0.6,1,0.22,5,1,Cyprus
10,EuroCOVIDhub-baseline,inc death,2,CY,1,1,0.75,0.75,-0.38,4,1,Cyprus
10,EuroCOVIDhub-ensemble,inc death,2,CY,0.75,1.07,0.75,1,-0.1,4,1,Cyprus
10,IEM_Health-CovidProject,inc death,2,CY,1.25,1.63,0.5,1,-0.48,4,1,Cyprus
10,ILM-EKF,inc death,2,CY,0.75,2.29,1,1,-0.03,4,1,Cyprus
10,LANL-GrowthRate,inc death,2,CY,1.25,1.15,0.5,0.75,-0.6,4,1,Cyprus
