weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-ensemble,inc death,1,CZ,0.67,0.1,0.1,1,1,-0.02,5,1,Czechia
10,SGroup-RandomForest,inc death,1,CZ,1,0.25,0.25,1,1,0.08,5,1,Czechia
10,epiforecasts-EpiNow2,inc death,1,CZ,0.67,0.05,0.05,0.8,1,-0.18,5,1,Czechia
10,epiforecasts-tsensemble,inc death,1,CZ,1,0.1,0.1,1,1,0.02,5,1,Czechia
10,epiforecasts-weeklygrowth,inc death,1,CZ,0.67,0.05,0.05,1,1,-0.08,5,1,Czechia
10,fjordhest-ensemble,inc death,1,CZ,1,0.5,0.5,1,1,0.08,5,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,1,1,0.03,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.59,0.08,0.08,0.67,1,-0.27,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,4,CZ,0.76,0.1,0.1,0,0.33,-0.97,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,4,CZ,0.95,0.11,0.11,0.67,1,-0.43,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,4,CZ,0.6,0.08,0.08,0.67,1,-0.18,6,1,Czechia
10,fjordhest-ensemble,inc hosp,4,CZ,0.62,0.08,0.08,0.83,1,-0.07,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,1,1,0,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.66,0.06,0.06,0.83,1,-0.28,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,3,CZ,1.18,0.11,0.11,0,0.17,-0.95,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,3,CZ,1.05,0.06,0.06,0.67,1,-0.48,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,3,CZ,0.66,0.06,0.06,0.83,1,-0.25,6,1,Czechia
10,fjordhest-ensemble,inc hosp,3,CZ,0.78,0.07,0.07,0.67,1,-0.22,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,1,1,0.02,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,2,CZ,1.04,0.06,0.06,0.83,1,-0.37,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,2,CZ,1.54,0.1,0.1,0,0.5,-0.93,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,2,CZ,1.27,0.07,0.07,0.67,1,-0.4,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,2,CZ,1.12,0.06,0.06,0.83,1,-0.38,6,1,Czechia
10,fjordhest-ensemble,inc hosp,2,CZ,0.96,0.07,0.07,0.83,1,-0.27,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,1,1,0.03,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.94,0.08,0.08,0.67,1,-0.4,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,1,CZ,1.47,0.12,0.12,0.17,0.5,-0.87,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,1,CZ,1.2,0.08,0.08,0.67,1,-0.38,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.92,0.07,0.07,0.67,1,-0.38,6,1,Czechia
10,fjordhest-ensemble,inc hosp,1,CZ,1.04,0.07,0.07,0.67,1,-0.33,6,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,0.06,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,1.12,0.06,0.06,0.6,1,-0.04,5,1,Denmark
10,SGroup-RandomForest,inc case,4,DK,10.15,0.49,0.49,0,1,0.1,5,1,Denmark
10,epiforecasts-tsensemble,inc case,4,DK,1.2,0.03,0.03,0.6,1,-0.02,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,4,DK,0.69,0.03,0.03,0.6,1,0.06,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,0.02,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,0.87,0.1,0.12,0.8,1,-0.1,5,1,Denmark
10,SGroup-RandomForest,inc case,3,DK,17.34,0.91,0.95,0.6,1,0.16,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,1.36,0.06,0.04,0.25,0.25,-0.82,4,1,Denmark
10,epiforecasts-tsensemble,inc case,3,DK,0.93,0.03,0.03,0.8,1,-0.12,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,0.79,0.03,0.03,0.8,1,-0.06,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,0.02,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.82,0.03,0.03,0.8,1,-0.34,5,1,Denmark
10,SGroup-RandomForest,inc case,2,DK,20.57,0.86,0.86,0,0.8,-0.2,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,2,DK,1.1,0.04,0.04,0.2,0.4,-0.86,5,1,Denmark
10,epiforecasts-tsensemble,inc case,2,DK,0.98,0.03,0.03,0.8,0.8,-0.3,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,0.84,0.03,0.03,0.8,1,-0.18,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,-0.02,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.99,0.04,0.04,0.6,1,-0.34,5,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,19.14,0.86,0.86,0,1,-0.14,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,1.22,0.05,0.05,0,0.4,-0.96,5,1,Denmark
10,epiforecasts-tsensemble,inc case,1,DK,1.28,0.04,0.04,0.6,1,-0.32,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,0.99,0.04,0.04,0.6,1,-0.28,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,1,0.14,5,1,Denmark
10,SGroup-RandomForest,inc death,4,DK,2.5,1.64,1.64,0.2,0.6,-0.12,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,1,1,0.08,5,1,Denmark
10,SGroup-RandomForest,inc death,3,DK,2.88,2.03,2.03,0,0.4,-0.32,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,3,DK,1.5,0.97,0.97,0.8,1,0.14,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,1,1,0.06,5,1,Denmark
10,SGroup-RandomForest,inc death,2,DK,3.88,2.26,2.26,0,0.4,-0.32,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,0.88,0.48,0.48,1,1,-0.02,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,1,1,0.04,5,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,4.2,2.15,2.33,0,0.4,-0.34,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,1.3,0.41,0.37,0.5,1,-0.52,4,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,1.21,0.49,0.5,0.8,1,-0.12,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.1,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,0.21,0.04,0.04,1,1,0.03,4,1,Estonia
10,SGroup-RandomForest,inc case,4,EE,9.11,1.01,1.01,0,1,0.35,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.31,0.03,0.03,0.25,0.5,-0.78,4,1,Estonia
10,epiforecasts-tsensemble,inc case,4,EE,0.33,0.03,0.03,1,1,-0.2,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,0.3,0.03,0.03,1,1,0.28,4,1,Estonia
10,fjordhest-ensemble,inc case,4,EE,0.55,0.06,0.06,0.75,1,0.28,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,0.1,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.36,0.05,0.05,1,1,-0.07,4,1,Estonia
10,SGroup-RandomForest,inc case,3,EE,12.67,1.22,1.22,0.5,1,0.4,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.67,0.04,0.04,0,0.5,-0.92,4,1,Estonia
10,epiforecasts-tsensemble,inc case,3,EE,0.69,0.04,0.04,1,1,-0.32,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,0.27,0.03,0.03,1,1,0.08,4,1,Estonia
10,fjordhest-ensemble,inc case,3,EE,0.75,0.06,0.06,1,1,-0.07,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,0.1,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.85,0.04,0.04,1,1,-0.05,4,1,Estonia
10,SGroup-RandomForest,inc case,2,EE,43.96,1.81,1.81,0.25,1,0.68,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,1.8,0.06,0.06,0,0.5,-0.58,4,1,Estonia
10,epiforecasts-tsensemble,inc case,2,EE,1.78,0.05,0.05,0.75,1,-0.3,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,0.46,0.02,0.02,1,1,-0.15,4,1,Estonia
10,fjordhest-ensemble,inc case,2,EE,1.46,0.06,0.06,0.75,0.75,0.1,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,0.1,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,1.4,0.06,0.06,0.75,1,0.05,4,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,58.24,2.59,2.59,0.25,1,0.32,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,1.6,0.07,0.07,0.5,0.5,-0.3,4,1,Estonia
10,epiforecasts-tsensemble,inc case,1,EE,2.21,0.08,0.08,0.5,1,-0.1,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,1,0.04,0.04,1,1,-0.1,4,1,Estonia
10,fjordhest-ensemble,inc case,1,EE,1.4,0.08,0.08,0.5,0.5,0.45,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,1,1,0.08,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,0.67,0.3,0.3,1,1,0,4,1,Estonia
10,SGroup-RandomForest,inc death,4,EE,2.67,0.7,0.7,0.75,1,0.07,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,1,0.1,0.1,0.75,1,-0.3,4,1,Estonia
10,epiforecasts-tsensemble,inc death,4,EE,1,0.3,0.3,1,1,0.17,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,4,EE,1,0.3,0.3,0.75,0.75,-0.45,4,1,Estonia
10,fjordhest-ensemble,inc death,4,EE,2,0.5,0.5,0.5,1,0.32,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,NA,1,1,1,0,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1.5,NA,0.38,1,1,-0.08,4,1,Estonia
10,SGroup-RandomForest,inc death,3,EE,5,NA,1,0.25,0.75,-0.27,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,1.5,0,0,1,1,-0.3,4,1,Estonia
10,epiforecasts-tsensemble,inc death,3,EE,1,NA,0.25,1,1,0.05,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,3,EE,1.5,NA,0.38,0.75,0.75,-0.4,4,1,Estonia
10,fjordhest-ensemble,inc death,3,EE,2,NA,0.5,1,1,0.12,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,1,1,-0.05,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,1,0.38,0.38,1,1,-0.08,4,1,Estonia
10,SGroup-RandomForest,inc death,2,EE,6.5,1.38,1.38,0.5,1,0.22,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,1.5,0.12,0.12,0.75,1,-0.32,4,1,Estonia
10,epiforecasts-tsensemble,inc death,2,EE,1.5,0.25,0.25,1,1,0.05,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,1.5,0.38,0.38,0.5,0.5,-0.55,4,1,Estonia
10,fjordhest-ensemble,inc death,2,EE,1.5,0.5,0.5,1,1,0.08,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,NA,1,1,1,0,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,1.5,NA,0.4,1,1,-0.03,4,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,7.5,NA,2.4,0.25,0.75,0.05,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,1.5,0,0,1,1,-0.22,4,1,Estonia
10,epiforecasts-tsensemble,inc death,1,EE,0.5,0,0,1,1,0.07,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,1.5,NA,0.6,0.25,0.25,-0.75,4,1,Estonia
10,fjordhest-ensemble,inc death,1,EE,0.5,NA,0.8,1,1,0.05,4,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,1,1,0.12,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,0.77,0.45,0.45,0.83,1,0.13,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,0.79,0.28,0.28,0.17,1,-0.47,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.08,0.56,0.56,1,1,0.1,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,0.95,0.41,0.41,0.83,1,0.3,6,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,1.05,0.55,0.55,0.67,1,0.23,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,1,1,0.08,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,0.85,0.41,0.41,0.83,1,0.02,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,0.85,0.29,0.29,0.5,0.83,-0.47,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,1.04,0.53,0.53,0.83,1,0.07,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,1.26,0.43,0.43,0.83,1,0.25,6,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,1.07,0.45,0.45,0.5,1,0.2,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,1,1,0.1,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.64,0.37,0.37,1,1,0.12,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,2,EE,0.8,0.26,0.26,0.67,1,-0.32,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1,0.56,0.56,1,1,0.17,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,0.72,0.35,0.35,0.83,1,0.28,6,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,1,0.42,0.42,0.67,1,0.32,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,1,1,0.08,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.89,0.48,0.48,1,1,0,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,1,EE,1.11,0.44,0.44,0.5,1,-0.33,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,1.26,0.74,0.74,0.83,1,0.1,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,1,0.52,0.52,0.83,1,0.2,6,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.95,0.48,0.48,0.67,1,0.13,6,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,0.2,5,1,Finland
10,SGroup-RandomForest,inc case,4,FI,2.01,1.52,1.52,0,0.8,-0.54,5,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,0.2,0.12,0.12,0.4,1,-0.62,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,0.2,5,1,Finland
10,SGroup-RandomForest,inc case,3,FI,0.4,1.42,1.42,0.6,1,-0.46,5,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,0.12,0.14,0.14,0.8,1,-0.34,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,0.3,5,1,Finland
10,SGroup-RandomForest,inc case,2,FI,0.4,0.65,0.65,0,0.8,-0.84,5,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,0.26,0.27,0.27,0.8,1,-0.02,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,1,1,0.34,5,1,Finland
10,SGroup-RandomForest,inc case,1,FI,0.38,0.53,0.53,0.2,0.8,-0.76,5,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,0.41,0.35,0.35,0.6,1,0.06,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,1,1,-0.22,5,1,Finland
10,SGroup-RandomForest,inc death,4,FI,1.75,2,2,0.2,0.2,-0.74,5,1,Finland
10,epiforecasts-EpiNow2,inc death,4,FI,0.88,1.03,1.03,0.8,1,-0.18,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,1,1,-0.22,5,1,Finland
10,SGroup-RandomForest,inc death,3,FI,1.88,2.21,2.21,0,0,-1,5,1,Finland
10,epiforecasts-EpiNow2,inc death,3,FI,1.53,1.41,1.41,1,1,-0.1,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,1,1,1,-0.28,5,1,Finland
10,SGroup-RandomForest,inc death,2,FI,1.88,2.5,2.5,0,0,-1,5,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,1.05,1.67,1.67,1,1,-0.02,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,1,0.6,1,-0.2,5,1,Finland
10,SGroup-RandomForest,inc death,1,FI,0.96,1.62,1.62,0,0.2,-0.92,5,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,0.7,1.14,1.14,0.8,1,0.04,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,1,1,-0.14,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,1.12,0.57,0.57,0.6,1,-0.44,5,1,Greece
10,SGroup-RandomForest,inc case,4,GR,1.1,0.75,0.75,0.8,1,-0.18,5,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,1.69,1.23,1.23,0.2,0.2,-0.9,5,1,Greece
10,epiforecasts-tsensemble,inc case,4,GR,1.14,0.63,0.63,0.6,0.8,-0.4,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,1.16,0.59,0.59,0.4,1,-0.62,5,1,Greece
10,fjordhest-ensemble,inc case,4,GR,1.36,0.6,0.6,0.6,1,-0.46,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,1,1,-0.18,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,1.07,0.67,0.67,0.4,1,-0.54,5,1,Greece
10,SGroup-RandomForest,inc case,3,GR,1.03,0.95,0.95,1,1,-0.18,5,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,1.68,1.41,1.41,0,0.2,-0.98,5,1,Greece
10,epiforecasts-tsensemble,inc case,3,GR,1.14,0.71,0.71,0.4,1,-0.52,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,1.13,0.68,0.68,0.4,1,-0.68,5,1,Greece
10,fjordhest-ensemble,inc case,3,GR,1.24,0.69,0.69,0.4,1,-0.54,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,1,1,-0.26,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,1,0.68,0.68,0.2,1,-0.6,5,1,Greece
10,SGroup-RandomForest,inc case,2,GR,0.91,0.85,0.85,0.6,1,-0.34,5,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,1.49,1.35,1.35,0,0.4,-0.96,5,1,Greece
10,epiforecasts-tsensemble,inc case,2,GR,1.02,0.73,0.73,0.2,1,-0.62,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.95,0.67,0.67,0.2,1,-0.64,5,1,Greece
10,fjordhest-ensemble,inc case,2,GR,1.01,0.66,0.66,0.2,1,-0.66,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.6,1,-0.46,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.91,0.69,0.69,0.2,1,-0.68,5,1,Greece
10,SGroup-RandomForest,inc case,1,GR,0.92,0.95,0.95,0.6,1,-0.46,5,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.23,1.15,1.15,0.2,0.4,-0.86,5,1,Greece
10,epiforecasts-tsensemble,inc case,1,GR,1.05,0.92,0.92,0.2,0.8,-0.78,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.86,0.62,0.62,0.2,1,-0.7,5,1,Greece
10,fjordhest-ensemble,inc case,1,GR,0.93,0.66,0.66,0,1,-0.72,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,-0.02,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,1.29,0.53,0.53,0.6,1,-0.34,5,1,Greece
10,SGroup-RandomForest,inc death,4,GR,1.08,0.5,0.5,0.6,1,-0.42,5,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,1.61,0.87,0.87,0.2,0.4,-0.56,5,1,Greece
10,epiforecasts-tsensemble,inc death,4,GR,2.27,0.97,0.97,0,0.8,-0.04,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,4,GR,1.43,0.59,0.59,0.6,1,-0.08,5,1,Greece
10,fjordhest-ensemble,inc death,4,GR,1.39,0.51,0.51,0.6,1,-0.42,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,-0.08,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,1.7,0.56,0.56,0.6,1,-0.48,5,1,Greece
10,SGroup-RandomForest,inc death,3,GR,1.9,0.64,0.64,0.6,1,-0.56,5,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,2.33,0.96,0.96,0.2,0.4,-0.84,5,1,Greece
10,epiforecasts-tsensemble,inc death,3,GR,2.77,0.85,0.85,0.2,1,-0.36,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,3,GR,1.83,0.62,0.62,0.4,1,-0.24,5,1,Greece
10,fjordhest-ensemble,inc death,3,GR,2.17,0.55,0.55,0.6,1,-0.52,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,-0.14,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,1.72,0.62,0.62,0.6,1,-0.52,5,1,Greece
10,SGroup-RandomForest,inc death,2,GR,1.55,0.62,0.62,0.4,1,-0.48,5,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,2.34,1.17,1.17,0,0.6,-0.92,5,1,Greece
10,epiforecasts-tsensemble,inc death,2,GR,1.72,0.71,0.71,0.6,1,-0.54,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,2,GR,1.52,0.64,0.64,0.6,1,-0.44,5,1,Greece
10,fjordhest-ensemble,inc death,2,GR,1.66,0.55,0.55,0.8,1,-0.42,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,1,1,-0.18,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,1.25,0.65,0.65,0.6,1,-0.48,5,1,Greece
10,SGroup-RandomForest,inc death,1,GR,1.96,0.87,0.87,0.2,1,-0.34,5,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,1.96,1.19,1.19,0.2,0.6,-0.84,5,1,Greece
10,epiforecasts-tsensemble,inc death,1,GR,1.46,0.74,0.74,0.6,1,-0.58,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,1,GR,1.5,0.74,0.74,0.6,1,-0.52,5,1,Greece
10,fjordhest-ensemble,inc death,1,GR,1.07,0.61,0.61,0.6,1,-0.38,5,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,1,1,-0.23,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,4,GR,1.1,0.89,0.89,0.29,1,-0.56,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,4,GR,1.46,1.68,1.68,0.14,0.43,-0.76,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,4,GR,1.07,1.01,1.01,0.43,0.71,-0.57,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,4,GR,0.99,0.86,0.86,0.29,1,-0.69,7,1,Greece
10,fjordhest-ensemble,inc hosp,4,GR,1.21,0.86,0.86,0.29,1,-0.57,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,1,1,-0.26,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,3,GR,1.15,0.88,0.88,0.29,1,-0.67,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,3,GR,1.57,1.52,1.52,0,0.43,-0.9,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,3,GR,1.08,1.03,1.03,0.29,0.71,-0.7,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,3,GR,1,0.77,0.77,0,1,-0.77,7,1,Greece
10,fjordhest-ensemble,inc hosp,3,GR,1.25,0.89,0.89,0.57,1,-0.54,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,0.86,1,-0.29,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,2,GR,1.11,0.85,0.85,0.29,1,-0.63,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,2,GR,1.55,1.32,1.32,0,0.57,-0.93,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,2,GR,1.08,1.07,1.07,0.29,0.71,-0.67,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,2,GR,0.9,0.68,0.68,0,1,-0.74,7,1,Greece
10,fjordhest-ensemble,inc hosp,2,GR,1.13,0.84,0.84,0.43,1,-0.56,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,0.86,1,-0.3,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,1,GR,1.05,0.78,0.78,0.43,1,-0.59,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,1,GR,1.79,1.23,1.23,0.14,0.86,-0.77,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,1,GR,1.05,0.88,0.88,0.43,0.71,-0.61,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,1,GR,0.8,0.6,0.6,0.29,1,-0.51,7,1,Greece
10,fjordhest-ensemble,inc hosp,1,GR,1.05,0.77,0.77,0.57,1,-0.54,7,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,1,0.02,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,1.01,0.44,0.39,1,1,0,4,1,Croatia
10,SGroup-RandomForest,inc case,4,HR,3.34,1,1.22,0.6,1,0.5,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,1.19,0.26,0.23,0,0,-1,4,1,Croatia
10,epiforecasts-tsensemble,inc case,4,HR,1.25,0.27,0.29,1,1,0.02,5,1,Croatia
