weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,LANL-GrowthRate,inc case,1,NO,1.1,0.95,0.69,1,0.08,13,1,Norway
All,MUNI-ARIMA,inc case,1,NO,0.76,1.23,0.33,0.83,-0.1,6,1,Norway
All,RobertWalraven-ESG,inc case,1,NO,1.09,1.22,0.29,1,0.22,14,1,Norway
All,SDSC_ISG-TrendModel,inc case,1,NO,0.76,NA,NA,NA,NA,11,1,Norway
All,UMass-SemiMech,inc case,1,NO,0.53,0.92,0.91,1,0.05,11,1,Norway
All,USC-SIkJalpha,inc case,1,NO,0.97,1.52,0.5,0.71,0.16,14,1,Norway
All,UVA-Ensemble,inc case,1,NO,2.55,NA,0.31,0.54,NA,13,1,Norway
All,bisop-seirfilterlite,inc case,1,NO,2.14,2.13,0,1,0.87,3,1,Norway
All,epiforecasts-EpiExpert,inc case,1,NO,1.86,1.04,0.33,0.67,0.03,3,1,Norway
All,epiforecasts-EpiNow2,inc case,1,NO,1.1,1.01,0.36,0.93,0.13,14,1,Norway
All,BIOCOMSC-Gompertz,inc case,2,NO,0.76,NA,0.5,1,NA,6,1,Norway
All,DSMPG-bayes,inc case,2,NO,2.58,2.23,0.44,0.89,0.17,9,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.31,0.85,0.38,13,1,Norway
All,EuroCOVIDhub-ensemble,inc case,2,NO,1.27,1.09,0.46,0.92,0.23,13,1,Norway
All,IEM_Health-CovidProject,inc case,2,NO,1.61,1.33,0.31,0.92,0.31,13,1,Norway
All,ILM-EKF,inc case,2,NO,1.97,1.67,0.38,0.85,0.19,13,1,Norway
All,LANL-GrowthRate,inc case,2,NO,1.37,1.07,0.42,1,0.15,12,1,Norway
All,MUNI-ARIMA,inc case,2,NO,0.64,1.26,0.8,1,0.08,5,1,Norway
All,RobertWalraven-ESG,inc case,2,NO,0.96,0.85,0.23,0.85,0.07,13,1,Norway
All,UMass-SemiMech,inc case,2,NO,0.69,0.95,0.7,1,0.14,10,1,Norway
All,USC-SIkJalpha,inc case,2,NO,0.87,1.41,0.38,0.54,0.18,13,1,Norway
All,UVA-Ensemble,inc case,2,NO,1.56,NA,0.25,0.58,NA,12,1,Norway
All,bisop-seirfilterlite,inc case,2,NO,2.04,2.75,0.33,1,0.67,3,1,Norway
All,epiforecasts-EpiExpert,inc case,2,NO,2.32,1.06,0.33,0.67,0.57,3,1,Norway
All,epiforecasts-EpiNow2,inc case,2,NO,1.62,1.47,0.46,0.77,0.09,13,1,Norway
All,DSMPG-bayes,inc case,3,NO,5.15,2.4,0.6,1,0.4,5,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.33,0.67,0.45,12,1,Norway
All,EuroCOVIDhub-ensemble,inc case,3,NO,1.76,1.39,0.33,0.92,0.28,12,1,Norway
All,IEM_Health-CovidProject,inc case,3,NO,2.18,1.66,0.25,0.83,0.37,12,1,Norway
All,ILM-EKF,inc case,3,NO,2.65,1.87,0.17,0.83,0.2,12,1,Norway
All,LANL-GrowthRate,inc case,3,NO,1.52,1.14,0.25,0.92,0.32,12,1,Norway
All,MUNI-ARIMA,inc case,3,NO,1.15,2.49,0.67,0.67,0.43,3,1,Norway
All,RobertWalraven-ESG,inc case,3,NO,0.98,0.49,0.25,0.83,-0.1,12,1,Norway
All,UMass-SemiMech,inc case,3,NO,0.96,1.31,0.67,1,0.16,9,1,Norway
All,USC-SIkJalpha,inc case,3,NO,1.02,1.41,0.42,0.58,0.11,12,1,Norway
All,UVA-Ensemble,inc case,3,NO,1.12,NA,0.4,0.6,NA,10,1,Norway
All,bisop-seirfilterlite,inc case,3,NO,2.48,3.06,0.33,1,0.47,3,1,Norway
All,epiforecasts-EpiExpert,inc case,3,NO,4.14,1.5,0.33,0.33,0.8,3,1,Norway
All,epiforecasts-EpiNow2,inc case,3,NO,2.78,2.12,0.33,0.83,0.07,12,1,Norway
All,DSMPG-bayes,inc case,4,NO,6.25,1.54,0.6,NA,0.22,5,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.27,0.64,0.55,11,1,Norway
All,EuroCOVIDhub-ensemble,inc case,4,NO,2.03,1.51,0.45,1,0.32,11,1,Norway
All,IEM_Health-CovidProject,inc case,4,NO,2.43,1.9,0.36,0.73,0.44,11,1,Norway
All,ILM-EKF,inc case,4,NO,3.04,2.18,0.36,0.82,0.22,11,1,Norway
All,LANL-GrowthRate,inc case,4,NO,1.15,0.98,0.45,1,0.41,11,1,Norway
All,MUNI-ARIMA,inc case,4,NO,0.58,1.64,0.5,1,0.45,2,1,Norway
All,RobertWalraven-ESG,inc case,4,NO,0.78,0.48,0.18,0.91,-0.1,11,1,Norway
All,UMass-SemiMech,inc case,4,NO,0.87,1.36,0.62,1,0.15,8,1,Norway
All,USC-SIkJalpha,inc case,4,NO,1.29,1.71,0.36,0.45,0.09,11,1,Norway
All,UVA-Ensemble,inc case,4,NO,0.68,NA,0.38,0.62,NA,8,1,Norway
All,bisop-seirfilterlite,inc case,4,NO,2.22,2.73,0.33,1,0.23,3,1,Norway
All,epiforecasts-EpiExpert,inc case,4,NO,5.08,1.57,0.33,0.67,0.8,3,1,Norway
All,epiforecasts-EpiNow2,inc case,4,NO,3.3,1.98,0.18,0.91,0.04,11,1,Norway
All,LANL-GrowthRate,inc case,5,NO,NA,NA,0.4,1,0.48,10,1,Norway
All,USC-SIkJalpha,inc case,5,NO,NA,NA,0.2,0.5,-0,10,1,Norway
All,BIOCOMSC-Gompertz,inc death,1,NO,0.65,NA,0.5,0.75,NA,4,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.43,1,0.1,14,1,Norway
All,EuroCOVIDhub-ensemble,inc death,1,NO,1.02,1.07,0.64,1,0.16,14,1,Norway
All,IEM_Health-CovidProject,inc death,1,NO,1.53,1.22,0.5,0.93,-0.12,14,1,Norway
All,ILM-EKF,inc death,1,NO,1.22,1.73,0.86,1,0.21,14,1,Norway
All,LANL-GrowthRate,inc death,1,NO,1.31,1.45,0.46,0.77,0.08,13,1,Norway
All,MUNI-ARIMA,inc death,1,NO,1.06,1.64,0.33,1,0.63,6,1,Norway
All,RobertWalraven-ESG,inc death,1,NO,1.09,1.31,0.57,0.64,0,14,1,Norway
All,SDSC_ISG-TrendModel,inc death,1,NO,1.55,NA,NA,NA,NA,11,1,Norway
All,UMass-MechBayes,inc death,1,NO,1.32,1.08,0.45,1,0.19,11,1,Norway
All,UMass-SemiMech,inc death,1,NO,1.46,1.22,0.64,1,0.26,11,1,Norway
All,USC-SIkJalpha,inc death,1,NO,1.42,1.59,0.43,0.5,-0.09,14,1,Norway
All,USyd-OneModelMan,inc death,1,NO,0.96,NA,NA,NA,NA,11,1,Norway
All,bisop-seirfilterlite,inc death,1,NO,1.67,1.36,0.33,0.67,0,3,1,Norway
All,epiforecasts-EpiExpert,inc death,1,NO,0.92,1.48,0,0.67,0.37,3,1,Norway
All,epiforecasts-EpiNow2,inc death,1,NO,1.12,1.22,0.57,1,0.15,14,1,Norway
All,BIOCOMSC-Gompertz,inc death,2,NO,0.38,NA,0.67,1,NA,3,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.62,1,0.06,13,1,Norway
All,EuroCOVIDhub-ensemble,inc death,2,NO,0.88,0.9,0.46,1,0.2,13,1,Norway
All,IEM_Health-CovidProject,inc death,2,NO,1.38,1.19,0.38,0.92,-0.04,13,1,Norway
All,ILM-EKF,inc death,2,NO,1.09,1.4,0.77,1,0.25,13,1,Norway
All,LANL-GrowthRate,inc death,2,NO,1.31,1.36,0.25,0.67,0.12,12,1,Norway
All,MUNI-ARIMA,inc death,2,NO,1.2,1.39,0.2,0.8,0.78,5,1,Norway
All,RobertWalraven-ESG,inc death,2,NO,1.35,1.3,0.54,0.62,-0.08,13,1,Norway
All,UMass-MechBayes,inc death,2,NO,1.07,0.8,0.4,1,0.17,10,1,Norway
All,UMass-SemiMech,inc death,2,NO,1.1,0.75,0.6,1,0.38,10,1,Norway
All,USC-SIkJalpha,inc death,2,NO,1.1,1.28,0.38,0.46,-0.13,13,1,Norway
All,USyd-OneModelMan,inc death,2,NO,1.28,NA,NA,NA,NA,10,1,Norway
All,bisop-seirfilterlite,inc death,2,NO,0.95,0.62,0.67,1,-0.2,3,1,Norway
All,epiforecasts-EpiExpert,inc death,2,NO,0.35,0.51,0.67,1,0.13,3,1,Norway
All,epiforecasts-EpiNow2,inc death,2,NO,1.32,1.22,0.31,1,0.23,13,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.33,1,0.06,12,1,Norway
All,EuroCOVIDhub-ensemble,inc death,3,NO,0.6,0.81,0.58,0.92,0.27,12,1,Norway
All,IEM_Health-CovidProject,inc death,3,NO,1.22,1.23,0.5,0.83,0.08,12,1,Norway
All,ILM-EKF,inc death,3,NO,0.8,1.26,0.75,1,0.27,12,1,Norway
All,LANL-GrowthRate,inc death,3,NO,0.95,1.27,0.33,0.67,0.17,12,1,Norway
All,MUNI-ARIMA,inc death,3,NO,0.9,1.51,0,0.67,0.83,3,1,Norway
All,RobertWalraven-ESG,inc death,3,NO,0.98,1.2,0.5,0.5,-0.02,12,1,Norway
All,UMass-MechBayes,inc death,3,NO,0.57,0.63,0.44,1,0.21,9,1,Norway
All,UMass-SemiMech,inc death,3,NO,0.37,0.61,0.56,1,0.44,9,1,Norway
All,USC-SIkJalpha,inc death,3,NO,0.73,1.01,0.42,0.5,0,12,1,Norway
All,USyd-OneModelMan,inc death,3,NO,0.87,NA,NA,NA,NA,9,1,Norway
All,bisop-seirfilterlite,inc death,3,NO,0.55,0.67,0.67,1,0.23,3,1,Norway
All,epiforecasts-EpiExpert,inc death,3,NO,0.83,0.94,0,1,0.27,3,1,Norway
All,epiforecasts-EpiNow2,inc death,3,NO,1.03,1.37,0.17,0.92,0.26,12,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.55,1,0.06,11,1,Norway
All,EuroCOVIDhub-ensemble,inc death,4,NO,0.61,0.76,0.64,0.82,0.3,11,1,Norway
All,IEM_Health-CovidProject,inc death,4,NO,1.32,1.41,0.27,0.82,0.12,11,1,Norway
All,ILM-EKF,inc death,4,NO,0.7,1.22,0.82,1,0.32,11,1,Norway
All,LANL-GrowthRate,inc death,4,NO,0.93,1.17,0.27,0.64,0.13,11,1,Norway
All,MUNI-ARIMA,inc death,4,NO,0.92,1.41,0,1,0.8,2,1,Norway
All,RobertWalraven-ESG,inc death,4,NO,0.93,1.12,0.45,0.55,-0.05,11,1,Norway
All,UMass-MechBayes,inc death,4,NO,0.3,0.36,0.75,1,0.28,8,1,Norway
All,UMass-SemiMech,inc death,4,NO,0.44,0.62,0.38,1,0.55,8,1,Norway
All,USC-SIkJalpha,inc death,4,NO,0.54,0.8,0.27,0.45,-0.15,11,1,Norway
All,USyd-OneModelMan,inc death,4,NO,0.78,NA,NA,NA,NA,8,1,Norway
All,bisop-seirfilterlite,inc death,4,NO,1.05,1.47,0.33,0.67,0.5,3,1,Norway
All,epiforecasts-EpiExpert,inc death,4,NO,0.26,0.35,1,1,-0.3,3,1,Norway
All,epiforecasts-EpiNow2,inc death,4,NO,1.12,1.29,0.27,1,0.2,11,1,Norway
All,LANL-GrowthRate,inc death,5,NO,NA,NA,0.2,0.6,0.19,10,1,Norway
All,USC-SIkJalpha,inc death,5,NO,NA,NA,0.3,0.5,-0.01,10,1,Norway
All,BIOCOMSC-Gompertz,inc case,1,PL,0.1,NA,0.57,1,NA,7,1,Poland
All,DSMPG-bayes,inc case,1,PL,0.99,0.41,0.43,0.86,0.51,7,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.07,0.79,0.29,14,1,Poland
All,EuroCOVIDhub-ensemble,inc case,1,PL,0.64,0.51,0.43,0.93,0.46,14,1,Poland
All,ICM-agentModel,inc case,1,PL,1.09,0.95,0.42,0.75,0.17,12,1,Poland
All,IEM_Health-CovidProject,inc case,1,PL,1.16,0.96,0.29,0.79,0.56,14,1,Poland
All,ILM-EKF,inc case,1,PL,0.63,0.45,0.64,0.93,0.22,14,1,Poland
All,ITWW-county_repro,inc case,1,PL,1.15,1.12,0,0.21,0.87,14,1,Poland
All,LANL-GrowthRate,inc case,1,PL,0.52,0.38,0.69,1,-0.17,13,1,Poland
All,MIMUW-StochSEIR,inc case,1,PL,1.09,1.34,0.07,0.07,0.54,14,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,1,PL,1.41,1.11,0.54,0.85,0.08,13,1,Poland
All,MOCOS-agent1,inc case,1,PL,0.32,0.28,0.71,0.93,0.13,14,1,Poland
All,MUNI-ARIMA,inc case,1,PL,0.03,0.32,0.83,1,-0.1,6,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.09,0.28,0.29,0.86,0.13,7,1,Poland
All,RobertWalraven-ESG,inc case,1,PL,0.77,0.8,0.5,0.86,0.1,14,1,Poland
All,SDSC_ISG-TrendModel,inc case,1,PL,0.49,NA,NA,NA,NA,11,1,Poland
All,UMass-SemiMech,inc case,1,PL,0.86,0.8,0.27,0.73,0.7,11,1,Poland
All,USC-SIkJalpha,inc case,1,PL,0.89,0.98,0.14,0.29,0.56,14,1,Poland
All,UVA-Ensemble,inc case,1,PL,1.21,NA,0.5,0.93,NA,14,1,Poland
All,bisop-seirfilterlite,inc case,1,PL,1.98,0.79,0,0.67,0.77,3,1,Poland
All,epiforecasts-EpiExpert,inc case,1,PL,0.68,0.53,0.15,0.85,0.35,13,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,1,PL,0.2,0.33,0.43,1,-0.01,7,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,1,PL,0.24,1,0.2,0.4,0.7,5,1,Poland
All,epiforecasts-EpiNow2,inc case,1,PL,0.43,0.28,0.43,0.93,0.06,14,1,Poland
All,BIOCOMSC-Gompertz,inc case,2,PL,0.08,NA,0.83,1,NA,6,1,Poland
All,DSMPG-bayes,inc case,2,PL,0.97,0.46,0.43,0.86,0.54,7,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.15,0.46,0.38,13,1,Poland
All,EuroCOVIDhub-ensemble,inc case,2,PL,0.75,0.54,0.23,0.69,0.62,13,1,Poland
All,ICM-agentModel,inc case,2,PL,0.73,0.65,0.36,0.55,0.39,11,1,Poland
All,IEM_Health-CovidProject,inc case,2,PL,1.29,1.09,0.15,0.31,0.67,13,1,Poland
All,ILM-EKF,inc case,2,PL,0.69,0.46,0.54,0.92,0.33,13,1,Poland
All,ITWW-county_repro,inc case,2,PL,1.06,0.96,0,0.31,0.94,13,1,Poland
All,LANL-GrowthRate,inc case,2,PL,0.64,0.4,0.67,0.92,0.11,12,1,Poland
All,MIMUW-StochSEIR,inc case,2,PL,0.9,1.14,0.08,0.15,0.63,13,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,2,PL,1.29,0.99,0.58,0.58,0.16,12,1,Poland
All,MOCOS-agent1,inc case,2,PL,0.3,0.24,0.54,0.92,0.33,13,1,Poland
All,MUNI-ARIMA,inc case,2,PL,0.05,0.44,1,1,-0.14,5,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.08,0.39,0.33,0.67,0.28,6,1,Poland
All,RobertWalraven-ESG,inc case,2,PL,0.74,0.54,0.46,0.54,0.1,13,1,Poland
All,UMass-SemiMech,inc case,2,PL,0.91,0.85,0,0.3,0.94,10,1,Poland
All,USC-SIkJalpha,inc case,2,PL,0.79,0.8,0.31,0.38,0.5,13,1,Poland
All,UVA-Ensemble,inc case,2,PL,1.14,NA,0.38,0.62,NA,13,1,Poland
All,bisop-seirfilterlite,inc case,2,PL,1.78,0.93,0,0.67,0.9,3,1,Poland
All,epiforecasts-EpiExpert,inc case,2,PL,0.67,0.49,0.08,0.67,0.51,12,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,2,PL,0.21,0.46,0.17,0.67,0.12,6,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,2,PL,0.13,0.68,0.25,0.5,0.75,4,1,Poland
All,epiforecasts-EpiNow2,inc case,2,PL,0.46,0.33,0.38,0.92,0.12,13,1,Poland
All,DSMPG-bayes,inc case,3,PL,1.67,0.69,0.33,0.83,0.6,6,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.17,0.5,0.49,12,1,Poland
All,EuroCOVIDhub-ensemble,inc case,3,PL,0.91,0.65,0.08,0.42,0.73,12,1,Poland
All,ICM-agentModel,inc case,3,PL,0.55,0.44,0.3,0.4,0.36,10,1,Poland
All,IEM_Health-CovidProject,inc case,3,PL,1.71,1.36,0.08,0.17,0.8,12,1,Poland
All,ILM-EKF,inc case,3,PL,1.05,0.57,0.58,0.75,0.46,12,1,Poland
All,ITWW-county_repro,inc case,3,PL,1.39,1.08,0,0.17,0.96,12,1,Poland
All,LANL-GrowthRate,inc case,3,PL,0.79,0.48,0.25,0.83,0.34,12,1,Poland
All,MIMUW-StochSEIR,inc case,3,PL,0.98,1.07,0.08,0.08,0.78,12,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,3,PL,1.29,1.06,0.55,0.64,0.18,11,1,Poland
All,MOCOS-agent1,inc case,3,PL,0.28,0.22,0.42,0.67,0.54,12,1,Poland
All,MUNI-ARIMA,inc case,3,PL,0.04,0.41,1,1,-0.13,3,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.09,0.45,0.2,0.6,0.5,5,1,Poland
All,RobertWalraven-ESG,inc case,3,PL,0.7,0.44,0.42,0.58,0,12,1,Poland
All,UMass-SemiMech,inc case,3,PL,1.02,1.01,0,0.33,0.94,9,1,Poland
All,USC-SIkJalpha,inc case,3,PL,0.84,0.76,0.08,0.33,0.62,12,1,Poland
All,UVA-Ensemble,inc case,3,PL,0.96,NA,0.27,0.64,NA,11,1,Poland
All,bisop-seirfilterlite,inc case,3,PL,2.05,1.1,0,0.67,0.87,3,1,Poland
All,epiforecasts-EpiExpert,inc case,3,PL,0.86,0.64,0.09,0.55,0.55,11,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,3,PL,0.27,0.67,0,0.6,0.2,5,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,3,PL,0.14,0.74,0,0.33,0.97,3,1,Poland
All,epiforecasts-EpiNow2,inc case,3,PL,0.65,0.4,0.25,0.83,0.27,12,1,Poland
All,DSMPG-bayes,inc case,4,PL,2.14,0.67,0.33,NA,0.64,6,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0,0.55,0.54,11,1,Poland
All,EuroCOVIDhub-ensemble,inc case,4,PL,1.12,0.77,0.09,0.27,0.84,11,1,Poland
All,ICM-agentModel,inc case,4,PL,0.39,0.37,0.2,0.4,0.47,10,1,Poland
All,IEM_Health-CovidProject,inc case,4,PL,2.22,1.65,0,0.18,0.84,11,1,Poland
All,ILM-EKF,inc case,4,PL,1.56,0.7,0.45,0.73,0.58,11,1,Poland
All,ITWW-county_repro,inc case,4,PL,1.92,1.36,0,0,1,11,1,Poland
All,LANL-GrowthRate,inc case,4,PL,0.8,0.59,0.27,0.73,0.57,11,1,Poland
All,MIMUW-StochSEIR,inc case,4,PL,1.1,1,0,0,0.82,11,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc case,4,PL,1.21,1.04,0.5,0.6,0.2,10,1,Poland
All,MOCOS-agent1,inc case,4,PL,0.32,0.21,0.18,0.73,0.72,11,1,Poland
All,MUNI-ARIMA,inc case,4,PL,0.03,0.45,1,1,-0.1,2,1,Poland
All,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.11,0.57,0.25,0.25,0.88,4,1,Poland
All,RobertWalraven-ESG,inc case,4,PL,0.64,0.39,0.36,0.64,-0.1,11,1,Poland
All,UMass-SemiMech,inc case,4,PL,1.21,1.14,0,0.12,0.95,8,1,Poland
All,USC-SIkJalpha,inc case,4,PL,0.82,0.73,0.18,0.36,0.74,11,1,Poland
All,UVA-Ensemble,inc case,4,PL,1.01,NA,0.22,0.44,NA,9,1,Poland
All,bisop-seirfilterlite,inc case,4,PL,2.17,1.27,0.33,0.67,0.73,3,1,Poland
All,epiforecasts-EpiExpert,inc case,4,PL,0.95,0.64,0,0.3,0.74,10,1,Poland
All,epiforecasts-EpiExpert_Rt,inc case,4,PL,0.29,0.81,0,0.25,0.48,4,1,Poland
All,epiforecasts-EpiExpert_direct,inc case,4,PL,0.15,0.7,0,0,1,2,1,Poland
All,epiforecasts-EpiNow2,inc case,4,PL,0.87,0.43,0.55,0.82,0.41,11,1,Poland
All,LANL-GrowthRate,inc case,5,PL,NA,NA,0.2,0.6,0.7,10,1,Poland
All,USC-SIkJalpha,inc case,5,PL,NA,NA,0.2,0.3,0.8,10,1,Poland
All,BIOCOMSC-Gompertz,inc death,1,PL,0.43,NA,0.86,1,NA,7,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.07,0.79,0.1,14,1,Poland
All,EuroCOVIDhub-ensemble,inc death,1,PL,0.35,0.43,0.64,1,-0.01,14,1,Poland
All,ICM-agentModel,inc death,1,PL,1.28,1.23,0.42,1,-0.36,12,1,Poland
All,IEM_Health-CovidProject,inc death,1,PL,1.12,1.17,0.57,1,0.18,14,1,Poland
All,ILM-EKF,inc death,1,PL,0.37,0.52,0.86,1,0,14,1,Poland
All,ITWW-county_repro,inc death,1,PL,0.93,1.26,0.14,0.21,0.02,14,1,Poland
All,Imperial-DeCa,inc death,1,PL,1.09,1.5,0,0.2,-0.43,10,1,Poland
All,Imperial-RtI0,inc death,1,PL,0.94,1.11,0.2,0.3,0.26,10,1,Poland
All,Imperial-sbkp,inc death,1,PL,1.05,1.33,0,0.2,0.48,10,1,Poland
All,LANL-GrowthRate,inc death,1,PL,0.44,0.4,0.31,0.77,-0.48,13,1,Poland
All,MIMUW-StochSEIR,inc death,1,PL,0.7,0.92,0,0.21,-0.02,14,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,1,PL,1.01,0.79,0.36,0.93,-0.08,14,1,Poland
All,MOCOS-agent1,inc death,1,PL,0.31,0.38,0.57,0.93,0.02,14,1,Poland
All,MUNI-ARIMA,inc death,1,PL,0.43,0.65,0.33,0.83,0.28,6,1,Poland
All,RobertWalraven-ESG,inc death,1,PL,0.85,0.93,0.21,0.64,0.12,14,1,Poland
All,SDSC_ISG-TrendModel,inc death,1,PL,0.51,NA,NA,NA,NA,11,1,Poland
All,UMass-MechBayes,inc death,1,PL,0.46,0.54,0.73,1,0.06,11,1,Poland
All,UMass-SemiMech,inc death,1,PL,0.63,0.66,0.55,1,0.1,11,1,Poland
All,USC-SIkJalpha,inc death,1,PL,0.58,0.95,0.43,0.43,0.21,14,1,Poland
All,USyd-OneModelMan,inc death,1,PL,0.51,NA,NA,NA,NA,11,1,Poland
All,bisop-seirfilterlite,inc death,1,PL,2.34,2.02,0.33,0.33,-0.7,3,1,Poland
All,epiforecasts-EpiExpert,inc death,1,PL,0.53,0.51,0.29,0.93,-0.05,14,1,Poland
All,epiforecasts-EpiExpert_Rt,inc death,1,PL,0.44,0.62,0.71,1,-0.43,7,1,Poland
All,epiforecasts-EpiExpert_direct,inc death,1,PL,0.61,0.86,0.33,0.5,0.48,6,1,Poland
All,epiforecasts-EpiNow2,inc death,1,PL,0.73,0.84,0.57,0.93,0.01,14,1,Poland
All,BIOCOMSC-Gompertz,inc death,2,PL,0.42,NA,0.83,1,NA,6,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.08,0.46,0.17,13,1,Poland
All,EuroCOVIDhub-ensemble,inc death,2,PL,0.23,0.28,0.77,1,0.21,13,1,Poland
All,ICM-agentModel,inc death,2,PL,1.17,1.05,0.36,0.82,0.18,11,1,Poland
All,IEM_Health-CovidProject,inc death,2,PL,1.09,1.03,0.46,0.92,0.32,13,1,Poland
All,ILM-EKF,inc death,2,PL,0.43,0.35,0.62,1,0.07,13,1,Poland
All,ITWW-county_repro,inc death,2,PL,0.73,0.8,0,0.08,0.07,13,1,Poland
All,LANL-GrowthRate,inc death,2,PL,0.42,0.33,0.33,0.83,-0.47,12,1,Poland
All,MIMUW-StochSEIR,inc death,2,PL,0.43,0.51,0.08,0.23,0.33,13,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,2,PL,0.7,0.59,0.46,1,0.05,13,1,Poland
All,MOCOS-agent1,inc death,2,PL,0.21,0.23,0.46,0.92,-0.15,13,1,Poland
All,MUNI-ARIMA,inc death,2,PL,0.3,0.52,0.4,1,0.24,5,1,Poland
All,RobertWalraven-ESG,inc death,2,PL,0.8,0.87,0.15,0.31,0.09,13,1,Poland
All,UMass-MechBayes,inc death,2,PL,0.26,0.3,0.8,1,0.24,10,1,Poland
All,UMass-SemiMech,inc death,2,PL,0.47,0.45,0.5,1,0.27,10,1,Poland
All,USC-SIkJalpha,inc death,2,PL,0.45,0.45,0.62,0.62,0.24,13,1,Poland
All,USyd-OneModelMan,inc death,2,PL,0.48,NA,NA,NA,NA,10,1,Poland
All,bisop-seirfilterlite,inc death,2,PL,1.11,0.86,0.33,0.67,-0.53,3,1,Poland
All,epiforecasts-EpiExpert,inc death,2,PL,0.55,0.51,0.31,0.85,-0.05,13,1,Poland
All,epiforecasts-EpiExpert_Rt,inc death,2,PL,0.28,0.38,0.5,0.83,-0.55,6,1,Poland
All,epiforecasts-EpiExpert_direct,inc death,2,PL,0.51,0.89,0.4,0.4,0.66,5,1,Poland
All,epiforecasts-EpiNow2,inc death,2,PL,0.67,0.54,0.46,0.69,0.01,13,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0,0.25,0.17,12,1,Poland
All,EuroCOVIDhub-ensemble,inc death,3,PL,0.27,0.25,0.83,1,0.36,12,1,Poland
All,ICM-agentModel,inc death,3,PL,0.73,0.52,0.5,0.8,0.17,10,1,Poland
All,IEM_Health-CovidProject,inc death,3,PL,1.25,1.09,0.33,0.83,0.42,12,1,Poland
All,ILM-EKF,inc death,3,PL,0.55,0.34,0.5,1,0.13,12,1,Poland
All,ITWW-county_repro,inc death,3,PL,0.69,0.65,0.08,0.08,0.07,12,1,Poland
All,LANL-GrowthRate,inc death,3,PL,0.4,0.26,0.5,0.83,-0.44,12,1,Poland
All,MIMUW-StochSEIR,inc death,3,PL,0.37,0.41,0.25,0.42,0.32,12,1,Poland
All,MIT_CovidAnalytics-DELPHI,inc death,3,PL,0.69,0.54,0.42,0.83,0.07,12,1,Poland
All,MOCOS-agent1,inc death,3,PL,0.17,0.15,0.58,1,-0.22,12,1,Poland
All,MUNI-ARIMA,inc death,3,PL,0.31,0.88,0.67,1,0.37,3,1,Poland
All,RobertWalraven-ESG,inc death,3,PL,0.81,0.83,0.17,0.33,0.08,12,1,Poland
All,UMass-MechBayes,inc death,3,PL,0.37,0.3,0.78,1,0.37,9,1,Poland
All,UMass-SemiMech,inc death,3,PL,0.53,0.48,0.67,0.89,0.53,9,1,Poland
All,USC-SIkJalpha,inc death,3,PL,0.42,0.33,0.42,0.67,0.4,12,1,Poland
All,USyd-OneModelMan,inc death,3,PL,0.51,NA,NA,NA,NA,9,1,Poland
All,bisop-seirfilterlite,inc death,3,PL,0.73,0.45,0,1,-0.23,3,1,Poland
All,epiforecasts-EpiExpert,inc death,3,PL,0.53,0.48,0.25,0.75,0.11,12,1,Poland
All,epiforecasts-EpiExpert_Rt,inc death,3,PL,0.26,0.32,0.4,1,-0.54,5,1,Poland
All,epiforecasts-EpiExpert_direct,inc death,3,PL,0.45,0.95,0,0.5,0.88,4,1,Poland
All,epiforecasts-EpiNow2,inc death,3,PL,0.66,0.49,0.42,0.75,0.02,12,1,Poland
