weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.33,0.7,-0.18,33,1,Croatia
All,EuroCOVIDhub-ensemble,inc death,4,HR,0.83,0.69,0.48,0.85,0.01,33,1,Croatia
All,IEM_Health-CovidProject,inc death,4,HR,1.31,1.27,0.24,0.64,-0.09,33,1,Croatia
All,ILM-EKF,inc death,4,HR,1.08,0.88,0.61,1,0.03,33,1,Croatia
All,Karlen-pypm,inc death,4,HR,0.63,0.66,0.47,0.87,-0.03,15,1,Croatia
All,LANL-GrowthRate,inc death,4,HR,0.5,0.55,0.21,0.62,-0.27,29,1,Croatia
All,MUNI-ARIMA,inc death,4,HR,0.77,1.28,0.46,0.83,-0.23,24,1,Croatia
All,RobertWalraven-ESG,inc death,4,HR,0.94,1,0.27,0.52,-0.4,33,1,Croatia
All,UMass-MechBayes,inc death,4,HR,0.87,0.81,0.43,0.77,0.11,30,1,Croatia
All,UMass-SemiMech,inc death,4,HR,0.71,0.68,0.47,0.87,0.47,15,1,Croatia
All,USC-SIkJalpha,inc death,4,HR,0.76,0.82,0.21,0.39,0.18,33,1,Croatia
All,USyd-OneModelMan,inc death,4,HR,0.64,NA,NA,NA,NA,30,1,Croatia
All,bisop-seirfilterlite,inc death,4,HR,2.35,1.11,0.33,0.67,0.77,3,1,Croatia
All,epiforecasts-EpiExpert,inc death,4,HR,1,0.56,0,0.6,0.22,5,1,Croatia
All,epiforecasts-EpiExpert_Rt,inc death,4,HR,1.25,0.68,0,0.5,0.92,4,1,Croatia
All,epiforecasts-EpiNow2,inc death,4,HR,0.86,0.65,0.52,0.94,0.11,33,1,Croatia
All,LANL-GrowthRate,inc death,5,HR,NA,NA,0.19,0.44,-0.23,27,1,Croatia
All,USC-SIkJalpha,inc death,5,HR,NA,NA,0.22,0.44,0.03,32,1,Croatia
All,EuroCOVIDhub-baseline,inc hosp,1,HR,1,1,0.25,1,-0.62,12,1,Croatia
All,EuroCOVIDhub-ensemble,inc hosp,1,HR,0.99,0.65,0.5,1,0.5,6,1,Croatia
All,Karlen-pypm,inc hosp,1,HR,1.14,0.95,0.3,1,0.42,10,1,Croatia
All,MUNI-ARIMA,inc hosp,1,HR,0.78,0.69,0.75,1,-0.17,4,1,Croatia
All,USyd-OneModelMan,inc hosp,1,HR,0.75,NA,NA,NA,NA,7,1,Croatia
All,epiforecasts-arimareg,inc hosp,1,HR,0.44,0.57,0,1,-0.8,1,1,Croatia
All,epiforecasts-caseconv,inc hosp,1,HR,3.29,4.5,0,1,0.7,1,1,Croatia
All,epiforecasts-tsensemble,inc hosp,1,HR,0.78,1.14,0,1,-0.9,1,1,Croatia
All,EuroCOVIDhub-baseline,inc hosp,2,HR,1,1,0.55,1,-0.55,11,1,Croatia
All,EuroCOVIDhub-ensemble,inc hosp,2,HR,1.42,1.24,0.4,1,0.66,5,1,Croatia
All,Karlen-pypm,inc hosp,2,HR,1.55,2.12,0.11,1,0.49,9,1,Croatia
All,MUNI-ARIMA,inc hosp,2,HR,0.59,0.68,1,1,-0.13,3,1,Croatia
All,USyd-OneModelMan,inc hosp,2,HR,0.76,NA,NA,NA,NA,6,1,Croatia
All,EuroCOVIDhub-baseline,inc hosp,3,HR,1,1,0.4,1,-0.58,10,1,Croatia
All,EuroCOVIDhub-ensemble,inc hosp,3,HR,1.98,1.85,0.25,0.75,0.82,4,1,Croatia
All,Karlen-pypm,inc hosp,3,HR,1.95,3.19,0,0.75,0.5,8,1,Croatia
All,MUNI-ARIMA,inc hosp,3,HR,0.69,0.79,1,1,-0.1,2,1,Croatia
All,USyd-OneModelMan,inc hosp,3,HR,0.79,NA,NA,NA,NA,5,1,Croatia
All,EuroCOVIDhub-baseline,inc hosp,4,HR,1,1,0.22,1,-0.63,9,1,Croatia
All,EuroCOVIDhub-ensemble,inc hosp,4,HR,2.32,2.07,0,0.33,0.9,3,1,Croatia
All,Karlen-pypm,inc hosp,4,HR,2.13,3.58,0,0.57,0.5,7,1,Croatia
All,MUNI-ARIMA,inc hosp,4,HR,0.58,0.82,1,1,-0.4,1,1,Croatia
All,USyd-OneModelMan,inc hosp,4,HR,0.82,NA,NA,NA,NA,3,1,Croatia
All,BIOCOMSC-Gompertz,inc case,1,HU,0.12,NA,0.43,1,NA,14,1,Hungary
All,DSMPG-bayes,inc case,1,HU,1.17,0.35,0.5,1,0.35,10,1,Hungary
All,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.33,0.86,-0.06,36,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,1,HU,0.56,0.43,0.58,0.97,-0.04,36,1,Hungary
All,IEM_Health-CovidProject,inc case,1,HU,1.1,0.65,0.33,0.83,0.26,36,1,Hungary
All,ILM-EKF,inc case,1,HU,0.72,0.47,0.58,0.94,-0.04,36,1,Hungary
All,Karlen-pypm,inc case,1,HU,0.51,0.75,0.41,0.88,0.18,17,1,Hungary
All,LANL-GrowthRate,inc case,1,HU,0.4,0.38,0.66,1,-0.42,29,1,Hungary
All,MUNI-ARIMA,inc case,1,HU,0.3,0.54,0.75,0.93,-0.36,28,1,Hungary
All,MUNI-VAR,inc case,1,HU,1.42,0.53,0,0,-1,1,1,Hungary
All,RobertWalraven-ESG,inc case,1,HU,0.85,1.24,0.47,0.83,-0.35,36,1,Hungary
All,SDSC_ISG-TrendModel,inc case,1,HU,0.54,NA,NA,NA,NA,33,1,Hungary
All,UMass-SemiMech,inc case,1,HU,1.06,0.76,0.4,0.93,0.55,15,1,Hungary
All,USC-SIkJalpha,inc case,1,HU,0.96,0.8,0.25,0.5,0.01,36,1,Hungary
All,UVA-Ensemble,inc case,1,HU,1.55,NA,0.54,0.8,NA,35,1,Hungary
All,bisop-seirfilterlite,inc case,1,HU,2.53,0.63,0.67,0.67,0.5,3,1,Hungary
All,epiforecasts-EpiExpert,inc case,1,HU,0.77,0.52,0.6,1,0.36,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc case,1,HU,1.61,1.5,0.25,0.75,0.72,4,1,Hungary
All,epiforecasts-EpiNow2,inc case,1,HU,0.53,0.45,0.48,0.97,-0.09,33,1,Hungary
All,BIOCOMSC-Gompertz,inc case,2,HU,0.07,NA,0.5,1,NA,14,1,Hungary
All,DSMPG-bayes,inc case,2,HU,1.29,0.4,0.5,1,0.28,10,1,Hungary
All,EuroCOVIDhub-baseline,inc case,2,HU,1,1,0.57,0.74,-0.04,35,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,2,HU,0.71,0.48,0.51,0.91,0.01,35,1,Hungary
All,IEM_Health-CovidProject,inc case,2,HU,1.27,0.9,0.23,0.69,0.26,35,1,Hungary
All,ILM-EKF,inc case,2,HU,0.88,0.57,0.43,0.91,-0.06,35,1,Hungary
All,Karlen-pypm,inc case,2,HU,0.77,0.92,0.19,0.56,0.21,16,1,Hungary
All,LANL-GrowthRate,inc case,2,HU,0.36,0.37,0.48,0.97,-0.34,29,1,Hungary
All,MUNI-ARIMA,inc case,2,HU,0.34,0.62,0.74,0.93,-0.34,27,1,Hungary
All,RobertWalraven-ESG,inc case,2,HU,0.74,1.02,0.51,0.74,-0.39,35,1,Hungary
All,UMass-SemiMech,inc case,2,HU,1.05,0.92,0.27,0.73,0.59,15,1,Hungary
All,USC-SIkJalpha,inc case,2,HU,0.85,0.79,0.29,0.31,0.05,35,1,Hungary
All,UVA-Ensemble,inc case,2,HU,1.06,NA,0.5,0.76,NA,34,1,Hungary
All,bisop-seirfilterlite,inc case,2,HU,2.04,0.69,0.33,1,0.6,3,1,Hungary
All,epiforecasts-EpiExpert,inc case,2,HU,0.5,0.47,0.6,1,0.42,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc case,2,HU,1.31,1.74,0.25,0.75,0.78,4,1,Hungary
All,epiforecasts-EpiNow2,inc case,2,HU,0.57,0.43,0.52,0.94,-0.12,33,1,Hungary
All,DSMPG-bayes,inc case,3,HU,2.34,0.5,0.67,1,0.45,6,1,Hungary
All,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.56,0.74,0.02,34,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,3,HU,0.9,0.63,0.38,0.88,0.03,34,1,Hungary
All,IEM_Health-CovidProject,inc case,3,HU,1.65,1.2,0.21,0.5,0.18,34,1,Hungary
All,ILM-EKF,inc case,3,HU,1.21,0.7,0.35,0.88,-0.09,34,1,Hungary
All,Karlen-pypm,inc case,3,HU,0.75,0.91,0,0.53,0.15,15,1,Hungary
All,LANL-GrowthRate,inc case,3,HU,0.5,0.41,0.48,0.9,-0.21,29,1,Hungary
All,MUNI-ARIMA,inc case,3,HU,0.41,0.66,0.76,0.88,-0.37,25,1,Hungary
All,RobertWalraven-ESG,inc case,3,HU,0.78,1.07,0.5,0.74,-0.42,34,1,Hungary
All,UMass-SemiMech,inc case,3,HU,1.04,1.08,0.2,0.53,0.57,15,1,Hungary
All,USC-SIkJalpha,inc case,3,HU,0.73,0.7,0.24,0.35,0.06,34,1,Hungary
All,UVA-Ensemble,inc case,3,HU,0.99,NA,0.41,0.59,NA,32,1,Hungary
All,bisop-seirfilterlite,inc case,3,HU,2.24,0.8,0.67,1,0.57,3,1,Hungary
All,epiforecasts-EpiExpert,inc case,3,HU,0.77,0.52,0.2,1,0.48,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc case,3,HU,1.11,2.04,0,0.75,0.8,4,1,Hungary
All,epiforecasts-EpiNow2,inc case,3,HU,0.68,0.48,0.39,0.91,-0.15,33,1,Hungary
All,DSMPG-bayes,inc case,4,HU,2.46,0.61,0.5,1,0.55,6,1,Hungary
All,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0.55,0.76,0.08,33,1,Hungary
All,EuroCOVIDhub-ensemble,inc case,4,HU,1.16,0.81,0.39,0.79,0.06,33,1,Hungary
All,IEM_Health-CovidProject,inc case,4,HU,2.15,1.54,0.18,0.45,0.11,33,1,Hungary
All,ILM-EKF,inc case,4,HU,1.63,0.91,0.39,0.82,-0.12,33,1,Hungary
All,Karlen-pypm,inc case,4,HU,0.63,0.83,0,0.5,0.07,14,1,Hungary
All,LANL-GrowthRate,inc case,4,HU,0.65,0.57,0.21,0.79,-0.09,29,1,Hungary
All,MUNI-ARIMA,inc case,4,HU,0.43,0.76,0.75,0.88,-0.4,24,1,Hungary
All,RobertWalraven-ESG,inc case,4,HU,0.79,1.1,0.48,0.7,-0.44,33,1,Hungary
All,UMass-SemiMech,inc case,4,HU,1,1.24,0.13,0.47,0.54,15,1,Hungary
All,USC-SIkJalpha,inc case,4,HU,0.79,0.77,0.18,0.27,-0.01,33,1,Hungary
All,UVA-Ensemble,inc case,4,HU,0.72,NA,0.3,0.4,NA,30,1,Hungary
All,bisop-seirfilterlite,inc case,4,HU,2.17,0.93,0.67,1,0.43,3,1,Hungary
All,epiforecasts-EpiExpert,inc case,4,HU,1.08,0.62,0.2,1,0.74,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc case,4,HU,0.94,2.18,0,0.75,0.82,4,1,Hungary
All,epiforecasts-EpiNow2,inc case,4,HU,0.84,0.51,0.39,0.85,-0.16,33,1,Hungary
All,LANL-GrowthRate,inc case,5,HU,NA,NA,0.07,0.63,0.03,27,1,Hungary
All,USC-SIkJalpha,inc case,5,HU,NA,NA,0.12,0.16,-0.06,32,1,Hungary
All,BIOCOMSC-Gompertz,inc death,1,HU,0.46,NA,0.64,0.93,NA,14,1,Hungary
All,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.42,0.89,0.01,36,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,1,HU,0.43,0.37,0.67,0.94,-0.04,36,1,Hungary
All,IEM_Health-CovidProject,inc death,1,HU,0.76,0.56,0.44,0.86,0.1,36,1,Hungary
All,ILM-EKF,inc death,1,HU,0.58,0.53,0.94,1,0.04,36,1,Hungary
All,Imperial-DeCa,inc death,1,HU,0.88,0.8,0.04,0.39,-0.23,23,1,Hungary
All,Imperial-RtI0,inc death,1,HU,0.75,0.65,0.22,0.65,-0.23,23,1,Hungary
All,Imperial-sbkp,inc death,1,HU,0.73,0.56,0.22,0.61,-0.3,23,1,Hungary
All,Karlen-pypm,inc death,1,HU,0.16,0.31,0.41,1,-0.26,17,1,Hungary
All,LANL-GrowthRate,inc death,1,HU,0.42,0.36,0.31,0.76,-0.11,29,1,Hungary
All,MUNI-ARIMA,inc death,1,HU,0.44,0.7,0.5,0.86,-0.24,28,1,Hungary
All,MUNI-VAR,inc death,1,HU,0.67,0.36,0,1,0.9,1,1,Hungary
All,RobertWalraven-ESG,inc death,1,HU,0.8,0.81,0.53,0.69,-0.11,36,1,Hungary
All,SDSC_ISG-TrendModel,inc death,1,HU,0.49,NA,NA,NA,NA,33,1,Hungary
All,UMass-MechBayes,inc death,1,HU,0.59,0.53,0.33,0.79,-0.17,33,1,Hungary
All,UMass-SemiMech,inc death,1,HU,0.52,0.36,0.67,0.93,0.13,15,1,Hungary
All,USC-SIkJalpha,inc death,1,HU,0.59,0.76,0.28,0.39,0.15,36,1,Hungary
All,USyd-OneModelMan,inc death,1,HU,0.41,NA,NA,NA,NA,33,1,Hungary
All,bisop-seirfilterlite,inc death,1,HU,4.37,1.83,0.33,0.67,-0.77,3,1,Hungary
All,epiforecasts-EpiExpert,inc death,1,HU,0.76,0.36,0,1,-0.4,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc death,1,HU,0.58,0.27,0.25,1,-0.25,4,1,Hungary
All,epiforecasts-EpiNow2,inc death,1,HU,0.73,0.53,0.48,0.94,0.09,31,1,Hungary
All,BIOCOMSC-Gompertz,inc death,2,HU,0.26,NA,0.57,0.93,NA,14,1,Hungary
All,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.54,0.77,0.01,35,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,2,HU,0.38,0.31,0.57,0.91,-0.01,35,1,Hungary
All,IEM_Health-CovidProject,inc death,2,HU,0.9,0.65,0.29,0.66,0.14,35,1,Hungary
All,ILM-EKF,inc death,2,HU,0.57,0.36,0.8,1,0.06,35,1,Hungary
All,Karlen-pypm,inc death,2,HU,0.13,0.18,0.5,0.94,-0.22,16,1,Hungary
All,LANL-GrowthRate,inc death,2,HU,0.51,0.34,0.28,0.76,-0.17,29,1,Hungary
All,MUNI-ARIMA,inc death,2,HU,0.41,0.86,0.52,0.81,-0.24,27,1,Hungary
All,RobertWalraven-ESG,inc death,2,HU,0.87,0.78,0.51,0.63,-0.11,35,1,Hungary
All,UMass-MechBayes,inc death,2,HU,0.46,0.46,0.22,0.66,-0.19,32,1,Hungary
All,UMass-SemiMech,inc death,2,HU,0.57,0.41,0.4,0.87,0.39,15,1,Hungary
All,USC-SIkJalpha,inc death,2,HU,0.55,0.51,0.26,0.37,0.23,35,1,Hungary
All,USyd-OneModelMan,inc death,2,HU,0.51,NA,NA,NA,NA,32,1,Hungary
All,bisop-seirfilterlite,inc death,2,HU,2.36,0.99,0.33,0.33,-0.8,3,1,Hungary
All,epiforecasts-EpiExpert,inc death,2,HU,0.72,0.18,0.2,1,-0,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc death,2,HU,0.27,0.13,0.5,1,0.3,4,1,Hungary
All,epiforecasts-EpiNow2,inc death,2,HU,0.77,0.37,0.61,0.9,0.05,31,1,Hungary
All,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.5,0.71,0.04,34,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,3,HU,0.5,0.34,0.5,0.85,0.03,34,1,Hungary
All,IEM_Health-CovidProject,inc death,3,HU,1.12,0.8,0.41,0.59,0.1,34,1,Hungary
All,ILM-EKF,inc death,3,HU,0.89,0.4,0.65,1,0.06,34,1,Hungary
All,Karlen-pypm,inc death,3,HU,0.15,0.25,0.4,0.8,-0.14,15,1,Hungary
All,LANL-GrowthRate,inc death,3,HU,0.43,0.27,0.21,0.66,-0.22,29,1,Hungary
All,MUNI-ARIMA,inc death,3,HU,0.29,0.55,0.64,0.92,-0.3,25,1,Hungary
All,RobertWalraven-ESG,inc death,3,HU,0.77,0.75,0.5,0.65,-0.14,34,1,Hungary
All,UMass-MechBayes,inc death,3,HU,0.43,0.44,0.23,0.52,-0.19,31,1,Hungary
All,UMass-SemiMech,inc death,3,HU,0.66,0.47,0.27,0.8,0.53,15,1,Hungary
All,USC-SIkJalpha,inc death,3,HU,0.6,0.49,0.32,0.41,0.18,34,1,Hungary
All,USyd-OneModelMan,inc death,3,HU,0.56,NA,NA,NA,NA,31,1,Hungary
All,bisop-seirfilterlite,inc death,3,HU,1.53,0.49,0,0.67,-0.4,3,1,Hungary
All,epiforecasts-EpiExpert,inc death,3,HU,0.7,0.22,0.4,0.8,0.1,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc death,3,HU,0.56,0.38,0.25,0.75,0.75,4,1,Hungary
All,epiforecasts-EpiNow2,inc death,3,HU,0.85,0.39,0.58,0.94,0.03,31,1,Hungary
All,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.48,0.67,0.1,33,1,Hungary
All,EuroCOVIDhub-ensemble,inc death,4,HU,0.55,0.41,0.42,0.82,0.13,33,1,Hungary
All,IEM_Health-CovidProject,inc death,4,HU,1.17,0.93,0.24,0.55,0.13,33,1,Hungary
All,ILM-EKF,inc death,4,HU,1.06,0.49,0.55,1,0.05,33,1,Hungary
All,Karlen-pypm,inc death,4,HU,0.21,0.34,0.43,0.71,-0.07,14,1,Hungary
All,LANL-GrowthRate,inc death,4,HU,0.32,0.23,0.24,0.59,-0.11,29,1,Hungary
All,MUNI-ARIMA,inc death,4,HU,0.25,0.55,0.5,0.88,-0.31,24,1,Hungary
All,RobertWalraven-ESG,inc death,4,HU,0.71,0.75,0.48,0.67,-0.16,33,1,Hungary
All,UMass-MechBayes,inc death,4,HU,0.4,0.47,0.13,0.53,-0.11,30,1,Hungary
All,UMass-SemiMech,inc death,4,HU,0.74,0.6,0.2,0.53,0.57,15,1,Hungary
All,USC-SIkJalpha,inc death,4,HU,0.59,0.5,0.21,0.3,0.1,33,1,Hungary
All,USyd-OneModelMan,inc death,4,HU,0.52,NA,NA,NA,NA,30,1,Hungary
All,bisop-seirfilterlite,inc death,4,HU,1.03,0.36,0,1,-0.2,3,1,Hungary
All,epiforecasts-EpiExpert,inc death,4,HU,0.59,0.23,0.2,1,0.38,5,1,Hungary
All,epiforecasts-EpiExpert_Rt,inc death,4,HU,0.71,0.58,0,0.75,0.9,4,1,Hungary
All,epiforecasts-EpiNow2,inc death,4,HU,0.91,0.4,0.55,1,-0.05,31,1,Hungary
All,LANL-GrowthRate,inc death,5,HU,NA,NA,0.22,0.56,-0.01,27,1,Hungary
All,USC-SIkJalpha,inc death,5,HU,NA,NA,0.12,0.34,0.07,32,1,Hungary
All,BIOCOMSC-Gompertz,inc case,1,IE,1.05,NA,0.76,1,NA,21,1,Ireland
All,DSMPG-bayes,inc case,1,IE,0.27,0.85,0.71,1,-0.03,7,1,Ireland
All,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.45,0.9,-0.32,31,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,1,IE,0.79,0.83,0.61,0.94,-0.15,31,1,Ireland
All,IEM_Health-CovidProject,inc case,1,IE,0.87,0.92,0.35,0.9,-0.01,31,1,Ireland
All,ILM-EKF,inc case,1,IE,0.84,1.14,0.64,0.96,-0.05,28,1,Ireland
All,Karlen-pypm,inc case,1,IE,1.83,1.4,0.56,0.83,0.02,18,1,Ireland
All,LANL-GrowthRate,inc case,1,IE,0.66,0.82,0.44,0.92,-0.2,25,1,Ireland
All,MUNI-ARIMA,inc case,1,IE,1.08,0.92,0.57,0.91,-0.12,23,1,Ireland
All,MUNI-VAR,inc case,1,IE,2.6,0.87,0,1,-0.8,1,1,Ireland
All,RobertWalraven-ESG,inc case,1,IE,1.07,1.11,0.45,0.77,-0.4,31,1,Ireland
All,SDSC_ISG-TrendModel,inc case,1,IE,0.73,NA,NA,NA,NA,28,1,Ireland
All,UMass-SemiMech,inc case,1,IE,0.35,1.02,0.7,1,-0.05,10,1,Ireland
All,USC-SIkJalpha,inc case,1,IE,1.2,1.26,0.32,0.61,-0.29,31,1,Ireland
All,UVA-Ensemble,inc case,1,IE,1.89,NA,0.57,0.8,NA,30,1,Ireland
All,bisop-seirfilterlite,inc case,1,IE,0.44,1.3,0.33,0.33,0.17,3,1,Ireland
All,epiforecasts-EpiExpert,inc case,1,IE,0.27,0.84,0.5,1,0.22,6,1,Ireland
All,epiforecasts-EpiExpert_Rt,inc case,1,IE,0.34,1.12,0.25,0.75,-0.25,4,1,Ireland
All,epiforecasts-EpiExpert_direct,inc case,1,IE,0.65,0.8,0,1,0.6,1,1,Ireland
All,epiforecasts-EpiNow2,inc case,1,IE,0.92,1.19,0.54,0.89,-0.11,28,1,Ireland
All,BIOCOMSC-Gompertz,inc case,2,IE,1.47,NA,0.63,1,NA,19,1,Ireland
All,DSMPG-bayes,inc case,2,IE,0.51,2.06,0.67,1,-0.12,6,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.41,0.97,-0.32,29,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,2,IE,1.01,1.06,0.34,0.93,-0.21,29,1,Ireland
All,IEM_Health-CovidProject,inc case,2,IE,1.04,1.22,0.28,0.79,-0.07,29,1,Ireland
All,ILM-EKF,inc case,2,IE,0.99,1.31,0.48,0.96,-0.08,27,1,Ireland
All,Karlen-pypm,inc case,2,IE,2.03,1.96,0.24,0.65,-0.1,17,1,Ireland
All,LANL-GrowthRate,inc case,2,IE,0.73,0.96,0.29,0.88,-0.2,24,1,Ireland
All,MUNI-ARIMA,inc case,2,IE,1.29,1.49,0.62,0.95,-0.29,21,1,Ireland
All,RobertWalraven-ESG,inc case,2,IE,1.27,1.46,0.31,0.69,-0.57,29,1,Ireland
All,UMass-SemiMech,inc case,2,IE,0.45,1.12,0.44,1,-0.11,9,1,Ireland
All,USC-SIkJalpha,inc case,2,IE,1.13,1.26,0.17,0.34,-0.39,29,1,Ireland
All,UVA-Ensemble,inc case,2,IE,1.72,NA,0.25,0.79,NA,28,1,Ireland
All,bisop-seirfilterlite,inc case,2,IE,0.42,1.47,0,0.67,-0.33,3,1,Ireland
All,epiforecasts-EpiExpert,inc case,2,IE,0.2,0.68,0.8,1,0.3,5,1,Ireland
All,epiforecasts-EpiExpert_Rt,inc case,2,IE,0.32,1.15,0.33,0.67,0.1,3,1,Ireland
All,epiforecasts-EpiExpert_direct,inc case,2,IE,0.52,0.73,1,1,0.5,1,1,Ireland
All,epiforecasts-EpiNow2,inc case,2,IE,1.24,1.67,0.37,0.85,-0.11,27,1,Ireland
All,DSMPG-bayes,inc case,3,IE,0.48,3.93,0.67,NA,-0.22,6,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.33,0.96,-0.32,27,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,3,IE,1.04,1.12,0.26,0.96,-0.29,27,1,Ireland
All,IEM_Health-CovidProject,inc case,3,IE,1.09,1.11,0.33,0.78,-0.17,27,1,Ireland
All,ILM-EKF,inc case,3,IE,1.29,1.27,0.46,1,-0.11,26,1,Ireland
All,Karlen-pypm,inc case,3,IE,1.99,1.9,0.25,0.62,-0.14,16,1,Ireland
All,LANL-GrowthRate,inc case,3,IE,0.69,0.83,0.22,0.78,-0.23,23,1,Ireland
All,MUNI-ARIMA,inc case,3,IE,1.24,0.87,0.63,0.95,-0.37,19,1,Ireland
All,RobertWalraven-ESG,inc case,3,IE,1.23,1.42,0.3,0.63,-0.62,27,1,Ireland
All,UMass-SemiMech,inc case,3,IE,0.57,1.23,0.38,0.88,-0.3,8,1,Ireland
All,USC-SIkJalpha,inc case,3,IE,1.08,1.41,0.11,0.26,-0.48,27,1,Ireland
All,UVA-Ensemble,inc case,3,IE,1.75,NA,0.08,0.64,NA,25,1,Ireland
All,bisop-seirfilterlite,inc case,3,IE,0.29,1.47,0.33,0.33,-0.57,3,1,Ireland
All,epiforecasts-EpiExpert,inc case,3,IE,0.67,1.52,0.25,0.75,0.32,4,1,Ireland
All,epiforecasts-EpiExpert_Rt,inc case,3,IE,0.32,1.73,0,0.5,-0.15,2,1,Ireland
All,epiforecasts-EpiExpert_direct,inc case,3,IE,2.14,1.65,0,0,1,1,1,Ireland
All,epiforecasts-EpiNow2,inc case,3,IE,1.68,1.84,0.42,0.88,-0.21,26,1,Ireland
All,DSMPG-bayes,inc case,4,IE,0.55,6.47,0.6,NA,-0.3,5,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.36,0.96,-0.27,25,1,Ireland
All,EuroCOVIDhub-ensemble,inc case,4,IE,1.11,1.26,0.24,0.92,-0.31,25,1,Ireland
All,IEM_Health-CovidProject,inc case,4,IE,1.22,1.24,0.4,0.72,-0.2,25,1,Ireland
All,ILM-EKF,inc case,4,IE,1.58,1.66,0.46,1,-0.07,24,1,Ireland
All,Karlen-pypm,inc case,4,IE,2.32,2.35,0.27,0.6,-0.23,15,1,Ireland
All,LANL-GrowthRate,inc case,4,IE,0.69,0.8,0.32,0.82,-0.21,22,1,Ireland
All,MUNI-ARIMA,inc case,4,IE,1.26,1.04,0.56,1,-0.43,18,1,Ireland
All,RobertWalraven-ESG,inc case,4,IE,1.19,1.24,0.4,0.56,-0.61,25,1,Ireland
All,UMass-SemiMech,inc case,4,IE,0.69,1.5,0.43,0.86,-0.37,7,1,Ireland
All,USC-SIkJalpha,inc case,4,IE,1.17,1.47,0.12,0.28,-0.53,25,1,Ireland
All,UVA-Ensemble,inc case,4,IE,1.76,NA,0,0.36,NA,22,1,Ireland
All,bisop-seirfilterlite,inc case,4,IE,0.24,1.71,0.33,0.67,-0.63,3,1,Ireland
All,epiforecasts-EpiExpert,inc case,4,IE,0.89,2.74,0.33,0.67,0.4,3,1,Ireland
All,epiforecasts-EpiExpert_Rt,inc case,4,IE,0.44,2.32,0,0,-1,1,1,Ireland
All,epiforecasts-EpiExpert_direct,inc case,4,IE,2.16,3.04,0,0,1,1,1,Ireland
All,epiforecasts-EpiNow2,inc case,4,IE,2.09,2.05,0.48,0.8,-0.28,25,1,Ireland
All,LANL-GrowthRate,inc case,5,IE,NA,NA,0.45,0.85,-0.1,20,1,Ireland
All,USC-SIkJalpha,inc case,5,IE,NA,NA,0.08,0.25,-0.62,24,1,Ireland
All,BIOCOMSC-Gompertz,inc death,1,IE,1.05,NA,0.15,0.38,NA,13,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.58,1,-0.01,31,1,Ireland
All,EuroCOVIDhub-ensemble,inc death,1,IE,0.87,0.78,0.77,0.9,0.01,31,1,Ireland
All,IEM_Health-CovidProject,inc death,1,IE,0.95,1.17,0.32,0.65,-0.3,31,1,Ireland
All,ILM-EKF,inc death,1,IE,1.45,1.49,0.75,1,0.19,28,1,Ireland
All,Imperial-DeCa,inc death,1,IE,0.71,0.85,0.29,0.79,-0.01,14,1,Ireland
All,Imperial-RtI0,inc death,1,IE,1.44,1.22,0.5,0.83,-0.14,18,1,Ireland
All,Imperial-sbkp,inc death,1,IE,1.85,1.64,0.17,0.67,0.04,18,1,Ireland
All,Karlen-pypm,inc death,1,IE,0.56,0.77,0.72,0.89,-0.13,18,1,Ireland
All,LANL-GrowthRate,inc death,1,IE,0.93,1.09,0.36,0.76,-0.37,25,1,Ireland
All,MUNI-ARIMA,inc death,1,IE,0.82,0.85,0.65,0.96,-0.2,23,1,Ireland
All,MUNI-VAR,inc death,1,IE,1.23,Inf,0,1,-0.7,1,1,Ireland
