weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,USC-SIkJalpha,inc case,2,IS,2.18,2.2,0.17,0.35,0.08,82,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.32,0.78,-0.05,80,1,Iceland
All,EuroCOVIDhub-ensemble,inc case,3,IS,0.85,0.7,0.45,0.81,-0.07,80,1,Iceland
All,MUNI-ARIMA,inc case,3,IS,1.14,1.07,0.35,0.87,-0.06,63,1,Iceland
All,USC-SIkJalpha,inc case,3,IS,2.47,2.42,0.16,0.3,0.07,80,1,Iceland
All,epiforecasts-weeklygrowth,inc case,3,IS,0.87,1,0.74,0.93,0.12,43,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.35,0.72,-0.03,78,1,Iceland
All,EuroCOVIDhub-ensemble,inc case,4,IS,0.88,0.7,0.4,0.78,-0.06,78,1,Iceland
All,MUNI-ARIMA,inc case,4,IS,1.15,1.06,0.34,0.89,-0.05,62,1,Iceland
All,USC-SIkJalpha,inc case,4,IS,3.11,3.01,0.13,0.24,0.07,78,1,Iceland
All,epiforecasts-weeklygrowth,inc case,4,IS,0.93,1.09,0.69,0.9,0.18,42,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.62,0.86,-0.03,91,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,1,IS,0.81,0.7,0.76,0.82,-0.03,91,1,Iceland
All,MUNI-ARIMA,inc death,1,IS,0.69,0.7,0.65,0.74,-0.1,81,1,Iceland
All,SDSC_ISG-TrendModel,inc death,1,IS,1.01,1.01,0.75,0.91,-0.07,87,1,Iceland
All,USC-SIkJalpha,inc death,1,IS,0.62,0.63,0.75,0.77,-0.12,91,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.61,0.88,-0,90,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,2,IS,0.77,0.71,0.73,0.87,-0.02,90,1,Iceland
All,MUNI-ARIMA,inc death,2,IS,0.64,0.72,0.69,0.75,-0.08,80,1,Iceland
All,USC-SIkJalpha,inc death,2,IS,0.61,0.68,0.69,0.73,-0.13,90,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.75,0.89,-0.02,89,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,3,IS,0.8,0.72,0.79,0.9,-0.07,89,1,Iceland
All,MUNI-ARIMA,inc death,3,IS,0.75,0.86,0.63,0.68,-0.11,78,1,Iceland
All,USC-SIkJalpha,inc death,3,IS,0.62,0.71,0.74,0.78,-0.19,89,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.72,0.9,-0.03,88,1,Iceland
All,EuroCOVIDhub-ensemble,inc death,4,IS,0.73,0.75,0.77,0.92,-0.09,88,1,Iceland
All,MUNI-ARIMA,inc death,4,IS,0.76,0.91,0.59,0.71,-0.1,78,1,Iceland
All,USC-SIkJalpha,inc death,4,IS,0.68,0.81,0.7,0.72,-0.27,88,1,Iceland
All,AMM-EpiInvert,inc case,1,IT,0.64,0.59,0.22,0.94,0.17,19,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.22,0.89,0.08,93,1,Italy
All,EuroCOVIDhub-ensemble,inc case,1,IT,0.77,0.69,0.46,0.89,0.1,93,1,Italy
All,ILM-EKF,inc case,1,IT,0.86,0.76,0.52,0.86,0.08,91,1,Italy
All,MUNI-ARIMA,inc case,1,IT,0.59,0.57,0.4,0.84,0.05,83,1,Italy
All,SDSC_ISG-TrendModel,inc case,1,IT,0.62,0.67,0.66,0.95,-0.07,89,1,Italy
All,USC-SIkJalpha,inc case,1,IT,1.32,1.24,0.28,0.56,0.15,93,1,Italy
All,UpgUmibUsi-MultiBayes,inc case,1,IT,0.66,0.6,0.38,0.85,0.06,89,1,Italy
All,AMM-EpiInvert,inc case,2,IT,0.83,0.79,0.24,1,0.09,18,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.23,0.85,0.09,92,1,Italy
All,EuroCOVIDhub-ensemble,inc case,2,IT,0.88,0.79,0.42,0.83,0.08,92,1,Italy
All,ILM-EKF,inc case,2,IT,1.48,1.4,0.46,0.81,0.08,90,1,Italy
All,MUNI-ARIMA,inc case,2,IT,0.79,0.78,0.39,0.88,0.07,82,1,Italy
All,USC-SIkJalpha,inc case,2,IT,1.32,1.35,0.22,0.4,0.14,92,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.2,0.84,0.08,91,1,Italy
All,EuroCOVIDhub-ensemble,inc case,3,IT,0.89,0.77,0.36,0.82,0.06,91,1,Italy
All,ILM-EKF,inc case,3,IT,2.12,1.94,0.43,0.8,0.06,89,1,Italy
All,MUNI-ARIMA,inc case,3,IT,0.99,0.9,0.35,0.86,0,74,1,Italy
All,USC-SIkJalpha,inc case,3,IT,1.47,1.37,0.18,0.36,0.11,91,1,Italy
All,epiforecasts-weeklygrowth,inc case,3,IT,1.16,1.03,0.53,0.95,0.08,43,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.24,0.79,0.08,90,1,Italy
All,EuroCOVIDhub-ensemble,inc case,4,IT,1.01,0.9,0.32,0.78,0.05,90,1,Italy
All,MUNI-ARIMA,inc case,4,IT,0.89,0.8,0.36,0.86,-0.02,73,1,Italy
All,USC-SIkJalpha,inc case,4,IT,1.47,1.36,0.14,0.36,0.08,90,1,Italy
All,epiforecasts-weeklygrowth,inc case,4,IT,1.16,1.07,0.5,0.95,0.06,42,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.56,1,0.01,93,1,Italy
All,EuroCOVIDhub-ensemble,inc death,1,IT,0.62,0.6,0.73,0.98,0.03,93,1,Italy
All,ILM-EKF,inc death,1,IT,0.6,0.99,0.89,1,0.05,91,1,Italy
All,MUNI-ARIMA,inc death,1,IT,0.78,0.74,0.59,0.92,0.01,83,1,Italy
All,SDSC_ISG-TrendModel,inc death,1,IT,0.77,0.88,0.48,0.93,0.01,89,1,Italy
All,USC-SIkJalpha,inc death,1,IT,0.88,0.93,0.34,0.6,0.04,93,1,Italy
All,UpgUmibUsi-MultiBayes,inc death,1,IT,0.78,0.73,0.3,0.88,-0.28,89,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.66,1,0.04,92,1,Italy
All,EuroCOVIDhub-ensemble,inc death,2,IT,0.52,0.51,0.67,0.99,0.06,92,1,Italy
All,ILM-EKF,inc death,2,IT,0.73,0.93,0.84,1,0.08,90,1,Italy
All,MUNI-ARIMA,inc death,2,IT,0.72,0.74,0.65,0.91,-0.01,82,1,Italy
All,USC-SIkJalpha,inc death,2,IT,0.68,0.74,0.38,0.59,0.17,92,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.66,1,0.06,91,1,Italy
All,EuroCOVIDhub-ensemble,inc death,3,IT,0.55,0.55,0.64,0.95,0.1,91,1,Italy
All,ILM-EKF,inc death,3,IT,1.23,1.36,0.74,0.98,0.11,89,1,Italy
All,MUNI-ARIMA,inc death,3,IT,0.81,0.81,0.6,0.92,-0.03,80,1,Italy
All,USC-SIkJalpha,inc death,3,IT,0.72,0.8,0.26,0.58,0.17,91,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.64,1,0.06,90,1,Italy
All,EuroCOVIDhub-ensemble,inc death,4,IT,0.71,0.71,0.53,0.94,0.1,90,1,Italy
All,MUNI-ARIMA,inc death,4,IT,0.87,0.86,0.58,0.96,-0.03,79,1,Italy
All,USC-SIkJalpha,inc death,4,IT,0.92,1.01,0.2,0.51,0.1,90,1,Italy
All,AMM-EpiInvert,inc case,1,LI,1.42,1.37,0,0.75,0.25,8,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.13,0.83,0.02,63,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,1,LI,1.14,0.93,0.41,0.9,-0.07,63,1,Liechtenstein
All,ILM-EKF,inc case,1,LI,1.62,1.36,0.46,0.9,0.02,61,1,Liechtenstein
All,MUNI-ARIMA,inc case,1,LI,1.05,0.9,0.23,0.82,-0.03,60,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc case,1,LI,1.23,1.03,0.41,0.95,0.06,61,1,Liechtenstein
All,USC-SIkJalpha,inc case,1,LI,1.44,1.53,0.19,0.33,-0.04,63,1,Liechtenstein
All,AMM-EpiInvert,inc case,4,LI,0.92,0.87,0.2,0.8,-0.26,5,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.3,0.7,-0.09,60,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,4,LI,1,0.89,0.45,0.77,-0.22,60,1,Liechtenstein
All,MUNI-ARIMA,inc case,4,LI,1.06,0.95,0.4,0.72,-0.11,50,1,Liechtenstein
All,USC-SIkJalpha,inc case,4,LI,1.78,1.96,0.12,0.28,-0.06,60,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,4,LI,1.04,1.1,0.74,1,-0.01,42,1,Liechtenstein
All,AMM-EpiInvert,inc case,3,LI,1.07,0.92,0.33,0.83,-0.32,6,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.36,0.67,-0.08,61,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,3,LI,1.03,0.87,0.43,0.79,-0.19,61,1,Liechtenstein
All,ILM-EKF,inc case,3,LI,1.47,1.27,0.29,0.78,0.06,59,1,Liechtenstein
All,MUNI-ARIMA,inc case,3,LI,1,0.91,0.48,0.81,-0.07,52,1,Liechtenstein
All,USC-SIkJalpha,inc case,3,LI,1.54,1.65,0.07,0.25,-0.01,61,1,Liechtenstein
All,epiforecasts-weeklygrowth,inc case,3,LI,1.17,1.1,0.67,1,-0.02,43,1,Liechtenstein
All,AMM-EpiInvert,inc case,2,LI,1.73,1.6,0.14,0.71,-0.2,7,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.24,0.7,-0.04,63,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc case,2,LI,1.06,0.9,0.44,0.79,-0.13,63,1,Liechtenstein
All,ILM-EKF,inc case,2,LI,1.44,1.23,0.34,0.87,0.02,61,1,Liechtenstein
All,MUNI-ARIMA,inc case,2,LI,1.08,0.94,0.39,0.83,-0.05,59,1,Liechtenstein
All,USC-SIkJalpha,inc case,2,LI,1.43,1.55,0.11,0.33,-0.01,63,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.63,0.99,-0,87,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,1,LI,0.73,0.6,0.84,0.98,-0.06,87,1,Liechtenstein
All,ILM-EKF,inc death,1,LI,0.97,1.2,0.92,1,0.04,85,1,Liechtenstein
All,MUNI-ARIMA,inc death,1,LI,0.72,0.7,0.8,0.94,-0.12,81,1,Liechtenstein
All,SDSC_ISG-TrendModel,inc death,1,LI,1,0.99,0.77,0.93,-0.17,85,1,Liechtenstein
All,USC-SIkJalpha,inc death,1,LI,0.83,0.8,0.78,0.82,-0.07,87,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.9,1,-0,86,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,3,LI,0.7,0.69,0.91,0.99,-0.05,86,1,Liechtenstein
All,ILM-EKF,inc death,3,LI,1.36,2.75,0.88,1,0.09,84,1,Liechtenstein
All,MUNI-ARIMA,inc death,3,LI,0.67,0.8,0.82,0.99,-0.12,78,1,Liechtenstein
All,USC-SIkJalpha,inc death,3,LI,0.81,1.15,0.78,0.84,-0.12,86,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.86,1,0.02,86,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,2,LI,0.78,0.66,0.84,0.99,-0.06,86,1,Liechtenstein
All,ILM-EKF,inc death,2,LI,1.36,1.73,0.9,1,0.06,84,1,Liechtenstein
All,MUNI-ARIMA,inc death,2,LI,0.66,0.69,0.81,0.98,-0.11,80,1,Liechtenstein
All,USC-SIkJalpha,inc death,2,LI,0.83,0.81,0.79,0.83,-0.07,86,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.94,1,0,85,1,Liechtenstein
All,EuroCOVIDhub-ensemble,inc death,4,LI,0.72,0.64,0.91,0.99,-0.05,85,1,Liechtenstein
All,MUNI-ARIMA,inc death,4,LI,0.59,0.78,0.83,0.99,-0.13,77,1,Liechtenstein
All,USC-SIkJalpha,inc death,4,LI,0.83,1.2,0.75,0.82,-0.12,85,1,Liechtenstein
All,AMM-EpiInvert,inc case,1,LT,0.91,0.92,0.24,0.82,0.11,18,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,1,LT,1,1,0.28,0.95,-0.12,65,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,1,LT,0.83,0.79,0.42,0.97,-0.02,65,1,Lithuania
All,ILM-EKF,inc case,1,LT,1.24,1.16,0.38,0.91,0,64,1,Lithuania
All,MUNI-ARIMA,inc case,1,LT,0.72,0.69,0.49,0.96,-0.01,57,1,Lithuania
All,SDSC_ISG-TrendModel,inc case,1,LT,0.75,0.83,0.57,0.96,-0.06,61,1,Lithuania
All,USC-SIkJalpha,inc case,1,LT,1.47,1.58,0.18,0.52,0.03,65,1,Lithuania
All,AMM-EpiInvert,inc case,2,LT,1.01,1.12,0.31,0.81,0.08,17,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,2,LT,1,1,0.32,0.87,-0.09,63,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,2,LT,0.86,0.81,0.38,0.9,-0.03,63,1,Lithuania
All,ILM-EKF,inc case,2,LT,1.28,1.2,0.29,0.79,0.05,62,1,Lithuania
All,MUNI-ARIMA,inc case,2,LT,0.73,0.71,0.58,0.98,-0.04,55,1,Lithuania
All,USC-SIkJalpha,inc case,2,LT,1.63,1.75,0.14,0.35,0.01,63,1,Lithuania
All,AMM-EpiInvert,inc case,3,LT,1.02,1.19,0.4,0.87,0.01,16,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,3,LT,1,1,0.31,0.82,-0.09,61,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,3,LT,0.99,0.93,0.36,0.84,-0.02,61,1,Lithuania
All,ILM-EKF,inc case,3,LT,1.51,1.46,0.25,0.68,0.09,60,1,Lithuania
All,MUNI-ARIMA,inc case,3,LT,0.86,0.82,0.52,0.98,-0.07,52,1,Lithuania
All,USC-SIkJalpha,inc case,3,LT,1.27,1.63,0.16,0.26,-0.04,61,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,3,LT,1.02,1.06,0.5,1,0.02,20,1,Lithuania
All,AMM-EpiInvert,inc case,4,LT,1.14,1.24,0.36,0.93,-0.03,15,1,Lithuania
All,EuroCOVIDhub-baseline,inc case,4,LT,1,1,0.32,0.76,-0.06,59,1,Lithuania
All,EuroCOVIDhub-ensemble,inc case,4,LT,1.1,1.01,0.37,0.81,0.01,59,1,Lithuania
All,MUNI-ARIMA,inc case,4,LT,0.96,0.88,0.48,0.98,-0.05,50,1,Lithuania
All,USC-SIkJalpha,inc case,4,LT,1.48,1.87,0.15,0.24,0.01,59,1,Lithuania
All,epiforecasts-weeklygrowth,inc case,4,LT,1.16,1.33,0.68,1,0.03,19,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.39,0.97,0.02,67,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,1,LT,0.73,0.78,0.67,0.94,0.05,67,1,Lithuania
All,ILM-EKF,inc death,1,LT,1.02,1.66,0.91,0.98,0.09,65,1,Lithuania
All,MUNI-ARIMA,inc death,1,LT,0.92,0.93,0.41,0.87,0.03,63,1,Lithuania
All,SDSC_ISG-TrendModel,inc death,1,LT,1.11,1.11,0.62,0.94,-0.03,65,1,Lithuania
All,USC-SIkJalpha,inc death,1,LT,1.09,1.26,0.29,0.48,0.09,66,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.56,0.9,0.04,63,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,3,LT,0.74,0.7,0.62,0.97,0.12,63,1,Lithuania
All,ILM-EKF,inc death,3,LT,1.54,1.65,0.74,0.98,0.22,62,1,Lithuania
All,MUNI-ARIMA,inc death,3,LT,0.84,0.85,0.47,0.89,0.04,55,1,Lithuania
All,USC-SIkJalpha,inc death,3,LT,1.13,1.38,0.26,0.37,0.1,62,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.48,0.95,0,65,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,2,LT,0.66,0.68,0.65,0.97,0.06,65,1,Lithuania
All,ILM-EKF,inc death,2,LT,1.16,1.47,0.83,0.98,0.16,63,1,Lithuania
All,MUNI-ARIMA,inc death,2,LT,0.89,0.86,0.43,0.93,0.02,61,1,Lithuania
All,USC-SIkJalpha,inc death,2,LT,1.05,1.37,0.27,0.34,0.02,64,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.56,0.85,0.07,61,1,Lithuania
All,EuroCOVIDhub-ensemble,inc death,4,LT,0.84,0.76,0.52,0.93,0.12,61,1,Lithuania
All,MUNI-ARIMA,inc death,4,LT,0.97,0.91,0.5,0.89,0.06,54,1,Lithuania
All,USC-SIkJalpha,inc death,4,LT,1.26,1.47,0.18,0.37,0.11,60,1,Lithuania
All,AMM-EpiInvert,inc case,1,LU,1.17,1.2,0.33,0.5,0.35,7,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.31,0.89,-0.03,89,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,1,LU,1.01,0.89,0.55,0.89,-0.03,89,1,Luxembourg
All,ILM-EKF,inc case,1,LU,1.41,1.29,0.41,0.74,0.03,87,1,Luxembourg
All,MUNI-ARIMA,inc case,1,LU,1.05,1.01,0.28,0.8,0.01,79,1,Luxembourg
All,SDSC_ISG-TrendModel,inc case,1,LU,0.92,0.95,0.58,0.88,-0.1,85,1,Luxembourg
All,USC-SIkJalpha,inc case,1,LU,1.55,1.87,0.28,0.52,-0.11,87,1,Luxembourg
All,AMM-EpiInvert,inc case,2,LU,1.15,1.42,0.2,0.6,-0.02,6,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.25,0.91,-0.05,87,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,2,LU,0.99,0.89,0.46,0.83,-0.01,87,1,Luxembourg
All,ILM-EKF,inc case,2,LU,1.35,1.33,0.39,0.68,0.03,85,1,Luxembourg
All,MUNI-ARIMA,inc case,2,LU,1.05,1.01,0.3,0.79,0.03,77,1,Luxembourg
All,USC-SIkJalpha,inc case,2,LU,1.66,2.02,0.26,0.47,-0.07,86,1,Luxembourg
All,AMM-EpiInvert,inc case,3,LU,1.56,1.22,0.25,0.75,-0.05,5,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.32,0.87,-0.05,85,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,3,LU,1.11,1.03,0.4,0.8,-0,85,1,Luxembourg
All,ILM-EKF,inc case,3,LU,1.57,1.61,0.35,0.66,0.05,83,1,Luxembourg
All,MUNI-ARIMA,inc case,3,LU,0.93,0.87,0.34,0.88,0.01,68,1,Luxembourg
All,USC-SIkJalpha,inc case,3,LU,2.56,3.02,0.24,0.43,-0.07,84,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,3,LU,10.08,21.88,0.47,0.89,0.19,38,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.33,0.8,-0.05,84,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc case,4,LU,1.19,1.08,0.36,0.75,-0.03,84,1,Luxembourg
All,MUNI-ARIMA,inc case,4,LU,0.85,0.8,0.34,0.84,-0.02,67,1,Luxembourg
All,USC-SIkJalpha,inc case,4,LU,2.56,2.62,0.16,0.32,-0.16,82,1,Luxembourg
All,epiforecasts-weeklygrowth,inc case,4,LU,13.56,18.1,0.46,0.92,0.19,37,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.58,1,0,90,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,1,LU,0.94,0.92,0.66,0.98,-0,90,1,Luxembourg
All,ILM-EKF,inc death,1,LU,1.11,1.64,0.84,1,0.08,88,1,Luxembourg
All,MUNI-ARIMA,inc death,1,LU,1.03,0.97,0.64,1,-0.01,80,1,Luxembourg
All,SDSC_ISG-TrendModel,inc death,1,LU,1.41,1.41,0.51,0.8,-0.32,86,1,Luxembourg
All,USC-SIkJalpha,inc death,1,LU,1.13,1.34,0.33,0.51,-0.05,88,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.69,0.99,0.03,88,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,2,LU,0.98,0.93,0.68,0.99,0.03,88,1,Luxembourg
All,ILM-EKF,inc death,2,LU,1.25,1.76,0.79,1,0.11,86,1,Luxembourg
All,MUNI-ARIMA,inc death,2,LU,1.07,0.99,0.67,1,-0,78,1,Luxembourg
All,USC-SIkJalpha,inc death,2,LU,1.07,1.37,0.34,0.43,0,86,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.85,1,0.04,87,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,3,LU,1,0.92,0.64,0.99,0.05,87,1,Luxembourg
All,ILM-EKF,inc death,3,LU,1.64,2.07,0.68,1,0.13,85,1,Luxembourg
All,MUNI-ARIMA,inc death,3,LU,1.11,1.02,0.68,1,-0.01,76,1,Luxembourg
All,USC-SIkJalpha,inc death,3,LU,1.11,1.28,0.39,0.54,-0.01,85,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.9,1,0.05,86,1,Luxembourg
All,EuroCOVIDhub-ensemble,inc death,4,LU,0.98,0.92,0.69,0.99,0.05,86,1,Luxembourg
All,MUNI-ARIMA,inc death,4,LU,1.02,1.07,0.85,1,-0.01,75,1,Luxembourg
All,USC-SIkJalpha,inc death,4,LU,1.17,1.29,0.33,0.49,-0.06,84,1,Luxembourg
All,AMM-EpiInvert,inc case,1,LV,0.95,0.69,0.44,1,0.08,19,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.16,0.8,0.01,93,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,1,LV,0.78,0.61,0.49,0.9,-0.04,93,1,Latvia
All,ILM-EKF,inc case,1,LV,1.03,0.79,0.44,0.88,-0.07,91,1,Latvia
All,MUNI-ARIMA,inc case,1,LV,0.96,0.9,0.27,0.76,0.1,83,1,Latvia
All,SDSC_ISG-TrendModel,inc case,1,LV,0.71,0.59,0.64,0.98,0.02,89,1,Latvia
All,USC-SIkJalpha,inc case,1,LV,0.96,0.94,0.25,0.51,0.02,93,1,Latvia
All,AMM-EpiInvert,inc case,2,LV,1.09,0.87,0.41,0.94,0.16,18,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.27,0.71,0.03,92,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,2,LV,0.81,0.64,0.34,0.85,-0.05,92,1,Latvia
All,ILM-EKF,inc case,2,LV,1.27,1,0.29,0.8,-0.07,90,1,Latvia
All,MUNI-ARIMA,inc case,2,LV,1,0.92,0.22,0.73,0.07,82,1,Latvia
All,USC-SIkJalpha,inc case,2,LV,0.95,0.91,0.13,0.38,-0.07,92,1,Latvia
All,AMM-EpiInvert,inc case,3,LV,1.13,0.97,0.56,1,0.14,17,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.24,0.66,0.04,91,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,3,LV,0.88,0.68,0.25,0.82,-0.07,91,1,Latvia
All,ILM-EKF,inc case,3,LV,1.59,1.28,0.28,0.71,-0.08,89,1,Latvia
All,MUNI-ARIMA,inc case,3,LV,0.98,0.84,0.24,0.81,0.01,74,1,Latvia
All,USC-SIkJalpha,inc case,3,LV,0.98,0.98,0.13,0.27,-0.09,91,1,Latvia
All,epiforecasts-weeklygrowth,inc case,3,LV,1.32,1.07,0.49,0.98,0.13,43,1,Latvia
All,AMM-EpiInvert,inc case,4,LV,1.13,1.03,0.73,1,0.04,16,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.22,0.61,0.04,90,1,Latvia
All,EuroCOVIDhub-ensemble,inc case,4,LV,0.92,0.73,0.29,0.77,-0.09,90,1,Latvia
All,MUNI-ARIMA,inc case,4,LV,0.94,0.8,0.23,0.77,-0.05,73,1,Latvia
All,USC-SIkJalpha,inc case,4,LV,1.04,1.09,0.12,0.31,-0.1,90,1,Latvia
All,epiforecasts-weeklygrowth,inc case,4,LV,1.58,1.4,0.43,1,0.14,42,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.38,0.95,0.06,93,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,1,LV,0.78,0.75,0.57,0.98,0.04,93,1,Latvia
All,ILM-EKF,inc death,1,LV,0.87,1.22,0.91,1,0.04,91,1,Latvia
All,MUNI-ARIMA,inc death,1,LV,1,0.96,0.48,0.95,0.05,83,1,Latvia
All,SDSC_ISG-TrendModel,inc death,1,LV,1.17,0.95,0.61,0.91,-0.08,89,1,Latvia
All,USC-SIkJalpha,inc death,1,LV,0.92,1.12,0.34,0.52,0.04,93,1,Latvia
All,EuroCOVIDhub-baseline,inc death,2,LV,1,1,0.57,0.93,0.07,92,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,2,LV,0.68,0.63,0.62,0.95,0.06,92,1,Latvia
All,ILM-EKF,inc death,2,LV,0.82,1.04,0.84,1,0.04,90,1,Latvia
All,MUNI-ARIMA,inc death,2,LV,1.05,0.98,0.52,0.9,0.1,82,1,Latvia
All,USC-SIkJalpha,inc death,2,LV,0.89,1.04,0.35,0.51,0.02,92,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.57,0.92,0.08,91,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,3,LV,0.66,0.57,0.57,0.97,0.08,91,1,Latvia
All,ILM-EKF,inc death,3,LV,1.02,1.1,0.8,0.98,0.04,89,1,Latvia
All,MUNI-ARIMA,inc death,3,LV,1.1,1.02,0.46,0.9,0.16,80,1,Latvia
All,USC-SIkJalpha,inc death,3,LV,0.99,1.16,0.4,0.54,0.02,91,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.58,0.9,0.08,90,1,Latvia
All,EuroCOVIDhub-ensemble,inc death,4,LV,0.66,0.57,0.56,0.96,0.05,90,1,Latvia
All,MUNI-ARIMA,inc death,4,LV,1.11,1.03,0.44,0.87,0.19,79,1,Latvia
All,USC-SIkJalpha,inc death,4,LV,1.14,1.34,0.28,0.42,-0.07,90,1,Latvia
All,AMM-EpiInvert,inc case,1,MT,0.81,0.6,0.29,0.93,-0.01,14,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.41,0.86,0.11,93,1,Malta
All,EuroCOVIDhub-ensemble,inc case,1,MT,1.07,0.85,0.49,0.84,0.02,93,1,Malta
All,ILM-EKF,inc case,1,MT,2.33,1.87,0.36,0.65,0.05,91,1,Malta
All,MUNI-ARIMA,inc case,1,MT,1.06,0.91,0.51,0.86,0.06,83,1,Malta
All,SDSC_ISG-TrendModel,inc case,1,MT,0.89,0.9,0.45,0.91,-0.24,89,1,Malta
All,USC-SIkJalpha,inc case,1,MT,1.13,1.02,0.34,0.59,-0,93,1,Malta
