location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
NL,quantile,0.6,11,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.65,12,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.7,14,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.75,15,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.8,17,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.85,19,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.9,22,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.95,27,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.975,34,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,quantile,0.99,46,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NL,point,,10,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.01,1,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.025,1,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.05,2,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.1,4,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.15,4,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.2,5,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.25,6,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.3,6,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.35,7,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.4,8,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.45,9,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.5,10,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.55,11,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.6,13,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.65,14,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.7,15,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.75,17,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.8,20,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.85,23,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.9,30,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.95,45,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.975,71,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,quantile,0.99,119,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NL,point,,10,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.01,0,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.025,0,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.05,1,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.1,2,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.15,3,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.2,4,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.25,5,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.3,5,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.35,7,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.4,7,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.45,8,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.5,10,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.55,11,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.6,13,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.65,15,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.7,17,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.75,21,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.8,25,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.85,34,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.9,52,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.95,88,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.975,176,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NL,quantile,0.99,285,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,point,,37,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.01,5,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.025,7,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.05,9,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.1,13,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.15,17,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.2,19,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.25,23,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.3,25,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.35,29,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.4,31,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.45,34,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.5,37,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.55,40,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.6,44,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.65,48,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.7,53,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.75,58,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.8,64,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.85,73,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.9,83,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.95,103,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.975,123,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,quantile,0.99,154,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
NO,point,,45,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.01,8,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.025,9,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.05,13,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.1,17,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.15,21,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.2,25,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.25,27,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.3,30,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.35,33,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.4,36,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.45,41,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.5,45,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.55,49,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.6,53,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.65,58,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.7,64,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.75,71,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.8,79,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.85,94,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.9,110,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.95,142,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.975,176,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,quantile,0.99,226,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
NO,point,,55,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.01,5,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.025,10,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.05,13,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.1,19,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.15,24,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.2,28,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.25,32,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.3,36,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.35,41,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.4,45,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.45,49,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.5,55,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.55,60,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.6,64,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.65,70,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.7,79,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.75,90,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.8,107,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.85,121,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.9,150,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.95,208,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.975,270,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,quantile,0.99,459,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
NO,point,,65,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.01,7,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.025,9,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.05,12,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.1,21,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.15,27,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.2,31,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.25,36,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.3,41,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.35,47,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.4,52,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.45,58,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.5,65,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.55,72,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.6,84,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.65,92,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.7,107,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.75,128,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.8,151,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.85,187,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.9,252,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.95,399,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.975,543,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
NO,quantile,0.99,932,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,point,,24,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.01,6,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.025,7,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.05,10,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.1,13,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.15,14,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.2,16,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.25,18,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.3,19,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.35,20,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.4,22,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.45,23,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.5,24,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.55,26,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.6,27,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.65,29,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.7,31,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.75,33,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.8,36,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.85,39,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.9,43,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.95,50,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.975,56,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,quantile,0.99,62,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
PL,point,,25,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.01,5,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.025,7,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.05,9,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.1,11,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.15,13,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.2,15,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.25,17,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.3,18,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.35,20,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.4,22,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.45,24,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.5,25,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.55,27,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.6,29,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.65,31,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.7,33,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.75,37,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.8,42,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.85,46,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.9,55,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.95,76,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.975,99,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,quantile,0.99,123,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
PL,point,,26,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.01,2,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.025,4,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.05,6,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.1,9,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.15,11,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.2,13,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.25,14,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.3,17,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.35,18,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.4,21,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.45,23,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.5,26,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.55,29,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.6,34,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.65,39,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.7,43,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.75,52,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.8,66,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.85,86,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.9,122,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.95,202,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.975,317,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,quantile,0.99,678,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
PL,point,,29,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.01,1,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.025,2,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.05,3,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.1,5,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.15,7,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.2,9,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.25,11,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.3,14,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.35,16,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.4,19,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.45,23,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.5,29,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.55,35,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.6,43,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.65,54,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.7,71,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.75,91,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.8,125,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.85,184,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.9,310,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.95,798,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.975,1755,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
PL,quantile,0.99,3574,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,point,,16,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.01,4,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.025,5,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.05,6,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.1,8,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.15,10,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.2,10,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.25,12,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.3,12,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.35,13,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.4,14,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.45,15,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.5,16,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.55,17,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.6,18,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.65,19,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.7,20,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.75,22,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.8,23,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.85,25,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.9,27,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.95,31,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.975,35,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,quantile,0.99,40,2022-06-18,2022-06-13,1 wk ahead inc death,forecast
RO,point,,14,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.01,3,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.025,4,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.05,5,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.1,7,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.15,8,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.2,9,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.25,10,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.3,10,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.35,11,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.4,12,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.45,13,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.5,14,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.55,15,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.6,15,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.65,17,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.7,18,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.75,19,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.8,21,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.85,23,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.9,26,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.95,32,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.975,38,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,quantile,0.99,49,2022-06-25,2022-06-13,2 wk ahead inc death,forecast
RO,point,,12,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.01,3,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.025,3,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.05,4,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.1,5,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.15,6,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.2,7,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.25,8,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.3,9,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.35,10,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.4,10,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.45,11,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.5,12,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.55,13,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.6,14,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.65,15,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.7,17,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.75,18,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.8,20,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.85,22,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.9,26,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.95,38,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.975,49,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,quantile,0.99,77,2022-07-02,2022-06-13,3 wk ahead inc death,forecast
RO,point,,11,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.01,1,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.025,2,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.05,3,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.1,4,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.15,5,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.2,6,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.25,6,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.3,7,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.35,8,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.4,9,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
RO,quantile,0.45,10,2022-07-09,2022-06-13,4 wk ahead inc death,forecast
