forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-03,1 wk ahead inc death,2021-05-08,GR,point,NA,490.99569675144244,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.55,499.13080082614385,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.6,506.8881099051168,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.65,515.3035980069534,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.7,522.830639206413,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.75,532.2214200689493,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.8,543.6400756835935,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.85,556.1370968946522,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.9,574.1676025390623,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.95,597.7700255617494,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.975,619.2928527633879,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,GR,quantile,0.99,642.9932417920986,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.01,269.8728605733708,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.025,280.15031571605056,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.05,289.14122915818217,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.1,300.29504394531244,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.15,308.49093462364544,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.2,314.72296142578125,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.25,320.18388363805803,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.3,325.35046386718744,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.35,329.96715391764144,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.4,333.778161456309,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.45,337.6540862311917,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.5,342.3899230922084,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,point,NA,342.3899230922084,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.55,346.2474334201751,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.6,351.2656734905507,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.65,355.64986564239206,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.7,360.9014587396277,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.75,366.16749500352955,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.8,372.1356811523437,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.85,378.22105001360563,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.9,386.015582257172,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.95,398.85888053709414,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.975,410.57210674419554,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HR,quantile,0.99,419.5684844840537,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.01,833.0702316625283,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.025,863.0130674994637,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.05,889.2136230468745,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.1,919.7613729920116,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.15,940.4349121052961,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.2,958.0919915361841,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.25,972.1950073130674,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.3,985.4037350711502,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.35,996.3486328124994,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.4,1008.0727539062492,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.45,1019.4074707031244,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.5,1031.4985350395914,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,point,NA,1031.4985350395914,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.55,1042.7551388521135,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.6,1054.6181152076085,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.65,1065.8342004169729,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.7,1078.2048825140932,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.75,1092.732421513909,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.8,1107.505957028176,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.85,1130.2119615083257,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.9,1157.2894775336365,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.95,1184.6346923047254,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.975,1213.712158203124,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,HU,quantile,0.99,1249.4147640402005,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.01,14.99599838256836,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.025,16.762680427198806,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.05,18.64408117762631,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.1,21.30981702648201,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.15,23.640432334660048,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.2,25.471267700195312,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.25,27.18844223022462,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.3,28.54383196035853,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.35,30.12987647083468,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.4,31.53251414928061,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.45,32.97357940673827,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.5,34.54840085026452,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,point,NA,34.54840085026452,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.55,35.92539471656787,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.6,37.420463423009885,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.65,38.93003883354143,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.7,40.72118145549753,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.75,43.04122161865236,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.8,45.456067672211915,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.85,48.79886158925656,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.9,53.21968525750156,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.95,59.705359783697574,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.975,65.87876129150392,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IE,quantile,0.99,72.37999919310553,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.01,0.06737646565334177,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.025,0.10448457103416176,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.05,0.14677882194519043,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.1,0.21212427840390746,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.15,0.268226102309008,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.2,0.3267956605349909,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.25,0.38656044006347656,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.3,0.4464220555950189,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.35,0.505391371231511,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.4,0.5652981959802859,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.45,0.6312113786774076,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.5,0.704160348968015,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,point,NA,0.704160348968015,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.55,0.7745715108503648,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.6,0.8733383724789614,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.65,0.9630121715901407,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.7,1.0652794837951656,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.75,1.207374359545287,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.8,1.3355236858816117,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.85,1.5408513008991802,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.9,1.8811492676504225,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.95,2.359840927104544,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.975,2.910261513189464,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IS,quantile,0.99,4.024705886840819,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.01,1246.417097249467,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.025,1332.1576667428722,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.05,1368.7359247195989,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.1,1441.357421875,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.15,1487.8954170803067,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.2,1524.9291989677752,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.25,1554.1121822899904,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.3,1580.6370524485742,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.35,1604.2740470373406,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.4,1634.9098996451073,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.45,1658.5667353473127,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.5,1682.6105952958899,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,point,NA,1682.6105952958899,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.55,1711.4847656186757,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.6,1737.6553221466831,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.65,1765.0649898958145,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.7,1795.0673626951825,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.75,1828.4448242187495,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.8,1862.3468741917643,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.85,1900.615992638771,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.9,1951.6787352108056,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.95,2040.3074216303808,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.975,2116.46481682715,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,IT,quantile,0.99,2215.534279843658,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.01,0.07639439068737364,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.025,0.11541748046875,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.05,0.15955984818821878,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.1,0.22914890148650136,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.15,0.2747672787335844,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.2,0.3288710117340088,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.25,0.38281679153442383,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.3,0.4222376346588135,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.35,0.47042072077710073,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.4,0.5219974821515092,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.45,0.569746435286177,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.5,0.6276025770851323,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,point,NA,0.6276025770851323,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.55,0.6882769707411891,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.6,0.7484686624319647,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.65,0.8207617275674917,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.7,0.8906518765170288,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.75,0.9966358733872909,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.8,1.1094743577790385,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.85,1.2617429976665724,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.9,1.521644349937462,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.95,1.8209109306335445,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.975,2.2445163266037866,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LI,quantile,0.99,2.7201046306073184,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.01,51.28441468127836,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.025,55.1219097743162,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.05,59.668762560524584,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.1,66.2383556985983,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.15,71.50893176584275,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.2,75.70601804165591,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.25,80.13253315515904,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.3,83.02975463867188,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.35,85.71314235396014,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.4,89.33505249023442,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.45,92.48082743070785,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.5,95.76696777212048,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,point,NA,95.76696777212048,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.55,99.0711186519301,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.6,102.64132994208244,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.65,106.29940795898442,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.7,110.03941720760974,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.75,114.6153667831385,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.8,118.70692443847658,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.85,124.97279124936355,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.9,132.85855559933137,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.95,145.990973798113,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.975,156.41293544682853,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LT,quantile,0.99,167.69902760422727,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.01,3.0144380797632797,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.025,3.3737446306614105,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.05,3.73984619203224,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.1,4.352797336128477,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.15,4.775898933410652,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.2,5.123506546020502,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.25,5.429299303179127,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.3,5.719986533699566,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.35,5.992485842626483,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.4,6.27262342564135,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.45,6.61055946350097,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.5,6.8714694976806685,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,point,NA,6.8714694976806685,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.55,7.127026868459875,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.6,7.4522725907396605,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.65,7.809254581892237,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.7,8.252532481902806,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.75,8.668021281604398,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.8,9.05511195179505,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.85,9.735592842102061,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.9,10.56106123603051,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.95,11.67231800127611,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.975,12.910054173314773,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LU,quantile,0.99,14.117084984146256,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.01,21.392116546630856,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.025,24.275281148351766,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.05,26.624448377758743,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.1,29.314891240551447,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.15,31.61254521739381,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.2,33.53694152832029,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.25,34.91279602050779,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.3,36.20672683458331,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.35,37.69423933267771,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.4,39.053713313094,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.45,40.435485839843736,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.5,42.00690826965784,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,point,NA,42.00690826965784,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.55,43.56906466078325,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.6,44.987875210360684,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.65,46.34921673147033,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.7,47.63695062070899,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.75,49.398578635193424,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.8,51.441476254912104,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.85,53.74884796142576,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.9,57.26462707459487,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.95,63.069144992611655,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.975,68.66225869330813,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,LV,quantile,0.99,73.71027929961346,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.01,1.553745553744955,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.025,1.7909699586077825,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.05,2.008019447326666,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.1,2.2904844051759214,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.15,2.482656568210102,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.2,2.6583617197359173,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.25,2.8260183210613095,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.3,2.9664155481883667,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.35,3.0954208374023375,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.4,3.2367152051608654,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.45,3.37147979712139,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.5,3.5266962051289195,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,point,NA,3.5266962051289195,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.55,3.682955646514781,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.6,3.8384368894208034,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.65,3.989510846105036,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.7,4.155513662075364,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.75,4.359465599060048,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.8,4.5996431326474765,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.85,4.871899139322995,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.9,5.23261508915935,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.95,5.8627958297729625,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.975,6.417652739502702,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,MT,quantile,0.99,7.183338478534795,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.01,71.6006239680717,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.025,83.87854379643943,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.05,91.65467434695944,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.1,101.5827892406502,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.15,107.69925068333887,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.2,113.0264982888238,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.25,117.32792620592214,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.3,121.26502990722663,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.35,125.7551855705401,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.4,130.0812377929688,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.45,134.30824876829442,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.5,138.5904768008979,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,point,NA,138.5904768008979,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.55,143.61400667274674,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.6,147.86246032396497,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.65,152.5225751825481,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.7,158.1011657714842,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.75,163.80161285294886,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.8,170.50438817107226,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.85,177.62371545808705,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.9,189.37442563652172,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.95,208.80307006835952,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.975,221.11506541900147,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NL,quantile,0.99,242.2144837216889,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.01,3.496957302093506,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.025,5.258000013077021,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.05,7.303323745727539,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.1,9.401913690161056,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.15,11.454430177131888,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.2,13.130895614624022,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.25,14.481859049105752,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.3,16.023104138202726,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.35,17.419992815112582,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.4,18.775717053146614,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.45,20.074532405633096,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.5,21.660855275734882,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,point,NA,21.660855275734882,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,NO,quantile,0.55,23.079199198303385,forecast
