forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.7,33529,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.75,35521,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.8,37912,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.85,40847,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.9,45476,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.95,54631,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.975,64382,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,AT,quantile,0.99,79040,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.01,55023,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.025,62615,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.05,70816,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.1,81682,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.15,89387,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.2,96817,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.25,103870,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.3,110442,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.35,117884,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.4,124244,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.45,130668,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.5,137874,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,point,NA,137874,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.55,145523,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.6,154882,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.65,163807,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.7,174051,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.75,187128,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.8,202557,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.85,224322,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.9,254403,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.95,312709,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.975,344603,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BE,quantile,0.99,397765,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.01,1838,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.025,3135,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.05,3994,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.1,5074,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.15,5820,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.2,6512,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.25,7082,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.3,7616,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.35,8136,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.4,8630,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.45,9169,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.5,9737,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,point,NA,9737,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.55,10306,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.6,10924,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.65,11590,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.7,12202,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.75,13071,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.8,14049,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.85,15206,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.9,16730,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.95,19249,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.975,22162,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,BG,quantile,0.99,25541,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.01,61798,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.025,67931,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.05,74295,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.1,83918,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.15,90766,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.2,96376,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.25,103359,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.3,110654,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.35,117772,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.4,124820,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.45,131323,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.5,139091,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,point,NA,139091,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.55,147633,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.6,156570,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.65,165765,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.7,176975,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.75,191650,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.8,206990,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.85,229226,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.9,262347,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.95,333099,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.975,388424,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CH,quantile,0.99,524481,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.01,3292,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.025,3682,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.05,4001,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.1,4629,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.15,5143,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.2,5573,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.25,5978,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.3,6395,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.35,6759,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.4,7218,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.45,7660,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.5,8132,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,point,NA,8132,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.55,8653,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.6,9372,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.65,9969,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.7,10740,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.75,11634,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.8,12724,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.85,14026,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.9,15675,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.95,19439,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.975,23754,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CY,quantile,0.99,29090,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.01,37884,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.025,46991,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.05,56497,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.1,66847,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.15,74677,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.2,81447,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.25,87008,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.3,92293,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.35,97671,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.4,102643,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.45,108379,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.5,114311,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,point,NA,114311,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.55,120935,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.6,127545,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.65,135132,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.7,143124,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.75,152737,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.8,165992,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.85,180047,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.9,200739,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.95,239456,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.975,289593,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,CZ,quantile,0.99,355986,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.01,130056,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.025,171396,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.05,213652,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.1,266151,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.15,302751,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.2,333563,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.25,360804,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.3,388034,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.35,410954,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.4,434429,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.45,459349,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.5,486952,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,point,NA,486952,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.55,514864,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.6,543904,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.65,575985,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.7,614751,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.75,658548,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.8,712049,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.85,779892,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.9,902953,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.95,1070201,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.975,1249098,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DE,quantile,0.99,1598693,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.01,24689,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.025,29122,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.05,32134,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.1,36025,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.15,39118,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.2,41261,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.25,43572,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.3,45587,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.35,47801,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.4,49641,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.45,52017,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.5,53970,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,point,NA,53970,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.55,56220,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.6,58748,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.65,61493,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.7,64406,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.75,68009,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.8,71882,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.85,76989,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.9,84169,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.95,95371,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.975,107899,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,DK,quantile,0.99,129026,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.01,604,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.025,784,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.05,968,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.1,1154,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.15,1281,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.2,1394,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.25,1508,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.3,1604,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.35,1687,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.4,1783,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.45,1883,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.5,1977,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,point,NA,1977,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.55,2069,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.6,2183,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.65,2292,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.7,2441,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.75,2583,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.8,2771,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.85,3001,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.9,3347,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.95,3924,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.975,4845,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,EE,quantile,0.99,5577,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.01,106744,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.025,118629,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.05,129498,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.1,147967,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.15,160997,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.2,172840,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.25,183536,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.3,195908,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.35,208147,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.4,220891,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.45,236106,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.5,251374,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,point,NA,251374,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.55,266182,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.6,283520,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.65,301783,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.7,322612,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.75,346616,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.8,370261,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.85,409640,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.9,462592,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.95,554530,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.975,679105,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,ES,quantile,0.99,781280,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.01,7026,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.025,7833,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.05,8940,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.1,9978,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.15,10800,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.2,11493,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.25,12225,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.3,12839,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.35,13481,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.4,14195,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.45,14937,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.5,15656,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,point,NA,15656,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.55,16475,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.6,17268,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.65,18169,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.7,19243,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.75,20554,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.8,22285,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.85,24274,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.9,27406,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.95,33485,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.975,39862,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FI,quantile,0.99,48567,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.01,285218,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.025,347082,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.05,407926,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.1,485935,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.15,555762,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.2,606228,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.25,653399,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.3,699340,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.35,754844,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.4,802907,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.45,851185,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.5,910729,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,point,NA,910729,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.55,970144,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.6,1038387,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.65,1125496,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.7,1234908,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.75,1374524,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.8,1504006,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.85,1709566,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.9,1992147,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.95,2463702,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.975,3124533,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,FR,quantile,0.99,4217878,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.01,189285,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.025,206492,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.05,221492,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.1,245011,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.15,262977,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.2,278330,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.25,292078,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.3,304774,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.35,320828,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.4,335528,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.45,349269,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.5,363757,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,point,NA,363757,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.55,379148,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.6,395601,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.65,415764,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.7,432522,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.75,451705,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.8,482192,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.85,521077,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.9,573572,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.95,672391,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.975,757239,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GB,quantile,0.99,884944,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.01,14624,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.025,16751,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.05,18615,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.1,21304,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.15,23301,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.2,25235,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.25,26865,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.3,28279,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.35,30000,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.4,31588,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.45,33354,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.5,35084,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,point,NA,35084,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.55,36624,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.6,38781,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.65,40924,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.7,43353,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.75,45943,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.8,49350,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.85,53284,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.9,59181,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.95,70554,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.975,82790,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,GR,quantile,0.99,95443,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.01,5573,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.025,7668,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.05,9672,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.1,12056,forecast
2021-12-12,4 wk ahead inc case,2022-01-08,HR,quantile,0.15,13584,forecast
