forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.9,15677,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.95,19222,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.975,24662,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BE,quantile,0.99,29286,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.01,17,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.025,32,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.05,48,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.1,84,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.15,119,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.2,157,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.25,193,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.3,233,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.35,273,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.4,322,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.45,366,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.5,414,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,point,NA,414,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.55,478,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.6,544,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.65,621,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.7,722,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.75,828,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.8,972,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.85,1191,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.9,1458,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.95,1967,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.975,2503,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,BG,quantile,0.99,2943,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.01,606,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.025,766,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.05,883,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.1,1058,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.15,1192,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.2,1321,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.25,1451,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.3,1561,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.35,1670,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.4,1770,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.45,1885,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.5,1988,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,point,NA,1988,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.55,2095,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.6,2212,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.65,2335,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.7,2463,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.75,2606,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.8,2767,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.85,3002,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.9,3261,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.95,3691,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.975,4111,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CH,quantile,0.99,4621,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.01,36,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.025,46,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.05,52,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.1,63,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.15,70,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.2,76,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.25,83,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.3,89,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.35,94,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.4,100,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.45,105,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.5,111,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,point,NA,111,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.55,117,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.6,123,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.65,129,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.7,136,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.75,144,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.8,152,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.85,161,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.9,173,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.95,192,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.975,213,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CY,quantile,0.99,239,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.01,58,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.025,102,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.05,145,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.1,212,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.15,282,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.2,355,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.25,429,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.3,498,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.35,569,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.4,651,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.45,736,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.5,831,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,point,NA,831,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.55,927,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.6,1036,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.65,1153,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.7,1284,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.75,1448,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.8,1672,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.85,1911,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.9,2336,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.95,2929,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.975,3593,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,quantile,0.99,4319,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.01,694,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.025,1137,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.05,1653,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.1,2495,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.15,3256,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.2,3962,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.25,4723,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.3,5378,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.35,6111,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.4,6976,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.45,7796,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.5,8758,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,point,NA,8758,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.55,9817,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.6,10690,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.65,11932,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.7,13201,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.75,14796,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.8,16431,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.85,18493,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.9,21565,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.95,27004,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.975,32016,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DE,quantile,0.99,39589,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.01,2634,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.025,2885,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.05,3243,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.1,3599,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.15,3899,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.2,4134,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.25,4339,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.3,4551,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.35,4729,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.4,4927,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.45,5132,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.5,5341,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,point,NA,5341,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.55,5535,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.6,5709,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.65,5914,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.7,6169,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.75,6449,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.8,6773,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.85,7110,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.9,7687,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.95,8593,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.975,9222,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,DK,quantile,0.99,9855,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.01,25,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.025,40,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.05,56,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.1,81,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.15,104,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.2,123,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.25,144,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.3,163,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.35,182,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.4,205,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.45,227,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.5,248,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,point,NA,248,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.55,273,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.6,304,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.65,330,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.7,358,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.75,395,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.8,449,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.85,513,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.9,593,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.95,729,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.975,868,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,EE,quantile,0.99,1088,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.01,10925,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.025,13100,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.05,15219,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.1,17860,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.15,19894,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.2,21838,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.25,23375,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.3,24661,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.35,26063,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.4,27561,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.45,29076,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.5,30479,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,point,NA,30479,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.55,32053,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.6,33764,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.65,35442,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.7,37440,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.75,39554,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.8,41835,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.85,45204,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.9,48467,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.95,54720,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.975,61237,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,ES,quantile,0.99,69280,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.01,75,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.025,104,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.05,135,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.1,178,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.15,205,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.2,231,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.25,261,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.3,288,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.35,313,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.4,340,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.45,366,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.5,390,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,point,NA,390,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.55,421,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.6,451,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.65,489,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.7,526,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.75,564,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.8,610,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.85,681,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.9,759,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.95,921,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.975,1066,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FI,quantile,0.99,1239,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.01,771,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.025,1451,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.05,2540,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.1,4572,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.15,6701,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.2,9593,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.25,12178,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.3,15041,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.35,18672,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.4,21904,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.45,25580,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.5,29841,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,point,NA,29841,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.55,34226,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.6,38343,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.65,44669,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.7,51202,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.75,60427,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.8,72394,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.85,87794,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.9,108853,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.95,146233,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.975,194510,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,FR,quantile,0.99,250772,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.01,35799,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.025,41476,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.05,47292,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.1,53128,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.15,57032,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.2,60176,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.25,63711,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.3,66717,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.35,69845,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.4,72664,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.45,75762,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.5,78849,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,point,NA,78849,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.55,81758,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.6,84605,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.65,87966,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.7,91559,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.75,95905,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.8,101893,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.85,106889,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.9,115311,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.95,127219,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.975,139110,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GB,quantile,0.99,150488,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.01,538,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.025,855,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.05,1151,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.1,1682,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.15,2096,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.2,2453,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.25,2813,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.3,3190,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.35,3571,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.4,3997,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.45,4387,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.5,4801,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,point,NA,4801,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.55,5237,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.6,5665,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.65,6105,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.7,6649,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.75,7447,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.8,8236,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.85,9269,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.9,10620,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.95,13249,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.975,15458,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,GR,quantile,0.99,18552,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.01,18,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.025,31,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.05,55,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.1,87,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.15,124,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.2,167,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.25,204,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.3,247,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.35,291,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.4,340,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.45,394,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.5,457,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,point,NA,457,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.55,522,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.6,582,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.65,660,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.7,757,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.75,864,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.8,1008,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.85,1199,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.9,1423,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.95,1911,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.975,2504,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HR,quantile,0.99,3111,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.01,83,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.025,121,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.05,166,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.1,236,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.15,292,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.2,343,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.25,389,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.3,429,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.35,480,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.4,518,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.45,564,forecast
2021-06-07,3 wk ahead inc case,2021-06-26,HU,quantile,0.5,612,forecast
